id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3011	The color of the sun in the early morning: rose.	"{""source"":""claude"",""original_id"":""38603"",""pun"":""Au lever du soleil, tout est rose. C'est beau. Puis il fait jour et on voit la réalité — ce n'est plus rose du tout.""}"	"{""source"":""gemini"",""original_id"":""89248"",""pun"":""Le soleil n'aime pas le café, il préfère le thé... l'été.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au petit matin, de quelle couleur est l'herbe ? Rosée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au petit matin, le soleil est rose : forcément, il se lève en fleur.""}"	"[{""source"":""claude"",""original_id"":""38603"",""pun"":""Au lever du soleil, tout est rose. C'est beau. Puis il fait jour et on voit la réalité — ce n'est plus rose du tout."",""id"":40382},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au petit matin, de quelle couleur est l'herbe ? Rosée."",""id"":18098},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au petit matin, le soleil est rose : forcément, il se lève en fleur."",""id"":54995},{""source"":""gemini"",""original_id"":""89248"",""pun"":""Le soleil n'aime pas le café, il préfère le thé... l'été."",""id"":13190}]"	"{""comedian"":[13190,18098,54995,40382],""pun_expert"":[18098,13190,54995,40382],""editor"":[18098,13190,40382,54995],""translator"":[54995,18098,40382,13190]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3012	The comedian stopped at the fabric store on his way to a comedy gig. He was looking for new material.	"{""source"":""claude"",""original_id"":""46390"",""pun"":""Le comédien est allé dans un magasin de tissus avant son spectacle. Il cherchait de l'étoffe.""}"	"{""source"":""gemini"",""original_id"":""33862"",""pun"":""L'humoriste est allé au rayon textile car il cherchait une chute à son histoire.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'humoriste s'est arrêté dans une mercerie avant son spectacle : il cherchait un nouveau canevas sur lequel broder.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant son spectacle, l’humoriste est passé chez le marchand de tissus : il voulait étoffer son répertoire.""}"	"[{""source"":""claude"",""original_id"":""46390"",""pun"":""Le comédien est allé dans un magasin de tissus avant son spectacle. Il cherchait de l'étoffe."",""id"":92446},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant son spectacle, l’humoriste est passé chez le marchand de tissus : il voulait étoffer son répertoire."",""id"":58580},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'humoriste s'est arrêté dans une mercerie avant son spectacle : il cherchait un nouveau canevas sur lequel broder."",""id"":71736},{""source"":""gemini"",""original_id"":""33862"",""pun"":""L'humoriste est allé au rayon textile car il cherchait une chute à son histoire."",""id"":56110}]"	"{""comedian"":[56110,71736,58580,92446],""pun_expert"":[71736,56110,58580,92446],""editor"":[58580,71736,56110,92446],""translator"":[58580,56110,71736,92446]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3013	The concession stand at the circus had very good coffee. It was the greatest joe on earth.	"{""source"":""claude"",""original_id"":""39592"",""pun"":""Le café du cirque était exquis. C'était de la haute voltige en tasse.""}"	"{""source"":""gemini"",""original_id"":""12624"",""pun"":""Le café du cirque est incroyable, c'est le plus grand chaud sur terre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le stand du cirque servait un excellent café, fait avec des grains 100 % acrobatica.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la buvette du cirque, le café était tellement bon qu’on l’appelait le plus grand chaud du monde.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la buvette du cirque, le café était tellement bon qu’on l’appelait le plus grand chaud du monde."",""id"":78879},{""source"":""claude"",""original_id"":""39592"",""pun"":""Le café du cirque était exquis. C'était de la haute voltige en tasse."",""id"":60111},{""source"":""gemini"",""original_id"":""12624"",""pun"":""Le café du cirque est incroyable, c'est le plus grand chaud sur terre."",""id"":67471},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le stand du cirque servait un excellent café, fait avec des grains 100 % acrobatica."",""id"":30852}]"	"{""comedian"":[30852,78879,60111,67471],""pun_expert"":[30852,78879,67471,60111],""editor"":[60111,30852,78879,67471],""translator"":[78879,67471,30852,60111]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3014	The consequence of playing drums often is re-percussions.	"{""source"":""claude"",""original_id"":""88392"",""pun"":""Jouer de la batterie a des répercussions… surtout sur les voisins.""}"	"{""source"":""gemini"",""original_id"":""29447"",""pun"":""Jouer de la batterie tout l'été, ça a forcément des ré-percussions.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Jouer trop souvent de la batterie a forcément de lourdes répercussions.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de taper sur sa batterie, il a fini par en subir les ré-percussions.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Jouer trop souvent de la batterie a forcément de lourdes répercussions."",""id"":75907},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de taper sur sa batterie, il a fini par en subir les ré-percussions."",""id"":23887},{""source"":""gemini"",""original_id"":""29447"",""pun"":""Jouer de la batterie tout l'été, ça a forcément des ré-percussions."",""id"":75845},{""source"":""claude"",""original_id"":""88392"",""pun"":""Jouer de la batterie a des répercussions… surtout sur les voisins."",""id"":92764}]"	"{""comedian"":[92764,75907,23887,75845],""pun_expert"":[75907,23887,92764,75845],""editor"":[75907,92764,23887,75845],""translator"":[75907,23887,75845,92764]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3015	The cool school!	"{""source"":""claude"",""original_id"":""40336"",""pun"":""L'école branchée : on y branche tout sauf les élèves !""}"	"{""source"":""gemini"",""original_id"":""28903"",""pun"":""L'école des électriciens est très branchée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'école des électriciens est de loin la plus branchée !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’école la plus fraîche du quartier : ultra tendance, mais viens avec un pull.""}"	"[{""source"":""claude"",""original_id"":""40336"",""pun"":""L'école branchée : on y branche tout sauf les élèves !"",""id"":79804},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’école la plus fraîche du quartier : ultra tendance, mais viens avec un pull."",""id"":23886},{""source"":""gemini"",""original_id"":""28903"",""pun"":""L'école des électriciens est très branchée."",""id"":11963},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'école des électriciens est de loin la plus branchée !"",""id"":70234}]"	"{""comedian"":[11963,70234,23886,79804],""pun_expert"":[11963,70234,23886,79804],""editor"":[11963,70234,23886,79804],""translator"":[23886,79804,11963,70234]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3016	The corner of Ninth and Broad attracts a lot of the homeless because of its reputation for having a grate area for sleeping	"{""source"":""claude"",""original_id"":""29737"",""pun"":""Pourquoi les sans-abri préfèrent-ils dormir sur les grilles d'aération ? Parce que c'est une zone de grand air — et le loyer est tout à fait évent-uel.""}"	"{""source"":""gemini"",""original_id"":""44641"",""pun"":""Pourquoi les SDF aiment-ils les bouches d'aération ? Parce qu'ils y trouvent toujours un second souffle.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce sans-abri ne dort que sur les meilleures plaques de la ville, c'est vraiment un homme d'égout.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’angle de la Neuvième et de Broad, les sans-abri affluent : paraît que la bouche d’aération est une grille cinq étoiles.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce sans-abri ne dort que sur les meilleures plaques de la ville, c'est vraiment un homme d'égout."",""id"":28381},{""source"":""claude"",""original_id"":""29737"",""pun"":""Pourquoi les sans-abri préfèrent-ils dormir sur les grilles d'aération ? Parce que c'est une zone de grand air — et le loyer est tout à fait évent-uel."",""id"":38473},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’angle de la Neuvième et de Broad, les sans-abri affluent : paraît que la bouche d’aération est une grille cinq étoiles."",""id"":33860},{""source"":""gemini"",""original_id"":""44641"",""pun"":""Pourquoi les SDF aiment-ils les bouches d'aération ? Parce qu'ils y trouvent toujours un second souffle."",""id"":92857}]"	"{""comedian"":[28381,92857,33860,38473],""pun_expert"":[28381,92857,38473,33860],""editor"":[28381,92857,33860,38473],""translator"":[33860,28381,92857,38473]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3017	The correct formula for concrete is worthwhile to cement in your mind.	"{""source"":""claude"",""original_id"":""18366"",""pun"":""Pour bien retenir la formule du béton, j'utilise une méthode en béton.""}"	"{""source"":""gemini"",""original_id"":""52383"",""pun"":""Le maçon a pris la porte car il ne voyait pas d'issue à son mur.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour bien cimenter ses connaissances, rien de tel qu'une mémoire en béton !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La bonne formule du béton, mieux vaut la cimenter dans sa mémoire.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour bien cimenter ses connaissances, rien de tel qu'une mémoire en béton !"",""id"":31886},{""source"":""claude"",""original_id"":""18366"",""pun"":""Pour bien retenir la formule du béton, j'utilise une méthode en béton."",""id"":83560},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La bonne formule du béton, mieux vaut la cimenter dans sa mémoire."",""id"":63547},{""source"":""gemini"",""original_id"":""52383"",""pun"":""Le maçon a pris la porte car il ne voyait pas d'issue à son mur."",""id"":88191}]"	"{""comedian"":[31886,88191,83560,63547],""pun_expert"":[31886,88191,83560,63547],""editor"":[31886,88191,83560,63547],""translator"":[63547,31886,83560,88191]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3018	The cost of a galvanized hull is enough to zinc a ship.	"{""source"":""claude"",""original_id"":""67531"",""pun"":""Le bateau en zinc coulait si vite qu'on n'a même pas eu le temps de dire cinq.""}"	"{""source"":""gemini"",""original_id"":""10106"",""pun"":""Un navire en zinc est très sociable : on le trouve toujours au bar.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'idée d'un bateau en zinc l'avait galvanisé, mais le projet a fini par couler.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le devis pour zinguer la coque est si salé qu’il va finir par couler le navire.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le devis pour zinguer la coque est si salé qu’il va finir par couler le navire."",""id"":23048},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'idée d'un bateau en zinc l'avait galvanisé, mais le projet a fini par couler."",""id"":51158},{""source"":""claude"",""original_id"":""67531"",""pun"":""Le bateau en zinc coulait si vite qu'on n'a même pas eu le temps de dire cinq."",""id"":18523},{""source"":""gemini"",""original_id"":""10106"",""pun"":""Un navire en zinc est très sociable : on le trouve toujours au bar."",""id"":63997}]"	"{""comedian"":[51158,23048,63997,18523],""pun_expert"":[51158,23048,63997,18523],""editor"":[51158,23048,63997,18523],""translator"":[23048,51158,63997,18523]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3019	The cost of the space program is astronomical.	"{""source"":""claude"",""original_id"":""53162"",""pun"":""Le budget du programme spatial est astronomique — et les astronomes, eux, trouvent ça tout à fait normal.""}"	"{""source"":""gemini"",""original_id"":""48181"",""pun"":""Pourquoi les astronomes sont-ils riches ? Parce qu'ils ont un carnet d'adresses plein de stars.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le coût du programme spatial est astronomique.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le coût du programme spatial est astronomique : la facture aussi est en orbite.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le coût du programme spatial est astronomique : la facture aussi est en orbite."",""id"":26461},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le coût du programme spatial est astronomique."",""id"":50957},{""source"":""gemini"",""original_id"":""48181"",""pun"":""Pourquoi les astronomes sont-ils riches ? Parce qu'ils ont un carnet d'adresses plein de stars."",""id"":10355},{""source"":""claude"",""original_id"":""53162"",""pun"":""Le budget du programme spatial est astronomique — et les astronomes, eux, trouvent ça tout à fait normal."",""id"":91712}]"	"{""comedian"":[50957,10355,91712,26461],""pun_expert"":[50957,10355,26461,91712],""editor"":[50957,10355,91712,26461],""translator"":[50957,26461,91712,10355]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3020	The couple grew fruit trees and lived to a ripe old age.	"{""source"":""claude"",""original_id"":""41164"",""pun"":""Ils plantaient des fruits toute leur vie — on peut dire qu'ils ont bien mûri ensemble.""}"	"{""source"":""gemini"",""original_id"":""96139"",""pun"":""Ils ont passé leur retraite à cultiver des pêches et ont fini par avoir une pêche d'enfer à 90 ans.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce couple cultivait des arbres fruitiers et a vécu jusqu'à un âge bien mûr.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ils cultivaient des fruitiers ; forcément, ils ont fini par atteindre un âge bien mûr.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce couple cultivait des arbres fruitiers et a vécu jusqu'à un âge bien mûr."",""id"":40736},{""source"":""claude"",""original_id"":""41164"",""pun"":""Ils plantaient des fruits toute leur vie — on peut dire qu'ils ont bien mûri ensemble."",""id"":95773},{""source"":""gemini"",""original_id"":""96139"",""pun"":""Ils ont passé leur retraite à cultiver des pêches et ont fini par avoir une pêche d'enfer à 90 ans."",""id"":80500},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ils cultivaient des fruitiers ; forcément, ils ont fini par atteindre un âge bien mûr."",""id"":89484}]"	"{""comedian"":[80500,89484,40736,95773],""pun_expert"":[80500,40736,89484,95773],""editor"":[40736,89484,80500,95773],""translator"":[40736,89484,95773,80500]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3021	The dance club opened to rave reviews.	"{""source"":""claude"",""original_id"":""14953"",""pun"":""Le club a ouvert hier soir. Les voisins ont laissé un avis cinq étoiles… au commissariat.""}"	"{""source"":""gemini"",""original_id"":""84117"",""pun"":""Le nouveau club de techno a ouvert : les critiques étaient denses.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le nouveau club techno a reçu un accueil de rave.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La nouvelle boîte électro a ouvert : les critiques sont allés en rave et en sont revenus ravis.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La nouvelle boîte électro a ouvert : les critiques sont allés en rave et en sont revenus ravis."",""id"":66712},{""source"":""claude"",""original_id"":""14953"",""pun"":""Le club a ouvert hier soir. Les voisins ont laissé un avis cinq étoiles… au commissariat."",""id"":23295},{""source"":""gemini"",""original_id"":""84117"",""pun"":""Le nouveau club de techno a ouvert : les critiques étaient denses."",""id"":79907},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le nouveau club techno a reçu un accueil de rave."",""id"":58107}]"	"{""comedian"":[23295,58107,79907,66712],""pun_expert"":[58107,79907,66712,23295],""editor"":[23295,58107,79907,66712],""translator"":[58107,79907,66712,23295]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3022	The date of the marathon was changed. She took it in stride.	"{""source"":""claude"",""original_id"":""43176"",""pun"":""Le marathon a été repoussé. Elle a pris ça en bonne foulée.""}"	"{""source"":""gemini"",""original_id"":""24747"",""pun"":""On a demandé au coureur pourquoi il restait calme face au retard : il a dit qu'il avait un bon pas-sé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La date du marathon a changé, mais elle s'y est adaptée dans la foulée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le marathon a été reporté : elle l’a pris du bon pied.""}"	"[{""source"":""claude"",""original_id"":""43176"",""pun"":""Le marathon a été repoussé. Elle a pris ça en bonne foulée."",""id"":13377},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le marathon a été reporté : elle l’a pris du bon pied."",""id"":32428},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La date du marathon a changé, mais elle s'y est adaptée dans la foulée."",""id"":57034},{""source"":""gemini"",""original_id"":""24747"",""pun"":""On a demandé au coureur pourquoi il restait calme face au retard : il a dit qu'il avait un bon pas-sé."",""id"":32036}]"	"{""comedian"":[57034,13377,32428,32036],""pun_expert"":[57034,13377,32036,32428],""editor"":[57034,32428,13377,32036],""translator"":[57034,13377,32428,32036]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3023	The debate about unmanned aircraft strikes just keeps droning on.	"{""source"":""claude"",""original_id"":""60771"",""pun"":""Les drones sans pilote font un bruit monotone ? Normal, ils ont toujours eu le bourdon.""}"	"{""source"":""gemini"",""original_id"":""45674"",""pun"":""Un drone qui ne vole pas, c'est vraiment un appareil terre-à-terre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce débat interminable sur les drones ne fait plus que ronronner.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le débat sur les frappes de drones est sans pilote : il bourdonne depuis des heures.""}"	"[{""source"":""gemini"",""original_id"":""45674"",""pun"":""Un drone qui ne vole pas, c'est vraiment un appareil terre-à-terre."",""id"":26876},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le débat sur les frappes de drones est sans pilote : il bourdonne depuis des heures."",""id"":13894},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce débat interminable sur les drones ne fait plus que ronronner."",""id"":80801},{""source"":""claude"",""original_id"":""60771"",""pun"":""Les drones sans pilote font un bruit monotone ? Normal, ils ont toujours eu le bourdon."",""id"":78615}]"	"{""comedian"":[78615,26876,13894,80801],""pun_expert"":[78615,26876,13894,80801],""editor"":[26876,80801,78615,13894],""translator"":[13894,80801,78615,26876]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3024	The decision to begin construction on the Empire State Building was a groundbreaking historical event.	"{""source"":""claude"",""original_id"":""76912"",""pun"":""Le premier coup de pelle sur le chantier de Notre-Dame : un moment vraiment fondateur. Et fondations, ils en avaient besoin.""}"	"{""source"":""gemini"",""original_id"":""29751"",""pun"":""Construire un gratte-ciel, c'est un travail de haut vol.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'invention de la bétonnière fut une avancée véritablement révolutionnaire pour le monde de la construction.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La décision de construire l’Empire State Building fut révolutionnaire : elle a commencé par retourner la terre.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La décision de construire l’Empire State Building fut révolutionnaire : elle a commencé par retourner la terre."",""id"":51922},{""source"":""claude"",""original_id"":""76912"",""pun"":""Le premier coup de pelle sur le chantier de Notre-Dame : un moment vraiment fondateur. Et fondations, ils en avaient besoin."",""id"":34649},{""source"":""gemini"",""original_id"":""29751"",""pun"":""Construire un gratte-ciel, c'est un travail de haut vol."",""id"":68936},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'invention de la bétonnière fut une avancée véritablement révolutionnaire pour le monde de la construction."",""id"":60770}]"	"{""comedian"":[60770,68936,34649,51922],""pun_expert"":[60770,68936,34649,51922],""editor"":[68936,60770,34649,51922],""translator"":[34649,51922,60770,68936]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3025	The deer grabbed the gun and gave the hunter a taste of his own venison.	"{""source"":""claude"",""original_id"":""70165"",""pun"":""Le cerf a pris le fusil et a rendu au chasseur la monnaie de sa venaison.""}"	"{""source"":""gemini"",""original_id"":""78813"",""pun"":""Le daim a retourné le fusil : c'est un bel exemple de cerf-vice après-vente.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le cerf a pris le fusil pour montrer au chasseur que la venaison est un plat qui se mange froid.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le cerf a braqué le chasseur : sa vengeance avait un goût de venaison.""}"	"[{""source"":""gemini"",""original_id"":""78813"",""pun"":""Le daim a retourné le fusil : c'est un bel exemple de cerf-vice après-vente."",""id"":78847},{""source"":""claude"",""original_id"":""70165"",""pun"":""Le cerf a pris le fusil et a rendu au chasseur la monnaie de sa venaison."",""id"":46205},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le cerf a braqué le chasseur : sa vengeance avait un goût de venaison."",""id"":52623},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le cerf a pris le fusil pour montrer au chasseur que la venaison est un plat qui se mange froid."",""id"":28710}]"	"{""comedian"":[78847,28710,46205,52623],""pun_expert"":[78847,28710,46205,52623],""editor"":[28710,78847,46205,52623],""translator"":[46205,28710,52623,78847]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3026	The deer population is staggering.	"{""source"":""claude"",""original_id"":""19011"",""pun"":""La population de cerfs est chancelante. Et les cerfs aussi, ils ont trop bu de bière de cerf.""}"	"{""source"":""gemini"",""original_id"":""56103"",""pun"":""La population de cerfs est en chute libre : c'est un vrai massacre.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un cerf qui chancelle de fatigue est un vrai cerf vidé.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La population de cerfs est renversante : les gardes forestiers en comptent tellement qu’ils finissent par tituber.""}"	"[{""source"":""gemini"",""original_id"":""56103"",""pun"":""La population de cerfs est en chute libre : c'est un vrai massacre."",""id"":49181},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un cerf qui chancelle de fatigue est un vrai cerf vidé."",""id"":45049},{""source"":""claude"",""original_id"":""19011"",""pun"":""La population de cerfs est chancelante. Et les cerfs aussi, ils ont trop bu de bière de cerf."",""id"":16639},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La population de cerfs est renversante : les gardes forestiers en comptent tellement qu’ils finissent par tituber."",""id"":46205}]"	"{""comedian"":[45049,46205,16639,49181],""pun_expert"":[45049,46205,16639,49181],""editor"":[49181,45049,46205,16639],""translator"":[45049,46205,16639,49181]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3027	The defendant in a coffee theft trial refused to testify on the grounds that could incriminate him.	"{""source"":""claude"",""original_id"":""12237"",""pun"":""L'accusé ne voulait pas témoigner — il avait peur d'être mis sous pression.""}"	"{""source"":""gemini"",""original_id"":""29560"",""pun"":""Le coupable a été arrêté en flagrant déca.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de son procès pour vol de café, l'accusé a refusé de témoigner de peur de se griller.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Accusé d’avoir volé du café, il s’est tu : le moindre mot qu’il lâchait devenait un moka contre lui.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Accusé d’avoir volé du café, il s’est tu : le moindre mot qu’il lâchait devenait un moka contre lui."",""id"":56987},{""source"":""claude"",""original_id"":""12237"",""pun"":""L'accusé ne voulait pas témoigner — il avait peur d'être mis sous pression."",""id"":46306},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de son procès pour vol de café, l'accusé a refusé de témoigner de peur de se griller."",""id"":85795},{""source"":""gemini"",""original_id"":""29560"",""pun"":""Le coupable a été arrêté en flagrant déca."",""id"":70787}]"	"{""comedian"":[70787,85795,56987,46306],""pun_expert"":[85795,70787,56987,46306],""editor"":[85795,46306,70787,56987],""translator"":[85795,56987,70787,46306]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3028	The dentist's alibi was full of holes, so the police performed a cavity search.	"{""source"":""claude"",""original_id"":""52660"",""pun"":""L'alibi du dentiste avait trop de trous, alors la police a procédé à une fouille buccale.""}"	"{""source"":""gemini"",""original_id"":""27444"",""pun"":""Le dentiste était louche, alors la police a fini par mener une fouille carie-ment approfondie.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'emploi du temps du dentiste était plein de trous, la police a donc procédé à une fouille des cavités.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’alibi du dentiste était plein de caries, alors la police a fouillé ses cavités.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'emploi du temps du dentiste était plein de trous, la police a donc procédé à une fouille des cavités."",""id"":28001},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’alibi du dentiste était plein de caries, alors la police a fouillé ses cavités."",""id"":33623},{""source"":""gemini"",""original_id"":""27444"",""pun"":""Le dentiste était louche, alors la police a fini par mener une fouille carie-ment approfondie."",""id"":10178},{""source"":""claude"",""original_id"":""52660"",""pun"":""L'alibi du dentiste avait trop de trous, alors la police a procédé à une fouille buccale."",""id"":99035}]"	"{""comedian"":[10178,28001,33623,99035],""pun_expert"":[10178,28001,33623,99035],""editor"":[10178,99035,28001,33623],""translator"":[28001,99035,33623,10178]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3029	"The dentist's favourite shopping centre was ""The Gap""."	"{""source"":""claude"",""original_id"":""51846"",""pun"":""Le dentiste voulait ouvrir un centre commercial. Il avait déjà l'enseigne : 'Les Dents du Marché'.""}"	"{""source"":""gemini"",""original_id"":""17113"",""pun"":""Pourquoi les dentistes vont-ils chez Zara ? Pour les dents-telles.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le grand magasin préféré du dentiste, c'est Le Bon Mâcher.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le centre commercial préféré du dentiste, c’est L’Écart : il adore les espaces interdentaires.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le centre commercial préféré du dentiste, c’est L’Écart : il adore les espaces interdentaires."",""id"":30965},{""source"":""claude"",""original_id"":""51846"",""pun"":""Le dentiste voulait ouvrir un centre commercial. Il avait déjà l'enseigne : 'Les Dents du Marché'."",""id"":49195},{""source"":""gemini"",""original_id"":""17113"",""pun"":""Pourquoi les dentistes vont-ils chez Zara ? Pour les dents-telles."",""id"":23819},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le grand magasin préféré du dentiste, c'est Le Bon Mâcher."",""id"":54162}]"	"{""comedian"":[54162,23819,49195,30965],""pun_expert"":[54162,23819,49195,30965],""editor"":[54162,23819,49195,30965],""translator"":[54162,23819,30965,49195]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
