id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
3211	The orange squeezer was invented with some juicy information.	"{""source"":""claude"",""original_id"":""40358"",""pun"":""L'inventeur du presse-agrumes avait des informations bien juteuses — et il a tout pressé jusqu'à la dernière goutte.""}"	"{""source"":""gemini"",""original_id"":""82240"",""pun"":""On a découvert que le presse-agrumes était une balance : il a pressé le citron pour qu'il vide son sac.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le brevet du presse-oranges révèle des détails bien juteux.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec l’invention du presse-agrumes, la presse tenait enfin un scoop vraiment juteux.""}"	"[{""source"":""claude"",""original_id"":""40358"",""pun"":""L'inventeur du presse-agrumes avait des informations bien juteuses — et il a tout pressé jusqu'à la dernière goutte."",""id"":62086},{""source"":""gemini"",""original_id"":""82240"",""pun"":""On a découvert que le presse-agrumes était une balance : il a pressé le citron pour qu'il vide son sac."",""id"":73529},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec l’invention du presse-agrumes, la presse tenait enfin un scoop vraiment juteux."",""id"":31789},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le brevet du presse-oranges révèle des détails bien juteux."",""id"":12237}]"	"{""comedian"":[31789,73529,12237,62086],""pun_expert"":[31789,73529,12237,62086],""editor"":[31789,12237,73529,62086],""translator"":[12237,62086,31789,73529]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3212	The organizational get together for a company football team was called a kickoff meeting.	"{""source"":""claude"",""original_id"":""45211"",""pun"":""Pour le lancement du projet, le manager a dit : 'Je donne le coup d'envoi !' — les équipes ont cru qu'il parlait du match de foot inter-services prévu le même jour.""}"	"{""source"":""gemini"",""original_id"":""18408"",""pun"":""L'entraîneur de l'équipe de compta a un excellent pied : il ne fait que des remises de chèque.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La première réunion de l'équipe de foot de l'entreprise a tout naturellement servi de coup d'envoi.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour la réunion de lancement de l’équipe de foot de la boîte, le patron a donné le coup d’envoi.""}"	"[{""source"":""claude"",""original_id"":""45211"",""pun"":""Pour le lancement du projet, le manager a dit : 'Je donne le coup d'envoi !' — les équipes ont cru qu'il parlait du match de foot inter-services prévu le même jour."",""id"":13939},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La première réunion de l'équipe de foot de l'entreprise a tout naturellement servi de coup d'envoi."",""id"":72073},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour la réunion de lancement de l’équipe de foot de la boîte, le patron a donné le coup d’envoi."",""id"":49953},{""source"":""gemini"",""original_id"":""18408"",""pun"":""L'entraîneur de l'équipe de compta a un excellent pied : il ne fait que des remises de chèque."",""id"":29346}]"	"{""comedian"":[72073,49953,29346,13939],""pun_expert"":[72073,49953,29346,13939],""editor"":[72073,49953,13939,29346],""translator"":[72073,49953,13939,29346]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3213	The other animals shunned the kangaroo. They treated him like a leaper.	"{""source"":""claude"",""original_id"":""18351"",""pun"":""Les autres animaux traitaient le kangourou de lépreux. C'est injuste — il n'avait pas la lèpre, il avait juste des sauts d'humeur.""}"	"{""source"":""gemini"",""original_id"":""74388"",""pun"":""Le kangourou est triste car les autres animaux font toujours faux bond.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les autres animaux évitaient le kangourou car il leur faisait toujours faux bond.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les autres animaux ont mis le kangourou au ban : il faisait toujours bond à part.""}"	"[{""source"":""claude"",""original_id"":""18351"",""pun"":""Les autres animaux traitaient le kangourou de lépreux. C'est injuste — il n'avait pas la lèpre, il avait juste des sauts d'humeur."",""id"":82336},{""source"":""gemini"",""original_id"":""74388"",""pun"":""Le kangourou est triste car les autres animaux font toujours faux bond."",""id"":15779},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les autres animaux évitaient le kangourou car il leur faisait toujours faux bond."",""id"":53904},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les autres animaux ont mis le kangourou au ban : il faisait toujours bond à part."",""id"":90652}]"	"{""comedian"":[90652,53904,82336,15779],""pun_expert"":[90652,82336,53904,15779],""editor"":[53904,90652,82336,15779],""translator"":[82336,90652,53904,15779]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3214	The other day I held the door open for a clown. I thought it was a nice jester.	"{""source"":""claude"",""original_id"":""23107"",""pun"":""J'ai tenu la porte à un mime. Il m'a remercié… en silence. C'était le plus beau geste qu'on m'ait jamais fait.""}"	"{""source"":""gemini"",""original_id"":""32939"",""pun"":""J'ai tenu la porte à un bouffon hier. C'était un beau geste, ou plutôt un beau jester.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'autre jour j'ai invité un clown à dîner, je lui ai préparé une bonne farce.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai tenu la porte à un clown : c’était un beau geste… bouffon.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai tenu la porte à un clown : c’était un beau geste… bouffon."",""id"":17366},{""source"":""gemini"",""original_id"":""32939"",""pun"":""J'ai tenu la porte à un bouffon hier. C'était un beau geste, ou plutôt un beau jester."",""id"":33181},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'autre jour j'ai invité un clown à dîner, je lui ai préparé une bonne farce."",""id"":23070},{""source"":""claude"",""original_id"":""23107"",""pun"":""J'ai tenu la porte à un mime. Il m'a remercié… en silence. C'était le plus beau geste qu'on m'ait jamais fait."",""id"":38558}]"	"{""comedian"":[23070,38558,17366,33181],""pun_expert"":[23070,38558,17366,33181],""editor"":[38558,23070,17366,33181],""translator"":[38558,17366,33181,23070]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3215	The other day I held the door open for a clown. It was a nice jester.	"{""source"":""claude"",""original_id"":""27847"",""pun"":""J'ai tenu la porte à un clown. C'était un beau geste — et lui, un beau pitre.""}"	"{""source"":""gemini"",""original_id"":""24359"",""pun"":""Est-ce qu'un clown qui tient la porte fait preuve de savoir-foire ?""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'autre jour, j'ai tenu la porte à un citron. C'était un beau zeste !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai tenu la porte à un clown : pas juste un beau geste, un geste bouffon.""}"	"[{""source"":""claude"",""original_id"":""27847"",""pun"":""J'ai tenu la porte à un clown. C'était un beau geste — et lui, un beau pitre."",""id"":94559},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'autre jour, j'ai tenu la porte à un citron. C'était un beau zeste !"",""id"":87592},{""source"":""gemini"",""original_id"":""24359"",""pun"":""Est-ce qu'un clown qui tient la porte fait preuve de savoir-foire ?"",""id"":47881},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai tenu la porte à un clown : pas juste un beau geste, un geste bouffon."",""id"":36277}]"	"{""comedian"":[87592,47881,94559,36277],""pun_expert"":[87592,47881,94559,36277],""editor"":[87592,47881,94559,36277],""translator"":[87592,47881,94559,36277]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3216	The other day I saw a magician walk down the street and turn into a drugstore.	"{""source"":""claude"",""original_id"":""89651"",""pun"":""Un prestidigitateur est passé devant chez moi et s'est transformé en épicerie. C'était un tour de passe-passe.""}"	"{""source"":""gemini"",""original_id"":""11140"",""pun"":""Quel est le comble pour un électricien? C'est de ne pas être au courant.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'autre jour, un magicien s'est fait arrêter au supermarché : le vigile l'avait surpris en train de voler dans les rayons.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’autre jour, j’ai vu un magicien descendre la rue : au coin, il a viré pharmacien.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'autre jour, un magicien s'est fait arrêter au supermarché : le vigile l'avait surpris en train de voler dans les rayons."",""id"":12876},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’autre jour, j’ai vu un magicien descendre la rue : au coin, il a viré pharmacien."",""id"":74268},{""source"":""gemini"",""original_id"":""11140"",""pun"":""Quel est le comble pour un électricien? C'est de ne pas être au courant."",""id"":52742},{""source"":""claude"",""original_id"":""89651"",""pun"":""Un prestidigitateur est passé devant chez moi et s'est transformé en épicerie. C'était un tour de passe-passe."",""id"":38469}]"	"{""comedian"":[12876,52742,74268,38469],""pun_expert"":[12876,52742,74268,38469],""editor"":[12876,52742,38469,74268],""translator"":[74268,38469,12876,52742]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3217	The other day my wife asked me to pass her lipstick, but I accidentally gave her a glue stick. She still isn't talking to me.	"{""source"":""claude"",""original_id"":""71924"",""pun"":""J'ai remplacé son rouge à lèvres par de la colle. Elle ne dit plus rien. C'est ce qu'on appelle coller le bec à quelqu'un.""}"	"{""source"":""gemini"",""original_id"":""18060"",""pun"":""Ma femme m'a demandé son rouge à lèvres, je lui ai donné un tube de colle. Depuis, elle garde le silence, c'est une affaire classée... ou plutôt scellée.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'autre jour, ma femme m'a demandé son rouge à lèvres, mais je lui ai passé un tube de colle par erreur. Depuis, elle ne me parle plus.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je lui ai passé un bâton de colle au lieu de son rouge à lèvres ; depuis, elle me fait la gueule, mais les lèvres scellées.""}"	"[{""source"":""claude"",""original_id"":""71924"",""pun"":""J'ai remplacé son rouge à lèvres par de la colle. Elle ne dit plus rien. C'est ce qu'on appelle coller le bec à quelqu'un."",""id"":59275},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je lui ai passé un bâton de colle au lieu de son rouge à lèvres ; depuis, elle me fait la gueule, mais les lèvres scellées."",""id"":96666},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'autre jour, ma femme m'a demandé son rouge à lèvres, mais je lui ai passé un tube de colle par erreur. Depuis, elle ne me parle plus."",""id"":86051},{""source"":""gemini"",""original_id"":""18060"",""pun"":""Ma femme m'a demandé son rouge à lèvres, je lui ai donné un tube de colle. Depuis, elle garde le silence, c'est une affaire classée... ou plutôt scellée."",""id"":87896}]"	"{""comedian"":[86051,59275,96666,87896],""pun_expert"":[59275,96666,87896,86051],""editor"":[86051,59275,87896,96666],""translator"":[86051,87896,96666,59275]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3218	The overweight fighter pilot was grounded for violating the rules of engorgement.	"{""source"":""claude"",""original_id"":""58038"",""pun"":""Le pilote obèse a été suspendu pour excès de charge utile — et ce n'était pas l'avion le problème.""}"	"{""source"":""gemini"",""original_id"":""88507"",""pun"":""Un pilote de chasse qui abuse de la charcuterie devient un pilote de chasse-croûte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le pilote de chasse obèse a été cloué au sol pour avoir enfreint les règles d'engorgement.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pilote de chasse obèse a été cloué au sol pour non-respect des règles d’engorgement.""}"	"[{""source"":""gemini"",""original_id"":""88507"",""pun"":""Un pilote de chasse qui abuse de la charcuterie devient un pilote de chasse-croûte."",""id"":38854},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pilote de chasse obèse a été cloué au sol pour non-respect des règles d’engorgement."",""id"":96016},{""source"":""claude"",""original_id"":""58038"",""pun"":""Le pilote obèse a été suspendu pour excès de charge utile — et ce n'était pas l'avion le problème."",""id"":87319},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le pilote de chasse obèse a été cloué au sol pour avoir enfreint les règles d'engorgement."",""id"":21484}]"	"{""comedian"":[38854,87319,21484,96016],""pun_expert"":[38854,21484,96016,87319],""editor"":[38854,87319,21484,96016],""translator"":[21484,96016,87319,38854]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3219	The overweight painter could not lose weight despite years of exposure to thinners.	"{""source"":""claude"",""original_id"":""10894"",""pun"":""Le peintre obèse espérait maigrir grâce aux diluants, mais il n'a fait que diluer ses espoirs.""}"	"{""source"":""gemini"",""original_id"":""83836"",""pun"":""Le peintre obèse n'utilise jamais de White Spirit, il préfère le White Tartine.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mécanicien en surpoids n'a jamais réussi à maigrir, malgré des années passées à manipuler des dégraissants.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le peintre enrobé a beau vivre dans les diluants : ils font maigrir la peinture, pas le peintre.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mécanicien en surpoids n'a jamais réussi à maigrir, malgré des années passées à manipuler des dégraissants."",""id"":44874},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le peintre enrobé a beau vivre dans les diluants : ils font maigrir la peinture, pas le peintre."",""id"":51184},{""source"":""gemini"",""original_id"":""83836"",""pun"":""Le peintre obèse n'utilise jamais de White Spirit, il préfère le White Tartine."",""id"":88565},{""source"":""claude"",""original_id"":""10894"",""pun"":""Le peintre obèse espérait maigrir grâce aux diluants, mais il n'a fait que diluer ses espoirs."",""id"":32495}]"	"{""comedian"":[44874,32495,88565,51184],""pun_expert"":[44874,32495,51184,88565],""editor"":[32495,44874,51184,88565],""translator"":[44874,32495,51184,88565]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3220	The owner of the hair salon had to make cuts on his staff.	"{""source"":""claude"",""original_id"":""33282"",""pun"":""Le patron du salon de coiffure a dû faire des coupes sombres dans son équipe.""}"	"{""source"":""gemini"",""original_id"":""75012"",""pun"":""Mon coiffeur a dû fermer, il s'est fait tondre par les impôts.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le patron du salon de coiffure a dû faire des coupes dans ses effectifs.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au salon de coiffure, le patron a dû faire des coupes dans le personnel.""}"	"[{""source"":""gemini"",""original_id"":""75012"",""pun"":""Mon coiffeur a dû fermer, il s'est fait tondre par les impôts."",""id"":21593},{""source"":""claude"",""original_id"":""33282"",""pun"":""Le patron du salon de coiffure a dû faire des coupes sombres dans son équipe."",""id"":44144},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au salon de coiffure, le patron a dû faire des coupes dans le personnel."",""id"":52761},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le patron du salon de coiffure a dû faire des coupes dans ses effectifs."",""id"":99203}]"	"{""comedian"":[21593,44144,99203,52761],""pun_expert"":[44144,21593,99203,52761],""editor"":[44144,99203,21593,52761],""translator"":[99203,44144,52761,21593]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3221	The painter was hospitalized due to too many strokes.	"{""source"":""claude"",""original_id"":""27226"",""pun"":""Le peintre a eu un AVC en plein vernissage. Ironie : il passait justement sa vie à vernir les choses.""}"	"{""source"":""gemini"",""original_id"":""45952"",""pun"":""Pourquoi le peintre est-il tombé ? Parce qu'il a perdu ses pinceaux.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le portraitiste a été hospitalisé pour surmenage : il avait les traits trop tirés.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le peintre a fini aux urgences : à force de multiplier les coups de pinceau, il a fait un coup de sang.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le portraitiste a été hospitalisé pour surmenage : il avait les traits trop tirés."",""id"":21466},{""source"":""gemini"",""original_id"":""45952"",""pun"":""Pourquoi le peintre est-il tombé ? Parce qu'il a perdu ses pinceaux."",""id"":86482},{""source"":""claude"",""original_id"":""27226"",""pun"":""Le peintre a eu un AVC en plein vernissage. Ironie : il passait justement sa vie à vernir les choses."",""id"":68005},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le peintre a fini aux urgences : à force de multiplier les coups de pinceau, il a fait un coup de sang."",""id"":35754}]"	"{""comedian"":[21466,35754,86482,68005],""pun_expert"":[21466,35754,86482,68005],""editor"":[21466,35754,86482,68005],""translator"":[35754,21466,68005,86482]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3222	The parsley farmer couldn't pay his child support, so the courts garnished his wages.	"{""source"":""claude"",""original_id"":""48131"",""pun"":""Le cuisinier ne payait pas ses dettes. Le tribunal lui a tout pris. Maintenant il travaille pour des herbes.""}"	"{""source"":""gemini"",""original_id"":""28175"",""pun"":""Le jardinier n'a pas payé ses impôts, alors le fisc a fait une saisie sur racines.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le producteur de fines herbes n'ayant plus un radis pour payer sa pension, le tribunal a saisi toute son oseille.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le cultivateur de persil ne payait pas la pension alimentaire : le tribunal lui a garni le salaire à la source.""}"	"[{""source"":""gemini"",""original_id"":""28175"",""pun"":""Le jardinier n'a pas payé ses impôts, alors le fisc a fait une saisie sur racines."",""id"":91024},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le producteur de fines herbes n'ayant plus un radis pour payer sa pension, le tribunal a saisi toute son oseille."",""id"":82162},{""source"":""claude"",""original_id"":""48131"",""pun"":""Le cuisinier ne payait pas ses dettes. Le tribunal lui a tout pris. Maintenant il travaille pour des herbes."",""id"":66903},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le cultivateur de persil ne payait pas la pension alimentaire : le tribunal lui a garni le salaire à la source."",""id"":99435}]"	"{""comedian"":[82162,91024,66903,99435],""pun_expert"":[82162,91024,66903,99435],""editor"":[82162,91024,66903,99435],""translator"":[82162,91024,99435,66903]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3223	The passenger couldn't find where his next flight was, but then he made the connection.	"{""source"":""claude"",""original_id"":""99953"",""pun"":""Il cherchait son vol correspondant, et soudain il a fait la connexion – il avait raté les deux.""}"	"{""source"":""gemini"",""original_id"":""56303"",""pun"":""Le pilote a fait une blague en plein vol, mais elle n'a pas vraiment atterri.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le passager n'arrivait pas à déchiffrer le tableau des vols, mais après un moment, il a enfin trouvé la correspondance.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il ne trouvait pas sa correspondance, jusqu’à ce que le plan du terminal lui fasse faire le lien.""}"	"[{""source"":""gemini"",""original_id"":""56303"",""pun"":""Le pilote a fait une blague en plein vol, mais elle n'a pas vraiment atterri."",""id"":23021},{""source"":""claude"",""original_id"":""99953"",""pun"":""Il cherchait son vol correspondant, et soudain il a fait la connexion – il avait raté les deux."",""id"":73389},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le passager n'arrivait pas à déchiffrer le tableau des vols, mais après un moment, il a enfin trouvé la correspondance."",""id"":55767},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il ne trouvait pas sa correspondance, jusqu’à ce que le plan du terminal lui fasse faire le lien."",""id"":24337}]"	"{""comedian"":[55767,23021,24337,73389],""pun_expert"":[55767,23021,24337,73389],""editor"":[55767,24337,23021,73389],""translator"":[55767,24337,73389,23021]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3224	The past, the present, and the future walk into a bar. It was tense!	"{""source"":""claude"",""original_id"":""25744"",""pun"":""Le passé, le présent et le futur entrent dans un bar. C'était tendu!""}"	"{""source"":""gemini"",""original_id"":""98372"",""pun"":""Le passé, le présent et le futur entrent dans un bar. L'ambiance était vraiment tendue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le passé, le présent et le futur entrent dans un bar... Ce n'était qu'une question de temps !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le passé, le présent et le futur entrent dans un bar : l’ambiance est tendue, c’est toujours une question de temps.""}"	"[{""source"":""claude"",""original_id"":""25744"",""pun"":""Le passé, le présent et le futur entrent dans un bar. C'était tendu!"",""id"":26110},{""source"":""gemini"",""original_id"":""98372"",""pun"":""Le passé, le présent et le futur entrent dans un bar. L'ambiance était vraiment tendue."",""id"":81455},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le passé, le présent et le futur entrent dans un bar : l’ambiance est tendue, c’est toujours une question de temps."",""id"":18817},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le passé, le présent et le futur entrent dans un bar... Ce n'était qu'une question de temps !"",""id"":53556}]"	"{""comedian"":[53556,18817,26110,81455],""pun_expert"":[53556,18817,26110,81455],""editor"":[53556,81455,26110,18817],""translator"":[53556,18817,26110,81455]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3225	The patron saint of poverty is St. Nickeless.	"{""source"":""claude"",""original_id"":""61946"",""pun"":""Le patron des pauvres s'appelle Saint-Nickel : il est canonisé, mais son compte en banque, lui, est dans le rouge.""}"	"{""source"":""gemini"",""original_id"":""12284"",""pun"":""Le saint préféré des fauchés ? Saint-Saëns, car il est sans le sou.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le saint patron des fauchés, c'est Saint-Cloud (parce qu'ils n'ont plus un clou).""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le saint patron des fauchés, c’est Saint-Sou : il est sans sou.""}"	"[{""source"":""claude"",""original_id"":""61946"",""pun"":""Le patron des pauvres s'appelle Saint-Nickel : il est canonisé, mais son compte en banque, lui, est dans le rouge."",""id"":62423},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le saint patron des fauchés, c’est Saint-Sou : il est sans sou."",""id"":76714},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le saint patron des fauchés, c'est Saint-Cloud (parce qu'ils n'ont plus un clou)."",""id"":34846},{""source"":""gemini"",""original_id"":""12284"",""pun"":""Le saint préféré des fauchés ? Saint-Saëns, car il est sans le sou."",""id"":32090}]"	"{""comedian"":[34846,32090,76714,62423],""pun_expert"":[34846,32090,76714,62423],""editor"":[34846,32090,76714,62423],""translator"":[34846,32090,76714,62423]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3226	The percussionist was very good at analyzing symbols.	"{""source"":""claude"",""original_id"":""78412"",""pun"":""Pourquoi le batteur est-il devenu philosophe ? Parce qu'il avait le sens des cymbales.""}"	"{""source"":""gemini"",""original_id"":""21763"",""pun"":""Quand deux cymbales se disputent, c'est un vrai choc des cultures.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce percussionniste sait vraiment faire résonner les symboles.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce percussionniste est un vrai sémiologue : il déchiffre les symboles à coups de cymbales.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce percussionniste sait vraiment faire résonner les symboles."",""id"":10182},{""source"":""claude"",""original_id"":""78412"",""pun"":""Pourquoi le batteur est-il devenu philosophe ? Parce qu'il avait le sens des cymbales."",""id"":12376},{""source"":""gemini"",""original_id"":""21763"",""pun"":""Quand deux cymbales se disputent, c'est un vrai choc des cultures."",""id"":82547},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce percussionniste est un vrai sémiologue : il déchiffre les symboles à coups de cymbales."",""id"":11987}]"	"{""comedian"":[12376,82547,10182,11987],""pun_expert"":[12376,82547,10182,11987],""editor"":[82547,12376,11987,10182],""translator"":[11987,10182,12376,82547]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3227	The personal trainer quit his job because it wasn't working out.	"{""source"":""claude"",""original_id"":""91897"",""pun"":""Le personal trainer a plié bagages : son emploi manquait cruellement de souplesse.""}"	"{""source"":""gemini"",""original_id"":""91787"",""pun"":""Le prof de yoga a démissionné car il ne voulait plus se plier à ses supérieurs.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le coach sportif a démissionné parce qu'il ne trouvait plus son métier très entraînant.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le coach sportif a démissionné : son boulot ne marchait pas.""}"	"[{""source"":""gemini"",""original_id"":""91787"",""pun"":""Le prof de yoga a démissionné car il ne voulait plus se plier à ses supérieurs."",""id"":53848},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le coach sportif a démissionné parce qu'il ne trouvait plus son métier très entraînant."",""id"":10085},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le coach sportif a démissionné : son boulot ne marchait pas."",""id"":58914},{""source"":""claude"",""original_id"":""91897"",""pun"":""Le personal trainer a plié bagages : son emploi manquait cruellement de souplesse."",""id"":43705}]"	"{""comedian"":[53848,10085,58914,43705],""pun_expert"":[53848,10085,43705,58914],""editor"":[10085,53848,58914,43705],""translator"":[10085,58914,43705,53848]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
3228	"The philanthropist built a town and named it ""Generocity""."	"{""source"":""claude"",""original_id"":""18060"",""pun"":""Le philanthrope a fondé une ville et l'a appelée 'Générosité'. Les habitants ? Des gens-heureux.""}"	"{""source"":""gemini"",""original_id"":""12947"",""pun"":""Le philanthrope a bâti une cité pour les gens calmes : la Tranquil-cité.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le philanthrope a fait construire une ville entière pour les plus démunis : une magnifique preuve de Générocité.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le philanthrope a fondé une ville où tout se donne : il l’a baptisée Générocité.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le philanthrope a fait construire une ville entière pour les plus démunis : une magnifique preuve de Générocité."",""id"":21528},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le philanthrope a fondé une ville où tout se donne : il l’a baptisée Générocité."",""id"":18231},{""source"":""claude"",""original_id"":""18060"",""pun"":""Le philanthrope a fondé une ville et l'a appelée 'Générosité'. Les habitants ? Des gens-heureux."",""id"":28353},{""source"":""gemini"",""original_id"":""12947"",""pun"":""Le philanthrope a bâti une cité pour les gens calmes : la Tranquil-cité."",""id"":67578}]"	"{""comedian"":[18231,21528,67578,28353],""pun_expert"":[21528,18231,67578,28353],""editor"":[21528,18231,67578,28353],""translator"":[18231,21528,28353,67578]}"		gemini_pro	google/gemini-3.1-pro-preview	discriminator_run2_v2
