id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
911	Ducks don't have their palms read-they look for it on the web.	"[{""source"":""gemini"",""original_id"":""13200"",""pun"":""Pourquoi les canards n'utilisent-ils pas Google ? Parce qu'ils ont déjà DuckDuckGo."",""id"":45785},{""source"":""claude"",""original_id"":""62898"",""pun"":""Pourquoi le canard est-il si doué sur internet ? Parce qu'il est né avec des palmes et sait naviguer."",""id"":81608},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les canards ne se font pas lire les palmes : leur avenir, ils le cherchent sur la Toile."",""id"":75035},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les canards ne se font pas lire les lignes de la main, ils préfèrent chercher leur avenir sur la toile."",""id"":43430}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""43430"":275.0,""75035"":250.0,""81608"":250.0,""45785"":225.0}"	"[{""id"":43430,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""Les canards ne se font pas lire les lignes de la main, ils préfèrent chercher leur avenir sur la toile.""},{""id"":75035,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Les canards ne se font pas lire les palmes : leur avenir, ils le cherchent sur la Toile.""},{""id"":81608,""source"":""claude"",""original_id"":""62898"",""score"":250.0,""pun"":""Pourquoi le canard est-il si doué sur internet ? Parce qu'il est né avec des palmes et sait naviguer.""},{""id"":45785,""source"":""gemini"",""original_id"":""13200"",""score"":225.0,""pun"":""Pourquoi les canards n'utilisent-ils pas Google ? Parce qu'ils ont déjà DuckDuckGo.""}]"	43430	gemini_pro_single		Les canards ne se font pas lire les lignes de la main, ils préfèrent chercher leur avenir sur la toile.	275.0		discriminator_run2_v3
912	Due to inclement weather, the sandwich shop wrapped up early Tuesday night.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À cause du mauvais temps, le vendeur de wraps a vite plié boutique."",""id"":46348},{""source"":""gemini"",""original_id"":""51898"",""pun"":""Le boulanger qui fait faillite est vraiment dans le pétrin."",""id"":74654},{""source"":""claude"",""original_id"":""24920"",""pun"":""La sandwicherie a mis la clé sous la tortilla à cause des intempéries."",""id"":74457},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mardi soir, à cause du temps pourri, la sandwicherie a emballé l’affaire plus tôt que prévu."",""id"":93331}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""46348"":350.0,""74457"":250.0,""74654"":225.0,""93331"":175.0}"	"[{""id"":46348,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""À cause du mauvais temps, le vendeur de wraps a vite plié boutique.""},{""id"":74457,""source"":""claude"",""original_id"":""24920"",""score"":250.0,""pun"":""La sandwicherie a mis la clé sous la tortilla à cause des intempéries.""},{""id"":74654,""source"":""gemini"",""original_id"":""51898"",""score"":225.0,""pun"":""Le boulanger qui fait faillite est vraiment dans le pétrin.""},{""id"":93331,""source"":""gpt_single"",""original_id"":"""",""score"":175.0,""pun"":""Mardi soir, à cause du temps pourri, la sandwicherie a emballé l’affaire plus tôt que prévu.""}]"	46348	gemini_pro_single		À cause du mauvais temps, le vendeur de wraps a vite plié boutique.	350.0		discriminator_run2_v3
913	During a recent trip to Qatar, Bill Clinton went to McDonald's and ordered fries with a sheik.	"[{""source"":""claude"",""original_id"":""46671"",""pun"":""Clinton au Qatar : 'Je voudrais des frites et un milk-shake.' Le caissier : 'Vous voulez dire un milk-sheik, monsieur le président ?'"",""id"":37813},{""source"":""gemini"",""original_id"":""88441"",""pun"":""Quel est le dessert préféré des dirigeants du Qatar ? Le Milk-Sheik."",""id"":59167},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de son voyage au Qatar, il est allé au McDo et a commandé des frites avec un milk-cheikh."",""id"":70969},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au McDo de Doha, Clinton a commandé des frites avec un cheikh : le seul milk-shake servi en robe blanche."",""id"":65913}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""37813"":325.0,""59167"":275.0,""65913"":225.0,""70969"":175.0}"	"[{""id"":37813,""source"":""claude"",""original_id"":""46671"",""score"":325.0,""pun"":""Clinton au Qatar : 'Je voudrais des frites et un milk-shake.' Le caissier : 'Vous voulez dire un milk-sheik, monsieur le président ?'""},{""id"":59167,""source"":""gemini"",""original_id"":""88441"",""score"":275.0,""pun"":""Quel est le dessert préféré des dirigeants du Qatar ? Le Milk-Sheik.""},{""id"":65913,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Au McDo de Doha, Clinton a commandé des frites avec un cheikh : le seul milk-shake servi en robe blanche.""},{""id"":70969,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""Lors de son voyage au Qatar, il est allé au McDo et a commandé des frites avec un milk-cheikh.""}]"	37813	claude	46671	Clinton au Qatar : 'Je voudrais des frites et un milk-shake.' Le caissier : 'Vous voulez dire un milk-sheik, monsieur le président ?'	325.0		discriminator_run2_v3
914	During a tennis match one player gave the other a backhanded compliment.	"[{""source"":""gemini"",""original_id"":""95673"",""pun"":""Au tennis, les joueurs de fond de court sont très polis : ils font toujours des revers de la main."",""id"":66358},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au tennis, il lui a lancé un compliment du revers de la raquette : ça avait l’air fair-play, mais ça claquait comme une gifle."",""id"":25828},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pendant le match, ce faux compliment lui a fait l'effet d'un revers cinglant."",""id"":50117},{""source"":""claude"",""original_id"":""70523"",""pun"":""Il lui a glissé un compliment en revers — comme au tennis, ça part d'un côté et ça revient de l'autre."",""id"":85846}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""25828"":375.0,""50117"":325.0,""66358"":150.0,""85846"":150.0}"	"[{""id"":25828,""source"":""gpt_single"",""original_id"":"""",""score"":375.0,""pun"":""Au tennis, il lui a lancé un compliment du revers de la raquette : ça avait l’air fair-play, mais ça claquait comme une gifle.""},{""id"":50117,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""Pendant le match, ce faux compliment lui a fait l'effet d'un revers cinglant.""},{""id"":66358,""source"":""gemini"",""original_id"":""95673"",""score"":150.0,""pun"":""Au tennis, les joueurs de fond de court sont très polis : ils font toujours des revers de la main.""},{""id"":85846,""source"":""claude"",""original_id"":""70523"",""score"":150.0,""pun"":""Il lui a glissé un compliment en revers — comme au tennis, ça part d'un côté et ça revient de l'autre.""}]"	25828	gpt_single		Au tennis, il lui a lancé un compliment du revers de la raquette : ça avait l’air fair-play, mais ça claquait comme une gifle.	375.0		discriminator_run2_v3
915	During his lifetime, the composer Bach was a noted success.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Bach a cartonné de son vivant : forcément, il avait déjà tout le monde derrière lui."",""id"":40076},{""source"":""gemini"",""original_id"":""31331"",""pun"":""Comment appelle-t-on un compositeur qui a du mal à finir ses morceaux ? Un Bach-lée."",""id"":55248},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Jean-Sébastien était un élève brillant en musique : il a toujours eu de très bonnes notes à son Bach."",""id"":43476},{""source"":""claude"",""original_id"":""14172"",""pun"":""De son vivant, Bach avait vraiment du dos : tout le monde lui tournait le dos, mais il nous a tous eu dans le dos !"",""id"":62862}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""40076"":350.0,""43476"":350.0,""55248"":200.0,""62862"":100.0}"	"[{""id"":40076,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""Bach a cartonné de son vivant : forcément, il avait déjà tout le monde derrière lui.""},{""id"":43476,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Jean-Sébastien était un élève brillant en musique : il a toujours eu de très bonnes notes à son Bach.""},{""id"":55248,""source"":""gemini"",""original_id"":""31331"",""score"":200.0,""pun"":""Comment appelle-t-on un compositeur qui a du mal à finir ses morceaux ? Un Bach-lée.""},{""id"":62862,""source"":""claude"",""original_id"":""14172"",""score"":100.0,""pun"":""De son vivant, Bach avait vraiment du dos : tout le monde lui tournait le dos, mais il nous a tous eu dans le dos !""}]"	40076	gpt_single		Bach a cartonné de son vivant : forcément, il avait déjà tout le monde derrière lui.	350.0		discriminator_run2_v3
916	During my trip to Italy, I didn't do much. I just vegged out. When in Rome, do as the Romaines.	"[{""source"":""gemini"",""original_id"":""37088"",""pun"":""Pourquoi les salades romaines ne sont-elles jamais seules ? Car elles sont en colonie."",""id"":81931},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Rome, j’ai fait comme les romaines : je suis resté en salade."",""id"":92633},{""source"":""claude"",""original_id"":""10627"",""pun"":""J'ai passé mes vacances à Rome à ne rien faire et à manger de la salade. Comme quoi, quand on est à Rome, on fait comme les Romaines — on se met au vert."",""id"":16643},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En Italie, je n'ai mangé que de la salade. Comme on dit : à Rome, fais comme les Romaines."",""id"":48404}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""16643"":400.0,""48404"":300.0,""81931"":175.0,""92633"":125.0}"	"[{""id"":16643,""source"":""claude"",""original_id"":""10627"",""score"":400.0,""pun"":""J'ai passé mes vacances à Rome à ne rien faire et à manger de la salade. Comme quoi, quand on est à Rome, on fait comme les Romaines — on se met au vert.""},{""id"":48404,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""En Italie, je n'ai mangé que de la salade. Comme on dit : à Rome, fais comme les Romaines.""},{""id"":81931,""source"":""gemini"",""original_id"":""37088"",""score"":175.0,""pun"":""Pourquoi les salades romaines ne sont-elles jamais seules ? Car elles sont en colonie.""},{""id"":92633,""source"":""gpt_single"",""original_id"":"""",""score"":125.0,""pun"":""À Rome, j’ai fait comme les romaines : je suis resté en salade.""}]"	16643	claude	10627	J'ai passé mes vacances à Rome à ne rien faire et à manger de la salade. Comme quoi, quand on est à Rome, on fait comme les Romaines — on se met au vert.	400.0		discriminator_run2_v3
917	During the meeting about earthquakes, there were several motions.	"[{""source"":""gemini"",""original_id"":""31808"",""pun"":""Lors du sommet sur les sédiments, les géologues se sont enfin posés."",""id"":68093},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la réunion sur les séismes, les motions se votaient à main tremblante."",""id"":32893},{""source"":""claude"",""original_id"":""80381"",""pun"":""Lors de la réunion sur les séismes, les motions ont vraiment fait vibrer l'assemblée."",""id"":81799},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pendant la réunion sur les séismes, plusieurs failles ont été relevées."",""id"":43443}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""43443"":400.0,""32893"":250.0,""68093"":175.0,""81799"":175.0}"	"[{""id"":43443,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Pendant la réunion sur les séismes, plusieurs failles ont été relevées.""},{""id"":32893,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""À la réunion sur les séismes, les motions se votaient à main tremblante.""},{""id"":68093,""source"":""gemini"",""original_id"":""31808"",""score"":175.0,""pun"":""Lors du sommet sur les sédiments, les géologues se sont enfin posés.""},{""id"":81799,""source"":""claude"",""original_id"":""80381"",""score"":175.0,""pun"":""Lors de la réunion sur les séismes, les motions ont vraiment fait vibrer l'assemblée.""}]"	43443	gemini_pro_single		Pendant la réunion sur les séismes, plusieurs failles ont été relevées.	400.0		discriminator_run2_v3
918	During the trial, a lawyer objected to the audiologist's testimony, calling it hearsay.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors du procès, l'avocat s'est opposé au témoignage de l'audiologiste, le qualifiant de simple ouï-dire."",""id"":39843},{""source"":""claude"",""original_id"":""48226"",""pun"":""L'audiologiste a voulu témoigner au tribunal, mais l'avocat a crié : 'Objection ! C'est du ouï-dire !' Le juge a répondu : 'Bien sûr, c'est son métier !'"",""id"":22559},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au procès, l’avocat a coupé l’audiologue : « Monsieur le Président, ce n’est que de l’ouïe-dire ! »"",""id"":12788},{""source"":""gemini"",""original_id"":""19273"",""pun"":""L'avocat de l'ORL a plaidé que son client n'était pas coupable, c'était juste un mal-entendu."",""id"":72552}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""39843"":300.0,""72552"":300.0,""12788"":225.0,""22559"":175.0}"	"[{""id"":39843,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Lors du procès, l'avocat s'est opposé au témoignage de l'audiologiste, le qualifiant de simple ouï-dire.""},{""id"":72552,""source"":""gemini"",""original_id"":""19273"",""score"":300.0,""pun"":""L'avocat de l'ORL a plaidé que son client n'était pas coupable, c'était juste un mal-entendu.""},{""id"":12788,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Au procès, l’avocat a coupé l’audiologue : « Monsieur le Président, ce n’est que de l’ouïe-dire ! »""},{""id"":22559,""source"":""claude"",""original_id"":""48226"",""score"":175.0,""pun"":""L'audiologiste a voulu témoigner au tribunal, mais l'avocat a crié : 'Objection ! C'est du ouï-dire !' Le juge a répondu : 'Bien sûr, c'est son métier !'""}]"	39843	gemini_pro_single		Lors du procès, l'avocat s'est opposé au témoignage de l'audiologiste, le qualifiant de simple ouï-dire.	300.0		discriminator_run2_v3
919	Dutch shoes used to be made in a factory machine, until it got clogged up.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’usine néerlandaise de sabots a calé : la machine était sabotée."",""id"":72750},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'usine de chaussures hollandaises marchait très bien, jusqu'à ce que la machine soit sabotée."",""id"":75508},{""source"":""gemini"",""original_id"":""23982"",""pun"":""Le vieux sabotier est fatigué, il a besoin de se mettre au bouleau."",""id"":19777},{""source"":""claude"",""original_id"":""56409"",""pun"":""La fabrique de sabots a fermé : la chaîne était complètement sabot-ée."",""id"":24831}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""75508"":400.0,""72750"":275.0,""19777"":200.0,""24831"":125.0}"	"[{""id"":75508,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""L'usine de chaussures hollandaises marchait très bien, jusqu'à ce que la machine soit sabotée.""},{""id"":72750,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""L’usine néerlandaise de sabots a calé : la machine était sabotée.""},{""id"":19777,""source"":""gemini"",""original_id"":""23982"",""score"":200.0,""pun"":""Le vieux sabotier est fatigué, il a besoin de se mettre au bouleau.""},{""id"":24831,""source"":""claude"",""original_id"":""56409"",""score"":125.0,""pun"":""La fabrique de sabots a fermé : la chaîne était complètement sabot-ée.""}]"	75508	gemini_pro_single		L'usine de chaussures hollandaises marchait très bien, jusqu'à ce que la machine soit sabotée.	400.0		discriminator_run2_v3
920	Early nuclear experimenters discovered an element of surprise.	"[{""source"":""claude"",""original_id"":""30308"",""pun"":""Les premiers chercheurs en nucléaire ont découvert un élément de surprise dans le tableau périodique... et dans leur laboratoire."",""id"":84833},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans les premiers labos nucléaires, l’élément le plus instable, c’était l’élément de surprise."",""id"":92462},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En divisant l'atome, les physiciens ont découvert un nouvel élément de surprise."",""id"":20175},{""source"":""gemini"",""original_id"":""59372"",""pun"":""Le photon ne prend jamais de valise, il voyage toujours léger."",""id"":87300}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""20175"":325.0,""92462"":275.0,""87300"":250.0,""84833"":150.0}"	"[{""id"":20175,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""En divisant l'atome, les physiciens ont découvert un nouvel élément de surprise.""},{""id"":92462,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Dans les premiers labos nucléaires, l’élément le plus instable, c’était l’élément de surprise.""},{""id"":87300,""source"":""gemini"",""original_id"":""59372"",""score"":250.0,""pun"":""Le photon ne prend jamais de valise, il voyage toujours léger.""},{""id"":84833,""source"":""claude"",""original_id"":""30308"",""score"":150.0,""pun"":""Les premiers chercheurs en nucléaire ont découvert un élément de surprise dans le tableau périodique... et dans leur laboratoire.""}]"	20175	gemini_pro_single		En divisant l'atome, les physiciens ont découvert un nouvel élément de surprise.	325.0		discriminator_run2_v3
921	Early stone tools had many problems that were eventually ironed out.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les premiers outils en pierre avaient de nombreux défauts : il manquait encore le savoir-fer."",""id"":47530},{""source"":""gemini"",""original_id"":""55353"",""pun"":""Les inventeurs du fer étaient des génies, ils avaient un mental d'acier."",""id"":34923},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au début, les outils en pierre avaient des accrocs ; puis l’âge du fer a tout repassé."",""id"":91494},{""source"":""claude"",""original_id"":""59548"",""pun"":""Les premiers outils en pierre avaient des défauts, mais on les a tous repassés… à l'âge du fer, forcément."",""id"":61589}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""91494"":375.0,""47530"":300.0,""61589"":200.0,""34923"":125.0}"	"[{""id"":91494,""source"":""gpt_single"",""original_id"":"""",""score"":375.0,""pun"":""Au début, les outils en pierre avaient des accrocs ; puis l’âge du fer a tout repassé.""},{""id"":47530,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Les premiers outils en pierre avaient de nombreux défauts : il manquait encore le savoir-fer.""},{""id"":61589,""source"":""claude"",""original_id"":""59548"",""score"":200.0,""pun"":""Les premiers outils en pierre avaient des défauts, mais on les a tous repassés… à l'âge du fer, forcément.""},{""id"":34923,""source"":""gemini"",""original_id"":""55353"",""score"":125.0,""pun"":""Les inventeurs du fer étaient des génies, ils avaient un mental d'acier.""}]"	91494	gpt_single		Au début, les outils en pierre avaient des accrocs ; puis l’âge du fer a tout repassé.	375.0		discriminator_run2_v3
922	Eating oysters can help you increase your mussel tone.	"[{""source"":""claude"",""original_id"":""12495"",""pun"":""Mon médecin m'a prescrit des moules trois fois par semaine. Maintenant je suis le seul patient à sentir la mer à la salle de sport."",""id"":39203},{""source"":""gemini"",""original_id"":""17923"",""pun"":""Quel est le fruit de mer le plus costaud ? La moule-te-musclée."",""id"":46574},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour des muscles bien moulés, mange des moules."",""id"":76577},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Manger des huîtres, c'est excellent pour entretenir son tonus mollusculaire !"",""id"":74468}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""74468"":350.0,""39203"":250.0,""46574"":200.0,""76577"":200.0}"	"[{""id"":74468,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Manger des huîtres, c'est excellent pour entretenir son tonus mollusculaire !""},{""id"":39203,""source"":""claude"",""original_id"":""12495"",""score"":250.0,""pun"":""Mon médecin m'a prescrit des moules trois fois par semaine. Maintenant je suis le seul patient à sentir la mer à la salle de sport.""},{""id"":46574,""source"":""gemini"",""original_id"":""17923"",""score"":200.0,""pun"":""Quel est le fruit de mer le plus costaud ? La moule-te-musclée.""},{""id"":76577,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Pour des muscles bien moulés, mange des moules.""}]"	74468	gemini_pro_single		Manger des huîtres, c'est excellent pour entretenir son tonus mollusculaire !	350.0		discriminator_run2_v3
923	Eating too many snacks when studying for a test is called cramming.	"[{""source"":""claude"",""original_id"":""81229"",""pun"":""Réviser la nuit, c'est le bourrage de crâne. Manger la nuit, c'est le bourrage de bidon. La veille de l'examen, je fais les deux — je suis un double major."",""id"":94237},{""source"":""gemini"",""original_id"":""28642"",""pun"":""Grignoter en révisant son examen de menuiserie, c'est ce qu'on appelle un bourrage de crâne."",""id"":24656},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Manger trop de snacks en révisant pour un examen, c'est ce qu'on appelle du mâchotage."",""id"":89012},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour le contrôle, j’ai pris le bachotage au pied de la lettre : je me suis bourré le crâne… et de chips."",""id"":93602}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""93602"":400.0,""94237"":300.0,""24656"":200.0,""89012"":100.0}"	"[{""id"":93602,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Pour le contrôle, j’ai pris le bachotage au pied de la lettre : je me suis bourré le crâne… et de chips.""},{""id"":94237,""source"":""claude"",""original_id"":""81229"",""score"":300.0,""pun"":""Réviser la nuit, c'est le bourrage de crâne. Manger la nuit, c'est le bourrage de bidon. La veille de l'examen, je fais les deux — je suis un double major.""},{""id"":24656,""source"":""gemini"",""original_id"":""28642"",""score"":200.0,""pun"":""Grignoter en révisant son examen de menuiserie, c'est ce qu'on appelle un bourrage de crâne.""},{""id"":89012,""source"":""gemini_pro_single"",""original_id"":"""",""score"":100.0,""pun"":""Manger trop de snacks en révisant pour un examen, c'est ce qu'on appelle du mâchotage.""}]"	93602	gpt_single		Pour le contrôle, j’ai pris le bachotage au pied de la lettre : je me suis bourré le crâne… et de chips.	400.0		discriminator_run2_v3
924	"""Eating uranium makes me feel funny,"" he said radiantly."	"[{""source"":""claude"",""original_id"":""88441"",""pun"":""« Manger de l'uranium me rend bizarre », dit-il d'un air rayonnant."",""id"":40476},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Manger de l'uranium me fait un drôle d'effet », dit-il, tout rayonnant."",""id"":34639},{""source"":""gemini"",""original_id"":""28019"",""pun"":""Un repas à l'uranium, c'est toujours très enrichissant."",""id"":58384},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Depuis que je croque de l’uranium, j’ai une mine rayonnante », dit-il, radieux."",""id"":27267}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""34639"":350.0,""27267"":325.0,""40476"":200.0,""58384"":125.0}"	"[{""id"":34639,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""« Manger de l'uranium me fait un drôle d'effet », dit-il, tout rayonnant.""},{""id"":27267,""source"":""gpt_single"",""original_id"":"""",""score"":325.0,""pun"":""« Depuis que je croque de l’uranium, j’ai une mine rayonnante », dit-il, radieux.""},{""id"":40476,""source"":""claude"",""original_id"":""88441"",""score"":200.0,""pun"":""« Manger de l'uranium me rend bizarre », dit-il d'un air rayonnant.""},{""id"":58384,""source"":""gemini"",""original_id"":""28019"",""score"":125.0,""pun"":""Un repas à l'uranium, c'est toujours très enrichissant.""}]"	34639	gemini_pro_single		« Manger de l'uranium me fait un drôle d'effet », dit-il, tout rayonnant.	350.0		discriminator_run2_v3
925	"""Eating uranium makes me feel funny,"" he said radiantly."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Ce régime à l'uranium me réussit à merveille », dit-il en rayonnant."",""id"":70305},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Manger de l’uranium, ça me fait rayonner de bonheur."",""id"":25036},{""source"":""gemini"",""original_id"":""54344"",""pun"":""On ne peut jamais faire confiance aux atomes, ils inventent tout !"",""id"":75418},{""source"":""claude"",""original_id"":""12419"",""pun"":""— Je mange de l'uranium depuis des années. Je n'ai jamais été aussi radieux."",""id"":30507}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""30507"":350.0,""70305"":350.0,""25036"":200.0,""75418"":100.0}"	"[{""id"":30507,""source"":""claude"",""original_id"":""12419"",""score"":350.0,""pun"":""— Je mange de l'uranium depuis des années. Je n'ai jamais été aussi radieux.""},{""id"":70305,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""« Ce régime à l'uranium me réussit à merveille », dit-il en rayonnant.""},{""id"":25036,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Manger de l’uranium, ça me fait rayonner de bonheur.""},{""id"":75418,""source"":""gemini"",""original_id"":""54344"",""score"":100.0,""pun"":""On ne peut jamais faire confiance aux atomes, ils inventent tout !""}]"	30507	claude	12419	— Je mange de l'uranium depuis des années. Je n'ai jamais été aussi radieux.	350.0		discriminator_run2_v3
926	Edison thought it would be an illuminating experience.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Edison a trouvé l’expérience très éclairante : forcément, ça lui a allumé l’ampoule."",""id"":23752},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Edison pensait que cette expérience serait éclairante."",""id"":88172},{""source"":""gemini"",""original_id"":""21132"",""pun"":""Edison était un patron brillant, il savait mettre ses employés au courant."",""id"":73616},{""source"":""claude"",""original_id"":""75007"",""pun"":""Edison pensait que ce serait une expérience lumineuse. Il ne s'attendait pas à se faire griller."",""id"":79368}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""73616"":325.0,""23752"":250.0,""88172"":225.0,""79368"":200.0}"	"[{""id"":73616,""source"":""gemini"",""original_id"":""21132"",""score"":325.0,""pun"":""Edison était un patron brillant, il savait mettre ses employés au courant.""},{""id"":23752,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Edison a trouvé l’expérience très éclairante : forcément, ça lui a allumé l’ampoule.""},{""id"":88172,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Edison pensait que cette expérience serait éclairante.""},{""id"":79368,""source"":""claude"",""original_id"":""75007"",""score"":200.0,""pun"":""Edison pensait que ce serait une expérience lumineuse. Il ne s'attendait pas à se faire griller.""}]"	73616	gemini	21132	Edison était un patron brillant, il savait mettre ses employés au courant.	325.0		discriminator_run2_v3
