id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
1311	I caught a darner dragonfly! Darn right I did!	"[{""source"":""claude"",""original_id"":""99931"",""pun"":""J'ai capturé une libellule ! Odona-tellement bien fait !"",""id"":49050},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une maudite libellule : maudit que oui !"",""id"":43825},{""source"":""gemini"",""original_id"":""67376"",""pun"":""Une libellule qui ne sait pas voler, c'est une 'libelle-nulle'."",""id"":47862},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une punaise ! Et punaise, je ne l'ai pas ratée !"",""id"":25779}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""25779"":350.0,""47862"":250.0,""43825"":225.0,""49050"":175.0}"	"[{""id"":25779,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""J'ai attrapé une punaise ! Et punaise, je ne l'ai pas ratée !""},{""id"":47862,""source"":""gemini"",""original_id"":""67376"",""score"":250.0,""pun"":""Une libellule qui ne sait pas voler, c'est une 'libelle-nulle'.""},{""id"":43825,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""J’ai attrapé une maudite libellule : maudit que oui !""},{""id"":49050,""source"":""claude"",""original_id"":""99931"",""score"":175.0,""pun"":""J'ai capturé une libellule ! Odona-tellement bien fait !""}]"	25779	gemini_pro_single		J'ai attrapé une punaise ! Et punaise, je ne l'ai pas ratée !	350.0		discriminator_run2_v3
1312	I caught a darner dragonfly! I got darn lucky!	"[{""source"":""gemini"",""original_id"":""23551"",""pun"":""Une libellule qui ne sait pas voler, c'est une libellule à terre ?"",""id"":30861},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une punaise ! Punaise, quelle chance !"",""id"":23111},{""source"":""claude"",""original_id"":""84737"",""pun"":""Sacrebleu, j'ai attrapé une libellule aiguille — j'ai trouvé l'aiguille dans la mare !"",""id"":88590},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une libellule sacrée : sacré coup de bol !"",""id"":28568}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""23111"":350.0,""28568"":325.0,""88590"":200.0,""30861"":125.0}"	"[{""id"":23111,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""J'ai attrapé une punaise ! Punaise, quelle chance !""},{""id"":28568,""source"":""gpt_single"",""original_id"":"""",""score"":325.0,""pun"":""J’ai attrapé une libellule sacrée : sacré coup de bol !""},{""id"":88590,""source"":""claude"",""original_id"":""84737"",""score"":200.0,""pun"":""Sacrebleu, j'ai attrapé une libellule aiguille — j'ai trouvé l'aiguille dans la mare !""},{""id"":30861,""source"":""gemini"",""original_id"":""23551"",""score"":125.0,""pun"":""Une libellule qui ne sait pas voler, c'est une libellule à terre ?""}]"	23111	gemini_pro_single		J'ai attrapé une punaise ! Punaise, quelle chance !	350.0		discriminator_run2_v3
1313	I caught a darner dragonfly! It better watch its mouth!	"[{""source"":""gemini"",""original_id"":""65432"",""pun"":""Pourquoi la libellule est-elle si polie ? Parce qu'elle a de l'aile-égance."",""id"":71879},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une punaise ! Elle ferait bien de surveiller son langage !"",""id"":79833},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une libellule ravaudeuse : qu’elle surveille son langage, sinon je lui recouds le bec."",""id"":71361},{""source"":""claude"",""original_id"":""77394"",""pun"":""Cette libellule est une vraie ravaudeuse… elle passe son temps à repriser l'air !"",""id"":89786}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""79833"":325.0,""71361"":275.0,""89786"":250.0,""71879"":150.0}"	"[{""id"":79833,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""J'ai attrapé une punaise ! Elle ferait bien de surveiller son langage !""},{""id"":71361,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""J’ai attrapé une libellule ravaudeuse : qu’elle surveille son langage, sinon je lui recouds le bec.""},{""id"":89786,""source"":""claude"",""original_id"":""77394"",""score"":250.0,""pun"":""Cette libellule est une vraie ravaudeuse… elle passe son temps à repriser l'air !""},{""id"":71879,""source"":""gemini"",""original_id"":""65432"",""score"":150.0,""pun"":""Pourquoi la libellule est-elle si polie ? Parce qu'elle a de l'aile-égance.""}]"	79833	gemini_pro_single		J'ai attrapé une punaise ! Elle ferait bien de surveiller son langage !	325.0		discriminator_run2_v3
1314	I caught a darner dragonfly. It's darn cute!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une libellule : fichtre, elle est fichtrement chouette !"",""id"":23127},{""source"":""gemini"",""original_id"":""71137"",""pun"":""La libellule a été libérée de prison. Le juge a dit qu'elle était désormais 'libre-ellule'."",""id"":94816},{""source"":""claude"",""original_id"":""18550"",""pun"":""J'ai capturé une libellule. C'est lib-elle de voler comme ça !"",""id"":12327},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une punaise. Punaise, qu'elle est mignonne !"",""id"":92222}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""92222"":375.0,""23127"":250.0,""94816"":225.0,""12327"":150.0}"	"[{""id"":92222,""source"":""gemini_pro_single"",""original_id"":"""",""score"":375.0,""pun"":""J'ai attrapé une punaise. Punaise, qu'elle est mignonne !""},{""id"":23127,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""J’ai attrapé une libellule : fichtre, elle est fichtrement chouette !""},{""id"":94816,""source"":""gemini"",""original_id"":""71137"",""score"":225.0,""pun"":""La libellule a été libérée de prison. Le juge a dit qu'elle était désormais 'libre-ellule'.""},{""id"":12327,""source"":""claude"",""original_id"":""18550"",""score"":150.0,""pun"":""J'ai capturé une libellule. C'est lib-elle de voler comme ça !""}]"	92222	gemini_pro_single		J'ai attrapé une punaise. Punaise, qu'elle est mignonne !	375.0		discriminator_run2_v3
1315	I caught a diving beetle! I give it a perfect 10!	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un dytique ! Pour son plongeon, je lui donne un 10 parfait !"",""id"":63224},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour le plongeon de ce dytique, c’est dix-tique sur dix !"",""id"":60032},{""source"":""gemini"",""original_id"":""83606"",""pun"":""Un dytique plongeur a gagné les JO. Il a reçu la médaille de mare."",""id"":12292},{""source"":""claude"",""original_id"":""18613"",""pun"":""J'ai découvert un dytique dans mon bassin. Il plonge, il nage, il ressort. Je lui mets 10. C'est le Michael Phelps des insectes."",""id"":25777}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""60032"":300.0,""12292"":275.0,""63224"":250.0,""25777"":175.0}"	"[{""id"":60032,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Pour le plongeon de ce dytique, c’est dix-tique sur dix !""},{""id"":12292,""source"":""gemini"",""original_id"":""83606"",""score"":275.0,""pun"":""Un dytique plongeur a gagné les JO. Il a reçu la médaille de mare.""},{""id"":63224,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""J'ai attrapé un dytique ! Pour son plongeon, je lui donne un 10 parfait !""},{""id"":25777,""source"":""claude"",""original_id"":""18613"",""score"":175.0,""pun"":""J'ai découvert un dytique dans mon bassin. Il plonge, il nage, il ressort. Je lui mets 10. C'est le Michael Phelps des insectes.""}]"	60032	gpt_single		Pour le plongeon de ce dytique, c’est dix-tique sur dix !	300.0		discriminator_run2_v3
1316	I caught a diving beetle! It's like I have sonar or something!	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un sous-marin, réussir à naviguer à l'aveugle dans les abysses, on peut dire que c'est tout un sonar !"",""id"":34896},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai repéré un dytique sous l’eau rien qu’au bruit : le sonar, c’est vraiment mon son-art."",""id"":95839},{""source"":""claude"",""original_id"":""22591"",""pun"":""J'ai pêché un dytique les yeux fermés ! C'est comme si j'avais une sorte de... sixième son !"",""id"":43839},{""source"":""gemini"",""original_id"":""85651"",""pun"":""Comment appelle-t-on un radar qui fait la sieste ? Un sonar qui dort."",""id"":97527}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""34896"":350.0,""43839"":325.0,""95839"":225.0,""97527"":100.0}"	"[{""id"":34896,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Pour un sous-marin, réussir à naviguer à l'aveugle dans les abysses, on peut dire que c'est tout un sonar !""},{""id"":43839,""source"":""claude"",""original_id"":""22591"",""score"":325.0,""pun"":""J'ai pêché un dytique les yeux fermés ! C'est comme si j'avais une sorte de... sixième son !""},{""id"":95839,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""J’ai repéré un dytique sous l’eau rien qu’au bruit : le sonar, c’est vraiment mon son-art.""},{""id"":97527,""source"":""gemini"",""original_id"":""85651"",""score"":100.0,""pun"":""Comment appelle-t-on un radar qui fait la sieste ? Un sonar qui dort.""}]"	34896	gemini_pro_single		Pour un sous-marin, réussir à naviguer à l'aveugle dans les abysses, on peut dire que c'est tout un sonar !	350.0		discriminator_run2_v3
1317	I caught a diving beetle! Now I'm making a splash!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un dytique : maintenant, je fais des vagues."",""id"":82450},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un dytique (coléoptère plongeur) ! Avec lui, je nage dans le bonheur !"",""id"":49615},{""source"":""claude"",""original_id"":""62247"",""pun"":""J'ai attrapé un dytique ! Maintenant je fais des vagues !"",""id"":85269},{""source"":""gemini"",""original_id"":""13196"",""pun"":""Le scarabée d'eau est riche, il a beaucoup de liquide."",""id"":63080}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""82450"":400.0,""85269"":300.0,""63080"":175.0,""49615"":125.0}"	"[{""id"":82450,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""J’ai attrapé un dytique : maintenant, je fais des vagues.""},{""id"":85269,""source"":""claude"",""original_id"":""62247"",""score"":300.0,""pun"":""J'ai attrapé un dytique ! Maintenant je fais des vagues !""},{""id"":63080,""source"":""gemini"",""original_id"":""13196"",""score"":175.0,""pun"":""Le scarabée d'eau est riche, il a beaucoup de liquide.""},{""id"":49615,""source"":""gemini_pro_single"",""original_id"":"""",""score"":125.0,""pun"":""J'ai attrapé un dytique (coléoptère plongeur) ! Avec lui, je nage dans le bonheur !""}]"	82450	gpt_single		J’ai attrapé un dytique : maintenant, je fais des vagues.	400.0		discriminator_run2_v3
1318	I caught a drone beetle! Shouldn't you have more propellers?	"[{""source"":""gemini"",""original_id"":""56083"",""pun"":""Pourquoi les insectes drones ne vont-ils jamais en prison ? Parce qu'ils ont toujours des ailes-ibi."",""id"":62201},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un faux-bourdon : pour un drone, il bourdonne bien, mais côté hélices, c’est du faux."",""id"":48955},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un faux-bourdon ! C'est bien le seul drone qui bourdonne sans avoir d'hélices !"",""id"":88334},{""source"":""claude"",""original_id"":""85132"",""pun"":""J'ai chopé un drone dans mon jardin. — Un insecte ou un appareil ? — Je sais pas, il avait quatre ailes ET une caméra."",""id"":81319}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""88334"":350.0,""48955"":250.0,""81319"":250.0,""62201"":150.0}"	"[{""id"":88334,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""J'ai attrapé un faux-bourdon ! C'est bien le seul drone qui bourdonne sans avoir d'hélices !""},{""id"":48955,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""J’ai attrapé un faux-bourdon : pour un drone, il bourdonne bien, mais côté hélices, c’est du faux.""},{""id"":81319,""source"":""claude"",""original_id"":""85132"",""score"":250.0,""pun"":""J'ai chopé un drone dans mon jardin. — Un insecte ou un appareil ? — Je sais pas, il avait quatre ailes ET une caméra.""},{""id"":62201,""source"":""gemini"",""original_id"":""56083"",""score"":150.0,""pun"":""Pourquoi les insectes drones ne vont-ils jamais en prison ? Parce qu'ils ont toujours des ailes-ibi.""}]"	88334	gemini_pro_single		J'ai attrapé un faux-bourdon ! C'est bien le seul drone qui bourdonne sans avoir d'hélices !	350.0		discriminator_run2_v3
1319	I caught an Atlas moth! I bet it never gets lost!	"[{""source"":""claude"",""original_id"":""72877"",""pun"":""J'ai attrapé un Atlas moth ! Maintenant je comprends pourquoi il ne se perd jamais — il a toujours le monde entre ses ailes."",""id"":87465},{""source"":""gemini"",""original_id"":""25708"",""pun"":""Pourquoi l'Atlas est-il si lourd ? Parce qu'il porte le monde sur ses ailes."",""id"":53535},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un papillon Atlas ! Je parie qu'il ne perd jamais le nord !"",""id"":98752},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un papillon Atlas : avec lui, impossible de perdre le nord."",""id"":50861}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""50861"":375.0,""98752"":325.0,""53535"":175.0,""87465"":125.0}"	"[{""id"":50861,""source"":""gpt_single"",""original_id"":"""",""score"":375.0,""pun"":""J’ai attrapé un papillon Atlas : avec lui, impossible de perdre le nord.""},{""id"":98752,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""J'ai attrapé un papillon Atlas ! Je parie qu'il ne perd jamais le nord !""},{""id"":53535,""source"":""gemini"",""original_id"":""25708"",""score"":175.0,""pun"":""Pourquoi l'Atlas est-il si lourd ? Parce qu'il porte le monde sur ses ailes.""},{""id"":87465,""source"":""claude"",""original_id"":""72877"",""score"":125.0,""pun"":""J'ai attrapé un Atlas moth ! Maintenant je comprends pourquoi il ne se perd jamais — il a toujours le monde entre ses ailes.""}]"	50861	gpt_single		J’ai attrapé un papillon Atlas : avec lui, impossible de perdre le nord.	375.0		discriminator_run2_v3
1320	I caught an agrias butterfly! I guess this one agreed with me!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un Agrias : visiblement, il m’agréait."",""id"":66248},{""source"":""gemini"",""original_id"":""82813"",""pun"":""Le papillon est parti sans payer, il a pris son envol."",""id"":66153},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un papillon agrias ! Il faut croire que mon coup de filet lui agréa !"",""id"":64104},{""source"":""claude"",""original_id"":""38997"",""pun"":""Pourquoi l'entomologiste aime-t-il tant l'agrias ? Parce que c'est le seul insecte avec lequel il est toujours d'accord !"",""id"":46961}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""66248"":400.0,""46961"":225.0,""64104"":225.0,""66153"":150.0}"	"[{""id"":66248,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""J’ai attrapé un Agrias : visiblement, il m’agréait.""},{""id"":46961,""source"":""claude"",""original_id"":""38997"",""score"":225.0,""pun"":""Pourquoi l'entomologiste aime-t-il tant l'agrias ? Parce que c'est le seul insecte avec lequel il est toujours d'accord !""},{""id"":64104,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""J'ai attrapé un papillon agrias ! Il faut croire que mon coup de filet lui agréa !""},{""id"":66153,""source"":""gemini"",""original_id"":""82813"",""score"":150.0,""pun"":""Le papillon est parti sans payer, il a pris son envol.""}]"	66248	gpt_single		J’ai attrapé un Agrias : visiblement, il m’agréait.	400.0		discriminator_run2_v3
1321	I caught an ant! Ant ant ant ant! I am redund-ant!	"[{""source"":""claude"",""original_id"":""77655"",""pun"":""La fourmi a été licenciée pour cause de doublon. Elle a dit : 'C'est fourmidable !'"",""id"":90521},{""source"":""gemini"",""original_id"":""42202"",""pun"":""Pourquoi la fourmi a-t-elle été licenciée ? Elle faisait doublon, elle était trop fourmi-nime."",""id"":92526},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force d’écrire « fourmi » partout, mon texte fourmille de redondances."",""id"":87497},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un taon ! Taon, taon, taon, taon ! J'avoue, je suis un peu insis-taon !"",""id"":66175}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""66175"":375.0,""87497"":325.0,""90521"":200.0,""92526"":100.0}"	"[{""id"":66175,""source"":""gemini_pro_single"",""original_id"":"""",""score"":375.0,""pun"":""J'ai attrapé un taon ! Taon, taon, taon, taon ! J'avoue, je suis un peu insis-taon !""},{""id"":87497,""source"":""gpt_single"",""original_id"":"""",""score"":325.0,""pun"":""À force d’écrire « fourmi » partout, mon texte fourmille de redondances.""},{""id"":90521,""source"":""claude"",""original_id"":""77655"",""score"":200.0,""pun"":""La fourmi a été licenciée pour cause de doublon. Elle a dit : 'C'est fourmidable !'""},{""id"":92526,""source"":""gemini"",""original_id"":""42202"",""score"":100.0,""pun"":""Pourquoi la fourmi a-t-elle été licenciée ? Elle faisait doublon, elle était trop fourmi-nime.""}]"	66175	gemini_pro_single		J'ai attrapé un taon ! Taon, taon, taon, taon ! J'avoue, je suis un peu insis-taon !	375.0		discriminator_run2_v3
1322	I caught an ant! Ant misbehavin'!	"[{""source"":""gemini"",""original_id"":""47247"",""pun"":""Comment appelle-t-on une fourmi qui n'est jamais contente ? Une fourmi-rable."",""id"":78620},{""source"":""claude"",""original_id"":""13717"",""pun"":""J'ai surpris une fourmi en train de faire n'importe quoi. Je lui ai dit : 'Arrête tes four-mi-series !'"",""id"":72073},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une fourmi : pas une ouvrière, une râleuse — une vraie fourmi-râle."",""id"":97185},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé cette ouvrière rebelle ! Une véritable anticonfourmiste !"",""id"":38837}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""38837"":375.0,""78620"":250.0,""72073"":225.0,""97185"":150.0}"	"[{""id"":38837,""source"":""gemini_pro_single"",""original_id"":"""",""score"":375.0,""pun"":""J'ai attrapé cette ouvrière rebelle ! Une véritable anticonfourmiste !""},{""id"":78620,""source"":""gemini"",""original_id"":""47247"",""score"":250.0,""pun"":""Comment appelle-t-on une fourmi qui n'est jamais contente ? Une fourmi-rable.""},{""id"":72073,""source"":""claude"",""original_id"":""13717"",""score"":225.0,""pun"":""J'ai surpris une fourmi en train de faire n'importe quoi. Je lui ai dit : 'Arrête tes four-mi-series !'""},{""id"":97185,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""J’ai attrapé une fourmi : pas une ouvrière, une râleuse — une vraie fourmi-râle.""}]"	38837	gemini_pro_single		J'ai attrapé cette ouvrière rebelle ! Une véritable anticonfourmiste !	375.0		discriminator_run2_v3
1323	I caught an ant! I'm exuber-ant!	"[{""source"":""claude"",""original_id"":""40477"",""pun"":""J'ai attrapé une fourmi ! Je suis fourmi-dable !"",""id"":90912},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une fourmi : je me sens fourmidable !"",""id"":32447},{""source"":""gemini"",""original_id"":""76906"",""pun"":""Une fourmi qui n'écoute rien fait la fourmi-sourde."",""id"":96696},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une fourmi ! C'est fourmi-dable !"",""id"":47391}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""32447"":375.0,""47391"":250.0,""90912"":225.0,""96696"":150.0}"	"[{""id"":32447,""source"":""gpt_single"",""original_id"":"""",""score"":375.0,""pun"":""J’ai attrapé une fourmi : je me sens fourmidable !""},{""id"":47391,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""J'ai attrapé une fourmi ! C'est fourmi-dable !""},{""id"":90912,""source"":""claude"",""original_id"":""40477"",""score"":225.0,""pun"":""J'ai attrapé une fourmi ! Je suis fourmi-dable !""},{""id"":96696,""source"":""gemini"",""original_id"":""76906"",""score"":150.0,""pun"":""Une fourmi qui n'écoute rien fait la fourmi-sourde.""}]"	32447	gpt_single		J’ai attrapé une fourmi : je me sens fourmidable !	375.0		discriminator_run2_v3
1324	I caught an ant! My uncle will be so happy!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une fourmi pour ma tante : elle la trouve fourmi-dable."",""id"":82221},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai acheté une super tente ! Mon oncle va être tellement ravi de ne plus être célibataire."",""id"":88588},{""source"":""gemini"",""original_id"":""12103"",""pun"":""Comment appelle-t-on une fourmi qui sait nager ? Une fourmi-rable."",""id"":96418},{""source"":""claude"",""original_id"":""67107"",""pun"":""J'ai attrapé une fourmi dans la cuisine. Ma tante a dit : 'Lâche ta sœur !'"",""id"":90999}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""82221"":375.0,""88588"":275.0,""90999"":225.0,""96418"":125.0}"	"[{""id"":82221,""source"":""gpt_single"",""original_id"":"""",""score"":375.0,""pun"":""J’ai attrapé une fourmi pour ma tante : elle la trouve fourmi-dable.""},{""id"":88588,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""J'ai acheté une super tente ! Mon oncle va être tellement ravi de ne plus être célibataire.""},{""id"":90999,""source"":""claude"",""original_id"":""67107"",""score"":225.0,""pun"":""J'ai attrapé une fourmi dans la cuisine. Ma tante a dit : 'Lâche ta sœur !'""},{""id"":96418,""source"":""gemini"",""original_id"":""12103"",""score"":125.0,""pun"":""Comment appelle-t-on une fourmi qui sait nager ? Une fourmi-rable.""}]"	82221	gpt_single		J’ai attrapé une fourmi pour ma tante : elle la trouve fourmi-dable.	375.0		discriminator_run2_v3
1325	I caught an earth-boring dung beetle! It's not boring at all!	"[{""source"":""gemini"",""original_id"":""83394"",""pun"":""Pourquoi le scarabée foreur est-il riche ? Parce qu'il a percé dans le milieu !"",""id"":40734},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un bousier foreur : pas rasoir, fore-midable !"",""id"":38021},{""source"":""claude"",""original_id"":""85862"",""pun"":""J'ai capturé un scarabée bousier : il creuse, il fore, il perce… et pourtant c'est lui le plus captivant de la soirée !"",""id"":22211},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un insecte foreur ! Avec son talent, je suis sûr qu'il va vite percer dans le milieu !"",""id"":54268}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""54268"":350.0,""40734"":325.0,""38021"":200.0,""22211"":125.0}"	"[{""id"":54268,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""J'ai attrapé un insecte foreur ! Avec son talent, je suis sûr qu'il va vite percer dans le milieu !""},{""id"":40734,""source"":""gemini"",""original_id"":""83394"",""score"":325.0,""pun"":""Pourquoi le scarabée foreur est-il riche ? Parce qu'il a percé dans le milieu !""},{""id"":38021,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""J’ai attrapé un bousier foreur : pas rasoir, fore-midable !""},{""id"":22211,""source"":""claude"",""original_id"":""85862"",""score"":125.0,""pun"":""J'ai capturé un scarabée bousier : il creuse, il fore, il perce… et pourtant c'est lui le plus captivant de la soirée !""}]"	54268	gemini_pro_single		J'ai attrapé un insecte foreur ! Avec son talent, je suis sûr qu'il va vite percer dans le milieu !	350.0		discriminator_run2_v3
1326	I caught an emperor butterfly! Feeling blue, your majesty?	"[{""source"":""claude"",""original_id"":""32458"",""pun"":""J'ai attrapé un papillon empereur ! Alors, Majesté, on broie du noir ?"",""id"":37080},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai capturé un papillon empereur : Votre Majesté broie du bleu ?"",""id"":76970},{""source"":""gemini"",""original_id"":""61414"",""pun"":""J'ai croisé un papillon en dépression, il broyait du noir alors qu'il était pourtant bleu."",""id"":60594},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un papillon empereur ! Pour une Majesté, vous êtes encore un bleu !"",""id"":54030}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""gemini_pro"":50.0,""claude"":50.0}"	"{""76970"":375.0,""37080"":275.0,""54030"":250.0,""60594"":100.0}"	"[{""id"":76970,""source"":""gpt_single"",""original_id"":"""",""score"":375.0,""pun"":""J’ai capturé un papillon empereur : Votre Majesté broie du bleu ?""},{""id"":37080,""source"":""claude"",""original_id"":""32458"",""score"":275.0,""pun"":""J'ai attrapé un papillon empereur ! Alors, Majesté, on broie du noir ?""},{""id"":54030,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""J'ai attrapé un papillon empereur ! Pour une Majesté, vous êtes encore un bleu !""},{""id"":60594,""source"":""gemini"",""original_id"":""61414"",""score"":100.0,""pun"":""J'ai croisé un papillon en dépression, il broyait du noir alors qu'il était pourtant bleu.""}]"	76970	gpt_single		J’ai capturé un papillon empereur : Votre Majesté broie du bleu ?	375.0		discriminator_run2_v3
