id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
526	Allen-Edmonds. For All Walks of Life.	"[{""source"":""gemini"",""original_id"":""23691"",""pun"":""Allen-Edmonds : Donnez une nouvelle dimension à votre marche de manœuvre."",""id"":66445},{""source"":""claude"",""original_id"":""19421"",""pun"":""Pour toutes les démarches — administratives ou élégantes."",""id"":83550},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Chaussures Allen-Edmonds : le confort absolu pour toutes vos démarches."",""id"":68335},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Allen-Edmonds : à chaque marche sociale, sa démarche élégante."",""id"":71131}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""83550"":325.0,""71131"":250.0,""66445"":225.0,""68335"":200.0}"	"[{""id"":83550,""source"":""claude"",""original_id"":""19421"",""score"":325.0,""pun"":""Pour toutes les démarches — administratives ou élégantes.""},{""id"":71131,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Allen-Edmonds : à chaque marche sociale, sa démarche élégante.""},{""id"":66445,""source"":""gemini"",""original_id"":""23691"",""score"":225.0,""pun"":""Allen-Edmonds : Donnez une nouvelle dimension à votre marche de manœuvre.""},{""id"":68335,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Chaussures Allen-Edmonds : le confort absolu pour toutes vos démarches.""}]"	83550	claude	19421	Pour toutes les démarches — administratives ou élégantes.	325.0		discriminator_run2_v4
527	Although he perfected his comic routines on the mainland, his best audiences were in the aisles.	"[{""source"":""gemini"",""original_id"":""70280"",""pun"":""Cet humoriste des archipels n'est jamais seul, il a toujours une foule d'îles devant lui."",""id"":71067},{""source"":""claude"",""original_id"":""85171"",""pun"":""Ses sketchs ne prenaient pas sur le continent — trop de passages à vide. Aux îles, chaque passage était un triomphe."",""id"":25579},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il a rodé ses sketches sur le continent, mais il cartonnait surtout dans les îlots de sièges : il avait le sens de l’île."",""id"":96575},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il avait rodé son spectacle loin dans les terres sans grand succès, mais une fois arrivé en bord de mer, tout son public a commencé à se tenir les côtes."",""id"":43261}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""43261"":400.0,""25579"":300.0,""96575"":200.0,""71067"":100.0}"	"[{""id"":43261,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Il avait rodé son spectacle loin dans les terres sans grand succès, mais une fois arrivé en bord de mer, tout son public a commencé à se tenir les côtes.""},{""id"":25579,""source"":""claude"",""original_id"":""85171"",""score"":300.0,""pun"":""Ses sketchs ne prenaient pas sur le continent — trop de passages à vide. Aux îles, chaque passage était un triomphe.""},{""id"":96575,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Il a rodé ses sketches sur le continent, mais il cartonnait surtout dans les îlots de sièges : il avait le sens de l’île.""},{""id"":71067,""source"":""gemini"",""original_id"":""70280"",""score"":100.0,""pun"":""Cet humoriste des archipels n'est jamais seul, il a toujours une foule d'îles devant lui.""}]"	43261	gemini_pro_single		Il avait rodé son spectacle loin dans les terres sans grand succès, mais une fois arrivé en bord de mer, tout son public a commencé à se tenir les côtes.	400.0		discriminator_run2_v4
528	Altitude without attitude.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Prendre de l'altitude sans prendre d'attitude."",""id"":23519},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À haute altitude, la bonne attitude, c’est l’avion cabré et l’ego rabaissé."",""id"":39361},{""source"":""claude"",""original_id"":""92726"",""pun"":""L'altitude sans l'attitude, c'est juste du vent."",""id"":67616},{""source"":""gemini"",""original_id"":""52045"",""pun"":""C'est un pilote de haut vol qui manque cruellement d'envergure."",""id"":67196}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""67196"":375.0,""67616"":325.0,""23519"":150.0,""39361"":150.0}"	"[{""id"":67196,""source"":""gemini"",""original_id"":""52045"",""score"":375.0,""pun"":""C'est un pilote de haut vol qui manque cruellement d'envergure.""},{""id"":67616,""source"":""claude"",""original_id"":""92726"",""score"":325.0,""pun"":""L'altitude sans l'attitude, c'est juste du vent.""},{""id"":23519,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Prendre de l'altitude sans prendre d'attitude.""},{""id"":39361,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""À haute altitude, la bonne attitude, c’est l’avion cabré et l’ego rabaissé.""}]"	67196	gemini	52045	C'est un pilote de haut vol qui manque cruellement d'envergure.	375.0		discriminator_run2_v4
529	Always fresh, always French.	"[{""source"":""claude"",""original_id"":""89050"",""pun"":""Mon boulanger est vraiment franc du pain."",""id"":85033},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Toujours frais, toujours français : même nos frites ont l’accent."",""id"":29597},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans notre boulangerie, le pain a une seule règle : toujours frais, toujours frais-nçais !"",""id"":72039},{""source"":""gemini"",""original_id"":""58973"",""pun"":""Un électricien français est toujours au courant de tout."",""id"":97024}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""29597"":300.0,""85033"":275.0,""97024"":250.0,""72039"":175.0}"	"[{""id"":29597,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Toujours frais, toujours français : même nos frites ont l’accent.""},{""id"":85033,""source"":""claude"",""original_id"":""89050"",""score"":275.0,""pun"":""Mon boulanger est vraiment franc du pain.""},{""id"":97024,""source"":""gemini"",""original_id"":""58973"",""score"":250.0,""pun"":""Un électricien français est toujours au courant de tout.""},{""id"":72039,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""Dans notre boulangerie, le pain a une seule règle : toujours frais, toujours frais-nçais !""}]"	29597	gpt_single		Toujours frais, toujours français : même nos frites ont l’accent.	300.0		discriminator_run2_v4
530	Always trust a glue salesman, they always stick to their word.	"[{""source"":""claude"",""original_id"":""46440"",""pun"":""Faites toujours confiance à un vendeur de colle — il tient toujours à sa parole."",""id"":96800},{""source"":""gemini"",""original_id"":""44168"",""pun"":""Un expert en colle ne ment jamais, il reste toujours scotché à la vérité."",""id"":29207},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faites toujours confiance à un vendeur de colle, l'honnêteté lui colle à la peau."",""id"":92402},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Faites confiance à un vendeur de colle : sa parole, il s’y colle."",""id"":90192}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""92402"":400.0,""29207"":275.0,""90192"":200.0,""96800"":125.0}"	"[{""id"":92402,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Faites toujours confiance à un vendeur de colle, l'honnêteté lui colle à la peau.""},{""id"":29207,""source"":""gemini"",""original_id"":""44168"",""score"":275.0,""pun"":""Un expert en colle ne ment jamais, il reste toujours scotché à la vérité.""},{""id"":90192,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Faites confiance à un vendeur de colle : sa parole, il s’y colle.""},{""id"":96800,""source"":""claude"",""original_id"":""46440"",""score"":125.0,""pun"":""Faites toujours confiance à un vendeur de colle — il tient toujours à sa parole.""}]"	92402	gemini_pro_single		Faites toujours confiance à un vendeur de colle, l'honnêteté lui colle à la peau.	400.0		discriminator_run2_v4
531	Always trust a glue salesman. They tend to stick to their word.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Faites confiance à un vendeur de colle : quand il promet, il s’y colle."",""id"":46700},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faites toujours confiance à un vendeur de colle, il adhère à ses principes."",""id"":52545},{""source"":""gemini"",""original_id"":""68545"",""pun"":""On peut toujours compter sur un vendeur de colle : il est très attaché à ses principes."",""id"":30030},{""source"":""claude"",""original_id"":""14500"",""pun"":""Mon vendeur de colle est très fiable. Quand il donne sa parole, ça colle."",""id"":92697}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""52545"":375.0,""46700"":300.0,""30030"":225.0,""92697"":100.0}"	"[{""id"":52545,""source"":""gemini_pro_single"",""original_id"":"""",""score"":375.0,""pun"":""Faites toujours confiance à un vendeur de colle, il adhère à ses principes.""},{""id"":46700,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Faites confiance à un vendeur de colle : quand il promet, il s’y colle.""},{""id"":30030,""source"":""gemini"",""original_id"":""68545"",""score"":225.0,""pun"":""On peut toujours compter sur un vendeur de colle : il est très attaché à ses principes.""},{""id"":92697,""source"":""claude"",""original_id"":""14500"",""score"":100.0,""pun"":""Mon vendeur de colle est très fiable. Quand il donne sa parole, ça colle.""}]"	52545	gemini_pro_single		Faites toujours confiance à un vendeur de colle, il adhère à ses principes.	375.0		discriminator_run2_v4
532	Always two wheels ahead.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À vélo, j’ai toujours deux roues d’avance."",""id"":44887},{""source"":""claude"",""original_id"":""57858"",""pun"":""Il vaut mieux avoir deux idées qu'une — c'est ce qu'on appelle penser en tandem."",""id"":66193},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un cycliste averti en vaut deux roues."",""id"":17288},{""source"":""gemini"",""original_id"":""37522"",""pun"":""Un vélo qui ne veut pas avancer est un cycle-path."",""id"":13735}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""44887"":350.0,""17288"":300.0,""66193"":250.0,""13735"":100.0}"	"[{""id"":44887,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""À vélo, j’ai toujours deux roues d’avance.""},{""id"":17288,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Un cycliste averti en vaut deux roues.""},{""id"":66193,""source"":""claude"",""original_id"":""57858"",""score"":250.0,""pun"":""Il vaut mieux avoir deux idées qu'une — c'est ce qu'on appelle penser en tandem.""},{""id"":13735,""source"":""gemini"",""original_id"":""37522"",""score"":100.0,""pun"":""Un vélo qui ne veut pas avancer est un cycle-path.""}]"	44887	gpt_single		À vélo, j’ai toujours deux roues d’avance.	350.0		discriminator_run2_v4
533	Amul cheese. Yes please!	"[{""source"":""gemini"",""original_id"":""20334"",""pun"":""Pourquoi les fromages ne font-ils jamais de ski ? Parce qu'ils ont peur de la fondue."",""id"":22512},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Du fromage ? Oui, et dites « fromage » : j’ai déjà le sourire."",""id"":38793},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les photographes adorent-ils la raclette ? Parce qu'il faut un bon appareil !"",""id"":62419},{""source"":""claude"",""original_id"":""88530"",""pun"":""Le fromage, c'est comme l'amour : plus ça vieillit, plus c'est fort… et plus ça sent."",""id"":43195}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""62419"":325.0,""43195"":250.0,""22512"":225.0,""38793"":200.0}"	"[{""id"":62419,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""Pourquoi les photographes adorent-ils la raclette ? Parce qu'il faut un bon appareil !""},{""id"":43195,""source"":""claude"",""original_id"":""88530"",""score"":250.0,""pun"":""Le fromage, c'est comme l'amour : plus ça vieillit, plus c'est fort… et plus ça sent.""},{""id"":22512,""source"":""gemini"",""original_id"":""20334"",""score"":225.0,""pun"":""Pourquoi les fromages ne font-ils jamais de ski ? Parce qu'ils ont peur de la fondue.""},{""id"":38793,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Du fromage ? Oui, et dites « fromage » : j’ai déjà le sourire.""}]"	62419	gemini_pro_single		Pourquoi les photographes adorent-ils la raclette ? Parce qu'il faut un bon appareil !	325.0		discriminator_run2_v4
534	An Electrician's work is well grounded.	"[{""source"":""claude"",""original_id"":""39144"",""pun"":""L'électricien a les pieds sur terre — et pour cause, c'est son boulot."",""id"":64498},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le travail d'un électricien est toujours très terre-à-terre."",""id"":15926},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bon électricien est très terre-à-terre : chez lui, même les idées sont mises à la terre."",""id"":24182},{""source"":""gemini"",""original_id"":""55656"",""pun"":""Pour un électricien, être au courant est une question de survie."",""id"":37274}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""37274"":325.0,""24182"":275.0,""15926"":225.0,""64498"":175.0}"	"[{""id"":37274,""source"":""gemini"",""original_id"":""55656"",""score"":325.0,""pun"":""Pour un électricien, être au courant est une question de survie.""},{""id"":24182,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Un bon électricien est très terre-à-terre : chez lui, même les idées sont mises à la terre.""},{""id"":15926,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Le travail d'un électricien est toujours très terre-à-terre.""},{""id"":64498,""source"":""claude"",""original_id"":""39144"",""score"":175.0,""pun"":""L'électricien a les pieds sur terre — et pour cause, c'est son boulot.""}]"	37274	gemini	55656	Pour un électricien, être au courant est une question de survie.	325.0		discriminator_run2_v4
535	An accountant for a restaurant has to be sure the books are not cooked.	"[{""source"":""claude"",""original_id"":""84062"",""pun"":""Au restaurant, le comptable a fini en prison. Il avait trop bien géré les recettes."",""id"":15712},{""source"":""gemini"",""original_id"":""43388"",""pun"":""Le comptable de la boulangerie a été arrêté car il brassait trop de blé."",""id"":14412},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans un restaurant, le comptable passe ses journées à éplucher le livre de recettes."",""id"":55202},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au restaurant, le comptable veut des comptes bien tenus, pas bien cuits."",""id"":45232}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""55202"":400.0,""15712"":250.0,""14412"":225.0,""45232"":125.0}"	"[{""id"":55202,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Dans un restaurant, le comptable passe ses journées à éplucher le livre de recettes.""},{""id"":15712,""source"":""claude"",""original_id"":""84062"",""score"":250.0,""pun"":""Au restaurant, le comptable a fini en prison. Il avait trop bien géré les recettes.""},{""id"":14412,""source"":""gemini"",""original_id"":""43388"",""score"":225.0,""pun"":""Le comptable de la boulangerie a été arrêté car il brassait trop de blé.""},{""id"":45232,""source"":""gpt_single"",""original_id"":"""",""score"":125.0,""pun"":""Au restaurant, le comptable veut des comptes bien tenus, pas bien cuits.""}]"	55202	gemini_pro_single		Dans un restaurant, le comptable passe ses journées à éplucher le livre de recettes.	400.0		discriminator_run2_v4
536	An ancient Greek shoemaker ran home when there was an earthquake only to discover he had fallen arches.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fuyant le séisme, le cordonnier grec courut se réfugier chez lui, pour finalement y constater l'affaissement de ses voûtes."",""id"":79613},{""source"":""gemini"",""original_id"":""40497"",""pun"":""L'architecte athénien a raté ses sandales : il a confondu la voûte plantaire avec la voûte du Parthénon."",""id"":20999},{""source"":""claude"",""original_id"":""80603"",""pun"":""Après le séisme, le cordonnier a découvert qu'il avait les voûtes plantaires effondrées. Son voisin architecte, lui, avait juste les voûtes tout court."",""id"":29516},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après le séisme, le cordonnier grec est rentré en boitant : ses voûtes s’étaient affaissées, comme le temple."",""id"":65445}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""79613"":400.0,""65445"":300.0,""29516"":200.0,""20999"":100.0}"	"[{""id"":79613,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Fuyant le séisme, le cordonnier grec courut se réfugier chez lui, pour finalement y constater l'affaissement de ses voûtes.""},{""id"":65445,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Après le séisme, le cordonnier grec est rentré en boitant : ses voûtes s’étaient affaissées, comme le temple.""},{""id"":29516,""source"":""claude"",""original_id"":""80603"",""score"":200.0,""pun"":""Après le séisme, le cordonnier a découvert qu'il avait les voûtes plantaires effondrées. Son voisin architecte, lui, avait juste les voûtes tout court.""},{""id"":20999,""source"":""gemini"",""original_id"":""40497"",""score"":100.0,""pun"":""L'architecte athénien a raté ses sandales : il a confondu la voûte plantaire avec la voûte du Parthénon.""}]"	79613	gemini_pro_single		Fuyant le séisme, le cordonnier grec courut se réfugier chez lui, pour finalement y constater l'affaissement de ses voûtes.	400.0		discriminator_run2_v4
537	An apple a day keeps the bullies away. If you throw it hard enough.	"[{""source"":""claude"",""original_id"":""62801"",""pun"":""Une pomme par jour éloigne le harceleur. Surtout si tu la lances assez fort."",""id"":39940},{""source"":""gemini"",""original_id"":""29012"",""pun"":""Une pomme par jour éloigne le médecin, surtout si on vise bien la tête."",""id"":47685},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une pomme par jour éloigne les harceleurs — surtout quand elle est bien lancée."",""id"":37027},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Une pomme par jour éloigne les brutes... à condition de la lancer pile sur leur pomme !"",""id"":47991}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""47991"":350.0,""47685"":275.0,""39940"":250.0,""37027"":125.0}"	"[{""id"":47991,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Une pomme par jour éloigne les brutes... à condition de la lancer pile sur leur pomme !""},{""id"":47685,""source"":""gemini"",""original_id"":""29012"",""score"":275.0,""pun"":""Une pomme par jour éloigne le médecin, surtout si on vise bien la tête.""},{""id"":39940,""source"":""claude"",""original_id"":""62801"",""score"":250.0,""pun"":""Une pomme par jour éloigne le harceleur. Surtout si tu la lances assez fort.""},{""id"":37027,""source"":""gpt_single"",""original_id"":"""",""score"":125.0,""pun"":""Une pomme par jour éloigne les harceleurs — surtout quand elle est bien lancée.""}]"	47991	gemini_pro_single		Une pomme par jour éloigne les brutes... à condition de la lancer pile sur leur pomme !	350.0		discriminator_run2_v4
538	An apple farmer with poor yields has to get to the core of the problem.	"[{""source"":""gemini"",""original_id"":""44950"",""pun"":""L'agriculteur a enfin compris l'origine de ses mauvaises récoltes : il est allé au fond du pépin."",""id"":64961},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand ses pommiers ne donnent presque rien, le producteur va au cœur du problème : il a des pépins."",""id"":78404},{""source"":""claude"",""original_id"":""20805"",""pun"":""Un producteur de pommes avec de mauvaises récoltes doit aller au cœur du problème... et au trognon aussi."",""id"":45504},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Face à une mauvaise récolte, le pomiculteur doit trouver d'où vient le pépin."",""id"":93003}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""93003"":400.0,""78404"":250.0,""64961"":225.0,""45504"":125.0}"	"[{""id"":93003,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Face à une mauvaise récolte, le pomiculteur doit trouver d'où vient le pépin.""},{""id"":78404,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Quand ses pommiers ne donnent presque rien, le producteur va au cœur du problème : il a des pépins.""},{""id"":64961,""source"":""gemini"",""original_id"":""44950"",""score"":225.0,""pun"":""L'agriculteur a enfin compris l'origine de ses mauvaises récoltes : il est allé au fond du pépin.""},{""id"":45504,""source"":""claude"",""original_id"":""20805"",""score"":125.0,""pun"":""Un producteur de pommes avec de mauvaises récoltes doit aller au cœur du problème... et au trognon aussi.""}]"	93003	gemini_pro_single		Face à une mauvaise récolte, le pomiculteur doit trouver d'où vient le pépin.	400.0		discriminator_run2_v4
539	An archaeologist found a mummy lying in a sleeping position and reported that the artifact was emBedded.	"[{""source"":""gemini"",""original_id"":""44821"",""pun"":""Un archéologue trouve un corps dans un sommier : il a conclu que c'était un lit-tige."",""id"":24747},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'archéologue a découvert une momie en position de sommeil et a noté dans son rapport qu'elle était restée dans sa couche."",""id"":98037},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En découvrant la momie allongée dans une couche de sable, l’archéologue a conclu que l’objet était parfaitement « en-couché »."",""id"":47919},{""source"":""claude"",""original_id"":""15896"",""pun"":""L'archéologue a trouvé une momie allongée dans le sable et a conclu qu'elle était bien en-LITée dans l'histoire."",""id"":74926}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""98037"":400.0,""24747"":250.0,""74926"":225.0,""47919"":125.0}"	"[{""id"":98037,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""L'archéologue a découvert une momie en position de sommeil et a noté dans son rapport qu'elle était restée dans sa couche.""},{""id"":24747,""source"":""gemini"",""original_id"":""44821"",""score"":250.0,""pun"":""Un archéologue trouve un corps dans un sommier : il a conclu que c'était un lit-tige.""},{""id"":74926,""source"":""claude"",""original_id"":""15896"",""score"":225.0,""pun"":""L'archéologue a trouvé une momie allongée dans le sable et a conclu qu'elle était bien en-LITée dans l'histoire.""},{""id"":47919,""source"":""gpt_single"",""original_id"":"""",""score"":125.0,""pun"":""En découvrant la momie allongée dans une couche de sable, l’archéologue a conclu que l’objet était parfaitement « en-couché ».""}]"	98037	gemini_pro_single		L'archéologue a découvert une momie en position de sommeil et a noté dans son rapport qu'elle était restée dans sa couche.	400.0		discriminator_run2_v4
540	An archaeologist's career ended in ruins.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’archéologue a vu sa carrière tomber en ruines : au moins, il était qualifié pour les fouiller."",""id"":10648},{""source"":""claude"",""original_id"":""19578"",""pun"":""La carrière de l'archéologue s'est terminée en ruines — mais au fond, c'était son terrain de jeu habituel."",""id"":42413},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La carrière de l'archéologue est tombée en ruines."",""id"":90905},{""source"":""gemini"",""original_id"":""51569"",""pun"":""La carrière de l'archéologue est tombée en ruines."",""id"":72969}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""72969"":350.0,""90905"":350.0,""10648"":200.0,""42413"":100.0}"	"[{""id"":72969,""source"":""gemini"",""original_id"":""51569"",""score"":350.0,""pun"":""La carrière de l'archéologue est tombée en ruines.""},{""id"":90905,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""La carrière de l'archéologue est tombée en ruines.""},{""id"":10648,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""L’archéologue a vu sa carrière tomber en ruines : au moins, il était qualifié pour les fouiller.""},{""id"":42413,""source"":""claude"",""original_id"":""19578"",""score"":100.0,""pun"":""La carrière de l'archéologue s'est terminée en ruines — mais au fond, c'était son terrain de jeu habituel.""}]"	72969	gemini	51569	La carrière de l'archéologue est tombée en ruines.	350.0		discriminator_run2_v4
541	An architect knows how to make a long storey short.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'architecte adore raconter des histoires montées de toutes pièces."",""id"":32010},{""source"":""gemini"",""original_id"":""80621"",""pun"":""Un architecte d'intérieur sait toujours comment abréger un long récit : en sautant un étage."",""id"":92188},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un architecte sait abréger les longues histoires : il leur enlève un étage."",""id"":25988},{""source"":""claude"",""original_id"":""19474"",""pun"":""Pour l'architecte, chaque récit a au moins un étage."",""id"":46219}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""32010"":400.0,""25988"":275.0,""92188"":175.0,""46219"":150.0}"	"[{""id"":32010,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""L'architecte adore raconter des histoires montées de toutes pièces.""},{""id"":25988,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Un architecte sait abréger les longues histoires : il leur enlève un étage.""},{""id"":92188,""source"":""gemini"",""original_id"":""80621"",""score"":175.0,""pun"":""Un architecte d'intérieur sait toujours comment abréger un long récit : en sautant un étage.""},{""id"":46219,""source"":""claude"",""original_id"":""19474"",""score"":150.0,""pun"":""Pour l'architecte, chaque récit a au moins un étage.""}]"	32010	gemini_pro_single		L'architecte adore raconter des histoires montées de toutes pièces.	400.0		discriminator_run2_v4
542	An argument at the Bomb Squad convention ended in a blowup.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au congrès des démineurs, même les disputes finissent par faire des éclats."",""id"":24867},{""source"":""gemini"",""original_id"":""44766"",""pun"":""Le démineur a été licencié car il avait un caractère trop explosif."",""id"":89146},{""source"":""claude"",""original_id"":""88869"",""pun"":""La dispute au salon de la pyrotechnie a mis le feu aux poudres."",""id"":78795},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au congrès des démineurs, à peine le débat amorcé, la dispute a éclaté."",""id"":39051}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""39051"":400.0,""24867"":275.0,""78795"":225.0,""89146"":100.0}"	"[{""id"":39051,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Au congrès des démineurs, à peine le débat amorcé, la dispute a éclaté.""},{""id"":24867,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Au congrès des démineurs, même les disputes finissent par faire des éclats.""},{""id"":78795,""source"":""claude"",""original_id"":""88869"",""score"":225.0,""pun"":""La dispute au salon de la pyrotechnie a mis le feu aux poudres.""},{""id"":89146,""source"":""gemini"",""original_id"":""44766"",""score"":100.0,""pun"":""Le démineur a été licencié car il avait un caractère trop explosif.""}]"	39051	gemini_pro_single		Au congrès des démineurs, à peine le débat amorcé, la dispute a éclaté.	400.0		discriminator_run2_v4
