id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
2311	Old hairdressers never die, they just braid away.	"[{""source"":""gemini"",""original_id"":""18569"",""pun"":""Les coiffeurs ne meurent jamais, ils se dégradent juste un peu."",""id"":33149},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux coiffeurs ne meurent jamais, ils passent juste de vie à tresse."",""id"":40164},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux coiffeurs ne meurent jamais : ils se dé-tressent."",""id"":63470},{""source"":""claude"",""original_id"":""22332"",""pun"":""Les vieux coiffeurs ne meurent jamais, ils perdent juste la mèche."",""id"":11003}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""33149"":350.0,""40164"":350.0,""63470"":175.0,""11003"":125.0}"	[]	33149	gemini	18569	Les coiffeurs ne meurent jamais, ils se dégradent juste un peu.	350.0	claude:invalid_or_error_random_fallback:Run 2 error: Missing required keys: ['comedian', 'pun_expert', 'editor', 'translator']	discriminator_run2_v4
2312	Old hairdressers never dye... or cut.	"[{""source"":""claude"",""original_id"":""46863"",""pun"":""Les vieux coiffeurs ne meurent pas... ils teignent jusqu'au bout."",""id"":34552},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux coiffeurs ne s’éteignent jamais : ils se teignent."",""id"":25780},{""source"":""gemini"",""original_id"":""50045"",""pun"":""Pourquoi les coiffeurs sont-ils immortels ? Parce qu'ils ont toujours une permanente."",""id"":95821},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux coiffeurs ne s'éteignent jamais, ils se teignent."",""id"":69498}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""25780"":375.0,""69498"":275.0,""95821"":225.0,""34552"":125.0}"	"[{""id"":25780,""source"":""gpt_single"",""original_id"":"""",""score"":375.0,""pun"":""Les vieux coiffeurs ne s’éteignent jamais : ils se teignent.""},{""id"":69498,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""Les vieux coiffeurs ne s'éteignent jamais, ils se teignent.""},{""id"":95821,""source"":""gemini"",""original_id"":""50045"",""score"":225.0,""pun"":""Pourquoi les coiffeurs sont-ils immortels ? Parce qu'ils ont toujours une permanente.""},{""id"":34552,""source"":""claude"",""original_id"":""46863"",""score"":125.0,""pun"":""Les vieux coiffeurs ne meurent pas... ils teignent jusqu'au bout.""}]"	25780	gpt_single		Les vieux coiffeurs ne s’éteignent jamais : ils se teignent.	375.0		discriminator_run2_v4
2313	Old helsinki tourists never die, they just vanish into Finn air.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand des touristes disparaissent à Helsinki, on dit souvent qu'ils ont perdu la face, mais au fond, c'est juste qu'ils voulaient se donner un Finnair."",""id"":82800},{""source"":""claude"",""original_id"":""84919"",""pun"":""Un touriste à Helsinki demande à son guide : 'Où vont les vieux ici ?' Le guide répond : 'Dans Finn-air.' 'C'est une compagnie aérienne ?' 'Non, c'est juste la fin de l'air.'"",""id"":38648},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Helsinki, les vieux touristes ne meurent pas : ils tirent leur révérence en toute finesse d’air."",""id"":13648},{""source"":""gemini"",""original_id"":""65009"",""pun"":""On ne dit pas 'C'est la fin du monde' en Scandinavie, on dit 'C'est la Finlande'."",""id"":73741}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""13648"":350.0,""73741"":300.0,""82800"":225.0,""38648"":125.0}"	"[{""id"":13648,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""À Helsinki, les vieux touristes ne meurent pas : ils tirent leur révérence en toute finesse d’air.""},{""id"":73741,""source"":""gemini"",""original_id"":""65009"",""score"":300.0,""pun"":""On ne dit pas 'C'est la fin du monde' en Scandinavie, on dit 'C'est la Finlande'.""},{""id"":82800,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Quand des touristes disparaissent à Helsinki, on dit souvent qu'ils ont perdu la face, mais au fond, c'est juste qu'ils voulaient se donner un Finnair.""},{""id"":38648,""source"":""claude"",""original_id"":""84919"",""score"":125.0,""pun"":""Un touriste à Helsinki demande à son guide : 'Où vont les vieux ici ?' Le guide répond : 'Dans Finn-air.' 'C'est une compagnie aérienne ?' 'Non, c'est juste la fin de l'air.'""}]"	13648	gpt_single		À Helsinki, les vieux touristes ne meurent pas : ils tirent leur révérence en toute finesse d’air.	350.0		discriminator_run2_v4
2314	Old hikers never die they just get the boot.	"[{""source"":""claude"",""original_id"":""62371"",""pun"":""Les vieux randonneurs ne meurent pas, ils finissent juste par perdre la semelle."",""id"":83651},{""source"":""gemini"",""original_id"":""56367"",""pun"":""Un vieux randonneur ne meurt pas, il rend l'âme... de ses chaussures."",""id"":65656},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux randonneurs ne meurent jamais : ils finissent juste par se faire botter dehors."",""id"":95527},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux randonneurs ne meurent jamais, ils sont juste mis à pied."",""id"":92527}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""92527"":400.0,""95527"":250.0,""83651"":225.0,""65656"":125.0}"	"[{""id"":92527,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Les vieux randonneurs ne meurent jamais, ils sont juste mis à pied.""},{""id"":95527,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Les vieux randonneurs ne meurent jamais : ils finissent juste par se faire botter dehors.""},{""id"":83651,""source"":""claude"",""original_id"":""62371"",""score"":225.0,""pun"":""Les vieux randonneurs ne meurent pas, ils finissent juste par perdre la semelle.""},{""id"":65656,""source"":""gemini"",""original_id"":""56367"",""score"":125.0,""pun"":""Un vieux randonneur ne meurt pas, il rend l'âme... de ses chaussures.""}]"	92527	gemini_pro_single		Les vieux randonneurs ne meurent jamais, ils sont juste mis à pied.	400.0		discriminator_run2_v4
2315	Old hikers never die, they just trail away.	"[{""source"":""claude"",""original_id"":""59697"",""pun"":""Les vieux randonneurs ne meurent pas, ils s'effacent juste de la carte."",""id"":19902},{""source"":""gemini"",""original_id"":""30564"",""pun"":""Les vieux guides ne meurent jamais, ils sont simplement hors-piste."",""id"":35885},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux randonneurs ne meurent jamais : un beau jour, on perd simplement leur piste."",""id"":37080},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux randonneurs ne meurent jamais, ils s'évanouissent juste dans la nature."",""id"":65907}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""65907"":400.0,""19902"":300.0,""35885"":150.0,""37080"":150.0}"	"[{""id"":65907,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Les vieux randonneurs ne meurent jamais, ils s'évanouissent juste dans la nature.""},{""id"":19902,""source"":""claude"",""original_id"":""59697"",""score"":300.0,""pun"":""Les vieux randonneurs ne meurent pas, ils s'effacent juste de la carte.""},{""id"":35885,""source"":""gemini"",""original_id"":""30564"",""score"":150.0,""pun"":""Les vieux guides ne meurent jamais, ils sont simplement hors-piste.""},{""id"":37080,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Les vieux randonneurs ne meurent jamais : un beau jour, on perd simplement leur piste.""}]"	65907	gemini_pro_single		Les vieux randonneurs ne meurent jamais, ils s'évanouissent juste dans la nature.	400.0		discriminator_run2_v4
2316	Old hippies never die, they just take a trip.	"[{""source"":""gemini"",""original_id"":""83402"",""pun"":""Les vieux hippies ne meurent pas, ils partent juste en voyage : ils ont déjà un pied dans la tombe, mais la tête dans le trip."",""id"":55429},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux hippies ne cassent jamais leur pipe, ils se contentent de la fumer."",""id"":43049},{""source"":""claude"",""original_id"":""27403"",""pun"":""Les vieux hippies ne meurent jamais, ils prennent juste leur dernier acide... aminé."",""id"":10485},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux hippies ne meurent jamais : ils partent juste en voyage organisé par l’acide."",""id"":41438}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""43049"":400.0,""10485"":250.0,""55429"":225.0,""41438"":125.0}"	"[{""id"":43049,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Les vieux hippies ne cassent jamais leur pipe, ils se contentent de la fumer.""},{""id"":10485,""source"":""claude"",""original_id"":""27403"",""score"":250.0,""pun"":""Les vieux hippies ne meurent jamais, ils prennent juste leur dernier acide... aminé.""},{""id"":55429,""source"":""gemini"",""original_id"":""83402"",""score"":225.0,""pun"":""Les vieux hippies ne meurent pas, ils partent juste en voyage : ils ont déjà un pied dans la tombe, mais la tête dans le trip.""},{""id"":41438,""source"":""gpt_single"",""original_id"":"""",""score"":125.0,""pun"":""Les vieux hippies ne meurent jamais : ils partent juste en voyage organisé par l’acide.""}]"	43049	gemini_pro_single		Les vieux hippies ne cassent jamais leur pipe, ils se contentent de la fumer.	400.0		discriminator_run2_v4
2317	Old hockey players never die, they just achieve their final goal.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux hockeyeurs ne meurent pas : en prolongation, ils atteignent juste leur but ultime."",""id"":26998},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux hockeyeurs ne meurent jamais, ils atteignent simplement leur but ultime."",""id"":80420},{""source"":""gemini"",""original_id"":""85111"",""pun"":""En fin de vie, un gardien de hockey ne s'en va pas, il fait un arrêt définitif."",""id"":10972},{""source"":""claude"",""original_id"":""10045"",""pun"":""Les vieux hockeyeurs ne meurent jamais, ils atteignent simplement leur but final."",""id"":22119}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""80420"":350.0,""10972"":300.0,""22119"":175.0,""26998"":175.0}"	"[{""id"":80420,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Les vieux hockeyeurs ne meurent jamais, ils atteignent simplement leur but ultime.""},{""id"":10972,""source"":""gemini"",""original_id"":""85111"",""score"":300.0,""pun"":""En fin de vie, un gardien de hockey ne s'en va pas, il fait un arrêt définitif.""},{""id"":22119,""source"":""claude"",""original_id"":""10045"",""score"":175.0,""pun"":""Les vieux hockeyeurs ne meurent jamais, ils atteignent simplement leur but final.""},{""id"":26998,""source"":""gpt_single"",""original_id"":"""",""score"":175.0,""pun"":""Les vieux hockeyeurs ne meurent pas : en prolongation, ils atteignent juste leur but ultime.""}]"	80420	gemini_pro_single		Les vieux hockeyeurs ne meurent jamais, ils atteignent simplement leur but ultime.	350.0		discriminator_run2_v4
2318	Old hookers never die, they just get laid off.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieilles prostituées ne meurent jamais : elles passent de licencieuses à licenciées."",""id"":92200},{""source"":""gemini"",""original_id"":""18482"",""pun"":""Une prostituée au chômage, c'est une femme qui a perdu sa place au lit-cenciement."",""id"":45258},{""source"":""claude"",""original_id"":""31306"",""pun"":""Les vieilles call-girls ne meurent pas, elles raccrochent juste."",""id"":69984},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieilles prostituées ne meurent jamais, elles sont juste mises à pied."",""id"":76525}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""69984"":325.0,""92200"":325.0,""76525"":225.0,""45258"":125.0}"	"[{""id"":69984,""source"":""claude"",""original_id"":""31306"",""score"":325.0,""pun"":""Les vieilles call-girls ne meurent pas, elles raccrochent juste.""},{""id"":92200,""source"":""gpt_single"",""original_id"":"""",""score"":325.0,""pun"":""Les vieilles prostituées ne meurent jamais : elles passent de licencieuses à licenciées.""},{""id"":76525,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Les vieilles prostituées ne meurent jamais, elles sont juste mises à pied.""},{""id"":45258,""source"":""gemini"",""original_id"":""18482"",""score"":125.0,""pun"":""Une prostituée au chômage, c'est une femme qui a perdu sa place au lit-cenciement.""}]"	69984	claude	31306	Les vieilles call-girls ne meurent pas, elles raccrochent juste.	325.0		discriminator_run2_v4
2319	Old horse stables do die but they can always be barn again	"[{""source"":""claude"",""original_id"":""24908"",""pun"":""Les étables ne meurent jamais — elles font juste un reno-veau."",""id"":95766},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une vieille écurie ne meurt jamais : elle renaît toujours de ses crottins."",""id"":30924},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieilles écuries ne meurent jamais vraiment, elles finissent toujours par être r-établies."",""id"":53461},{""source"":""gemini"",""original_id"":""14980"",""pun"":""Pourquoi les vaches aiment-elles la méditation ? Pour atteindre le Meuh-vanna."",""id"":99766}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""30924"":275.0,""95766"":275.0,""53461"":250.0,""99766"":200.0}"	"[{""id"":30924,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Une vieille écurie ne meurt jamais : elle renaît toujours de ses crottins.""},{""id"":95766,""source"":""claude"",""original_id"":""24908"",""score"":275.0,""pun"":""Les étables ne meurent jamais — elles font juste un reno-veau.""},{""id"":53461,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Les vieilles écuries ne meurent jamais vraiment, elles finissent toujours par être r-établies.""},{""id"":99766,""source"":""gemini"",""original_id"":""14980"",""score"":200.0,""pun"":""Pourquoi les vaches aiment-elles la méditation ? Pour atteindre le Meuh-vanna.""}]"	30924	gpt_single		Une vieille écurie ne meurt jamais : elle renaît toujours de ses crottins.	275.0		discriminator_run2_v4
2320	Old housewives never die, they just wash away.	"[{""source"":""gemini"",""original_id"":""13002"",""pun"":""Les vieilles ménagères ne meurent jamais, elles se détergent."",""id"":52784},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieilles ménagères ne meurent jamais, elles finissent simplement lessivées."",""id"":40887},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieilles ménagères ne passent jamais l’arme à gauche : elles passent l’éponge."",""id"":50903},{""source"":""claude"",""original_id"":""24781"",""pun"":""Les vieilles lavandières ne meurent pas, elles s'en lavent les mains."",""id"":58748}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""40887"":325.0,""50903"":300.0,""52784"":250.0,""58748"":125.0}"	"[{""id"":40887,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""Les vieilles ménagères ne meurent jamais, elles finissent simplement lessivées.""},{""id"":50903,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Les vieilles ménagères ne passent jamais l’arme à gauche : elles passent l’éponge.""},{""id"":52784,""source"":""gemini"",""original_id"":""13002"",""score"":250.0,""pun"":""Les vieilles ménagères ne meurent jamais, elles se détergent.""},{""id"":58748,""source"":""claude"",""original_id"":""24781"",""score"":125.0,""pun"":""Les vieilles lavandières ne meurent pas, elles s'en lavent les mains.""}]"	40887	gemini_pro_single		Les vieilles ménagères ne meurent jamais, elles finissent simplement lessivées.	325.0		discriminator_run2_v4
2321	Old hypochondriacs never die they just lose their grippe.	"[{""source"":""gemini"",""original_id"":""40427"",""pun"":""Les maladies ne sont jamais d'accord : elles sont toujours en désinfection."",""id"":13472},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux hypocondriaques ne meurent jamais, ils prennent juste la vie en grippe."",""id"":11966},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux hypocondriaques ne meurent jamais : ils ne lâchent pas prise, c’est la grippe qui les lâche."",""id"":45554},{""source"":""claude"",""original_id"":""44748"",""pun"":""Il voulait lâcher prise sur la grippe, mais la grippe n'a pas lâché prise sur lui."",""id"":35477}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""11966"":400.0,""45554"":250.0,""13472"":225.0,""35477"":125.0}"	"[{""id"":11966,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Les vieux hypocondriaques ne meurent jamais, ils prennent juste la vie en grippe.""},{""id"":45554,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Les vieux hypocondriaques ne meurent jamais : ils ne lâchent pas prise, c’est la grippe qui les lâche.""},{""id"":13472,""source"":""gemini"",""original_id"":""40427"",""score"":225.0,""pun"":""Les maladies ne sont jamais d'accord : elles sont toujours en désinfection.""},{""id"":35477,""source"":""claude"",""original_id"":""44748"",""score"":125.0,""pun"":""Il voulait lâcher prise sur la grippe, mais la grippe n'a pas lâché prise sur lui.""}]"	11966	gemini_pro_single		Les vieux hypocondriaques ne meurent jamais, ils prennent juste la vie en grippe.	400.0		discriminator_run2_v4
2322	Old interpreters (for the deaf) never die, they just sign off.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux interprètes en langue des signes ne meurent jamais : ils passent simplement la main."",""id"":77590},{""source"":""gemini"",""original_id"":""57701"",""pun"":""L'interprète qui arrête sa carrière ne démissionne pas, il baisse les bras."",""id"":13876},{""source"":""claude"",""original_id"":""53134"",""pun"":""Les vieux traducteurs en langue des signes ne meurent jamais, ils font juste leurs adieux à la main."",""id"":34196},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux interprètes en langue des signes ne meurent jamais, ils arrêtent simplement de donner signe de vie."",""id"":87597}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""77590"":350.0,""87597"":350.0,""13876"":175.0,""34196"":125.0}"	"[{""id"":77590,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""Les vieux interprètes en langue des signes ne meurent jamais : ils passent simplement la main.""},{""id"":87597,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Les vieux interprètes en langue des signes ne meurent jamais, ils arrêtent simplement de donner signe de vie.""},{""id"":13876,""source"":""gemini"",""original_id"":""57701"",""score"":175.0,""pun"":""L'interprète qui arrête sa carrière ne démissionne pas, il baisse les bras.""},{""id"":34196,""source"":""claude"",""original_id"":""53134"",""score"":125.0,""pun"":""Les vieux traducteurs en langue des signes ne meurent jamais, ils font juste leurs adieux à la main.""}]"	77590	gpt_single		Les vieux interprètes en langue des signes ne meurent jamais : ils passent simplement la main.	350.0		discriminator_run2_v4
2323	Old investors never die they just roll over.	"[{""source"":""claude"",""original_id"":""14120"",""pun"":""Les vieux investisseurs ne meurent jamais, ils se retournent juste dans leur portefeuille."",""id"":59302},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux investisseurs ne meurent jamais : ils finissent en fonds de roulement."",""id"":63832},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux investisseurs ne meurent jamais, ils arrivent juste à échéance."",""id"":10600},{""source"":""gemini"",""original_id"":""95904"",""pun"":""Les investisseurs ne meurent pas, ils se retirent par pur intérêt."",""id"":90192}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""10600"":400.0,""63832"":250.0,""90192"":250.0,""59302"":100.0}"	"[{""id"":10600,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Les vieux investisseurs ne meurent jamais, ils arrivent juste à échéance.""},{""id"":63832,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Les vieux investisseurs ne meurent jamais : ils finissent en fonds de roulement.""},{""id"":90192,""source"":""gemini"",""original_id"":""95904"",""score"":250.0,""pun"":""Les investisseurs ne meurent pas, ils se retirent par pur intérêt.""},{""id"":59302,""source"":""claude"",""original_id"":""14120"",""score"":100.0,""pun"":""Les vieux investisseurs ne meurent jamais, ils se retournent juste dans leur portefeuille.""}]"	10600	gemini_pro_single		Les vieux investisseurs ne meurent jamais, ils arrivent juste à échéance.	400.0		discriminator_run2_v4
2324	Old janitors never die they just get swept up.	"[{""source"":""claude"",""original_id"":""26275"",""pun"":""Les vieux balayeurs ne meurent jamais, ils sont juste balayés sous le tapis."",""id"":28586},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux agents d’entretien ne meurent jamais : ils finissent juste balayés."",""id"":61464},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux balayeurs ne meurent jamais, ils sont simplement balayés."",""id"":74570},{""source"":""gemini"",""original_id"":""32071"",""pun"":""Les concierges ne meurent jamais, ils se font simplement balayer par le destin."",""id"":13286}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""74570"":350.0,""28586"":325.0,""13286"":200.0,""61464"":125.0}"	"[{""id"":74570,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Les vieux balayeurs ne meurent jamais, ils sont simplement balayés.""},{""id"":28586,""source"":""claude"",""original_id"":""26275"",""score"":325.0,""pun"":""Les vieux balayeurs ne meurent jamais, ils sont juste balayés sous le tapis.""},{""id"":13286,""source"":""gemini"",""original_id"":""32071"",""score"":200.0,""pun"":""Les concierges ne meurent jamais, ils se font simplement balayer par le destin.""},{""id"":61464,""source"":""gpt_single"",""original_id"":"""",""score"":125.0,""pun"":""Les vieux agents d’entretien ne meurent jamais : ils finissent juste balayés.""}]"	74570	gemini_pro_single		Les vieux balayeurs ne meurent jamais, ils sont simplement balayés.	350.0		discriminator_run2_v4
2325	Old judges never die, they just cease to try	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux juges ne meurent jamais : ils arrêtent juste de se donner la peine."",""id"":59943},{""source"":""gemini"",""original_id"":""45214"",""pun"":""Les juges ne meurent pas, ils rendent l'âme après avoir rendu l'arrêt."",""id"":81453},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux juges ne meurent jamais, ils lâchent juste l'affaire."",""id"":39578},{""source"":""claude"",""original_id"":""46159"",""pun"":""Les vieux juges ne meurent pas, ils finissent juste par ne plus se donner de mal… ni de peine."",""id"":50373}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""39578"":400.0,""59943"":300.0,""50373"":150.0,""81453"":150.0}"	"[{""id"":39578,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Les vieux juges ne meurent jamais, ils lâchent juste l'affaire.""},{""id"":59943,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Les vieux juges ne meurent jamais : ils arrêtent juste de se donner la peine.""},{""id"":50373,""source"":""claude"",""original_id"":""46159"",""score"":150.0,""pun"":""Les vieux juges ne meurent pas, ils finissent juste par ne plus se donner de mal… ni de peine.""},{""id"":81453,""source"":""gemini"",""original_id"":""45214"",""score"":150.0,""pun"":""Les juges ne meurent pas, ils rendent l'âme après avoir rendu l'arrêt.""}]"	39578	gemini_pro_single		Les vieux juges ne meurent jamais, ils lâchent juste l'affaire.	400.0		discriminator_run2_v4
2326	Old judges never die, they just slur their sentences	"[{""source"":""claude"",""original_id"":""47942"",""pun"":""Les vieux juges ne meurent jamais, ils passent juste en appel."",""id"":69783},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux juges ne meurent jamais, ils finissent juste par perdre le jugement."",""id"":29213},{""source"":""gemini"",""original_id"":""35333"",""pun"":""Quand un juge vieillit, il ne perd pas la tête, il perd juste l'audience."",""id"":18479},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux juges ne meurent jamais : avec l’âge, ils peinent seulement à prononcer leurs peines."",""id"":88554}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""88554"":375.0,""29213"":325.0,""18479"":150.0,""69783"":150.0}"	"[{""id"":88554,""source"":""gpt_single"",""original_id"":"""",""score"":375.0,""pun"":""Les vieux juges ne meurent jamais : avec l’âge, ils peinent seulement à prononcer leurs peines.""},{""id"":29213,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""Les vieux juges ne meurent jamais, ils finissent juste par perdre le jugement.""},{""id"":18479,""source"":""gemini"",""original_id"":""35333"",""score"":150.0,""pun"":""Quand un juge vieillit, il ne perd pas la tête, il perd juste l'audience.""},{""id"":69783,""source"":""claude"",""original_id"":""47942"",""score"":150.0,""pun"":""Les vieux juges ne meurent jamais, ils passent juste en appel.""}]"	88554	gpt_single		Les vieux juges ne meurent jamais : avec l’âge, ils peinent seulement à prononcer leurs peines.	375.0		discriminator_run2_v4
