id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3727	What's the worst thing about a crow? To be a little ravenous.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le pire avec un corbeau vorace ? Il ne croasse pas, il croque."",""id"":50448},{""source"":""claude"",""original_id"":""20050"",""pun"":""Pourquoi ne faut-il jamais déjeuner avec un corbeau ? Parce qu'il est noir... de faim !"",""id"":50831},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Que prend un corbeau quand il a un petit creux ? Un croassant."",""id"":91730},{""source"":""gemini"",""original_id"":""16461"",""pun"":""Comment appelle-t-on un petit corbeau qui a très faim ? Un p'tit cro-mignon."",""id"":51950}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""91730"":30000.0,""50831"":17500.0,""50448"":15000.0,""51950"":12500.0}"	"[{""id"":91730,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Que prend un corbeau quand il a un petit creux ? Un croassant.""},{""id"":50831,""source"":""claude"",""original_id"":""20050"",""score"":17500.0,""pun"":""Pourquoi ne faut-il jamais déjeuner avec un corbeau ? Parce qu'il est noir... de faim !""},{""id"":50448,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""Le pire avec un corbeau vorace ? Il ne croasse pas, il croque.""},{""id"":51950,""source"":""gemini"",""original_id"":""16461"",""score"":12500.0,""pun"":""Comment appelle-t-on un petit corbeau qui a très faim ? Un p'tit cro-mignon.""}]"	91730	gemini_pro_single		Que prend un corbeau quand il a un petit creux ? Un croassant.	30000.0		discriminator_run2_v4
3728	What? Edgey's got a proboscis on his knee!?	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quoi ? Hunter a une trompe sur le genou ?! Décidément, un procureur, ça trompe énormément !"",""id"":41173},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une trompe au genou du procureur ? La justice s’est trompée de nez."",""id"":82240},{""source"":""gemini"",""original_id"":""96261"",""pun"":""Évoquas-tu le dossier ? Non, je n'ai pas d'avocat à cause d'un problème de noyau."",""id"":64863},{""source"":""claude"",""original_id"":""80273"",""pun"":""Mon avocat a un gros nez — c'est un juriste à trompe-l'œil !"",""id"":23380}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""41173"":27500.0,""82240"":22500.0,""23380"":17500.0,""64863"":7500.0}"	[]	41173	gemini_pro_single		Quoi ? Hunter a une trompe sur le genou ?! Décidément, un procureur, ça trompe énormément !	27500.0	claude:invalid_or_error_random_fallback:Run 2 error: Response key 'translator' contains duplicate IDs: [41173, 82240, 82240, 64863]	discriminator_run2_v4
3729	What's the most ironic thing a firefighter can do? Play with fire.	"[{""source"":""gemini"",""original_id"":""14502"",""pun"":""C'est l'histoire d'un pompier qui s'est fait virer : il a été jeté au feu."",""id"":55488},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le comble de l'ironie pour un pompier, c'est de se faire licencier pour n'avoir pas fait long feu."",""id"":29639},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le comble pour un pompier, c’est de se faire mettre à pied pour avoir mis le feu."",""id"":95445},{""source"":""claude"",""original_id"":""29422"",""pun"":""Mon collègue pompier était en burn-out. Littéralement."",""id"":39915}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""95445"":25000.0,""39915"":22500.0,""55488"":15000.0,""29639"":12500.0}"	"[{""id"":95445,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Le comble pour un pompier, c’est de se faire mettre à pied pour avoir mis le feu.""},{""id"":39915,""source"":""claude"",""original_id"":""29422"",""score"":22500.0,""pun"":""Mon collègue pompier était en burn-out. Littéralement.""},{""id"":55488,""source"":""gemini"",""original_id"":""14502"",""score"":15000.0,""pun"":""C'est l'histoire d'un pompier qui s'est fait virer : il a été jeté au feu.""},{""id"":29639,""source"":""gemini_pro_single"",""original_id"":"""",""score"":12500.0,""pun"":""Le comble de l'ironie pour un pompier, c'est de se faire licencier pour n'avoir pas fait long feu.""}]"	95445	gpt_single		Le comble pour un pompier, c’est de se faire mettre à pied pour avoir mis le feu.	25000.0		discriminator_run2_v4
3730	Wheaties near the body suggested that police look for a cereal killer.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le cadavre était couvert de corn-flakes : la police cherche un tueur en céréales."",""id"":19204},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le cadavre étant recouvert de grains d'avoine, la police suspecte l'œuvre d'un tueur en céréales."",""id"":48449},{""source"":""claude"",""original_id"":""46744"",""pun"":""Le criminel récidiviste adorait les céréales. Normal : c'était un vrai tueur en série."",""id"":65923},{""source"":""gemini"",""original_id"":""63619"",""pun"":""Le meurtrier au petit-déjeuner ne laisse aucune trace, c'est un vrai tueur en céréales."",""id"":35730}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""19204"":27500.0,""65923"":20000.0,""35730"":15000.0,""48449"":12500.0}"	"[{""id"":19204,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Le cadavre était couvert de corn-flakes : la police cherche un tueur en céréales.""},{""id"":65923,""source"":""claude"",""original_id"":""46744"",""score"":20000.0,""pun"":""Le criminel récidiviste adorait les céréales. Normal : c'était un vrai tueur en série.""},{""id"":35730,""source"":""gemini"",""original_id"":""63619"",""score"":15000.0,""pun"":""Le meurtrier au petit-déjeuner ne laisse aucune trace, c'est un vrai tueur en céréales.""},{""id"":48449,""source"":""gemini_pro_single"",""original_id"":"""",""score"":12500.0,""pun"":""Le cadavre étant recouvert de grains d'avoine, la police suspecte l'œuvre d'un tueur en céréales.""}]"	19204	gpt_single		Le cadavre était couvert de corn-flakes : la police cherche un tueur en céréales.	27500.0		discriminator_run2_v4
3731	When Caesar entered the Senate all hail broke loose.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand César entra au Sénat, les « Ave ! » ont tourné à l’averse : les coups de poignard grêlaient."",""id"":52157},{""source"":""claude"",""original_id"":""46336"",""pun"":""Au Sénat, l'ambiance était glaciale. Normal, il grêlait des couteaux."",""id"":72938},{""source"":""gemini"",""original_id"":""17013"",""pun"":""César détestait la météo au Sénat : dès qu'il entrait, il y avait un risque d'averses de 'Ave'."",""id"":77720},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand César est entré au Sénat, il s'attendait à une pluie d'hommages, mais il a essuyé de sacrés dommages."",""id"":63573}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""63573"":25000.0,""72938"":22500.0,""52157"":20000.0,""77720"":7500.0}"	"[{""id"":63573,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Quand César est entré au Sénat, il s'attendait à une pluie d'hommages, mais il a essuyé de sacrés dommages.""},{""id"":72938,""source"":""claude"",""original_id"":""46336"",""score"":22500.0,""pun"":""Au Sénat, l'ambiance était glaciale. Normal, il grêlait des couteaux.""},{""id"":52157,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Quand César entra au Sénat, les « Ave ! » ont tourné à l’averse : les coups de poignard grêlaient.""},{""id"":77720,""source"":""gemini"",""original_id"":""17013"",""score"":7500.0,""pun"":""César détestait la météo au Sénat : dès qu'il entrait, il y avait un risque d'averses de 'Ave'.""}]"	63573	gemini_pro_single		Quand César est entré au Sénat, il s'attendait à une pluie d'hommages, mais il a essuyé de sacrés dommages.	25000.0		discriminator_run2_v4
3732	When Einstein rode home on a locomotive it was a good train of thought.	"[{""source"":""gemini"",""original_id"":""49707"",""pun"":""Pourquoi Einstein aimait-il les wagons ? Parce qu'il aimait tout ce qui avait du génie civil."",""id"":19059},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand Einstein rentrait en train, évidemment, il était en train de penser."",""id"":88025},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand Einstein rentrait chez lui en locomotive, il était toujours en train de réfléchir."",""id"":62407},{""source"":""claude"",""original_id"":""41876"",""pun"":""Einstein prenait le train pour réfléchir — c'est ce qu'on appelle une loco-motion de pensée."",""id"":28770}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""88025"":27500.0,""62407"":25000.0,""19059"":12500.0,""28770"":10000.0}"	"[{""id"":88025,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Quand Einstein rentrait en train, évidemment, il était en train de penser.""},{""id"":62407,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Quand Einstein rentrait chez lui en locomotive, il était toujours en train de réfléchir.""},{""id"":19059,""source"":""gemini"",""original_id"":""49707"",""score"":12500.0,""pun"":""Pourquoi Einstein aimait-il les wagons ? Parce qu'il aimait tout ce qui avait du génie civil.""},{""id"":28770,""source"":""claude"",""original_id"":""41876"",""score"":10000.0,""pun"":""Einstein prenait le train pour réfléchir — c'est ce qu'on appelle une loco-motion de pensée.""}]"	88025	gpt_single		Quand Einstein rentrait en train, évidemment, il était en train de penser.	27500.0		discriminator_run2_v4
3733	When Emily made pickles she got herself into a real dil-emma.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand Émilie a préparé ses cornichons, la situation a vite tourné au vinaigre."",""id"":23156},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Émilie hésite sur l’aneth de ses cornichons : pour être aneth, c’est un vrai dilemme."",""id"":24637},{""source"":""claude"",""original_id"":""85334"",""pun"":""Quand Émilie a fait des cornichons, elle s'est mise dans un sacré di-lemme... ou plutôt dans la saumure jusqu'au cou !"",""id"":24971},{""source"":""gemini"",""original_id"":""37510"",""pun"":""Entre l'aneth et le vinaigre, elle hésite : c'est un choix cornélien... ou cornichonien ?"",""id"":98064}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""23156"":30000.0,""98064"":22500.0,""24637"":12500.0,""24971"":10000.0}"	"[{""id"":23156,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Quand Émilie a préparé ses cornichons, la situation a vite tourné au vinaigre.""},{""id"":98064,""source"":""gemini"",""original_id"":""37510"",""score"":22500.0,""pun"":""Entre l'aneth et le vinaigre, elle hésite : c'est un choix cornélien... ou cornichonien ?""},{""id"":24637,""source"":""gpt_single"",""original_id"":"""",""score"":12500.0,""pun"":""Émilie hésite sur l’aneth de ses cornichons : pour être aneth, c’est un vrai dilemme.""},{""id"":24971,""source"":""claude"",""original_id"":""85334"",""score"":10000.0,""pun"":""Quand Émilie a fait des cornichons, elle s'est mise dans un sacré di-lemme... ou plutôt dans la saumure jusqu'au cou !""}]"	23156	gemini_pro_single		Quand Émilie a préparé ses cornichons, la situation a vite tourné au vinaigre.	30000.0		discriminator_run2_v4
3734	"When I asked him whether we ought to climb the steep hill, he started up the incline and, in ascent, said,"" Yes."""	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand je lui ai proposé qu'on gravisse la montagne ensemble, j'ai tout de suite senti qu'il y était enclin."",""id"":70853},{""source"":""gemini"",""original_id"":""32078"",""pun"":""On a demandé au randonneur son avis sur le sommet, il a donné son ascension."",""id"":71137},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand je lui ai proposé de grimper la côte, il m’a répondu qu’il était partant… et il est parti devant."",""id"":49507},{""source"":""claude"",""original_id"":""86584"",""pun"":""Quand je lui ai demandé si on devait gravir la pente, il s'est mis à monter et — en chemin — il m'a donné son aval. Littéralement."",""id"":84138}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""49507"":27500.0,""70853"":25000.0,""84138"":12500.0,""71137"":10000.0}"	"[{""id"":49507,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Quand je lui ai proposé de grimper la côte, il m’a répondu qu’il était partant… et il est parti devant.""},{""id"":70853,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Quand je lui ai proposé qu'on gravisse la montagne ensemble, j'ai tout de suite senti qu'il y était enclin.""},{""id"":84138,""source"":""claude"",""original_id"":""86584"",""score"":12500.0,""pun"":""Quand je lui ai demandé si on devait gravir la pente, il s'est mis à monter et — en chemin — il m'a donné son aval. Littéralement.""},{""id"":71137,""source"":""gemini"",""original_id"":""32078"",""score"":10000.0,""pun"":""On a demandé au randonneur son avis sur le sommet, il a donné son ascension.""}]"	49507	gpt_single		Quand je lui ai proposé de grimper la côte, il m’a répondu qu’il était partant… et il est parti devant.	27500.0		discriminator_run2_v4
3735	When I asked if I could get insurance if the nearby volcano erupted they assured me I would be covered.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai demande a mon assureur ce qu'il se passerait en cas d'eruption du volcan, et il m'a garanti que je serais couvert."",""id"":78728},{""source"":""claude"",""original_id"":""62431"",""pun"":""Le volcan a craché ses cendres sur ma maison. J'ai appelé l'assureur : 'Vous êtes couvert ?' — 'Oui,' j'ai dit, 'c'est bien le problème.'"",""id"":85500},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour le volcan voisin, mon assureur m’a rassuré : en cas d’éruption, je serai couvert — de cendres."",""id"":46127},{""source"":""gemini"",""original_id"":""16037"",""pun"":""J'ai demandé à mon assureur s'il couvrait les risques volcaniques, il m'a dit : \""Ne vous inquiétez pas, vous serez aux premières cendres.\"""",""id"":79322}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""46127"":25000.0,""85500"":22500.0,""79322"":15000.0,""78728"":12500.0}"	"[{""id"":46127,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Pour le volcan voisin, mon assureur m’a rassuré : en cas d’éruption, je serai couvert — de cendres.""},{""id"":85500,""source"":""claude"",""original_id"":""62431"",""score"":22500.0,""pun"":""Le volcan a craché ses cendres sur ma maison. J'ai appelé l'assureur : 'Vous êtes couvert ?' — 'Oui,' j'ai dit, 'c'est bien le problème.'""},{""id"":79322,""source"":""gemini"",""original_id"":""16037"",""score"":15000.0,""pun"":""J'ai demandé à mon assureur s'il couvrait les risques volcaniques, il m'a dit : \""Ne vous inquiétez pas, vous serez aux premières cendres.\""""},{""id"":78728,""source"":""gemini_pro_single"",""original_id"":"""",""score"":12500.0,""pun"":""J'ai demande a mon assureur ce qu'il se passerait en cas d'eruption du volcan, et il m'a garanti que je serais couvert.""}]"	46127	gpt_single		Pour le volcan voisin, mon assureur m’a rassuré : en cas d’éruption, je serai couvert — de cendres.	25000.0		discriminator_run2_v4
3736	When I asked the man how he became a ditch-digger, he he said just fell into it.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai demandé à un terrassier comment il avait choisi sa carrière : il m’a répondu qu’il était tombé dedans."",""id"":78513},{""source"":""claude"",""original_id"":""79975"",""pun"":""Quand j'ai demandé à l'homme comment il était devenu fossoyeur, il a dit qu'il y était tombé dedans."",""id"":71714},{""source"":""gemini"",""original_id"":""64476"",""pun"":""Mon ami électricien est au courant de tout ce qui se passe."",""id"":15047},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai demandé au puisatier comment il en était arrivé à faire ce métier, il m'a dit qu'il était juste tombé dedans."",""id"":52713}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""15047"":27500.0,""78513"":20000.0,""52713"":15000.0,""71714"":12500.0}"	"[{""id"":15047,""source"":""gemini"",""original_id"":""64476"",""score"":27500.0,""pun"":""Mon ami électricien est au courant de tout ce qui se passe.""},{""id"":78513,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""J’ai demandé à un terrassier comment il avait choisi sa carrière : il m’a répondu qu’il était tombé dedans.""},{""id"":52713,""source"":""gemini_pro_single"",""original_id"":"""",""score"":15000.0,""pun"":""J'ai demandé au puisatier comment il en était arrivé à faire ce métier, il m'a dit qu'il était juste tombé dedans.""},{""id"":71714,""source"":""claude"",""original_id"":""79975"",""score"":12500.0,""pun"":""Quand j'ai demandé à l'homme comment il était devenu fossoyeur, il a dit qu'il y était tombé dedans.""}]"	15047	gemini	64476	Mon ami électricien est au courant de tout ce qui se passe.	27500.0		discriminator_run2_v4
3737	When I commented on a friend's psychedelic door he said, Don't Knock It.	"[{""source"":""claude"",""original_id"":""19947"",""pun"":""J'ai critiqué la porte en vitrail de mon ami. Il m'a dit : 'Pour entrer chez moi, t'as intérêt à ne pas taper dessus !' — au sens propre comme au figuré."",""id"":94114},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai critiqué sa nouvelle porte, mon ami est immédiatement sorti de ses gonds."",""id"":28922},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai critiqué la porte psychédélique d’un ami ; il m’a dit : « Si tu veux taper, tape à la porte, pas sur elle. »"",""id"":83521},{""source"":""gemini"",""original_id"":""21841"",""pun"":""J'ai raconté une blague sur une porte, mais personne n'a ri. C'est dommage, elle était pourtant très frappante."",""id"":28580}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""28922"":30000.0,""28580"":22500.0,""83521"":15000.0,""94114"":7500.0}"	"[{""id"":28922,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Quand j'ai critiqué sa nouvelle porte, mon ami est immédiatement sorti de ses gonds.""},{""id"":28580,""source"":""gemini"",""original_id"":""21841"",""score"":22500.0,""pun"":""J'ai raconté une blague sur une porte, mais personne n'a ri. C'est dommage, elle était pourtant très frappante.""},{""id"":83521,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""J’ai critiqué la porte psychédélique d’un ami ; il m’a dit : « Si tu veux taper, tape à la porte, pas sur elle. »""},{""id"":94114,""source"":""claude"",""original_id"":""19947"",""score"":7500.0,""pun"":""J'ai critiqué la porte en vitrail de mon ami. Il m'a dit : 'Pour entrer chez moi, t'as intérêt à ne pas taper dessus !' — au sens propre comme au figuré.""}]"	28922	gemini_pro_single		Quand j'ai critiqué sa nouvelle porte, mon ami est immédiatement sorti de ses gonds.	30000.0		discriminator_run2_v4
3738	When I first tried the new cough syrup, I really had no idea what to expectorate.	"[{""source"":""gemini"",""original_id"":""75731"",""pun"":""On m'a promis que ce sirop changerait ma vie, mais je reste sur ma toux."",""id"":10818},{""source"":""claude"",""original_id"":""16461"",""pun"":""Mon médecin a dit que ce sirop ferait effet immédiatement. Il avait raison : je n'avais aucune expectative — juste beaucoup d'expectoration."",""id"":29530},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai testé un nouveau sirop pour la toux : je ne savais vraiment pas à quoi m’expectorer."",""id"":45520},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai testé ce nouveau sirop, je m'attendais vraiment à toux."",""id"":81947}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""81947"":27500.0,""10818"":20000.0,""45520"":15000.0,""29530"":12500.0}"	"[{""id"":81947,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Quand j'ai testé ce nouveau sirop, je m'attendais vraiment à toux.""},{""id"":10818,""source"":""gemini"",""original_id"":""75731"",""score"":20000.0,""pun"":""On m'a promis que ce sirop changerait ma vie, mais je reste sur ma toux.""},{""id"":45520,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""J’ai testé un nouveau sirop pour la toux : je ne savais vraiment pas à quoi m’expectorer.""},{""id"":29530,""source"":""claude"",""original_id"":""16461"",""score"":12500.0,""pun"":""Mon médecin a dit que ce sirop ferait effet immédiatement. Il avait raison : je n'avais aucune expectative — juste beaucoup d'expectoration.""}]"	81947	gemini_pro_single		Quand j'ai testé ce nouveau sirop, je m'attendais vraiment à toux.	27500.0		discriminator_run2_v4
3739	When I had my PlayStation stolen, my family were there to console me.	"[{""source"":""gemini"",""original_id"":""67283"",""pun"":""On m'a volé ma PlayStation, mais ma famille ne m'a pas du tout console."",""id"":92198},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On m’a volé ma PlayStation ; heureusement, ma famille avait encore le mode « console » activé."",""id"":34490},{""source"":""claude"",""original_id"":""10117"",""pun"":""On m'a volé ma PlayStation. Ma sœur m'a rejoint pour me consoler. C'est bien, mais j'aurais préféré qu'elle me rejoigne sur la console."",""id"":20665},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Depuis le vol de ma PlayStation, ma famille me console."",""id"":81157}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""81157"":30000.0,""20665"":22500.0,""34490"":15000.0,""92198"":7500.0}"	"[{""id"":81157,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Depuis le vol de ma PlayStation, ma famille me console.""},{""id"":20665,""source"":""claude"",""original_id"":""10117"",""score"":22500.0,""pun"":""On m'a volé ma PlayStation. Ma sœur m'a rejoint pour me consoler. C'est bien, mais j'aurais préféré qu'elle me rejoigne sur la console.""},{""id"":34490,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""On m’a volé ma PlayStation ; heureusement, ma famille avait encore le mode « console » activé.""},{""id"":92198,""source"":""gemini"",""original_id"":""67283"",""score"":7500.0,""pun"":""On m'a volé ma PlayStation, mais ma famille ne m'a pas du tout console.""}]"	81157	gemini_pro_single		Depuis le vol de ma PlayStation, ma famille me console.	30000.0		discriminator_run2_v4
3740	When I opened the first snow-pea pod, one fell out and rolled under the fridge. One might say it was an escapea.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À peine sa cosse ouverte, le pois gourmand a filé sous le frigo : il était surtout gourmand de liberté."",""id"":69338},{""source"":""gemini"",""original_id"":""72504"",""pun"":""Pourquoi les légumes ne font-ils jamais de prison ? Parce qu'ils ont tous un avocat."",""id"":48523},{""source"":""claude"",""original_id"":""28636"",""pun"":""Le pois a fui sous le frigo dès l'ouverture de la cosse. Première leçon de jardinage : les petits pois ont l'art de prendre la poudre d'escampois."",""id"":57173},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand j'ai ouvert la cosse, l'un des petits pois a roulé sous le frigo pour s'enfuir. On pourrait dire que c'est un échap-pois !"",""id"":12130}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""69338"":27500.0,""57173"":20000.0,""48523"":17500.0,""12130"":10000.0}"	"[{""id"":69338,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""À peine sa cosse ouverte, le pois gourmand a filé sous le frigo : il était surtout gourmand de liberté.""},{""id"":57173,""source"":""claude"",""original_id"":""28636"",""score"":20000.0,""pun"":""Le pois a fui sous le frigo dès l'ouverture de la cosse. Première leçon de jardinage : les petits pois ont l'art de prendre la poudre d'escampois.""},{""id"":48523,""source"":""gemini"",""original_id"":""72504"",""score"":17500.0,""pun"":""Pourquoi les légumes ne font-ils jamais de prison ? Parce qu'ils ont tous un avocat.""},{""id"":12130,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10000.0,""pun"":""Quand j'ai ouvert la cosse, l'un des petits pois a roulé sous le frigo pour s'enfuir. On pourrait dire que c'est un échap-pois !""}]"	69338	gpt_single		À peine sa cosse ouverte, le pois gourmand a filé sous le frigo : il était surtout gourmand de liberté.	27500.0		discriminator_run2_v4
3741	When I phoned my friend yesterday we mainly talked about the weather and our upcomimg exams, and we both agreed that the poring was sickening.	"[{""source"":""gemini"",""original_id"":""15051"",""pun"":""On a parlé de nos révisions sous la pluie : c'était un vrai cours d'eau."",""id"":49186},{""source"":""claude"",""original_id"":""25515"",""pun"":""J'ai appelé mon ami pour parler de la pluie et des examens. On a trouvé que la révision sous l'averse, c'était vraiment dé-trempant."",""id"":29768},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Hier au téléphone, entre l’orage et les partiels, on s’est dit que quand il pleut des cordes et des contrôles, ça donne surtout envie de sécher."",""id"":35553},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vu les trombes d'eau qu'on se prend pendant nos révisions, ce serait vraiment un comble de sécher le jour de l'examen !"",""id"":16937}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""16937"":27500.0,""35553"":20000.0,""49186"":17500.0,""29768"":10000.0}"	"[{""id"":16937,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Vu les trombes d'eau qu'on se prend pendant nos révisions, ce serait vraiment un comble de sécher le jour de l'examen !""},{""id"":35553,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Hier au téléphone, entre l’orage et les partiels, on s’est dit que quand il pleut des cordes et des contrôles, ça donne surtout envie de sécher.""},{""id"":49186,""source"":""gemini"",""original_id"":""15051"",""score"":17500.0,""pun"":""On a parlé de nos révisions sous la pluie : c'était un vrai cours d'eau.""},{""id"":29768,""source"":""claude"",""original_id"":""25515"",""score"":10000.0,""pun"":""J'ai appelé mon ami pour parler de la pluie et des examens. On a trouvé que la révision sous l'averse, c'était vraiment dé-trempant.""}]"	16937	gemini_pro_single		Vu les trombes d'eau qu'on se prend pendant nos révisions, ce serait vraiment un comble de sécher le jour de l'examen !	27500.0		discriminator_run2_v4
