id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
1427	I knew a woman who owned a taser, man was she stunning!	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai connu une femme qui possédait un taser, elle était foudroyante !"",""id"":79447},{""source"":""gemini"",""original_id"":""72977"",""pun"":""Ma femme est une vraie pile électrique, avec elle, le courant passe toujours."",""id"":78118},{""source"":""claude"",""original_id"":""69121"",""pun"":""Je connaissais une femme qui possédait un taser. Elle était vraiment électrisante !"",""id"":74213},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai rencontré une femme avec un taser : foudroyante, le genre à te donner le coup de foudre."",""id"":34315}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""78118"":22500.0,""74213"":20000.0,""79447"":17500.0,""34315"":15000.0}"	"[{""id"":78118,""source"":""gemini"",""original_id"":""72977"",""score"":22500.0,""pun"":""Ma femme est une vraie pile électrique, avec elle, le courant passe toujours.""},{""id"":74213,""source"":""claude"",""original_id"":""69121"",""score"":20000.0,""pun"":""Je connaissais une femme qui possédait un taser. Elle était vraiment électrisante !""},{""id"":79447,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""J'ai connu une femme qui possédait un taser, elle était foudroyante !""},{""id"":34315,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""J’ai rencontré une femme avec un taser : foudroyante, le genre à te donner le coup de foudre.""}]"	78118	gemini	72977	Ma femme est une vraie pile électrique, avec elle, le courant passe toujours.	22500.0		discriminator_run2_v4
1428	I knew a woman who owned a taser, man was she stunning!	"[{""source"":""claude"",""original_id"":""32476"",""pun"":""Elle possédait un taser. Honnêtement, elle était électrisante !"",""id"":36076},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai connu une femme qui avait un taser : elle était vraiment renversante."",""id"":95583},{""source"":""gemini"",""original_id"":""41968"",""pun"":""On m'a présenté une femme foudroyante, mais après notre premier rendez-vous, le courant n'est pas passé."",""id"":66939},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai connu une femme qui avait un taser... qu'est-ce qu'elle était renversante !"",""id"":40381}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""95583"":27500.0,""66939"":22500.0,""40381"":17500.0,""36076"":7500.0}"	"[{""id"":95583,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""J’ai connu une femme qui avait un taser : elle était vraiment renversante.""},{""id"":66939,""source"":""gemini"",""original_id"":""41968"",""score"":22500.0,""pun"":""On m'a présenté une femme foudroyante, mais après notre premier rendez-vous, le courant n'est pas passé.""},{""id"":40381,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""J'ai connu une femme qui avait un taser... qu'est-ce qu'elle était renversante !""},{""id"":36076,""source"":""claude"",""original_id"":""32476"",""score"":7500.0,""pun"":""Elle possédait un taser. Honnêtement, elle était électrisante !""}]"	95583	gpt_single		J’ai connu une femme qui avait un taser : elle était vraiment renversante.	27500.0		discriminator_run2_v4
1429	I knew that the spirit couldn't float around very long. What ghost up must come down.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je savais que cet esprit ne flotterait pas indéfiniment : tout ce qui monte doit redescendre, c'est fantomatique !"",""id"":63282},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un fantôme ne reste jamais longtemps en l’air : dans son nom, on entend déjà qu’il tombe."",""id"":61357},{""source"":""gemini"",""original_id"":""81783"",""pun"":""Comment appelle-t-on un esprit qui s’est perdu ? Un 'égaré-venant'."",""id"":96414},{""source"":""claude"",""original_id"":""77537"",""pun"":""Ce revenant ne pouvait pas rester en hauteur. Ce qui monte doit revenir — c'est pour ça qu'on l'appelle un revenant."",""id"":17898}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""63282"":22500.0,""96414"":22500.0,""17898"":15000.0,""61357"":15000.0}"	"[{""id"":63282,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Je savais que cet esprit ne flotterait pas indéfiniment : tout ce qui monte doit redescendre, c'est fantomatique !""},{""id"":96414,""source"":""gemini"",""original_id"":""81783"",""score"":22500.0,""pun"":""Comment appelle-t-on un esprit qui s’est perdu ? Un 'égaré-venant'.""},{""id"":17898,""source"":""claude"",""original_id"":""77537"",""score"":15000.0,""pun"":""Ce revenant ne pouvait pas rester en hauteur. Ce qui monte doit revenir — c'est pour ça qu'on l'appelle un revenant.""},{""id"":61357,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""Un fantôme ne reste jamais longtemps en l’air : dans son nom, on entend déjà qu’il tombe.""}]"	63282	gemini_pro_single		Je savais que cet esprit ne flotterait pas indéfiniment : tout ce qui monte doit redescendre, c'est fantomatique !	22500.0		discriminator_run2_v4
1430	I know road rage is an awful thing but when someone bumped my car I just couldn't help it. I got out my camera and snapped at the offender.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je sais qu'il faut rester zen au volant, mais quand ce chauffard m'a embouti, j'ai sorti mon appareil photo pour faire une sérieuse mise au point."",""id"":19175},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand il a embouti ma voiture, j’ai craqué : je suis resté très objectif, je l’ai pris en photo."",""id"":53649},{""source"":""gemini"",""original_id"":""87833"",""pun"":""L'automobiliste m'insultait, alors j'ai pris une photo. Il a fini par se calmer car il a perdu son objectif."",""id"":77013},{""source"":""claude"",""original_id"":""59924"",""pun"":""La rage au volant, très peu pour moi. Quand l'autre m'a tamponné, je lui ai rendu la pareille — avec mon tampon encreur sur son procès-verbal."",""id"":72073}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""19175"":30000.0,""53649"":22500.0,""72073"":15000.0,""77013"":7500.0}"	"[{""id"":19175,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Je sais qu'il faut rester zen au volant, mais quand ce chauffard m'a embouti, j'ai sorti mon appareil photo pour faire une sérieuse mise au point.""},{""id"":53649,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Quand il a embouti ma voiture, j’ai craqué : je suis resté très objectif, je l’ai pris en photo.""},{""id"":72073,""source"":""claude"",""original_id"":""59924"",""score"":15000.0,""pun"":""La rage au volant, très peu pour moi. Quand l'autre m'a tamponné, je lui ai rendu la pareille — avec mon tampon encreur sur son procès-verbal.""},{""id"":77013,""source"":""gemini"",""original_id"":""87833"",""score"":7500.0,""pun"":""L'automobiliste m'insultait, alors j'ai pris une photo. Il a fini par se calmer car il a perdu son objectif.""}]"	19175	gemini_pro_single		Je sais qu'il faut rester zen au volant, mais quand ce chauffard m'a embouti, j'ai sorti mon appareil photo pour faire une sérieuse mise au point.	30000.0		discriminator_run2_v4
1431	"""I know which boyd gets the woym,"" he said in an oily voice."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En matant le séduisant jeune surfeur sur la plage, l'ornithologue murmura : « Quel corps beau... »"",""id"":60621},{""source"":""claude"",""original_id"":""32190"",""pun"":""« L'oiseau matinal attrape le ver, » glissa-t-il d'une voix onctueuse."",""id"":72644},{""source"":""gemini"",""original_id"":""76190"",""pun"":""Un canard qui aime la bagarre, c'est un coin-battant."",""id"":93338},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Je sais quel drôle d’oiseau va se taper le ver », roucoula-t-il d’une voix grasse."",""id"":42128}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""42128"":22500.0,""72644"":20000.0,""60621"":17500.0,""93338"":15000.0}"	"[{""id"":42128,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""« Je sais quel drôle d’oiseau va se taper le ver », roucoula-t-il d’une voix grasse.""},{""id"":72644,""source"":""claude"",""original_id"":""32190"",""score"":20000.0,""pun"":""« L'oiseau matinal attrape le ver, » glissa-t-il d'une voix onctueuse.""},{""id"":60621,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""En matant le séduisant jeune surfeur sur la plage, l'ornithologue murmura : « Quel corps beau... »""},{""id"":93338,""source"":""gemini"",""original_id"":""76190"",""score"":15000.0,""pun"":""Un canard qui aime la bagarre, c'est un coin-battant.""}]"	42128	gpt_single		« Je sais quel drôle d’oiseau va se taper le ver », roucoula-t-il d’une voix grasse.	22500.0		discriminator_run2_v4
1432	I learned that the antelopes were coming when I heard the gnus.	"[{""source"":""gemini"",""original_id"":""87814"",""pun"":""Un gnou qui travaille dans les médias, c'est un gnou-rnaliste."",""id"":20967},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai su que les antilopes arrivaient en écoutant les dernières gnous."",""id"":86511},{""source"":""claude"",""original_id"":""28806"",""pun"":""Sur la chaîne animalière, le présentateur annonce : 'Et maintenant, les gnous de 20h.'"",""id"":48348},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai su que les antilopes approchaient en écoutant les gnouvelles."",""id"":69837}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""69837"":25000.0,""48348"":20000.0,""20967"":15000.0,""86511"":15000.0}"	"[{""id"":69837,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""J'ai su que les antilopes approchaient en écoutant les gnouvelles.""},{""id"":48348,""source"":""claude"",""original_id"":""28806"",""score"":20000.0,""pun"":""Sur la chaîne animalière, le présentateur annonce : 'Et maintenant, les gnous de 20h.'""},{""id"":20967,""source"":""gemini"",""original_id"":""87814"",""score"":15000.0,""pun"":""Un gnou qui travaille dans les médias, c'est un gnou-rnaliste.""},{""id"":86511,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""J’ai su que les antilopes arrivaient en écoutant les dernières gnous.""}]"	69837	gemini_pro_single		J'ai su que les antilopes approchaient en écoutant les gnouvelles.	25000.0		discriminator_run2_v4
1433	I like Chinese detective movies, he chanted.	"[{""source"":""claude"",""original_id"":""78659"",""pun"":""J'adore les films de détective chinois, dit-il en psalmodiant."",""id"":22040},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore les polars chinois », a-t-il Chan-té."",""id"":39998},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'adore les enquêtes de ce célèbre détective chinois », a-t-il chanté."",""id"":25961},{""source"":""gemini"",""original_id"":""82347"",""pun"":""L'enquêteur chinois a fini par avouer, il a tout Chan-té."",""id"":39454}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""39998"":30000.0,""25961"":22500.0,""39454"":12500.0,""22040"":10000.0}"	"[{""id"":39998,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""« J’adore les polars chinois », a-t-il Chan-té.""},{""id"":25961,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""« J'adore les enquêtes de ce célèbre détective chinois », a-t-il chanté.""},{""id"":39454,""source"":""gemini"",""original_id"":""82347"",""score"":12500.0,""pun"":""L'enquêteur chinois a fini par avouer, il a tout Chan-té.""},{""id"":22040,""source"":""claude"",""original_id"":""78659"",""score"":10000.0,""pun"":""J'adore les films de détective chinois, dit-il en psalmodiant.""}]"	39998	gpt_single		« J’adore les polars chinois », a-t-il Chan-té.	30000.0		discriminator_run2_v4
1434	I like a man with a big... vocabulary.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime les hommes grands : surtout quand c’est leur vocabulaire."",""id"":16261},{""source"":""gemini"",""original_id"":""66098"",""pun"":""J'aime les hommes qui ont une grosse... culture."",""id"":83911},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime les hommes qui ont un très grand... vocabulaire."",""id"":99369},{""source"":""claude"",""original_id"":""15532"",""pun"":""Il m'a dit qu'il était très fort en langue. Je pensais au français, lui aussi — heureusement."",""id"":29234}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""29234"":22500.0,""83911"":22500.0,""16261"":15000.0,""99369"":15000.0}"	"[{""id"":29234,""source"":""claude"",""original_id"":""15532"",""score"":22500.0,""pun"":""Il m'a dit qu'il était très fort en langue. Je pensais au français, lui aussi — heureusement.""},{""id"":83911,""source"":""gemini"",""original_id"":""66098"",""score"":22500.0,""pun"":""J'aime les hommes qui ont une grosse... culture.""},{""id"":16261,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""J’aime les hommes grands : surtout quand c’est leur vocabulaire.""},{""id"":99369,""source"":""gemini_pro_single"",""original_id"":"""",""score"":15000.0,""pun"":""J'aime les hommes qui ont un très grand... vocabulaire.""}]"	29234	claude	15532	Il m'a dit qu'il était très fort en langue. Je pensais au français, lui aussi — heureusement.	22500.0		discriminator_run2_v4
1435	I like elevators they let me say jokes on every level.	"[{""source"":""claude"",""original_id"":""72541"",""pun"":""J'adore les ascenseurs — ils me permettent de raconter mes blagues à tous les niveaux."",""id"":12813},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'adore les ascenseurs, ils me permettent de faire des blagues à tous les niveaux."",""id"":78074},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je raconte mes blagues dans l’ascenseur : au moins, elles passent à tous les niveaux."",""id"":22893},{""source"":""gemini"",""original_id"":""26072"",""pun"":""Mon job d'ascensoriste a ses hauts et ses bas, mais je garde le niveau."",""id"":30656}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""22893"":27500.0,""30656"":25000.0,""12813"":12500.0,""78074"":10000.0}"	"[{""id"":22893,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Je raconte mes blagues dans l’ascenseur : au moins, elles passent à tous les niveaux.""},{""id"":30656,""source"":""gemini"",""original_id"":""26072"",""score"":25000.0,""pun"":""Mon job d'ascensoriste a ses hauts et ses bas, mais je garde le niveau.""},{""id"":12813,""source"":""claude"",""original_id"":""72541"",""score"":12500.0,""pun"":""J'adore les ascenseurs — ils me permettent de raconter mes blagues à tous les niveaux.""},{""id"":78074,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10000.0,""pun"":""J'adore les ascenseurs, ils me permettent de faire des blagues à tous les niveaux.""}]"	22893	gpt_single		Je raconte mes blagues dans l’ascenseur : au moins, elles passent à tous les niveaux.	27500.0		discriminator_run2_v4
1436	I like hot fudge sauce, but never on sundays.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’adore le nappage au chocolat chaud, mais jamais le dimanche : le jour du Seigneur, c’est sacré, pas sucré."",""id"":54586},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'adore le chocolat fondu, mais je n'en verse jamais sur une religieuse."",""id"":22619},{""source"":""claude"",""original_id"":""16866"",""pun"":""J'aime la glace nappée de chocolat chaud, mais jamais le dimanche — c'est mon jour de repos, comme Dieu."",""id"":53522},{""source"":""gemini"",""original_id"":""54618"",""pun"":""Le glacier a fait faillite car il ne vendait ses coupes que le jour du Seigneur : c'était sa fin de cône."",""id"":61417}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""22619"":25000.0,""54586"":22500.0,""61417"":15000.0,""53522"":12500.0}"	"[{""id"":22619,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""J'adore le chocolat fondu, mais je n'en verse jamais sur une religieuse.""},{""id"":54586,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""J’adore le nappage au chocolat chaud, mais jamais le dimanche : le jour du Seigneur, c’est sacré, pas sucré.""},{""id"":61417,""source"":""gemini"",""original_id"":""54618"",""score"":15000.0,""pun"":""Le glacier a fait faillite car il ne vendait ses coupes que le jour du Seigneur : c'était sa fin de cône.""},{""id"":53522,""source"":""claude"",""original_id"":""16866"",""score"":12500.0,""pun"":""J'aime la glace nappée de chocolat chaud, mais jamais le dimanche — c'est mon jour de repos, comme Dieu.""}]"	22619	gemini_pro_single		J'adore le chocolat fondu, mais je n'en verse jamais sur une religieuse.	25000.0		discriminator_run2_v4
1437	I like marching songs, in any month.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'adore les chants de marche, peu importe le mois."",""id"":54935},{""source"":""claude"",""original_id"":""86250"",""pun"":""Les légions romaines marchaient au pas. Normal — Mars était leur dieu et leur agenda."",""id"":10636},{""source"":""gemini"",""original_id"":""52911"",""pun"":""Quel mois les soldats détestent-ils le plus ? Le mois de mars, parce qu'ils y sont tout le temps."",""id"":82163},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’adore les chants de marche : avec eux, tous les mois finissent en Mars."",""id"":51945}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""51945"":25000.0,""54935"":22500.0,""10636"":15000.0,""82163"":12500.0}"	"[{""id"":51945,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""J’adore les chants de marche : avec eux, tous les mois finissent en Mars.""},{""id"":54935,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""J'adore les chants de marche, peu importe le mois.""},{""id"":10636,""source"":""claude"",""original_id"":""86250"",""score"":15000.0,""pun"":""Les légions romaines marchaient au pas. Normal — Mars était leur dieu et leur agenda.""},{""id"":82163,""source"":""gemini"",""original_id"":""52911"",""score"":12500.0,""pun"":""Quel mois les soldats détestent-ils le plus ? Le mois de mars, parce qu'ils y sont tout le temps.""}]"	51945	gpt_single		J’adore les chants de marche : avec eux, tous les mois finissent en Mars.	25000.0		discriminator_run2_v4
1438	"""I like modern painting,"" he said abstractly."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore l’art moderne », dit-il d’un air abstrait."",""id"":69774},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'aime la peinture moderne », dit-il abstraitement."",""id"":49897},{""source"":""claude"",""original_id"":""19896"",""pun"":""Il aimait l'art abstrait, dit-il dans le vague."",""id"":78254},{""source"":""gemini"",""original_id"":""26018"",""pun"":""« Je n'ai plus de peinture blanche », a dit l'artiste de but en blanc."",""id"":96205}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""69774"":25000.0,""96205"":20000.0,""49897"":17500.0,""78254"":12500.0}"	"[{""id"":69774,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""« J’adore l’art moderne », dit-il d’un air abstrait.""},{""id"":96205,""source"":""gemini"",""original_id"":""26018"",""score"":20000.0,""pun"":""« Je n'ai plus de peinture blanche », a dit l'artiste de but en blanc.""},{""id"":49897,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""« J'aime la peinture moderne », dit-il abstraitement.""},{""id"":78254,""source"":""claude"",""original_id"":""19896"",""score"":12500.0,""pun"":""Il aimait l'art abstrait, dit-il dans le vague.""}]"	69774	gpt_single		« J’adore l’art moderne », dit-il d’un air abstrait.	25000.0		discriminator_run2_v4
1439	"""I like modern painting,"" he said abstractly."	"[{""source"":""gemini"",""original_id"":""76001"",""pun"":""Un peintre qui a froid est un artiste qui manque de vernissage."",""id"":49131},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'aime la peinture moderne », dit-il abstraitement."",""id"":76184},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« J’adore les toiles abstraites », lança-t-il d’un air abstrait."",""id"":80584},{""source"":""claude"",""original_id"":""41968"",""pun"":""\""J'adore la peinture abstraite\"", dit-il d'un air distrait."",""id"":83061}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""83061"":25000.0,""76184"":20000.0,""80584"":17500.0,""49131"":12500.0}"	"[{""id"":83061,""source"":""claude"",""original_id"":""41968"",""score"":25000.0,""pun"":""\""J'adore la peinture abstraite\"", dit-il d'un air distrait.""},{""id"":76184,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""« J'aime la peinture moderne », dit-il abstraitement.""},{""id"":80584,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""« J’adore les toiles abstraites », lança-t-il d’un air abstrait.""},{""id"":49131,""source"":""gemini"",""original_id"":""76001"",""score"":12500.0,""pun"":""Un peintre qui a froid est un artiste qui manque de vernissage.""}]"	83061	claude	41968	"""J'adore la peinture abstraite"", dit-il d'un air distrait."	25000.0		discriminator_run2_v4
1440	I like my ale like I like my men: dark and rich.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime ma bière comme j'aime mes hommes : brune et généreuse."",""id"":89456},{""source"":""gemini"",""original_id"":""77533"",""pun"":""Ma bière est comme mon mari : elle a beaucoup de pression mais aucune mousse."",""id"":16960},{""source"":""claude"",""original_id"":""81783"",""pun"":""J'aime mon chocolat comme j'aime mes hommes : noir, amer et à croquer."",""id"":69821},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime mes bières brunes comme mes beaux bruns : avec du blé."",""id"":49994}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""69821"":25000.0,""89456"":25000.0,""16960"":15000.0,""49994"":10000.0}"	"[{""id"":69821,""source"":""claude"",""original_id"":""81783"",""score"":25000.0,""pun"":""J'aime mon chocolat comme j'aime mes hommes : noir, amer et à croquer.""},{""id"":89456,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""J'aime ma bière comme j'aime mes hommes : brune et généreuse.""},{""id"":16960,""source"":""gemini"",""original_id"":""77533"",""score"":15000.0,""pun"":""Ma bière est comme mon mari : elle a beaucoup de pression mais aucune mousse.""},{""id"":49994,""source"":""gpt_single"",""original_id"":"""",""score"":10000.0,""pun"":""J’aime mes bières brunes comme mes beaux bruns : avec du blé.""}]"	69821	claude	81783	J'aime mon chocolat comme j'aime mes hommes : noir, amer et à croquer.	25000.0		discriminator_run2_v4
1441	I like my beer like I like my women: stout and bitter.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime ma bière comme mes femmes : brune, forte et amère."",""id"":78632},{""source"":""claude"",""original_id"":""90948"",""pun"":""Mon brassage, c'est mon point fort. Pas mon point mort — ça, c'est ma vie amoureuse."",""id"":80231},{""source"":""gemini"",""original_id"":""51859"",""pun"":""J'aime ma bière comme un mauvais conducteur : elle est sans pression."",""id"":46213},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime mes brunes comme mes bières : amères et costaudes."",""id"":61679}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""78632"":30000.0,""61679"":22500.0,""80231"":15000.0,""46213"":7500.0}"	"[{""id"":78632,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""J'aime ma bière comme mes femmes : brune, forte et amère.""},{""id"":61679,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""J’aime mes brunes comme mes bières : amères et costaudes.""},{""id"":80231,""source"":""claude"",""original_id"":""90948"",""score"":15000.0,""pun"":""Mon brassage, c'est mon point fort. Pas mon point mort — ça, c'est ma vie amoureuse.""},{""id"":46213,""source"":""gemini"",""original_id"":""51859"",""score"":7500.0,""pun"":""J'aime ma bière comme un mauvais conducteur : elle est sans pression.""}]"	78632	gemini_pro_single		J'aime ma bière comme mes femmes : brune, forte et amère.	30000.0		discriminator_run2_v4
1442	I like my weapons how I like my music... heavy and metal!	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'aime mes armes comme j'aime ma musique : du métal bien lourd !"",""id"":35018},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’aime mes armes comme mes riffs : en métal bien lourd."",""id"":42096},{""source"":""claude"",""original_id"":""76190"",""pun"":""Mon médecin m'a dit d'éviter les métaux lourds. Depuis, j'écoute de la variété française. C'est encore plus toxique."",""id"":83864},{""source"":""gemini"",""original_id"":""76130"",""pun"":""Quel est le genre de musique préféré des constructeurs de ponts ? Le métal hurlant."",""id"":84784}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""83864"":30000.0,""84784"":17500.0,""35018"":15000.0,""42096"":12500.0}"	"[{""id"":83864,""source"":""claude"",""original_id"":""76190"",""score"":30000.0,""pun"":""Mon médecin m'a dit d'éviter les métaux lourds. Depuis, j'écoute de la variété française. C'est encore plus toxique.""},{""id"":84784,""source"":""gemini"",""original_id"":""76130"",""score"":17500.0,""pun"":""Quel est le genre de musique préféré des constructeurs de ponts ? Le métal hurlant.""},{""id"":35018,""source"":""gemini_pro_single"",""original_id"":"""",""score"":15000.0,""pun"":""J'aime mes armes comme j'aime ma musique : du métal bien lourd !""},{""id"":42096,""source"":""gpt_single"",""original_id"":"""",""score"":12500.0,""pun"":""J’aime mes armes comme mes riffs : en métal bien lourd.""}]"	83864	claude	76190	Mon médecin m'a dit d'éviter les métaux lourds. Depuis, j'écoute de la variété française. C'est encore plus toxique.	30000.0		discriminator_run2_v4
