id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
1228	His wife loved pottery making but for him it was just kiln time.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Sa femme adorait la poterie, mais lui trouvait le temps de cuisson vraiment mortel."",""id"":71997},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sa femme adorait tourner l’argile ; lui, devant le four, il ne faisait que tuer le temps."",""id"":55861},{""source"":""claude"",""original_id"":""21732"",""pun"":""La poterie, c'est comme le mariage : on commence avec de l'argile pleine d'espoir et on finit au four."",""id"":68222},{""source"":""gemini"",""original_id"":""35402"",""pun"":""Le potier a été arrêté par la police : il a été pris en flagrant délit de cuisson."",""id"":63644}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""71997"":1350.0,""55861"":1225.0,""63644"":1225.0,""68222"":1200.0}"	"[{""id"":71997,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1350.0,""pun"":""Sa femme adorait la poterie, mais lui trouvait le temps de cuisson vraiment mortel.""},{""id"":55861,""source"":""gpt_single"",""original_id"":"""",""score"":1225.0,""pun"":""Sa femme adorait tourner l’argile ; lui, devant le four, il ne faisait que tuer le temps.""},{""id"":63644,""source"":""gemini"",""original_id"":""35402"",""score"":1225.0,""pun"":""Le potier a été arrêté par la police : il a été pris en flagrant délit de cuisson.""},{""id"":68222,""source"":""claude"",""original_id"":""21732"",""score"":1200.0,""pun"":""La poterie, c'est comme le mariage : on commence avec de l'argile pleine d'espoir et on finit au four.""}]"	71997	gemini_pro_single		Sa femme adorait la poterie, mais lui trouvait le temps de cuisson vraiment mortel.	1350.0		discriminator_run2_v4
1229	Hockey players are terrible chess players because they are always getting checked.	"[{""source"":""gemini"",""original_id"":""99252"",""pun"":""Les joueurs de hockey ne gagnent jamais aux échecs car ils passent leur temps à faire des mises en échec au lieu de jouer le mat."",""id"":28464},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les hockeyeurs sont nuls aux échecs : ils se font toujours mettre en échec."",""id"":94372},{""source"":""claude"",""original_id"":""88213"",""pun"":""Un joueur de hockey essaie les échecs. Dès le premier coup, il met le roi en échec. Son adversaire dit : 'C'est bien !' Il répond : 'Merci, j'ai l'habitude des mises en échec.'"",""id"":71922},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les hockeyeurs sont nuls aux échecs : quand on crie « échec au roi », ils foncent lui faire une mise en échec."",""id"":76348}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""94372"":1650.0,""76348"":1600.0,""71922"":1000.0,""28464"":750.0}"	"[{""id"":94372,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1650.0,""pun"":""Les hockeyeurs sont nuls aux échecs : ils se font toujours mettre en échec.""},{""id"":76348,""source"":""gpt_single"",""original_id"":"""",""score"":1600.0,""pun"":""Les hockeyeurs sont nuls aux échecs : quand on crie « échec au roi », ils foncent lui faire une mise en échec.""},{""id"":71922,""source"":""claude"",""original_id"":""88213"",""score"":1000.0,""pun"":""Un joueur de hockey essaie les échecs. Dès le premier coup, il met le roi en échec. Son adversaire dit : 'C'est bien !' Il répond : 'Merci, j'ai l'habitude des mises en échec.'""},{""id"":28464,""source"":""gemini"",""original_id"":""99252"",""score"":750.0,""pun"":""Les joueurs de hockey ne gagnent jamais aux échecs car ils passent leur temps à faire des mises en échec au lieu de jouer le mat.""}]"	94372	gemini_pro_single		Les hockeyeurs sont nuls aux échecs : ils se font toujours mettre en échec.	1650.0		discriminator_run2_v4
1230	Hockey players love tea because it helps them to avoid having a penal-TEA during their games.	"[{""source"":""claude"",""original_id"":""90551"",""pun"":""Le joueur de hockey boit du thé pour rester zen… sinon il prend une pénali-thé !"",""id"":75394},{""source"":""gemini"",""original_id"":""63611"",""pun"":""L'arbitre de hockey est très poli : il offre toujours une tasse de pénali-thé aux joueurs trop agités."",""id"":79439},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au hockey, mieux vaut boire son infusion que prendre une pénal-thé."",""id"":64607},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au hockey, l'infusion que les joueurs ont le plus de mal à digérer, c'est la pénali-thé."",""id"":58620}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""58620"":1750.0,""75394"":1550.0,""79439"":900.0,""64607"":800.0}"	"[{""id"":58620,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1750.0,""pun"":""Au hockey, l'infusion que les joueurs ont le plus de mal à digérer, c'est la pénali-thé.""},{""id"":75394,""source"":""claude"",""original_id"":""90551"",""score"":1550.0,""pun"":""Le joueur de hockey boit du thé pour rester zen… sinon il prend une pénali-thé !""},{""id"":79439,""source"":""gemini"",""original_id"":""63611"",""score"":900.0,""pun"":""L'arbitre de hockey est très poli : il offre toujours une tasse de pénali-thé aux joueurs trop agités.""},{""id"":64607,""source"":""gpt_single"",""original_id"":"""",""score"":800.0,""pun"":""Au hockey, mieux vaut boire son infusion que prendre une pénal-thé.""}]"	58620	gemini_pro_single		Au hockey, l'infusion que les joueurs ont le plus de mal à digérer, c'est la pénali-thé.	1750.0		discriminator_run2_v4
1231	Holograms: the show must ghost on!	"[{""source"":""claude"",""original_id"":""82157"",""pun"":""Mon hologramme ne s'arrête jamais. C'est un vrai fan-tome de scène !"",""id"":81902},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Hologrammes : le spectre-acle doit continuer !"",""id"":73717},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec les hologrammes, le spectacle continue : il fait toujours son apparition."",""id"":63232},{""source"":""gemini"",""original_id"":""31975"",""pun"":""Un hologramme qui rate sa sortie ? C'est un spectre-acle désolant."",""id"":52241}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""73717"":1800.0,""52241"":1125.0,""63232"":1125.0,""81902"":950.0}"	"[{""id"":73717,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1800.0,""pun"":""Hologrammes : le spectre-acle doit continuer !""},{""id"":52241,""source"":""gemini"",""original_id"":""31975"",""score"":1125.0,""pun"":""Un hologramme qui rate sa sortie ? C'est un spectre-acle désolant.""},{""id"":63232,""source"":""gpt_single"",""original_id"":"""",""score"":1125.0,""pun"":""Avec les hologrammes, le spectacle continue : il fait toujours son apparition.""},{""id"":81902,""source"":""claude"",""original_id"":""82157"",""score"":950.0,""pun"":""Mon hologramme ne s'arrête jamais. C'est un vrai fan-tome de scène !""}]"	73717	gemini_pro_single		Hologrammes : le spectre-acle doit continuer !	1800.0		discriminator_run2_v4
1232	Home improvement. Take your family to church.	"[{""source"":""claude"",""original_id"":""45528"",""pun"":""Emmenez votre famille à l'église : c'est le seul endroit où les travaux de rédemption sont inclus dans le prix."",""id"":29918},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour une parfaite rénovation intérieure, emmenez votre famille à l'église."",""id"":37783},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour rénover le foyer, rien de tel qu’un bon coup de foi : dimanche, toute la famille à l’église."",""id"":12297},{""source"":""gemini"",""original_id"":""65872"",""pun"":""Pourquoi les bricoleurs vont-ils à l'église ? Pour faire des travaux de sainte-ification."",""id"":54802}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""12297"":1850.0,""37783"":1200.0,""29918"":1000.0,""54802"":950.0}"	"[{""id"":12297,""source"":""gpt_single"",""original_id"":"""",""score"":1850.0,""pun"":""Pour rénover le foyer, rien de tel qu’un bon coup de foi : dimanche, toute la famille à l’église.""},{""id"":37783,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1200.0,""pun"":""Pour une parfaite rénovation intérieure, emmenez votre famille à l'église.""},{""id"":29918,""source"":""claude"",""original_id"":""45528"",""score"":1000.0,""pun"":""Emmenez votre famille à l'église : c'est le seul endroit où les travaux de rédemption sont inclus dans le prix.""},{""id"":54802,""source"":""gemini"",""original_id"":""65872"",""score"":950.0,""pun"":""Pourquoi les bricoleurs vont-ils à l'église ? Pour faire des travaux de sainte-ification.""}]"	12297	gpt_single		Pour rénover le foyer, rien de tel qu’un bon coup de foi : dimanche, toute la famille à l’église.	1850.0		discriminator_run2_v4
1233	Homogenized? No way, I like the ladies.	"[{""source"":""claude"",""original_id"":""28851"",""pun"":""Homogénéisé ? Jamais ! Je suis pour la diversité — et surtout pour la crème en surface."",""id"":62223},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Du lait homogénéisé ? Pas question, j'aime les femmes !"",""id"":14053},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Homogénéisé, moi ? Non merci : je suis plutôt hétéro-généreux avec les dames."",""id"":62675},{""source"":""gemini"",""original_id"":""34971"",""pun"":""Un producteur de lait gay ? C'est un homme-au-généisé."",""id"":42366}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""62675"":1450.0,""42366"":1250.0,""14053"":1150.0,""62223"":1150.0}"	"[{""id"":62675,""source"":""gpt_single"",""original_id"":"""",""score"":1450.0,""pun"":""Homogénéisé, moi ? Non merci : je suis plutôt hétéro-généreux avec les dames.""},{""id"":42366,""source"":""gemini"",""original_id"":""34971"",""score"":1250.0,""pun"":""Un producteur de lait gay ? C'est un homme-au-généisé.""},{""id"":14053,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1150.0,""pun"":""Du lait homogénéisé ? Pas question, j'aime les femmes !""},{""id"":62223,""source"":""claude"",""original_id"":""28851"",""score"":1150.0,""pun"":""Homogénéisé ? Jamais ! Je suis pour la diversité — et surtout pour la crème en surface.""}]"	62675	gpt_single		Homogénéisé, moi ? Non merci : je suis plutôt hétéro-généreux avec les dames.	1450.0		discriminator_run2_v4
1234	Horses eat best when they don't have a bit in their mouth.	"[{""source"":""gemini"",""original_id"":""96778"",""pun"":""Pourquoi les chevaux ne portent-ils jamais de lunettes ? Parce qu'ils ont déjà des montures."",""id"":34583},{""source"":""claude"",""original_id"":""54085"",""pun"":""Un cheval sans mors mange mieux. Sans mors, sans remords."",""id"":13648},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les chevaux mangent beaucoup mieux lorsqu'ils ont un appétit débridé."",""id"":13133},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un cheval déguste mieux ses morceaux quand il n’a pas le mors aux dents."",""id"":30772}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""34583"":1475.0,""13133"":1325.0,""13648"":1275.0,""30772"":925.0}"	"[{""id"":34583,""source"":""gemini"",""original_id"":""96778"",""score"":1475.0,""pun"":""Pourquoi les chevaux ne portent-ils jamais de lunettes ? Parce qu'ils ont déjà des montures.""},{""id"":13133,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1325.0,""pun"":""Les chevaux mangent beaucoup mieux lorsqu'ils ont un appétit débridé.""},{""id"":13648,""source"":""claude"",""original_id"":""54085"",""score"":1275.0,""pun"":""Un cheval sans mors mange mieux. Sans mors, sans remords.""},{""id"":30772,""source"":""gpt_single"",""original_id"":"""",""score"":925.0,""pun"":""Un cheval déguste mieux ses morceaux quand il n’a pas le mors aux dents.""}]"	34583	gemini	96778	Pourquoi les chevaux ne portent-ils jamais de lunettes ? Parce qu'ils ont déjà des montures.	1475.0		discriminator_run2_v4
1235	Hotel owners usually have suite dreams.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand ils dorment, les hôteliers ont de la suite dans les idées."",""id"":62854},{""source"":""gemini"",""original_id"":""58595"",""pun"":""Pour dormir dans un palace, il faut avoir de la suite dans les idées."",""id"":41140},{""source"":""claude"",""original_id"":""35642"",""pun"":""Le propriétaire d'hôtel ne fait jamais de mauvais rêves : il a trop de suite dans les nuits."",""id"":31237},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Même quand ils dorment, les hôteliers ont de la suite dans les idées."",""id"":90668}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""90668"":1775.0,""62854"":1375.0,""31237"":1050.0,""41140"":800.0}"	"[{""id"":90668,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1775.0,""pun"":""Même quand ils dorment, les hôteliers ont de la suite dans les idées.""},{""id"":62854,""source"":""gpt_single"",""original_id"":"""",""score"":1375.0,""pun"":""Quand ils dorment, les hôteliers ont de la suite dans les idées.""},{""id"":31237,""source"":""claude"",""original_id"":""35642"",""score"":1050.0,""pun"":""Le propriétaire d'hôtel ne fait jamais de mauvais rêves : il a trop de suite dans les nuits.""},{""id"":41140,""source"":""gemini"",""original_id"":""58595"",""score"":800.0,""pun"":""Pour dormir dans un palace, il faut avoir de la suite dans les idées.""}]"	90668	gemini_pro_single		Même quand ils dorment, les hôteliers ont de la suite dans les idées.	1775.0		discriminator_run2_v4
1236	How could I trust the ceiling fan installer when I knew he was always screwing up.	"[{""source"":""gemini"",""original_id"":""65264"",""pun"":""Ce monteur de meubles est un poète : il utilise toujours des chevilles pour finir ses vers."",""id"":38542},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je me méfie de cet installateur de ventilateurs de plafond : il laisse toujours des vices cachés."",""id"":49957},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment pouvais-je faire confiance à cet installateur de ventilateurs de plafond, quand je savais qu'avec lui, tout finirait par mal tourner ?"",""id"":95068},{""source"":""claude"",""original_id"":""20890"",""pun"":""Mon poseur de ventilateurs plafonne vraiment niveau compétence."",""id"":53038}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""49957"":1625.0,""95068"":1475.0,""38542"":1025.0,""53038"":875.0}"	"[{""id"":49957,""source"":""gpt_single"",""original_id"":"""",""score"":1625.0,""pun"":""Je me méfie de cet installateur de ventilateurs de plafond : il laisse toujours des vices cachés.""},{""id"":95068,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1475.0,""pun"":""Comment pouvais-je faire confiance à cet installateur de ventilateurs de plafond, quand je savais qu'avec lui, tout finirait par mal tourner ?""},{""id"":38542,""source"":""gemini"",""original_id"":""65264"",""score"":1025.0,""pun"":""Ce monteur de meubles est un poète : il utilise toujours des chevilles pour finir ses vers.""},{""id"":53038,""source"":""claude"",""original_id"":""20890"",""score"":875.0,""pun"":""Mon poseur de ventilateurs plafonne vraiment niveau compétence.""}]"	49957	gpt_single		Je me méfie de cet installateur de ventilateurs de plafond : il laisse toujours des vices cachés.	1625.0		discriminator_run2_v4
1237	How did I meet Eve you ask? I rescued her from a gutter.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment j'ai rencontré ma femme au bowling ? Je l'ai sortie du caniveau."",""id"":40210},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment j’ai rencontré Ève ? Au bowling : je l’ai sortie du caniveau avant qu’elle ne finisse dans les égouts."",""id"":84837},{""source"":""gemini"",""original_id"":""41946"",""pun"":""J'ai rencontré ma femme au bowling. Elle était dans la rigole, j'ai tout de suite vu qu'elle n'était pas de mon niveau."",""id"":40032},{""source"":""claude"",""original_id"":""15328"",""pun"":""Je l'ai connue au bowling. Première boule, j'ai fait gouttière. Elle a dit : 'T'inquiète, moi aussi je tombe souvent.' Et voilà."",""id"":56538}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""40032"":1625.0,""40210"":1425.0,""56538"":975.0,""84837"":975.0}"	[]	40032	gemini	41946	J'ai rencontré ma femme au bowling. Elle était dans la rigole, j'ai tout de suite vu qu'elle n'était pas de mon niveau.	1625.0	gemini_pro:invalid_or_error_random_fallback:Run 2 error: Expected JSON object in model response, got NoneType. Raw preview: null	discriminator_run2_v4
1238	How did Mister Nucleus escape from prison? Through the cell wall.	"[{""source"":""claude"",""original_id"":""35275"",""pun"":""Pourquoi les bactéries ne s'évadent-elles jamais ? Parce qu'elles naissent déjà dans une cellule."",""id"":41152},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Monsieur Noyau s’est évadé de prison en traversant la paroi de sa cellule."",""id"":42995},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment le noyau s'est-il évadé de prison ? À travers la paroi de sa cellule."",""id"":86043},{""source"":""gemini"",""original_id"":""32233"",""pun"":""Comment un prisonnier étudie-t-il la biologie ? En restant dans sa cellule."",""id"":87256}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""86043"":1850.0,""42995"":1250.0,""41152"":1100.0,""87256"":800.0}"	"[{""id"":86043,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1850.0,""pun"":""Comment le noyau s'est-il évadé de prison ? À travers la paroi de sa cellule.""},{""id"":42995,""source"":""gpt_single"",""original_id"":"""",""score"":1250.0,""pun"":""Monsieur Noyau s’est évadé de prison en traversant la paroi de sa cellule.""},{""id"":41152,""source"":""claude"",""original_id"":""35275"",""score"":1100.0,""pun"":""Pourquoi les bactéries ne s'évadent-elles jamais ? Parce qu'elles naissent déjà dans une cellule.""},{""id"":87256,""source"":""gemini"",""original_id"":""32233"",""score"":800.0,""pun"":""Comment un prisonnier étudie-t-il la biologie ? En restant dans sa cellule.""}]"	86043	gemini_pro_single		Comment le noyau s'est-il évadé de prison ? À travers la paroi de sa cellule.	1850.0		discriminator_run2_v4
1239	How did the policeman catch the grave robber? He crypt up on him.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment le policier attrape-t-il le pilleur de sépultures ? Il lui tombe dessus !"",""id"":29439},{""source"":""gemini"",""original_id"":""55365"",""pun"":""Le policier a attrapé le pilleur en restant de marbre."",""id"":24629},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le policier a coffré le pilleur de tombes en s’approchant à pas de crypte."",""id"":63394},{""source"":""claude"",""original_id"":""86087"",""pun"":""Le voleur de cryptes croyait avoir effacé toutes ses traces. Mais l'inspecteur lui a dit : 'Vous avez beau vous terrer, j'ai tout déterré !'"",""id"":79241}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""79241"":1500.0,""63394"":1475.0,""29439"":1400.0,""24629"":625.0}"	"[{""id"":79241,""source"":""claude"",""original_id"":""86087"",""score"":1500.0,""pun"":""Le voleur de cryptes croyait avoir effacé toutes ses traces. Mais l'inspecteur lui a dit : 'Vous avez beau vous terrer, j'ai tout déterré !'""},{""id"":63394,""source"":""gpt_single"",""original_id"":"""",""score"":1475.0,""pun"":""Le policier a coffré le pilleur de tombes en s’approchant à pas de crypte.""},{""id"":29439,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1400.0,""pun"":""Comment le policier attrape-t-il le pilleur de sépultures ? Il lui tombe dessus !""},{""id"":24629,""source"":""gemini"",""original_id"":""55365"",""score"":625.0,""pun"":""Le policier a attrapé le pilleur en restant de marbre.""}]"	79241	claude	86087	Le voleur de cryptes croyait avoir effacé toutes ses traces. Mais l'inspecteur lui a dit : 'Vous avez beau vous terrer, j'ai tout déterré !'	1500.0		discriminator_run2_v4
1240	How do I handle change? I put it in the parking meter.	"[{""source"":""claude"",""original_id"":""14659"",""pun"":""Je ne résiste jamais au changement. Surtout quand le caissier me rend trop de monnaie."",""id"":92867},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, le changement, je le mets en pièces dans le parcmètre."",""id"":94931},{""source"":""gemini"",""original_id"":""33559"",""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant."",""id"":77677},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment je lutte contre la disparition des espèces ? J'arrête de nourrir le parcmètre."",""id"":33902}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""77677"":1400.0,""33902"":1300.0,""92867"":1200.0,""94931"":1100.0}"	"[{""id"":77677,""source"":""gemini"",""original_id"":""33559"",""score"":1400.0,""pun"":""Quel est le comble pour un électricien ? C'est de ne pas être au courant.""},{""id"":33902,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1300.0,""pun"":""Comment je lutte contre la disparition des espèces ? J'arrête de nourrir le parcmètre.""},{""id"":92867,""source"":""claude"",""original_id"":""14659"",""score"":1200.0,""pun"":""Je ne résiste jamais au changement. Surtout quand le caissier me rend trop de monnaie.""},{""id"":94931,""source"":""gpt_single"",""original_id"":"""",""score"":1100.0,""pun"":""Moi, le changement, je le mets en pièces dans le parcmètre.""}]"	77677	gemini	33559	Quel est le comble pour un électricien ? C'est de ne pas être au courant.	1400.0		discriminator_run2_v4
1241	How do bunnies that don't have a car commute to work? The Rabbit Transit.	"[{""source"":""claude"",""original_id"":""40023"",""pun"":""Les lapins ont leur propre réseau de transport : le métro-lapin. Chaque rame part en moins de deux !"",""id"":81143},{""source"":""gemini"",""original_id"":""92301"",""pun"":""Comment appelle-t-on un lapin qui conduit un train ? Un chef de gare-enne."",""id"":65029},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sans voiture, les lapins vont au boulot en lièvre-service."",""id"":64114},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment les lapins sans voiture se rendent-ils au travail ? Ils prennent le T.E.R. (Terrier Express Régional)."",""id"":97227}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""97227"":1875.0,""64114"":1100.0,""65029"":1100.0,""81143"":925.0}"	"[{""id"":97227,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1875.0,""pun"":""Comment les lapins sans voiture se rendent-ils au travail ? Ils prennent le T.E.R. (Terrier Express Régional).""},{""id"":64114,""source"":""gpt_single"",""original_id"":"""",""score"":1100.0,""pun"":""Sans voiture, les lapins vont au boulot en lièvre-service.""},{""id"":65029,""source"":""gemini"",""original_id"":""92301"",""score"":1100.0,""pun"":""Comment appelle-t-on un lapin qui conduit un train ? Un chef de gare-enne.""},{""id"":81143,""source"":""claude"",""original_id"":""40023"",""score"":925.0,""pun"":""Les lapins ont leur propre réseau de transport : le métro-lapin. Chaque rame part en moins de deux !""}]"	97227	gemini_pro_single		Comment les lapins sans voiture se rendent-ils au travail ? Ils prennent le T.E.R. (Terrier Express Régional).	1875.0		discriminator_run2_v4
1242	How do hens stay fit? They always egg-cercise!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour rester en forme, les poules ne ratent jamais leur séance d’œuf-ercice."",""id"":47920},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment les poules gardent-elles la forme ? Elles font des œuf-ercices !"",""id"":74416},{""source"":""claude"",""original_id"":""97077"",""pun"":""La poule fait de la gym tous les matins. Elle dit que c'est bon pour le moral… et pour pondre en forme !"",""id"":71803},{""source"":""gemini"",""original_id"":""62451"",""pun"":""Pourquoi les poules ne font-elles jamais de pause ? Parce qu'elles ont toujours un grain."",""id"":89471}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""74416"":1725.0,""47920"":1275.0,""71803"":1250.0,""89471"":750.0}"	"[{""id"":74416,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1725.0,""pun"":""Comment les poules gardent-elles la forme ? Elles font des œuf-ercices !""},{""id"":47920,""source"":""gpt_single"",""original_id"":"""",""score"":1275.0,""pun"":""Pour rester en forme, les poules ne ratent jamais leur séance d’œuf-ercice.""},{""id"":71803,""source"":""claude"",""original_id"":""97077"",""score"":1250.0,""pun"":""La poule fait de la gym tous les matins. Elle dit que c'est bon pour le moral… et pour pondre en forme !""},{""id"":89471,""source"":""gemini"",""original_id"":""62451"",""score"":750.0,""pun"":""Pourquoi les poules ne font-elles jamais de pause ? Parce qu'elles ont toujours un grain.""}]"	74416	gemini_pro_single		Comment les poules gardent-elles la forme ? Elles font des œuf-ercices !	1725.0		discriminator_run2_v4
1243	How do locomotives know where they're going? Lots of training	"[{""source"":""gemini"",""original_id"":""13788"",""pun"":""Pourquoi les locomotives sont-elles si intelligentes ? Parce qu'elles ont suivi une formation de pointe."",""id"":19544},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comment les locomotives trouvent-elles leur voie ? Avec beaucoup d'entraînement !"",""id"":47063},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comment les locomotives savent où aller ? À force d’entraînement."",""id"":84816},{""source"":""claude"",""original_id"":""52934"",""pun"":""Pourquoi le train est-il si compétent ? Parce qu'il a toujours été bien formé !"",""id"":51939}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""47063"":1950.0,""84816"":1375.0,""51939"":1000.0,""19544"":675.0}"	"[{""id"":47063,""source"":""gemini_pro_single"",""original_id"":"""",""score"":1950.0,""pun"":""Comment les locomotives trouvent-elles leur voie ? Avec beaucoup d'entraînement !""},{""id"":84816,""source"":""gpt_single"",""original_id"":"""",""score"":1375.0,""pun"":""Comment les locomotives savent où aller ? À force d’entraînement.""},{""id"":51939,""source"":""claude"",""original_id"":""52934"",""score"":1000.0,""pun"":""Pourquoi le train est-il si compétent ? Parce qu'il a toujours été bien formé !""},{""id"":19544,""source"":""gemini"",""original_id"":""13788"",""score"":675.0,""pun"":""Pourquoi les locomotives sont-elles si intelligentes ? Parce qu'elles ont suivi une formation de pointe.""}]"	47063	gemini_pro_single		Comment les locomotives trouvent-elles leur voie ? Avec beaucoup d'entraînement !	1950.0		discriminator_run2_v4
