id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
2211	No such luck this time, Worthy... or should I say, un-Worthy?	"[{""source"":""claude"",""original_id"":""22957"",""pun"":""Raté, Parfait... ou devrais-je dire, im-Parfait ?"",""id"":45603},{""source"":""gemini"",""original_id"":""58880"",""pun"":""Perdu, Clément... On dirait que le destin n'est pas très In-Clément."",""id"":53917},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pas de chance cette fois, Digne… ou devrais-je dire, indigne ?"",""id"":39038},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pas de chance cette fois, Digne... ou devrais-je dire, In-Digne ?"",""id"":86119}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""39038"":400.0,""86119"":275.0,""45603"":225.0,""53917"":100.0}"	"[{""id"":39038,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Pas de chance cette fois, Digne… ou devrais-je dire, indigne ?""},{""id"":86119,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""Pas de chance cette fois, Digne... ou devrais-je dire, In-Digne ?""},{""id"":45603,""source"":""claude"",""original_id"":""22957"",""score"":225.0,""pun"":""Raté, Parfait... ou devrais-je dire, im-Parfait ?""},{""id"":53917,""source"":""gemini"",""original_id"":""58880"",""score"":100.0,""pun"":""Perdu, Clément... On dirait que le destin n'est pas très In-Clément.""}]"	39038	gpt_single		Pas de chance cette fois, Digne… ou devrais-je dire, indigne ?	400.0		discriminator_run2_v4
2212	Nobel got a big bang out of it.	"[{""source"":""gemini"",""original_id"":""54231"",""pun"":""On peut dire que Nobel a eu un destin assez explosif."",""id"":26777},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En inventant la dynamite, Nobel s'est vraiment éclaté."",""id"":81987},{""source"":""claude"",""original_id"":""52870"",""pun"":""Nobel adorait la nitroglycérine : il en était littéralement soufflé."",""id"":22194},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec la dynamite, Nobel s’est vraiment éclaté."",""id"":16716}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""16716"":350.0,""81987"":350.0,""22194"":175.0,""26777"":125.0}"	"[{""id"":16716,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""Avec la dynamite, Nobel s’est vraiment éclaté.""},{""id"":81987,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""En inventant la dynamite, Nobel s'est vraiment éclaté.""},{""id"":22194,""source"":""claude"",""original_id"":""52870"",""score"":175.0,""pun"":""Nobel adorait la nitroglycérine : il en était littéralement soufflé.""},{""id"":26777,""source"":""gemini"",""original_id"":""54231"",""score"":125.0,""pun"":""On peut dire que Nobel a eu un destin assez explosif.""}]"	16716	gpt_single		Avec la dynamite, Nobel s’est vraiment éclaté.	350.0		discriminator_run2_v4
2213	Nobody listens to Bugs Bunny, its all haresay.	"[{""source"":""gemini"",""original_id"":""94047"",""pun"":""On ne peut jamais faire confiance aux histoires de Bugs Bunny : ce n'est que du ouï-lièvre."",""id"":95158},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Personne ne croit Bugs Bunny : ses infos, c’est toujours de l’ouï-lapin."",""id"":14672},{""source"":""claude"",""original_id"":""39165"",""pun"":""Pourquoi le lapin est-il mauvais témoin ? Parce qu'il ne raconte que des ouï-dire !"",""id"":34707},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Personne n'écoute Bugs Bunny, ce ne sont que des ragots de lapin."",""id"":57905}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""95158"":325.0,""14672"":275.0,""34707"":225.0,""57905"":175.0}"	"[{""id"":95158,""source"":""gemini"",""original_id"":""94047"",""score"":325.0,""pun"":""On ne peut jamais faire confiance aux histoires de Bugs Bunny : ce n'est que du ouï-lièvre.""},{""id"":14672,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Personne ne croit Bugs Bunny : ses infos, c’est toujours de l’ouï-lapin.""},{""id"":34707,""source"":""claude"",""original_id"":""39165"",""score"":225.0,""pun"":""Pourquoi le lapin est-il mauvais témoin ? Parce qu'il ne raconte que des ouï-dire !""},{""id"":57905,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""Personne n'écoute Bugs Bunny, ce ne sont que des ragots de lapin.""}]"	95158	gemini	94047	On ne peut jamais faire confiance aux histoires de Bugs Bunny : ce n'est que du ouï-lièvre.	325.0		discriminator_run2_v4
2214	Noteworthy musicians are very composed.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les grands musiciens sont toujours très mesurés."",""id"":71092},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Même quand ils improvisent, les grands musiciens restent très composés."",""id"":86189},{""source"":""gemini"",""original_id"":""13275"",""pun"":""Les chefs d'orchestre sont calmes car ils ont le sens de la mesure."",""id"":98511},{""source"":""claude"",""original_id"":""34342"",""pun"":""Les grands compositeurs sont toujours très composés — ils ne perdent jamais la mesure."",""id"":14499}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""98511"":325.0,""86189"":275.0,""14499"":200.0,""71092"":200.0}"	"[{""id"":98511,""source"":""gemini"",""original_id"":""13275"",""score"":325.0,""pun"":""Les chefs d'orchestre sont calmes car ils ont le sens de la mesure.""},{""id"":86189,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Même quand ils improvisent, les grands musiciens restent très composés.""},{""id"":14499,""source"":""claude"",""original_id"":""34342"",""score"":200.0,""pun"":""Les grands compositeurs sont toujours très composés — ils ne perdent jamais la mesure.""},{""id"":71092,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Les grands musiciens sont toujours très mesurés.""}]"	98511	gemini	13275	Les chefs d'orchestre sont calmes car ils ont le sens de la mesure.	325.0		discriminator_run2_v4
2215	Nothing can compare to picnicking on a French hillside and savoring the bries.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de notre pique-nique venteux, ce gros morceau de fromage a fait un excellent brie-vent."",""id"":80371},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur un coteau français, le pique-nique parfait, c’est du Brie dans l’assiette et de la brise dans l’air."",""id"":72044},{""source"":""claude"",""original_id"":""16159"",""pun"":""J'ai pique-niqué sur la colline en savourant les brises du fromage — c'était du Brie-llant !"",""id"":87578},{""source"":""gemini"",""original_id"":""80296"",""pun"":""Quel fromage chante le mieux ? Le Brie-tney Spears."",""id"":70837}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""80371"":300.0,""70837"":250.0,""72044"":225.0,""87578"":225.0}"	"[{""id"":80371,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Lors de notre pique-nique venteux, ce gros morceau de fromage a fait un excellent brie-vent.""},{""id"":70837,""source"":""gemini"",""original_id"":""80296"",""score"":250.0,""pun"":""Quel fromage chante le mieux ? Le Brie-tney Spears.""},{""id"":72044,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Sur un coteau français, le pique-nique parfait, c’est du Brie dans l’assiette et de la brise dans l’air.""},{""id"":87578,""source"":""claude"",""original_id"":""16159"",""score"":225.0,""pun"":""J'ai pique-niqué sur la colline en savourant les brises du fromage — c'était du Brie-llant !""}]"	80371	gemini_pro_single		Lors de notre pique-nique venteux, ce gros morceau de fromage a fait un excellent brie-vent.	300.0		discriminator_run2_v4
2216	Notice in a field: The farmer allows walkers to cross the field for free, but the bull charges.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Passage gratuit dans le champ : les seules charges sont celles du taureau."",""id"":97745},{""source"":""gemini"",""original_id"":""21613"",""pun"":""Libre accès au champ, mais le taureau effectue des prélèvements automatiques."",""id"":31857},{""source"":""claude"",""original_id"":""14927"",""pun"":""Le passage est gratuit, mais le taureau applique ses propres frais de dossier."",""id"":44148},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Panneau à l'entrée d'un pré : La traversée est gratuite, mais le taureau vous la fera payer."",""id"":74030}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""74030"":325.0,""97745"":325.0,""31857"":200.0,""44148"":150.0}"	"[{""id"":74030,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""Panneau à l'entrée d'un pré : La traversée est gratuite, mais le taureau vous la fera payer.""},{""id"":97745,""source"":""gpt_single"",""original_id"":"""",""score"":325.0,""pun"":""Passage gratuit dans le champ : les seules charges sont celles du taureau.""},{""id"":31857,""source"":""gemini"",""original_id"":""21613"",""score"":200.0,""pun"":""Libre accès au champ, mais le taureau effectue des prélèvements automatiques.""},{""id"":44148,""source"":""claude"",""original_id"":""14927"",""score"":150.0,""pun"":""Le passage est gratuit, mais le taureau applique ses propres frais de dossier.""}]"	74030	gemini_pro_single		Panneau à l'entrée d'un pré : La traversée est gratuite, mais le taureau vous la fera payer.	325.0		discriminator_run2_v4
2217	Now that they allow us to wear jeans at the office everyday, I am no longer a slacker.	"[{""source"":""claude"",""original_id"":""97828"",""pun"":""Depuis qu'on porte le jean au bureau, je ne glande plus — je denim."",""id"":93731},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que le jean est autorisé au bureau, je ne suis plus un jean-foutre : je suis juste en jean."",""id"":10562},{""source"":""gemini"",""original_id"":""61637"",""pun"":""Adieu le costume et la paresse, désormais je prends la vie du bon côté, je suis enfin dans mon élément : le jean-tonique !"",""id"":61603},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Maintenant qu'on a le droit de venir en t-shirt au bureau, je ne me retrousse plus du tout les manches."",""id"":17755}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""10562"":400.0,""93731"":250.0,""61603"":200.0,""17755"":150.0}"	"[{""id"":10562,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Depuis que le jean est autorisé au bureau, je ne suis plus un jean-foutre : je suis juste en jean.""},{""id"":93731,""source"":""claude"",""original_id"":""97828"",""score"":250.0,""pun"":""Depuis qu'on porte le jean au bureau, je ne glande plus — je denim.""},{""id"":61603,""source"":""gemini"",""original_id"":""61637"",""score"":200.0,""pun"":""Adieu le costume et la paresse, désormais je prends la vie du bon côté, je suis enfin dans mon élément : le jean-tonique !""},{""id"":17755,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Maintenant qu'on a le droit de venir en t-shirt au bureau, je ne me retrousse plus du tout les manches.""}]"	10562	gpt_single		Depuis que le jean est autorisé au bureau, je ne suis plus un jean-foutre : je suis juste en jean.	400.0		discriminator_run2_v4
2218	No... It's impossachievable...	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Non... C'est imposséalisable..."",""id"":48125},{""source"":""claude"",""original_id"":""46333"",""pun"":""C'est inréaliSable… non, attends, c'est impoSSible ? Les deux ? Ah, c'est 'impos-faisable' alors !"",""id"":61694},{""source"":""gemini"",""original_id"":""14584"",""pun"":""C'est tellement inaccessible que c'est un in-accès-soire."",""id"":65056},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ton plan pour finir lundi avec toute l’équipe en congé ? Imposséalisable."",""id"":70335}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""48125"":325.0,""70335"":325.0,""65056"":225.0,""61694"":125.0}"	"[{""id"":48125,""source"":""gemini_pro_single"",""original_id"":"""",""score"":325.0,""pun"":""Non... C'est imposséalisable...""},{""id"":70335,""source"":""gpt_single"",""original_id"":"""",""score"":325.0,""pun"":""Ton plan pour finir lundi avec toute l’équipe en congé ? Imposséalisable.""},{""id"":65056,""source"":""gemini"",""original_id"":""14584"",""score"":225.0,""pun"":""C'est tellement inaccessible que c'est un in-accès-soire.""},{""id"":61694,""source"":""claude"",""original_id"":""46333"",""score"":125.0,""pun"":""C'est inréaliSable… non, attends, c'est impoSSible ? Les deux ? Ah, c'est 'impos-faisable' alors !""}]"	48125	gemini_pro_single		Non... C'est imposséalisable...	325.0		discriminator_run2_v4
2219	"Nurse: ""Doctor, there's a patient on line 1 that says he's invisible."" Doctor: ""Well tell him I can't see him right now."""	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'infirmière : « Docteur, le patient au téléphone prétend être invisible. » Le médecin : « Dites-lui que je ne peux pas le voir aujourd'hui ! »"",""id"":55219},{""source"":""gemini"",""original_id"":""84907"",""pun"":""Infirmière: 'Docteur, l'homme invisible est là pour sa consultation.' Docteur: 'Dites-lui que je ne peux pas le voir en ce moment.'"",""id"":49982},{""source"":""gpt_single"",""original_id"":"""",""pun"":""— Docteur, un patient invisible vous attend en ligne. — Dites-lui que je ne peux pas le voir maintenant."",""id"":33716},{""source"":""claude"",""original_id"":""82602"",""pun"":""L'infirmière dit au médecin : 'Docteur, il y a un patient invisible en ligne 1.' Le médecin répond : 'Dites-lui que je ne peux pas le voir pour le moment.'"",""id"":38302}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""55219"":375.0,""49982"":250.0,""38302"":200.0,""33716"":175.0}"	"[{""id"":55219,""source"":""gemini_pro_single"",""original_id"":"""",""score"":375.0,""pun"":""L'infirmière : « Docteur, le patient au téléphone prétend être invisible. » Le médecin : « Dites-lui que je ne peux pas le voir aujourd'hui ! »""},{""id"":49982,""source"":""gemini"",""original_id"":""84907"",""score"":250.0,""pun"":""Infirmière: 'Docteur, l'homme invisible est là pour sa consultation.' Docteur: 'Dites-lui que je ne peux pas le voir en ce moment.'""},{""id"":38302,""source"":""claude"",""original_id"":""82602"",""score"":200.0,""pun"":""L'infirmière dit au médecin : 'Docteur, il y a un patient invisible en ligne 1.' Le médecin répond : 'Dites-lui que je ne peux pas le voir pour le moment.'""},{""id"":33716,""source"":""gpt_single"",""original_id"":"""",""score"":175.0,""pun"":""— Docteur, un patient invisible vous attend en ligne. — Dites-lui que je ne peux pas le voir maintenant.""}]"	55219	gemini_pro_single		L'infirmière : « Docteur, le patient au téléphone prétend être invisible. » Le médecin : « Dites-lui que je ne peux pas le voir aujourd'hui ! »	375.0		discriminator_run2_v4
2220	Nurses who give shots do a great job but sometimes get paid a measle-y salary.	"[{""source"":""gemini"",""original_id"":""14549"",""pun"":""On donne des clopinettes aux infirmiers, alors qu'ils passent leur temps à soigner des cloques."",""id"":19800},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les infirmières qui vaccinent contre la rougeole font un super boulot, mais avec un tel salaire, elles finissent souvent le mois dans le rouge."",""id"":49964},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les infirmières vaccinent contre la rougeole, mais c’est surtout leur paie de misère qui donne des boutons."",""id"":28835},{""source"":""claude"",""original_id"":""54872"",""pun"":""Les infirmières qui font des piqûres font un travail formidable, mais leur salaire est vraiment rougeoleux… c'est-à-dire dérisoire !"",""id"":14467}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""28835"":350.0,""49964"":350.0,""19800"":175.0,""14467"":125.0}"	"[{""id"":28835,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""Les infirmières vaccinent contre la rougeole, mais c’est surtout leur paie de misère qui donne des boutons.""},{""id"":49964,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Les infirmières qui vaccinent contre la rougeole font un super boulot, mais avec un tel salaire, elles finissent souvent le mois dans le rouge.""},{""id"":19800,""source"":""gemini"",""original_id"":""14549"",""score"":175.0,""pun"":""On donne des clopinettes aux infirmiers, alors qu'ils passent leur temps à soigner des cloques.""},{""id"":14467,""source"":""claude"",""original_id"":""54872"",""score"":125.0,""pun"":""Les infirmières qui font des piqûres font un travail formidable, mais leur salaire est vraiment rougeoleux… c'est-à-dire dérisoire !""}]"	28835	gpt_single		Les infirmières vaccinent contre la rougeole, mais c’est surtout leur paie de misère qui donne des boutons.	350.0		discriminator_run2_v4
2221	Old academicians never die, they just lose their faculties	"[{""source"":""claude"",""original_id"":""57350"",""pun"":""Les vieux académiciens ne disparaissent jamais, ils passent juste de la chaire à la chère retraite."",""id"":74950},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux doyens ne meurent jamais, ils perdent juste leurs facultés."",""id"":97814},{""source"":""gemini"",""original_id"":""12982"",""pun"":""Les profs de géo ne meurent pas, ils perdent simplement le nord."",""id"":42670},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux profs de fac ne meurent jamais : ils perdent juste leurs facultés."",""id"":42899}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""97814"":350.0,""42670"":300.0,""42899"":225.0,""74950"":125.0}"	"[{""id"":97814,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Les vieux doyens ne meurent jamais, ils perdent juste leurs facultés.""},{""id"":42670,""source"":""gemini"",""original_id"":""12982"",""score"":300.0,""pun"":""Les profs de géo ne meurent pas, ils perdent simplement le nord.""},{""id"":42899,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Les vieux profs de fac ne meurent jamais : ils perdent juste leurs facultés.""},{""id"":74950,""source"":""claude"",""original_id"":""57350"",""score"":125.0,""pun"":""Les vieux académiciens ne disparaissent jamais, ils passent juste de la chaire à la chère retraite.""}]"	97814	gemini_pro_single		Les vieux doyens ne meurent jamais, ils perdent juste leurs facultés.	350.0		discriminator_run2_v4
2222	Old air conditioner repairmen never die, they just lose their cool.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux réparateurs de climatisation ne meurent jamais, ils perdent juste de leur fraîcheur."",""id"":72204},{""source"":""claude"",""original_id"":""33163"",""pun"":""Les vieux réparateurs de climatiseurs ne meurent jamais, ils perdent juste leur sang-froid."",""id"":18128},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux réparateurs de clim ne meurent jamais, ils perdent juste leur sang-froid."",""id"":82066},{""source"":""gemini"",""original_id"":""74660"",""pun"":""Les réparateurs de clim ne meurent jamais, ils perdent juste leur sang-froid."",""id"":47628}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""82066"":400.0,""18128"":300.0,""47628"":200.0,""72204"":100.0}"	"[{""id"":82066,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Les vieux réparateurs de clim ne meurent jamais, ils perdent juste leur sang-froid.""},{""id"":18128,""source"":""claude"",""original_id"":""33163"",""score"":300.0,""pun"":""Les vieux réparateurs de climatiseurs ne meurent jamais, ils perdent juste leur sang-froid.""},{""id"":47628,""source"":""gemini"",""original_id"":""74660"",""score"":200.0,""pun"":""Les réparateurs de clim ne meurent jamais, ils perdent juste leur sang-froid.""},{""id"":72204,""source"":""gemini_pro_single"",""original_id"":"""",""score"":100.0,""pun"":""Les vieux réparateurs de climatisation ne meurent jamais, ils perdent juste de leur fraîcheur.""}]"	82066	gpt_single		Les vieux réparateurs de clim ne meurent jamais, ils perdent juste leur sang-froid.	400.0		discriminator_run2_v4
2223	Old alcoholics never die, they just lose their spirit.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux alcooliques ne meurent jamais : ils perdent seulement l’esprit-de-vin."",""id"":74365},{""source"":""claude"",""original_id"":""40619"",""pun"":""Les vieux alcooliques ne meurent jamais, ils perdent juste leur esprit."",""id"":64779},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux alcooliques ne meurent jamais, ils prennent juste de la bouteille."",""id"":84223},{""source"":""gemini"",""original_id"":""72211"",""pun"":""Un alcoolique qui revient d'entre les morts est un esprit frappé."",""id"":63225}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""84223"":350.0,""74365"":275.0,""63225"":200.0,""64779"":175.0}"	"[{""id"":84223,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Les vieux alcooliques ne meurent jamais, ils prennent juste de la bouteille.""},{""id"":74365,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Les vieux alcooliques ne meurent jamais : ils perdent seulement l’esprit-de-vin.""},{""id"":63225,""source"":""gemini"",""original_id"":""72211"",""score"":200.0,""pun"":""Un alcoolique qui revient d'entre les morts est un esprit frappé.""},{""id"":64779,""source"":""claude"",""original_id"":""40619"",""score"":175.0,""pun"":""Les vieux alcooliques ne meurent jamais, ils perdent juste leur esprit.""}]"	84223	gemini_pro_single		Les vieux alcooliques ne meurent jamais, ils prennent juste de la bouteille.	350.0		discriminator_run2_v4
2224	Old antenna engineers never die, they just phase away.	"[{""source"":""claude"",""original_id"":""72701"",""pun"":""Les vieux ingénieurs en antennes ne meurent jamais — ils passent juste à une phase supérieure."",""id"":40297},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux électriciens ne trépassent jamais, ils triphasent."",""id"":68943},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux ingénieurs d’antennes ne meurent pas : ils entrent simplement en phase terminale."",""id"":35445},{""source"":""gemini"",""original_id"":""49388"",""pun"":""Les ingénieurs télécoms ne meurent jamais, ils cessent d'émettre."",""id"":20012}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""68943"":350.0,""35445"":300.0,""20012"":175.0,""40297"":175.0}"	"[{""id"":68943,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Les vieux électriciens ne trépassent jamais, ils triphasent.""},{""id"":35445,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Les vieux ingénieurs d’antennes ne meurent pas : ils entrent simplement en phase terminale.""},{""id"":20012,""source"":""gemini"",""original_id"":""49388"",""score"":175.0,""pun"":""Les ingénieurs télécoms ne meurent jamais, ils cessent d'émettre.""},{""id"":40297,""source"":""claude"",""original_id"":""72701"",""score"":175.0,""pun"":""Les vieux ingénieurs en antennes ne meurent jamais — ils passent juste à une phase supérieure.""}]"	68943	gemini_pro_single		Les vieux électriciens ne trépassent jamais, ils triphasent.	350.0		discriminator_run2_v4
2225	Old auditors never die, they just lose their figures.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste l'équilibre."",""id"":58244},{""source"":""claude"",""original_id"":""34422"",""pun"":""Les vieux comptables ne meurent jamais, ils perdent la ligne."",""id"":65243},{""source"":""gemini"",""original_id"":""11805"",""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste l'équilibre."",""id"":75053},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux commissaires aux comptes ne meurent jamais : ils perdent seulement la ligne."",""id"":22738}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""58244"":350.0,""65243"":300.0,""22738"":250.0,""75053"":100.0}"	"[{""id"":58244,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste l'équilibre.""},{""id"":65243,""source"":""claude"",""original_id"":""34422"",""score"":300.0,""pun"":""Les vieux comptables ne meurent jamais, ils perdent la ligne.""},{""id"":22738,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Les vieux commissaires aux comptes ne meurent jamais : ils perdent seulement la ligne.""},{""id"":75053,""source"":""gemini"",""original_id"":""11805"",""score"":100.0,""pun"":""Les vieux comptables ne meurent jamais, ils perdent juste l'équilibre.""}]"	58244	gemini_pro_single		Les vieux comptables ne meurent jamais, ils perdent juste l'équilibre.	350.0		discriminator_run2_v4
2226	Old auto mechanics never die, they just become exhausted.	"[{""source"":""gemini"",""original_id"":""76635"",""pun"":""Pourquoi le garagiste est-il resté au lit ? Parce qu'il était totalement crevé."",""id"":54674},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux mécanos ne meurent jamais : ils finissent juste à bout de souffle… d’échappement."",""id"":12726},{""source"":""claude"",""original_id"":""14233"",""pun"":""Les vieux mécaniciens ne meurent pas, ils rendent l'âme… au pot d'échappement."",""id"":78062},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux mécanos ne meurent jamais, ils finissent juste crevés."",""id"":51104}]"	models_then_judges	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":2.0,""gemini_pro"":1.0,""gpt"":2.0}"	"{""51104"":300.0,""54674"":300.0,""78062"":225.0,""12726"":175.0}"	"[{""id"":51104,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Les vieux mécanos ne meurent jamais, ils finissent juste crevés.""},{""id"":54674,""source"":""gemini"",""original_id"":""76635"",""score"":300.0,""pun"":""Pourquoi le garagiste est-il resté au lit ? Parce qu'il était totalement crevé.""},{""id"":78062,""source"":""claude"",""original_id"":""14233"",""score"":225.0,""pun"":""Les vieux mécaniciens ne meurent pas, ils rendent l'âme… au pot d'échappement.""},{""id"":12726,""source"":""gpt_single"",""original_id"":"""",""score"":175.0,""pun"":""Les vieux mécanos ne meurent jamais : ils finissent juste à bout de souffle… d’échappement.""}]"	51104	gemini_pro_single		Les vieux mécanos ne meurent jamais, ils finissent juste crevés.	300.0		discriminator_run2_v4
