id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3226	The percussionist was very good at analyzing symbols.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce percussionniste sait vraiment faire résonner les symboles."",""id"":10182},{""source"":""claude"",""original_id"":""78412"",""pun"":""Pourquoi le batteur est-il devenu philosophe ? Parce qu'il avait le sens des cymbales."",""id"":12376},{""source"":""gemini"",""original_id"":""21763"",""pun"":""Quand deux cymbales se disputent, c'est un vrai choc des cultures."",""id"":82547},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce percussionniste est un vrai sémiologue : il déchiffre les symboles à coups de cymbales."",""id"":11987}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""10182"":300.0,""11987"":225.0,""12376"":150.0,""82547"":75.0}"	"[{""id"":10182,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Ce percussionniste sait vraiment faire résonner les symboles.""},{""id"":11987,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Ce percussionniste est un vrai sémiologue : il déchiffre les symboles à coups de cymbales.""},{""id"":12376,""source"":""claude"",""original_id"":""78412"",""score"":150.0,""pun"":""Pourquoi le batteur est-il devenu philosophe ? Parce qu'il avait le sens des cymbales.""},{""id"":82547,""source"":""gemini"",""original_id"":""21763"",""score"":75.0,""pun"":""Quand deux cymbales se disputent, c'est un vrai choc des cultures.""}]"	10182	gemini_pro_single		Ce percussionniste sait vraiment faire résonner les symboles.	300.0		discriminator_run2_v3
3227	The personal trainer quit his job because it wasn't working out.	"[{""source"":""gemini"",""original_id"":""91787"",""pun"":""Le prof de yoga a démissionné car il ne voulait plus se plier à ses supérieurs."",""id"":53848},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le coach sportif a démissionné parce qu'il ne trouvait plus son métier très entraînant."",""id"":10085},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le coach sportif a démissionné : son boulot ne marchait pas."",""id"":58914},{""source"":""claude"",""original_id"":""91897"",""pun"":""Le personal trainer a plié bagages : son emploi manquait cruellement de souplesse."",""id"":43705}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""10085"":300.0,""43705"":225.0,""53848"":150.0,""58914"":75.0}"	"[{""id"":10085,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Le coach sportif a démissionné parce qu'il ne trouvait plus son métier très entraînant.""},{""id"":43705,""source"":""claude"",""original_id"":""91897"",""score"":225.0,""pun"":""Le personal trainer a plié bagages : son emploi manquait cruellement de souplesse.""},{""id"":53848,""source"":""gemini"",""original_id"":""91787"",""score"":150.0,""pun"":""Le prof de yoga a démissionné car il ne voulait plus se plier à ses supérieurs.""},{""id"":58914,""source"":""gpt_single"",""original_id"":"""",""score"":75.0,""pun"":""Le coach sportif a démissionné : son boulot ne marchait pas.""}]"	10085	gemini_pro_single		Le coach sportif a démissionné parce qu'il ne trouvait plus son métier très entraînant.	300.0		discriminator_run2_v3
3228	"The philanthropist built a town and named it ""Generocity""."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le philanthrope a fait construire une ville entière pour les plus démunis : une magnifique preuve de Générocité."",""id"":21528},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le philanthrope a fondé une ville où tout se donne : il l’a baptisée Générocité."",""id"":18231},{""source"":""claude"",""original_id"":""18060"",""pun"":""Le philanthrope a fondé une ville et l'a appelée 'Générosité'. Les habitants ? Des gens-heureux."",""id"":28353},{""source"":""gemini"",""original_id"":""12947"",""pun"":""Le philanthrope a bâti une cité pour les gens calmes : la Tranquil-cité."",""id"":67578}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""18231"":300.0,""21528"":225.0,""28353"":150.0,""67578"":75.0}"	"[{""id"":18231,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Le philanthrope a fondé une ville où tout se donne : il l’a baptisée Générocité.""},{""id"":21528,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Le philanthrope a fait construire une ville entière pour les plus démunis : une magnifique preuve de Générocité.""},{""id"":28353,""source"":""claude"",""original_id"":""18060"",""score"":150.0,""pun"":""Le philanthrope a fondé une ville et l'a appelée 'Générosité'. Les habitants ? Des gens-heureux.""},{""id"":67578,""source"":""gemini"",""original_id"":""12947"",""score"":75.0,""pun"":""Le philanthrope a bâti une cité pour les gens calmes : la Tranquil-cité.""}]"	18231	gpt_single		Le philanthrope a fondé une ville où tout se donne : il l’a baptisée Générocité.	300.0		discriminator_run2_v3
3229	The phone call interrupted my nap, and I never did get the rest.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le téléphone a interrompu mon petit somme ; je n’en ai jamais touché le solde."",""id"":54318},{""source"":""gemini"",""original_id"":""43246"",""pun"":""Quand un mathématicien fait la sieste, il compte sur son somme."",""id"":86192},{""source"":""claude"",""original_id"":""10334"",""pun"":""J'étais en pleine détente quand le téléphone a sonné. Depuis, je suis dé-tendu… mais pas dans le bon sens."",""id"":60511},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le téléphone m'a réveillé en pleine sieste, j'en suis encore tout sonné."",""id"":99605}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""54318"":300.0,""60511"":225.0,""86192"":150.0,""99605"":75.0}"	"[{""id"":54318,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Le téléphone a interrompu mon petit somme ; je n’en ai jamais touché le solde.""},{""id"":60511,""source"":""claude"",""original_id"":""10334"",""score"":225.0,""pun"":""J'étais en pleine détente quand le téléphone a sonné. Depuis, je suis dé-tendu… mais pas dans le bon sens.""},{""id"":86192,""source"":""gemini"",""original_id"":""43246"",""score"":150.0,""pun"":""Quand un mathématicien fait la sieste, il compte sur son somme.""},{""id"":99605,""source"":""gemini_pro_single"",""original_id"":"""",""score"":75.0,""pun"":""Le téléphone m'a réveillé en pleine sieste, j'en suis encore tout sonné.""}]"	54318	gpt_single		Le téléphone a interrompu mon petit somme ; je n’en ai jamais touché le solde.	300.0		discriminator_run2_v3
3230	The photograph that I took of the sandstorm turned out grainy.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ma photo de la tempête de sable a vraiment beaucoup de grain."",""id"":37893},{""source"":""claude"",""original_id"":""21818"",""pun"":""J'ai voulu capturer la tempête de sable en photo. L'image est ressortie toute granuleuse. On peut dire que le sable a laissé son grain de sel."",""id"":45593},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai photographié une tempête de sable : forcément, l’image a du grain."",""id"":41778},{""source"":""gemini"",""original_id"":""18888"",""pun"":""Ma photo du désert est ratée : elle a un grain."",""id"":88354}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""37893"":300.0,""41778"":225.0,""45593"":150.0,""88354"":75.0}"	"[{""id"":37893,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Ma photo de la tempête de sable a vraiment beaucoup de grain.""},{""id"":41778,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""J’ai photographié une tempête de sable : forcément, l’image a du grain.""},{""id"":45593,""source"":""claude"",""original_id"":""21818"",""score"":150.0,""pun"":""J'ai voulu capturer la tempête de sable en photo. L'image est ressortie toute granuleuse. On peut dire que le sable a laissé son grain de sel.""},{""id"":88354,""source"":""gemini"",""original_id"":""18888"",""score"":75.0,""pun"":""Ma photo du désert est ratée : elle a un grain.""}]"	37893	gemini_pro_single		Ma photo de la tempête de sable a vraiment beaucoup de grain.	300.0		discriminator_run2_v3
3231	The pistol of a flower is its only protections against insects.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Face aux insectes, la fleur dégaine son pistil chargé de pollen."",""id"":76465},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Contre les insectes, la fleur n'a qu'une seule arme : son pistil-mitrailleur."",""id"":51690},{""source"":""gemini"",""original_id"":""68756"",""pun"":""Une fleur qui utilise son pistil est-elle coupable de port d'arôme illégal ?"",""id"":79993},{""source"":""claude"",""original_id"":""92800"",""pun"":""Le pistil d'une fleur est son meilleur pistolet contre les insectes — il tire des grains de pollen !"",""id"":49482}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""49482"":300.0,""51690"":225.0,""76465"":150.0,""79993"":75.0}"	"[{""id"":49482,""source"":""claude"",""original_id"":""92800"",""score"":300.0,""pun"":""Le pistil d'une fleur est son meilleur pistolet contre les insectes — il tire des grains de pollen !""},{""id"":51690,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Contre les insectes, la fleur n'a qu'une seule arme : son pistil-mitrailleur.""},{""id"":76465,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Face aux insectes, la fleur dégaine son pistil chargé de pollen.""},{""id"":79993,""source"":""gemini"",""original_id"":""68756"",""score"":75.0,""pun"":""Une fleur qui utilise son pistil est-elle coupable de port d'arôme illégal ?""}]"	49482	claude	92800	Le pistil d'une fleur est son meilleur pistolet contre les insectes — il tire des grains de pollen !	300.0		discriminator_run2_v3
3232	The place that made rubber balls almost went bankrupt, but they bounced back.	"[{""source"":""claude"",""original_id"":""73649"",""pun"":""L'entreprise de trampolines a failli couler — heureusement, elle a su rebondir."",""id"":14400},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La fabrique de balles en caoutchouc a frôlé la faillite, mais elle a su rebondir."",""id"":10353},{""source"":""gemini"",""original_id"":""52128"",""pun"":""La fabrique de fournitures de bureau est restée scotchée par sa propre réussite."",""id"":59669},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'usine de balles en caoutchouc a frôlé la faillite, mais elle a su rebondir."",""id"":94282}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""10353"":300.0,""14400"":225.0,""59669"":150.0,""94282"":75.0}"	"[{""id"":10353,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""La fabrique de balles en caoutchouc a frôlé la faillite, mais elle a su rebondir.""},{""id"":14400,""source"":""claude"",""original_id"":""73649"",""score"":225.0,""pun"":""L'entreprise de trampolines a failli couler — heureusement, elle a su rebondir.""},{""id"":59669,""source"":""gemini"",""original_id"":""52128"",""score"":150.0,""pun"":""La fabrique de fournitures de bureau est restée scotchée par sa propre réussite.""},{""id"":94282,""source"":""gemini_pro_single"",""original_id"":"""",""score"":75.0,""pun"":""L'usine de balles en caoutchouc a frôlé la faillite, mais elle a su rebondir.""}]"	10353	gpt_single		La fabrique de balles en caoutchouc a frôlé la faillite, mais elle a su rebondir.	300.0		discriminator_run2_v3
3233	The plane flight brought my acrophobia to new heights.	"[{""source"":""claude"",""original_id"":""83325"",""pun"":""Ma peur des hauteurs n'a pas de plafond. C'est pratique en avion."",""id"":36743},{""source"":""gemini"",""original_id"":""79691"",""pun"":""Mon vertige a atteint des sommets pendant le vol."",""id"":76764},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En avion, ma peur du vide a atteint des sommets."",""id"":12412},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pendant ce vol, mon acrophobie a vraiment atteint des sommets."",""id"":35942}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""12412"":300.0,""35942"":225.0,""36743"":150.0,""76764"":75.0}"	"[{""id"":12412,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""En avion, ma peur du vide a atteint des sommets.""},{""id"":35942,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Pendant ce vol, mon acrophobie a vraiment atteint des sommets.""},{""id"":36743,""source"":""claude"",""original_id"":""83325"",""score"":150.0,""pun"":""Ma peur des hauteurs n'a pas de plafond. C'est pratique en avion.""},{""id"":76764,""source"":""gemini"",""original_id"":""79691"",""score"":75.0,""pun"":""Mon vertige a atteint des sommets pendant le vol.""}]"	12412	gpt_single		En avion, ma peur du vide a atteint des sommets.	300.0		discriminator_run2_v3
3234	The play on fishing had quite a cast.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans la pièce sur la pêche, la distribution a vraiment fait mouche."",""id"":48142},{""source"":""gemini"",""original_id"":""24919"",""pun"":""Les acteurs de cette pièce sur la pêche avaient tous une ligne d'enfer."",""id"":41665},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans cette pièce sur la pêche, la distribution était impeccable : tous les acteurs avaient la ligne."",""id"":72578},{""source"":""claude"",""original_id"":""44392"",""pun"":""Au festival de pêche-théâtre, le jury a adoré la prise en scène."",""id"":18897}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""18897"":300.0,""41665"":225.0,""48142"":150.0,""72578"":75.0}"	"[{""id"":18897,""source"":""claude"",""original_id"":""44392"",""score"":300.0,""pun"":""Au festival de pêche-théâtre, le jury a adoré la prise en scène.""},{""id"":41665,""source"":""gemini"",""original_id"":""24919"",""score"":225.0,""pun"":""Les acteurs de cette pièce sur la pêche avaient tous une ligne d'enfer.""},{""id"":48142,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Dans la pièce sur la pêche, la distribution a vraiment fait mouche.""},{""id"":72578,""source"":""gpt_single"",""original_id"":"""",""score"":75.0,""pun"":""Dans cette pièce sur la pêche, la distribution était impeccable : tous les acteurs avaient la ligne.""}]"	18897	claude	44392	Au festival de pêche-théâtre, le jury a adoré la prise en scène.	300.0		discriminator_run2_v3
3235	The plot to his story of the pond was quite shallow.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour une histoire d’étang, son intrigue était franchement superficielle : impossible d’y trouver le fond."",""id"":48914},{""source"":""gemini"",""original_id"":""16857"",""pun"":""Le scénario de ce film sur les lacs était vraiment plat, il n'avait aucune profondeur."",""id"":14487},{""source"":""claude"",""original_id"":""54207"",""pun"":""Ce roman sur la mare était si creux qu'on pouvait le traverser à gué sans se mouiller les chevilles."",""id"":96573},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'intrigue de son histoire d'étang manquait cruellement de profondeur."",""id"":33318}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""14487"":300.0,""33318"":225.0,""48914"":150.0,""96573"":75.0}"	"[{""id"":14487,""source"":""gemini"",""original_id"":""16857"",""score"":300.0,""pun"":""Le scénario de ce film sur les lacs était vraiment plat, il n'avait aucune profondeur.""},{""id"":33318,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""L'intrigue de son histoire d'étang manquait cruellement de profondeur.""},{""id"":48914,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Pour une histoire d’étang, son intrigue était franchement superficielle : impossible d’y trouver le fond.""},{""id"":96573,""source"":""claude"",""original_id"":""54207"",""score"":75.0,""pun"":""Ce roman sur la mare était si creux qu'on pouvait le traverser à gué sans se mouiller les chevilles.""}]"	14487	gemini	16857	Le scénario de ce film sur les lacs était vraiment plat, il n'avait aucune profondeur.	300.0		discriminator_run2_v3
3236	The plumber had to quit his job because it was too much of a drain.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le plombier a dû démissionner, il ne supportait plus la pression."",""id"":48981},{""source"":""claude"",""original_id"":""28322"",""pun"":""Pourquoi le plombier est-il en burn-out ? Parce qu'à force de boucher les fuites, c'est lui qui a pété un joint."",""id"":25994},{""source"":""gemini"",""original_id"":""25085"",""pun"":""Le plombier a fait un burn-out car il ne gérait plus la pression."",""id"":14332},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le plombier a quitté le métier : ce boulot le pompait trop."",""id"":91542}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""14332"":300.0,""25994"":225.0,""48981"":150.0,""91542"":75.0}"	"[{""id"":14332,""source"":""gemini"",""original_id"":""25085"",""score"":300.0,""pun"":""Le plombier a fait un burn-out car il ne gérait plus la pression.""},{""id"":25994,""source"":""claude"",""original_id"":""28322"",""score"":225.0,""pun"":""Pourquoi le plombier est-il en burn-out ? Parce qu'à force de boucher les fuites, c'est lui qui a pété un joint.""},{""id"":48981,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Le plombier a dû démissionner, il ne supportait plus la pression.""},{""id"":91542,""source"":""gpt_single"",""original_id"":"""",""score"":75.0,""pun"":""Le plombier a quitté le métier : ce boulot le pompait trop.""}]"	14332	gemini	25085	Le plombier a fait un burn-out car il ne gérait plus la pression.	300.0		discriminator_run2_v3
3237	The plums for sale dried out, so the profits were pruned.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ses prunes invendues ayant séché, le marchand a compris qu'il avait travaillé pour des prunes."",""id"":23378},{""source"":""claude"",""original_id"":""60686"",""pun"":""Le marchand de pruneaux a vu ses profits sécher sur pied. Maintenant il est complètement à sec — comme sa marchandise."",""id"":61967},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les prunes ont fini en pruneaux ; la marge, elle, s’est fait élaguer."",""id"":11317},{""source"":""gemini"",""original_id"":""68272"",""pun"":""Le comptable de la confiturerie a pris une amende : il a reçu une sacrée prune."",""id"":34422}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""11317"":300.0,""23378"":225.0,""34422"":150.0,""61967"":75.0}"	"[{""id"":11317,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Les prunes ont fini en pruneaux ; la marge, elle, s’est fait élaguer.""},{""id"":23378,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Ses prunes invendues ayant séché, le marchand a compris qu'il avait travaillé pour des prunes.""},{""id"":34422,""source"":""gemini"",""original_id"":""68272"",""score"":150.0,""pun"":""Le comptable de la confiturerie a pris une amende : il a reçu une sacrée prune.""},{""id"":61967,""source"":""claude"",""original_id"":""60686"",""score"":75.0,""pun"":""Le marchand de pruneaux a vu ses profits sécher sur pied. Maintenant il est complètement à sec — comme sa marchandise.""}]"	11317	gpt_single		Les prunes ont fini en pruneaux ; la marge, elle, s’est fait élaguer.	300.0		discriminator_run2_v3
3238	The pod vegetables I bought for the gumbo I was making were so-so. They were medi-okra.	"[{""source"":""gemini"",""original_id"":""74515"",""pun"":""On m'a offert des légumes poétiques : ils étaient écrits en petits verts."",""id"":66472},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les gombos pour mon gumbo étaient à peine passables : du médi-okra."",""id"":85500},{""source"":""claude"",""original_id"":""70239"",""pun"":""Ces gombos que j'ai achetés au marché ? Communs, banals, quelconques. En un mot : ils étaient gom-bof."",""id"":37288},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon ragoût cajun n'était pas génial, il faut dire que les légumes étaient un peu médi-okras."",""id"":17232}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""17232"":300.0,""37288"":225.0,""66472"":150.0,""85500"":75.0}"	"[{""id"":17232,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Mon ragoût cajun n'était pas génial, il faut dire que les légumes étaient un peu médi-okras.""},{""id"":37288,""source"":""claude"",""original_id"":""70239"",""score"":225.0,""pun"":""Ces gombos que j'ai achetés au marché ? Communs, banals, quelconques. En un mot : ils étaient gom-bof.""},{""id"":66472,""source"":""gemini"",""original_id"":""74515"",""score"":150.0,""pun"":""On m'a offert des légumes poétiques : ils étaient écrits en petits verts.""},{""id"":85500,""source"":""gpt_single"",""original_id"":"""",""score"":75.0,""pun"":""Les gombos pour mon gumbo étaient à peine passables : du médi-okra.""}]"	17232	gemini_pro_single		Mon ragoût cajun n'était pas génial, il faut dire que les légumes étaient un peu médi-okras.	300.0		discriminator_run2_v3
3239	The poet had written better poems, but he'd also written verse.	"[{""source"":""claude"",""original_id"":""60855"",""pun"":""Le poète avait écrit de meilleurs poèmes, mais il en avait aussi écrit des pires — c'était vraiment du mauvais vers."",""id"":75264},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le poète avait composé de brillantes strophes, mais il produisait aussi de véritables cata-strophes."",""id"":98032},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce poète a déjà écrit de bons vers ; ceux-ci, il les a écrits de travers."",""id"":28405},{""source"":""gemini"",""original_id"":""15244"",""pun"":""Ce poète est très écolo : il ne compose que des vers de terre."",""id"":64133}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""28405"":300.0,""64133"":225.0,""75264"":150.0,""98032"":75.0}"	"[{""id"":28405,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Ce poète a déjà écrit de bons vers ; ceux-ci, il les a écrits de travers.""},{""id"":64133,""source"":""gemini"",""original_id"":""15244"",""score"":225.0,""pun"":""Ce poète est très écolo : il ne compose que des vers de terre.""},{""id"":75264,""source"":""claude"",""original_id"":""60855"",""score"":150.0,""pun"":""Le poète avait écrit de meilleurs poèmes, mais il en avait aussi écrit des pires — c'était vraiment du mauvais vers.""},{""id"":98032,""source"":""gemini_pro_single"",""original_id"":"""",""score"":75.0,""pun"":""Le poète avait composé de brillantes strophes, mais il produisait aussi de véritables cata-strophes.""}]"	28405	gpt_single		Ce poète a déjà écrit de bons vers ; ceux-ci, il les a écrits de travers.	300.0		discriminator_run2_v3
3240	The police auction was a complete bust.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La vente aux enchères du commissariat fut un échec, ils n'ont récolté que des prunes."",""id"":48347},{""source"":""gemini"",""original_id"":""47629"",""pun"":""Le suspect a été arrêté pour vol de dictionnaire : la police n'avait pas les mots."",""id"":54960},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La vente aux enchères de la police n’a pas fait un four : elle a fait un fourgon."",""id"":79633},{""source"":""claude"",""original_id"":""70772"",""pun"":""La vente aux enchères de la police était un vrai four — ils ont tout saisi, sauf l'occasion."",""id"":42370}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""42370"":300.0,""48347"":225.0,""54960"":150.0,""79633"":75.0}"	"[{""id"":42370,""source"":""claude"",""original_id"":""70772"",""score"":300.0,""pun"":""La vente aux enchères de la police était un vrai four — ils ont tout saisi, sauf l'occasion.""},{""id"":48347,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""La vente aux enchères du commissariat fut un échec, ils n'ont récolté que des prunes.""},{""id"":54960,""source"":""gemini"",""original_id"":""47629"",""score"":150.0,""pun"":""Le suspect a été arrêté pour vol de dictionnaire : la police n'avait pas les mots.""},{""id"":79633,""source"":""gpt_single"",""original_id"":"""",""score"":75.0,""pun"":""La vente aux enchères de la police n’a pas fait un four : elle a fait un fourgon.""}]"	42370	claude	70772	La vente aux enchères de la police était un vrai four — ils ont tout saisi, sauf l'occasion.	300.0		discriminator_run2_v3
3241	The policemen said if I didn't pay my library fine he would have to book me.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai signalé le vol du premier tome de mon roman, mais la police a classé l'affaire sans suite."",""id"":41343},{""source"":""gemini"",""original_id"":""49915"",""pun"":""Le policier m'a dit : Payez l'amende pour le livre, sinon on va vous mettre à l'index."",""id"":36388},{""source"":""claude"",""original_id"":""53457"",""pun"":""Le flic m'a prévenu : si je ne rendais pas mes livres, il allait m'arrêter. Je lui ai dit : 'Mais je suis déjà arrêté au chapitre trois !'"",""id"":71542},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si je ne paie pas mon amende de bibliothèque, le policier m’a promis une garde à livre."",""id"":76890}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""36388"":300.0,""41343"":225.0,""71542"":150.0,""76890"":75.0}"	"[{""id"":36388,""source"":""gemini"",""original_id"":""49915"",""score"":300.0,""pun"":""Le policier m'a dit : Payez l'amende pour le livre, sinon on va vous mettre à l'index.""},{""id"":41343,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""J'ai signalé le vol du premier tome de mon roman, mais la police a classé l'affaire sans suite.""},{""id"":71542,""source"":""claude"",""original_id"":""53457"",""score"":150.0,""pun"":""Le flic m'a prévenu : si je ne rendais pas mes livres, il allait m'arrêter. Je lui ai dit : 'Mais je suis déjà arrêté au chapitre trois !'""},{""id"":76890,""source"":""gpt_single"",""original_id"":"""",""score"":75.0,""pun"":""Si je ne paie pas mon amende de bibliothèque, le policier m’a promis une garde à livre.""}]"	36388	gemini	49915	Le policier m'a dit : Payez l'amende pour le livre, sinon on va vous mettre à l'index.	300.0		discriminator_run2_v3
