id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3411	They owed me a lot of money for the new house-I billed them.	"[{""source"":""gemini"",""original_id"":""68704"",""pun"":""J'ai payé mon maçon en liquide, maintenant le mur prend l'eau."",""id"":51225},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ils me devaient une fortune pour la maison neuve : je leur ai fait monter les murs et la facture."",""id"":12764},{""source"":""claude"",""original_id"":""23990"",""pun"":""La maison coûtait cher et ils ne payaient pas. J'ai dû leur présenter la facture moi-même — c'est ce qu'on appelle frapper à la bonne porte."",""id"":30823},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour le toit de leur nouvelle maison, ils ne m'ont toujours pas payé : ils m'ont laissé une belle ardoise."",""id"":82833}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""12764"":300.0,""30823"":225.0,""51225"":150.0,""82833"":75.0}"	"[{""id"":12764,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Ils me devaient une fortune pour la maison neuve : je leur ai fait monter les murs et la facture.""},{""id"":30823,""source"":""claude"",""original_id"":""23990"",""score"":225.0,""pun"":""La maison coûtait cher et ils ne payaient pas. J'ai dû leur présenter la facture moi-même — c'est ce qu'on appelle frapper à la bonne porte.""},{""id"":51225,""source"":""gemini"",""original_id"":""68704"",""score"":150.0,""pun"":""J'ai payé mon maçon en liquide, maintenant le mur prend l'eau.""},{""id"":82833,""source"":""gemini_pro_single"",""original_id"":"""",""score"":75.0,""pun"":""Pour le toit de leur nouvelle maison, ils ne m'ont toujours pas payé : ils m'ont laissé une belle ardoise.""}]"	12764	gpt_single		Ils me devaient une fortune pour la maison neuve : je leur ai fait monter les murs et la facture.	300.0		discriminator_run2_v3
3412	They replaced the baseball with an orange to add zest to the game.	"[{""source"":""gemini"",""original_id"":""32514"",""pun"":""Pourquoi l'orange ne finit-elle jamais ses matchs ? Parce qu'elle est toujours pressée."",""id"":79950},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ils ont remplacé la balle par une orange : histoire que le match ait enfin un peu de zeste."",""id"":17072},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ils ont remplacé la balle de baseball par une orange pour ajouter un zeste de folie au match."",""id"":89387},{""source"":""claude"",""original_id"":""17688"",""pun"":""J'ai mis de l'écorce d'orange dans mon café pour lui donner du peps. Maintenant il a du zeste — et moi des remords."",""id"":72487}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""17072"":300.0,""72487"":225.0,""79950"":150.0,""89387"":75.0}"	"[{""id"":17072,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Ils ont remplacé la balle par une orange : histoire que le match ait enfin un peu de zeste.""},{""id"":72487,""source"":""claude"",""original_id"":""17688"",""score"":225.0,""pun"":""J'ai mis de l'écorce d'orange dans mon café pour lui donner du peps. Maintenant il a du zeste — et moi des remords.""},{""id"":79950,""source"":""gemini"",""original_id"":""32514"",""score"":150.0,""pun"":""Pourquoi l'orange ne finit-elle jamais ses matchs ? Parce qu'elle est toujours pressée.""},{""id"":89387,""source"":""gemini_pro_single"",""original_id"":"""",""score"":75.0,""pun"":""Ils ont remplacé la balle de baseball par une orange pour ajouter un zeste de folie au match.""}]"	17072	gpt_single		Ils ont remplacé la balle par une orange : histoire que le match ait enfin un peu de zeste.	300.0		discriminator_run2_v3
3413	They he said drank 2 bottles of whisky a day, but it wasn't true. He had to scotch those rumours right away.	"[{""source"":""claude"",""original_id"":""46770"",""pun"":""On disait qu'il buvait deux bouteilles de whisky par jour, mais c'était faux. Il a dû scotcher ces rumeurs illico."",""id"":38148},{""source"":""gemini"",""original_id"":""58361"",""pun"":""Le barman a été viré car il n'avait aucune pression."",""id"":96021},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On l'accusait de boire deux bouteilles de scotch par jour, mais son démenti nous a tous scotchés."",""id"":34764},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La rumeur lui prêtait deux bouteilles de whisky par jour ; pour la faire taire, il lui a collé un scotch sur la bouche."",""id"":33432}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""33432"":300.0,""34764"":225.0,""38148"":150.0,""96021"":75.0}"	"[{""id"":33432,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""La rumeur lui prêtait deux bouteilles de whisky par jour ; pour la faire taire, il lui a collé un scotch sur la bouche.""},{""id"":34764,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""On l'accusait de boire deux bouteilles de scotch par jour, mais son démenti nous a tous scotchés.""},{""id"":38148,""source"":""claude"",""original_id"":""46770"",""score"":150.0,""pun"":""On disait qu'il buvait deux bouteilles de whisky par jour, mais c'était faux. Il a dû scotcher ces rumeurs illico.""},{""id"":96021,""source"":""gemini"",""original_id"":""58361"",""score"":75.0,""pun"":""Le barman a été viré car il n'avait aucune pression.""}]"	33432	gpt_single		La rumeur lui prêtait deux bouteilles de whisky par jour ; pour la faire taire, il lui a collé un scotch sur la bouche.	300.0		discriminator_run2_v3
3414	They say curiosity killed the cat, and they weren't kitten.	"[{""source"":""gemini"",""original_id"":""57092"",""pun"":""Un chat qui se moque de tout est un chat-latant."",""id"":82259},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La curiosité a tué le chat : c’est pas du mytho, c’est du matou."",""id"":86053},{""source"":""claude"",""original_id"":""61402"",""pun"":""La curiosité a tué le chat. Ce n'est pas moi qui le dis, c'est félin-formation."",""id"":21895},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On dit que la curiosité a tué le chat... et c'est sans chat-rrier !"",""id"":75059}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""21895"":300.0,""75059"":225.0,""82259"":150.0,""86053"":75.0}"	"[{""id"":21895,""source"":""claude"",""original_id"":""61402"",""score"":300.0,""pun"":""La curiosité a tué le chat. Ce n'est pas moi qui le dis, c'est félin-formation.""},{""id"":75059,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""On dit que la curiosité a tué le chat... et c'est sans chat-rrier !""},{""id"":82259,""source"":""gemini"",""original_id"":""57092"",""score"":150.0,""pun"":""Un chat qui se moque de tout est un chat-latant.""},{""id"":86053,""source"":""gpt_single"",""original_id"":"""",""score"":75.0,""pun"":""La curiosité a tué le chat : c’est pas du mytho, c’est du matou.""}]"	21895	claude	61402	La curiosité a tué le chat. Ce n'est pas moi qui le dis, c'est félin-formation.	300.0		discriminator_run2_v3
3415	They threw a party for the inventor of the toaster. And he was toasted.	"[{""source"":""gemini"",""original_id"":""17202"",""pun"":""L'inventeur de l'ascenseur a connu des hauts et des bas."",""id"":31195},{""source"":""claude"",""original_id"":""34247"",""pun"":""Ils ont organisé une fête pour l'inventeur du café. Il était torréfié d'émotion."",""id"":18689},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la fête de l’inventeur du grille-pain, on a porté un toast : il en est ressorti grillé."",""id"":97644},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour fêter l'inventeur du grille-pain, on a porté un toast."",""id"":23717}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""18689"":300.0,""23717"":225.0,""31195"":150.0,""97644"":75.0}"	"[{""id"":18689,""source"":""claude"",""original_id"":""34247"",""score"":300.0,""pun"":""Ils ont organisé une fête pour l'inventeur du café. Il était torréfié d'émotion.""},{""id"":23717,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Pour fêter l'inventeur du grille-pain, on a porté un toast.""},{""id"":31195,""source"":""gemini"",""original_id"":""17202"",""score"":150.0,""pun"":""L'inventeur de l'ascenseur a connu des hauts et des bas.""},{""id"":97644,""source"":""gpt_single"",""original_id"":"""",""score"":75.0,""pun"":""À la fête de l’inventeur du grille-pain, on a porté un toast : il en est ressorti grillé.""}]"	18689	claude	34247	Ils ont organisé une fête pour l'inventeur du café. Il était torréfié d'émotion.	300.0		discriminator_run2_v3
3416	They tried to save him with an I. V. but it was all in vein.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'infirmière a raté la perfusion, elle n'était vraiment pas en veine."",""id"":22846},{""source"":""gemini"",""original_id"":""56126"",""pun"":""On a tenté de le sauver par intraveineuse, mais c'était tout à fait vain."",""id"":66711},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ils lui ont posé une perf dans la veine ; hélas, c’était en vain."",""id"":53812},{""source"":""claude"",""original_id"":""18513"",""pun"":""Le chirurgien opérait en vain — et c'est justement la veine qu'il cherchait."",""id"":85464}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""22846"":300.0,""53812"":225.0,""66711"":150.0,""85464"":75.0}"	"[{""id"":22846,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""L'infirmière a raté la perfusion, elle n'était vraiment pas en veine.""},{""id"":53812,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Ils lui ont posé une perf dans la veine ; hélas, c’était en vain.""},{""id"":66711,""source"":""gemini"",""original_id"":""56126"",""score"":150.0,""pun"":""On a tenté de le sauver par intraveineuse, mais c'était tout à fait vain.""},{""id"":85464,""source"":""claude"",""original_id"":""18513"",""score"":75.0,""pun"":""Le chirurgien opérait en vain — et c'est justement la veine qu'il cherchait.""}]"	22846	gemini_pro_single		L'infirmière a raté la perfusion, elle n'était vraiment pas en veine.	300.0		discriminator_run2_v3
3417	They were charged with communications fraud for making phoney claims.	"[{""source"":""claude"",""original_id"":""30836"",""pun"":""Il a été arrêté pour fraude téléphonique : ses arguments sonnaient faux."",""id"":28757},{""source"":""gemini"",""original_id"":""21228"",""pun"":""Il mentait sur ses forfaits car il avait toujours un 'mobile' caché."",""id"":43399},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Accusé de fraude téléphonique, il devra répondre de son forfait."",""id"":42141},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Accusés de fraude aux télécoms, ils avaient un mobile vraiment bidon."",""id"":19930}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""19930"":300.0,""28757"":225.0,""42141"":150.0,""43399"":75.0}"	"[{""id"":19930,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Accusés de fraude aux télécoms, ils avaient un mobile vraiment bidon.""},{""id"":28757,""source"":""claude"",""original_id"":""30836"",""score"":225.0,""pun"":""Il a été arrêté pour fraude téléphonique : ses arguments sonnaient faux.""},{""id"":42141,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Accusé de fraude téléphonique, il devra répondre de son forfait.""},{""id"":43399,""source"":""gemini"",""original_id"":""21228"",""score"":75.0,""pun"":""Il mentait sur ses forfaits car il avait toujours un 'mobile' caché.""}]"	19930	gpt_single		Accusés de fraude aux télécoms, ils avaient un mobile vraiment bidon.	300.0		discriminator_run2_v3
3418	They were married by candle-light, but the marriage lasted only a wick.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ils se sont mariés à la bougie, mais ce fut un vrai mariage de cire-constance."",""id"":23476},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mariés aux chandelles, leur union n’a pas fait long feu : juste une mèche."",""id"":63008},{""source"":""gemini"",""original_id"":""35058"",""pun"":""On a demandé au marié s'il aimait sa femme. Il a répondu : « Je brûle pour elle, mais je suis à bout de mèche. »"",""id"":60389},{""source"":""claude"",""original_id"":""12962"",""pun"":""Mariage à la bougie, divorce en sept jours. Vraiment, cette relation n'avait pas la bonne mèche."",""id"":87171}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""23476"":300.0,""60389"":225.0,""63008"":150.0,""87171"":75.0}"	"[{""id"":23476,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Ils se sont mariés à la bougie, mais ce fut un vrai mariage de cire-constance.""},{""id"":60389,""source"":""gemini"",""original_id"":""35058"",""score"":225.0,""pun"":""On a demandé au marié s'il aimait sa femme. Il a répondu : « Je brûle pour elle, mais je suis à bout de mèche. »""},{""id"":63008,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Mariés aux chandelles, leur union n’a pas fait long feu : juste une mèche.""},{""id"":87171,""source"":""claude"",""original_id"":""12962"",""score"":75.0,""pun"":""Mariage à la bougie, divorce en sept jours. Vraiment, cette relation n'avait pas la bonne mèche.""}]"	23476	gemini_pro_single		Ils se sont mariés à la bougie, mais ce fut un vrai mariage de cire-constance.	300.0		discriminator_run2_v3
3419	"They were the quietest burglars in the history of New York City. The newspapers called them ""Criminal Mimes."""	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ces cambrioleurs étaient si silencieux que les journaux les ont soupçonnés de faire partie du mime organisé."",""id"":88250},{""source"":""claude"",""original_id"":""24848"",""pun"":""Mon voisin est mime ET cambrioleur. Le pire, c'est qu'on ne peut jamais savoir s'il fait semblant de partir ou s'il s'en va vraiment avec notre télé."",""id"":20560},{""source"":""gemini"",""original_id"":""62491"",""pun"":""Quand un mime commet un meurtre, la police cherche un mobile… mais il est immobile."",""id"":10252},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La police cherchait des esprits criminels ; elle est tombée sur des mimes criminels."",""id"":93770}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""10252"":300.0,""20560"":225.0,""88250"":150.0,""93770"":75.0}"	"[{""id"":10252,""source"":""gemini"",""original_id"":""62491"",""score"":300.0,""pun"":""Quand un mime commet un meurtre, la police cherche un mobile… mais il est immobile.""},{""id"":20560,""source"":""claude"",""original_id"":""24848"",""score"":225.0,""pun"":""Mon voisin est mime ET cambrioleur. Le pire, c'est qu'on ne peut jamais savoir s'il fait semblant de partir ou s'il s'en va vraiment avec notre télé.""},{""id"":88250,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Ces cambrioleurs étaient si silencieux que les journaux les ont soupçonnés de faire partie du mime organisé.""},{""id"":93770,""source"":""gpt_single"",""original_id"":"""",""score"":75.0,""pun"":""La police cherchait des esprits criminels ; elle est tombée sur des mimes criminels.""}]"	10252	gemini	62491	Quand un mime commet un meurtre, la police cherche un mobile… mais il est immobile.	300.0		discriminator_run2_v3
3420	They won't stay at friendly hotels, because they're hostel people.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ils ne descendent jamais dans un hôtel accueillant : eux, ils préfèrent l’hôte hostile."",""id"":71261},{""source"":""gemini"",""original_id"":""71870"",""pun"":""Ces touristes ne sont jamais contents d'être en auberge de jeunesse, ils sont vraiment hostiles."",""id"":79651},{""source"":""claude"",""original_id"":""44962"",""pun"":""Pour son voyage, il a choisi une auberge de jeunesse, mais sa mauvaise humeur en a fait une auberge de vieillesse prématurée pour ses voisins de chambre."",""id"":70761},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ces voyageurs belliqueux fuient les hôtels conviviaux, ils préfèrent loger dans des tensions de famille."",""id"":36068}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""36068"":300.0,""70761"":225.0,""71261"":150.0,""79651"":75.0}"	"[{""id"":36068,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Ces voyageurs belliqueux fuient les hôtels conviviaux, ils préfèrent loger dans des tensions de famille.""},{""id"":70761,""source"":""claude"",""original_id"":""44962"",""score"":225.0,""pun"":""Pour son voyage, il a choisi une auberge de jeunesse, mais sa mauvaise humeur en a fait une auberge de vieillesse prématurée pour ses voisins de chambre.""},{""id"":71261,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Ils ne descendent jamais dans un hôtel accueillant : eux, ils préfèrent l’hôte hostile.""},{""id"":79651,""source"":""gemini"",""original_id"":""71870"",""score"":75.0,""pun"":""Ces touristes ne sont jamais contents d'être en auberge de jeunesse, ils sont vraiment hostiles.""}]"	36068	gemini_pro_single		Ces voyageurs belliqueux fuient les hôtels conviviaux, ils préfèrent loger dans des tensions de famille.	300.0		discriminator_run2_v3
3421	Thieves have muscles of steal.	"[{""source"":""gemini"",""original_id"":""50938"",""pun"":""Le voleur de lampes n'était pas très brillant."",""id"":80035},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les cambrioleurs ont des muscles d’acier : avec tous les barreaux qu’ils ont à scier, ça forge."",""id"":26867},{""source"":""claude"",""original_id"":""25888"",""pun"":""Mon voisin cambrioleur est musclé comme du fer. Normal, il soulève des affaires tous les jours."",""id"":79414},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon braqueur a toujours beaucoup de coffre."",""id"":92761}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""26867"":300.0,""79414"":225.0,""80035"":150.0,""92761"":75.0}"	"[{""id"":26867,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Les cambrioleurs ont des muscles d’acier : avec tous les barreaux qu’ils ont à scier, ça forge.""},{""id"":79414,""source"":""claude"",""original_id"":""25888"",""score"":225.0,""pun"":""Mon voisin cambrioleur est musclé comme du fer. Normal, il soulève des affaires tous les jours.""},{""id"":80035,""source"":""gemini"",""original_id"":""50938"",""score"":150.0,""pun"":""Le voleur de lampes n'était pas très brillant.""},{""id"":92761,""source"":""gemini_pro_single"",""original_id"":"""",""score"":75.0,""pun"":""Un bon braqueur a toujours beaucoup de coffre.""}]"	26867	gpt_single		Les cambrioleurs ont des muscles d’acier : avec tous les barreaux qu’ils ont à scier, ça forge.	300.0		discriminator_run2_v3
3422	Things made in Australia are high koala-ty.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fabriqué en Australie : garantie de koalité supérieure."",""id"":30000},{""source"":""claude"",""original_id"":""41169"",""pun"":""Le koala ne travaille que 4 heures par jour. On peut dire qu'il a une excellente gestion de la koala-ité de vie."",""id"":69689},{""source"":""gemini"",""original_id"":""62416"",""pun"":""Les vêtements australiens sont de haute koalaité."",""id"":80261},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les produits australiens sont d'une excellente koalité."",""id"":35059}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""30000"":300.0,""35059"":225.0,""69689"":150.0,""80261"":75.0}"	"[{""id"":30000,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Fabriqué en Australie : garantie de koalité supérieure.""},{""id"":35059,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Les produits australiens sont d'une excellente koalité.""},{""id"":69689,""source"":""claude"",""original_id"":""41169"",""score"":150.0,""pun"":""Le koala ne travaille que 4 heures par jour. On peut dire qu'il a une excellente gestion de la koala-ité de vie.""},{""id"":80261,""source"":""gemini"",""original_id"":""62416"",""score"":75.0,""pun"":""Les vêtements australiens sont de haute koalaité.""}]"	30000	gpt_single		Fabriqué en Australie : garantie de koalité supérieure.	300.0		discriminator_run2_v3
3423	Think straight, hydrate.	"[{""source"":""gemini"",""original_id"":""41497"",""pun"":""Un mec cohérent, c'est un mec qui adhère à l'eau."",""id"":67438},{""source"":""claude"",""original_id"":""60080"",""pun"":""Tu veux voir clair ? Commence par boire clair."",""id"":59386},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pense droit : bois de l’eau, pas de travers."",""id"":20575},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour que tes idées coulent de source, hydrate-toi."",""id"":99815}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""20575"":300.0,""59386"":225.0,""67438"":150.0,""99815"":75.0}"	"[{""id"":20575,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Pense droit : bois de l’eau, pas de travers.""},{""id"":59386,""source"":""claude"",""original_id"":""60080"",""score"":225.0,""pun"":""Tu veux voir clair ? Commence par boire clair.""},{""id"":67438,""source"":""gemini"",""original_id"":""41497"",""score"":150.0,""pun"":""Un mec cohérent, c'est un mec qui adhère à l'eau.""},{""id"":99815,""source"":""gemini_pro_single"",""original_id"":"""",""score"":75.0,""pun"":""Pour que tes idées coulent de source, hydrate-toi.""}]"	20575	gpt_single		Pense droit : bois de l’eau, pas de travers.	300.0		discriminator_run2_v3
3424	Thinking on top.	"[{""source"":""claude"",""original_id"":""35119"",""pun"":""Je pense donc je suis... au sommet !"",""id"":47332},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les neurones débattent, c'est toujours une réunion au sommet."",""id"":35218},{""source"":""gemini"",""original_id"":""47939"",""pun"":""Les alpinistes ont beaucoup d'esprit, ils sont toujours au sommet de leur art."",""id"":22738},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au sommet, même ses pensées sont de haut niveau."",""id"":15191}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""15191"":300.0,""22738"":225.0,""35218"":150.0,""47332"":75.0}"	"[{""id"":15191,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Au sommet, même ses pensées sont de haut niveau.""},{""id"":22738,""source"":""gemini"",""original_id"":""47939"",""score"":225.0,""pun"":""Les alpinistes ont beaucoup d'esprit, ils sont toujours au sommet de leur art.""},{""id"":35218,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Quand les neurones débattent, c'est toujours une réunion au sommet.""},{""id"":47332,""source"":""claude"",""original_id"":""35119"",""score"":75.0,""pun"":""Je pense donc je suis... au sommet !""}]"	15191	gpt_single		Au sommet, même ses pensées sont de haut niveau.	300.0		discriminator_run2_v3
3425	This is Ken. He is very chic. One might even call him a chic-Ken!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ken est si élégant qu’à la basse-cour, on ne dit plus « chicken », on dit « chic Ken »."",""id"":57166},{""source"":""gemini"",""original_id"":""86631"",""pun"":""Pourquoi les oiseaux sont-ils élégants ? Parce qu'ils portent toujours des vêtements de haute-coq-ture."",""id"":24752},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Voici Ken, il est toujours très élégant. On pourrait dire que c'est un chic Ken !"",""id"":76298},{""source"":""claude"",""original_id"":""84847"",""pun"":""Voici Ken. Il est très chic. On pourrait même dire que c'est un poulet chic — un chic-Ken!"",""id"":14557}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""14557"":300.0,""24752"":225.0,""57166"":150.0,""76298"":75.0}"	"[{""id"":14557,""source"":""claude"",""original_id"":""84847"",""score"":300.0,""pun"":""Voici Ken. Il est très chic. On pourrait même dire que c'est un poulet chic — un chic-Ken!""},{""id"":24752,""source"":""gemini"",""original_id"":""86631"",""score"":225.0,""pun"":""Pourquoi les oiseaux sont-ils élégants ? Parce qu'ils portent toujours des vêtements de haute-coq-ture.""},{""id"":57166,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Ken est si élégant qu’à la basse-cour, on ne dit plus « chicken », on dit « chic Ken ».""},{""id"":76298,""source"":""gemini_pro_single"",""original_id"":"""",""score"":75.0,""pun"":""Voici Ken, il est toujours très élégant. On pourrait dire que c'est un chic Ken !""}]"	14557	claude	84847	Voici Ken. Il est très chic. On pourrait même dire que c'est un poulet chic — un chic-Ken!	300.0		discriminator_run2_v3
3426	This is a good bra, she said upliftingly.	"[{""source"":""gemini"",""original_id"":""11437"",""pun"":""Choisir la bonne taille de bonnet, c'est une question de sein-cérité."",""id"":76259},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est un excellent soutien-gorge, dit-elle d'un ton soutenu."",""id"":29639},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce soutien-gorge est exaltant : il remonte le moral et la poitrine."",""id"":54459},{""source"":""claude"",""original_id"":""66868"",""pun"":""Ce soutien-gorge me va bien, dit-elle avec beaucoup de maintien."",""id"":72594}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""29639"":300.0,""54459"":225.0,""72594"":150.0,""76259"":75.0}"	"[{""id"":29639,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""C'est un excellent soutien-gorge, dit-elle d'un ton soutenu.""},{""id"":54459,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Ce soutien-gorge est exaltant : il remonte le moral et la poitrine.""},{""id"":72594,""source"":""claude"",""original_id"":""66868"",""score"":150.0,""pun"":""Ce soutien-gorge me va bien, dit-elle avec beaucoup de maintien.""},{""id"":76259,""source"":""gemini"",""original_id"":""11437"",""score"":75.0,""pun"":""Choisir la bonne taille de bonnet, c'est une question de sein-cérité.""}]"	29639	gemini_pro_single		C'est un excellent soutien-gorge, dit-elle d'un ton soutenu.	300.0		discriminator_run2_v3
