id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3128	The inventor of sandpaper had a rough time of it.	"[{""source"":""claude"",""original_id"":""29253"",""pun"":""L'inventeur du papier de verre a eu une vie bien râpée."",""id"":49157},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'inventeur du papier de verre a été mis à rude épreuve."",""id"":14751},{""source"":""gemini"",""original_id"":""31011"",""pun"":""Celui qui a créé le papier abrasif a eu une carrière irritante."",""id"":17018},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’inventeur du papier de verre a eu la vie dure."",""id"":72506}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""14751"":8.0,""49157"":8.0,""72506"":5.5,""17018"":3.5}"	"[{""id"":14751,""source"":""gemini_pro_single"",""original_id"":"""",""score"":8.0,""pun"":""L'inventeur du papier de verre a été mis à rude épreuve.""},{""id"":49157,""source"":""claude"",""original_id"":""29253"",""score"":8.0,""pun"":""L'inventeur du papier de verre a eu une vie bien râpée.""},{""id"":72506,""source"":""gpt_single"",""original_id"":"""",""score"":5.5,""pun"":""L’inventeur du papier de verre a eu la vie dure.""},{""id"":17018,""source"":""gemini"",""original_id"":""31011"",""score"":3.5,""pun"":""Celui qui a créé le papier abrasif a eu une carrière irritante.""}]"	14751	gemini_pro_single		L'inventeur du papier de verre a été mis à rude épreuve.	8.0		discriminator_run2_v4
3129	The inventor of shag carpet made a big pile.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’inventeur de la moquette à poils longs a trouvé le filon : il s’est fait de la maille."",""id"":54048},{""source"":""gemini"",""original_id"":""33027"",""pun"":""Vendre de la moquette, c'est un métier qui a du répondant : on y gagne toujours au tapis."",""id"":20082},{""source"":""claude"",""original_id"":""76520"",""pun"":""L'inventeur du tapis shag a amassé des richesses — il s'y est vraiment mis à fond de tapis."",""id"":82876},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'inventeur du tapis s'est fait une belle pelote."",""id"":71975}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""54048"":10.0,""71975"":7.5,""20082"":5.0,""82876"":2.5}"	"[{""id"":54048,""source"":""gpt_single"",""original_id"":"""",""score"":10.0,""pun"":""L’inventeur de la moquette à poils longs a trouvé le filon : il s’est fait de la maille.""},{""id"":71975,""source"":""gemini_pro_single"",""original_id"":"""",""score"":7.5,""pun"":""L'inventeur du tapis s'est fait une belle pelote.""},{""id"":20082,""source"":""gemini"",""original_id"":""33027"",""score"":5.0,""pun"":""Vendre de la moquette, c'est un métier qui a du répondant : on y gagne toujours au tapis.""},{""id"":82876,""source"":""claude"",""original_id"":""76520"",""score"":2.5,""pun"":""L'inventeur du tapis shag a amassé des richesses — il s'y est vraiment mis à fond de tapis.""}]"	54048	gpt_single		L’inventeur de la moquette à poils longs a trouvé le filon : il s’est fait de la maille.	10.0		discriminator_run2_v4
3130	The inventor of the fahrenheit scale solved the problem by degrees.	"[{""source"":""gemini"",""original_id"":""67746"",""pun"":""L'inventeur du thermomètre a réussi sa carrière par degrés."",""id"":74461},{""source"":""claude"",""original_id"":""96901"",""pun"":""L'inventeur du thermomètre a résolu le problème par degrés — il était vraiment gradué pour ça."",""id"":67315},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fahrenheit a résolu le problème par degrés."",""id"":64854},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour mettre au point son thermomètre, Fahrenheit a procédé par degrés."",""id"":27375}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""27375"":10.0,""64854"":7.0,""67315"":4.5,""74461"":3.5}"	"[{""id"":27375,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10.0,""pun"":""Pour mettre au point son thermomètre, Fahrenheit a procédé par degrés.""},{""id"":64854,""source"":""gpt_single"",""original_id"":"""",""score"":7.0,""pun"":""Fahrenheit a résolu le problème par degrés.""},{""id"":67315,""source"":""claude"",""original_id"":""96901"",""score"":4.5,""pun"":""L'inventeur du thermomètre a résolu le problème par degrés — il était vraiment gradué pour ça.""},{""id"":74461,""source"":""gemini"",""original_id"":""67746"",""score"":3.5,""pun"":""L'inventeur du thermomètre a réussi sa carrière par degrés.""}]"	27375	gemini_pro_single		Pour mettre au point son thermomètre, Fahrenheit a procédé par degrés.	10.0		discriminator_run2_v4
3131	The inventor of the stove top was in his element.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En inventant la plaque chauffante, il était vraiment dans son élément chauffant."",""id"":61317},{""source"":""gemini"",""original_id"":""41465"",""pun"":""Le chef qui a réparé son propre thermostat était vraiment dans son élément."",""id"":59199},{""source"":""claude"",""original_id"":""27287"",""pun"":""L'inventeur de la cuisinière était vraiment dans son élément — et son élément, c'était le feu."",""id"":69772},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'inventeur de la plaque chauffante était vraiment dans son élément."",""id"":79135}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""69772"":8.0,""79135"":7.0,""61317"":6.5,""59199"":3.5}"	"[{""id"":69772,""source"":""claude"",""original_id"":""27287"",""score"":8.0,""pun"":""L'inventeur de la cuisinière était vraiment dans son élément — et son élément, c'était le feu.""},{""id"":79135,""source"":""gemini_pro_single"",""original_id"":"""",""score"":7.0,""pun"":""L'inventeur de la plaque chauffante était vraiment dans son élément.""},{""id"":61317,""source"":""gpt_single"",""original_id"":"""",""score"":6.5,""pun"":""En inventant la plaque chauffante, il était vraiment dans son élément chauffant.""},{""id"":59199,""source"":""gemini"",""original_id"":""41465"",""score"":3.5,""pun"":""Le chef qui a réparé son propre thermostat était vraiment dans son élément.""}]"	69772	claude	27287	L'inventeur de la cuisinière était vraiment dans son élément — et son élément, c'était le feu.	8.0		discriminator_run2_v4
3132	The invisible cows were herd but not seen.	"[{""source"":""claude"",""original_id"":""91946"",""pun"":""Les vaches invisibles ont été entendues mais pas vues."",""id"":25488},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vaches invisibles, on ne les a pas vues ; mais, bien entendu, on les a entendues."",""id"":35093},{""source"":""gemini"",""original_id"":""39522"",""pun"":""Ces vaches fantômes n'ont pas de corps, mais elles ont du pis-rit."",""id"":30823},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vaches invisibles ne se voient pas, mais elles s'entendent vachement bien."",""id"":39668}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""39668"":9.0,""35093"":8.0,""25488"":4.5,""30823"":3.5}"	"[{""id"":39668,""source"":""gemini_pro_single"",""original_id"":"""",""score"":9.0,""pun"":""Les vaches invisibles ne se voient pas, mais elles s'entendent vachement bien.""},{""id"":35093,""source"":""gpt_single"",""original_id"":"""",""score"":8.0,""pun"":""Les vaches invisibles, on ne les a pas vues ; mais, bien entendu, on les a entendues.""},{""id"":25488,""source"":""claude"",""original_id"":""91946"",""score"":4.5,""pun"":""Les vaches invisibles ont été entendues mais pas vues.""},{""id"":30823,""source"":""gemini"",""original_id"":""39522"",""score"":3.5,""pun"":""Ces vaches fantômes n'ont pas de corps, mais elles ont du pis-rit.""}]"	39668	gemini_pro_single		Les vaches invisibles ne se voient pas, mais elles s'entendent vachement bien.	9.0		discriminator_run2_v4
3133	The jam thief had his own jargon.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Arrêté en flagrant délit, le voleur de confiture n'a vraiment pas eu de pot."",""id"":32927},{""source"":""gemini"",""original_id"":""54248"",""pun"":""Un ver qui boit dans un verre vert en récitant un vers."",""id"":96230},{""source"":""claude"",""original_id"":""36207"",""pun"":""Le voleur de confiture avait son propre jargon. On dit qu'il parlait… en pots."",""id"":34804},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le voleur de confiture avait son propre pot-cabulaire."",""id"":51500}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""32927"":8.0,""96230"":6.5,""51500"":5.5,""34804"":5.0}"	"[{""id"":32927,""source"":""gemini_pro_single"",""original_id"":"""",""score"":8.0,""pun"":""Arrêté en flagrant délit, le voleur de confiture n'a vraiment pas eu de pot.""},{""id"":96230,""source"":""gemini"",""original_id"":""54248"",""score"":6.5,""pun"":""Un ver qui boit dans un verre vert en récitant un vers.""},{""id"":51500,""source"":""gpt_single"",""original_id"":"""",""score"":5.5,""pun"":""Le voleur de confiture avait son propre pot-cabulaire.""},{""id"":34804,""source"":""claude"",""original_id"":""36207"",""score"":5.0,""pun"":""Le voleur de confiture avait son propre jargon. On dit qu'il parlait… en pots.""}]"	32927	gemini_pro_single		Arrêté en flagrant délit, le voleur de confiture n'a vraiment pas eu de pot.	8.0		discriminator_run2_v4
3134	The janitor's union called for sweeping reforms.	"[{""source"":""claude"",""original_id"":""69362"",""pun"":""Le syndicat des concierges a proposé des réformes d'envergure. Ils appellent ça un 'grand coup de balai'."",""id"":86063},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le syndicat des agents d'entretien appelle à faire le grand ménage."",""id"":27480},{""source"":""gemini"",""original_id"":""20145"",""pun"":""Pour sa retraite, le syndicat a offert au balayeur un voyage : il part aux balais-ares."",""id"":64934},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le syndicat des balayeurs réclame un grand coup de balai dans la politique."",""id"":41080}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""86063"":8.5,""41080"":7.5,""27480"":5.0,""64934"":4.0}"	"[{""id"":86063,""source"":""claude"",""original_id"":""69362"",""score"":8.5,""pun"":""Le syndicat des concierges a proposé des réformes d'envergure. Ils appellent ça un 'grand coup de balai'.""},{""id"":41080,""source"":""gpt_single"",""original_id"":"""",""score"":7.5,""pun"":""Le syndicat des balayeurs réclame un grand coup de balai dans la politique.""},{""id"":27480,""source"":""gemini_pro_single"",""original_id"":"""",""score"":5.0,""pun"":""Le syndicat des agents d'entretien appelle à faire le grand ménage.""},{""id"":64934,""source"":""gemini"",""original_id"":""20145"",""score"":4.0,""pun"":""Pour sa retraite, le syndicat a offert au balayeur un voyage : il part aux balais-ares.""}]"	86063	claude	69362	Le syndicat des concierges a proposé des réformes d'envergure. Ils appellent ça un 'grand coup de balai'.	8.5		discriminator_run2_v4
3135	The journalist went to Greece to see the ancient ruins and is now writing several columns about them.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fasciné par les temples de la Grèce antique, le journaliste a décidé de leur consacrer plusieurs colonnes."",""id"":72920},{""source"":""gemini"",""original_id"":""31672"",""pun"":""Ce journaliste en Grèce a tellement d'esprit qu'il ne se contente pas d'observer les ruines, il écrit aussi des colonnes."",""id"":47676},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Parti en Grèce admirer les colonnes antiques, le journaliste est revenu avec de quoi remplir toutes les colonnes du journal."",""id"":29079},{""source"":""claude"",""original_id"":""95335"",""pun"":""Le correspondant à Athènes écrit maintenant des colonnes sur les colonnes. Sa femme lui a demandé ce qu'il faisait. Il a répondu : 'Je soutiens la presse.'"",""id"":49175}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""29079"":8.5,""49175"":7.0,""72920"":6.0,""47676"":3.5}"	"[{""id"":29079,""source"":""gpt_single"",""original_id"":"""",""score"":8.5,""pun"":""Parti en Grèce admirer les colonnes antiques, le journaliste est revenu avec de quoi remplir toutes les colonnes du journal.""},{""id"":49175,""source"":""claude"",""original_id"":""95335"",""score"":7.0,""pun"":""Le correspondant à Athènes écrit maintenant des colonnes sur les colonnes. Sa femme lui a demandé ce qu'il faisait. Il a répondu : 'Je soutiens la presse.'""},{""id"":72920,""source"":""gemini_pro_single"",""original_id"":"""",""score"":6.0,""pun"":""Fasciné par les temples de la Grèce antique, le journaliste a décidé de leur consacrer plusieurs colonnes.""},{""id"":47676,""source"":""gemini"",""original_id"":""31672"",""score"":3.5,""pun"":""Ce journaliste en Grèce a tellement d'esprit qu'il ne se contente pas d'observer les ruines, il écrit aussi des colonnes.""}]"	29079	gpt_single		Parti en Grèce admirer les colonnes antiques, le journaliste est revenu avec de quoi remplir toutes les colonnes du journal.	8.5		discriminator_run2_v4
3136	"The key ""point"" of your testimony seems to be nothing other than... the point of the knife which you saw being stabbed into Detective Goodman!"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La seule pointe de vérité dans votre témoignage semble n'être autre que... la pointe du couteau planté dans le détective Goodman !"",""id"":53321},{""source"":""claude"",""original_id"":""60464"",""pun"":""Le point essentiel de votre témoignage semble être... la pointe du couteau que vous avez vu planter dans le détective Goodman !"",""id"":74346},{""source"":""gemini"",""original_id"":""79245"",""pun"":""Vous parlez de 'mobile' pour le crime, mais le seul mobile que je vois, c'est celui que vous avez utilisé pour filmer la scène !"",""id"":53709},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La pointe de votre témoignage, c’est donc la pointe du couteau plantée dans le détective Goodman."",""id"":92167}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""53321"":9.0,""53709"":6.5,""92167"":5.0,""74346"":4.5}"	"[{""id"":53321,""source"":""gemini_pro_single"",""original_id"":"""",""score"":9.0,""pun"":""La seule pointe de vérité dans votre témoignage semble n'être autre que... la pointe du couteau planté dans le détective Goodman !""},{""id"":53709,""source"":""gemini"",""original_id"":""79245"",""score"":6.5,""pun"":""Vous parlez de 'mobile' pour le crime, mais le seul mobile que je vois, c'est celui que vous avez utilisé pour filmer la scène !""},{""id"":92167,""source"":""gpt_single"",""original_id"":"""",""score"":5.0,""pun"":""La pointe de votre témoignage, c’est donc la pointe du couteau plantée dans le détective Goodman.""},{""id"":74346,""source"":""claude"",""original_id"":""60464"",""score"":4.5,""pun"":""Le point essentiel de votre témoignage semble être... la pointe du couteau que vous avez vu planter dans le détective Goodman !""}]"	53321	gemini_pro_single		La seule pointe de vérité dans votre témoignage semble n'être autre que... la pointe du couteau planté dans le détective Goodman !	9.0		discriminator_run2_v4
3137	The key to changing your performance ability is by tuning out criticism and staying musically octave.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour réussir sur scène, une chanteuse ne doit pas être passive : elle doit rester hyper-octave !"",""id"":13940},{""source"":""gemini"",""original_id"":""57654"",""pun"":""C'est un musicien qui refuse de prendre sa retraite, il est encore très octave."",""id"":22005},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La clé pour mieux performer : mettre les critiques en sourdine et rester en pleine octavité."",""id"":10035},{""source"":""claude"",""original_id"":""16730"",""pun"":""Pour devenir un bon musicien, il faut savoir faire la sourde oreille aux critiques et garder la note juste."",""id"":21304}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""13940"":10.0,""10035"":7.5,""21304"":5.0,""22005"":2.5}"	"[{""id"":13940,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10.0,""pun"":""Pour réussir sur scène, une chanteuse ne doit pas être passive : elle doit rester hyper-octave !""},{""id"":10035,""source"":""gpt_single"",""original_id"":"""",""score"":7.5,""pun"":""La clé pour mieux performer : mettre les critiques en sourdine et rester en pleine octavité.""},{""id"":21304,""source"":""claude"",""original_id"":""16730"",""score"":5.0,""pun"":""Pour devenir un bon musicien, il faut savoir faire la sourde oreille aux critiques et garder la note juste.""},{""id"":22005,""source"":""gemini"",""original_id"":""57654"",""score"":2.5,""pun"":""C'est un musicien qui refuse de prendre sa retraite, il est encore très octave.""}]"	13940	gemini_pro_single		Pour réussir sur scène, une chanteuse ne doit pas être passive : elle doit rester hyper-octave !	10.0		discriminator_run2_v4
3138	The killer followed the psychopath into the forest where he was surrounded by the copse.	"[{""source"":""gemini"",""original_id"":""82584"",""pun"":""Le meurtrier a été stoppé par un sapin : il s'est pris une amende de pin."",""id"":62338},{""source"":""claude"",""original_id"":""91036"",""pun"":""Le tueur pensait que le fourré était désert. Erreur : c'était un fourré… bien garni en uniformes bleus."",""id"":82330},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le tueur a voulu se tailler par les taillis; les flics l’ont cueilli."",""id"":97283},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cerné par les flics au milieu de la forêt, le tueur a vite compris que pour lui, ça sentait le sapin."",""id"":48939}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""48939"":9.5,""97283"":7.0,""82330"":6.0,""62338"":2.5}"	"[{""id"":48939,""source"":""gemini_pro_single"",""original_id"":"""",""score"":9.5,""pun"":""Cerné par les flics au milieu de la forêt, le tueur a vite compris que pour lui, ça sentait le sapin.""},{""id"":97283,""source"":""gpt_single"",""original_id"":"""",""score"":7.0,""pun"":""Le tueur a voulu se tailler par les taillis; les flics l’ont cueilli.""},{""id"":82330,""source"":""claude"",""original_id"":""91036"",""score"":6.0,""pun"":""Le tueur pensait que le fourré était désert. Erreur : c'était un fourré… bien garni en uniformes bleus.""},{""id"":62338,""source"":""gemini"",""original_id"":""82584"",""score"":2.5,""pun"":""Le meurtrier a été stoppé par un sapin : il s'est pris une amende de pin.""}]"	48939	gemini_pro_single		Cerné par les flics au milieu de la forêt, le tueur a vite compris que pour lui, ça sentait le sapin.	9.5		discriminator_run2_v4
3139	The king never let any of his personal musicians go swimming immediately after eating for fear that they would get minstrel cramps.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le roi ne laissait jamais ses ménestrels se baigner après le festin : il craignait les crampes ménestrelles."",""id"":52014},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le roi interdisait à ses musiciens de nager juste après le repas, de peur qu'ils ne souffrent de crampes ménestrelles."",""id"":29586},{""source"":""claude"",""original_id"":""44841"",""pun"":""— Pourquoi le ménestrel ne se baigne jamais après manger ? — Il paraît que ça provoque des crampes... des crampes ménest-relles."",""id"":68362},{""source"":""gemini"",""original_id"":""99895"",""pun"":""Le roi ne payait ses musiciens qu'une fois par mois, c'était le cachet ménestruel."",""id"":65220}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""52014"":8.0,""65220"":6.5,""68362"":6.5,""29586"":4.0}"	"[{""id"":52014,""source"":""gpt_single"",""original_id"":"""",""score"":8.0,""pun"":""Le roi ne laissait jamais ses ménestrels se baigner après le festin : il craignait les crampes ménestrelles.""},{""id"":65220,""source"":""gemini"",""original_id"":""99895"",""score"":6.5,""pun"":""Le roi ne payait ses musiciens qu'une fois par mois, c'était le cachet ménestruel.""},{""id"":68362,""source"":""claude"",""original_id"":""44841"",""score"":6.5,""pun"":""— Pourquoi le ménestrel ne se baigne jamais après manger ? — Il paraît que ça provoque des crampes... des crampes ménest-relles.""},{""id"":29586,""source"":""gemini_pro_single"",""original_id"":"""",""score"":4.0,""pun"":""Le roi interdisait à ses musiciens de nager juste après le repas, de peur qu'ils ne souffrent de crampes ménestrelles.""}]"	52014	gpt_single		Le roi ne laissait jamais ses ménestrels se baigner après le festin : il craignait les crampes ménestrelles.	8.0		discriminator_run2_v4
3140	"The knight stood on the shoulder of the road, looking at his disabled car. He shook his head and said, ""Chevrolet is dead."""	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devant sa Chevrolet en panne, le chevalier soupira : « Elle n’a vraiment de cheval que le nom. »"",""id"":32849},{""source"":""claude"",""original_id"":""87445"",""pun"":""Le chevalier contemple son moteur grillé : « Décidément, mon destrier n'a plus de chevaux-vapeur ! »"",""id"":84902},{""source"":""gemini"",""original_id"":""59319"",""pun"":""Un chevalier en panne au bord de la route soupire : 'Mon Chevrolet est mort.'"",""id"":53594},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En contemplant sa voiture en panne sur le bas-côté, le preux chevalier soupira : « Hélas, la Chevrolet est morte ! »"",""id"":11684}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""11684"":8.0,""32849"":7.5,""84902"":7.0,""53594"":2.5}"	"[{""id"":11684,""source"":""gemini_pro_single"",""original_id"":"""",""score"":8.0,""pun"":""En contemplant sa voiture en panne sur le bas-côté, le preux chevalier soupira : « Hélas, la Chevrolet est morte ! »""},{""id"":32849,""source"":""gpt_single"",""original_id"":"""",""score"":7.5,""pun"":""Devant sa Chevrolet en panne, le chevalier soupira : « Elle n’a vraiment de cheval que le nom. »""},{""id"":84902,""source"":""claude"",""original_id"":""87445"",""score"":7.0,""pun"":""Le chevalier contemple son moteur grillé : « Décidément, mon destrier n'a plus de chevaux-vapeur ! »""},{""id"":53594,""source"":""gemini"",""original_id"":""59319"",""score"":2.5,""pun"":""Un chevalier en panne au bord de la route soupire : 'Mon Chevrolet est mort.'""}]"	11684	gemini_pro_single		En contemplant sa voiture en panne sur le bas-côté, le preux chevalier soupira : « Hélas, la Chevrolet est morte ! »	8.0		discriminator_run2_v4
3141	The lamb was cold because he lost his muttons.	"[{""source"":""claude"",""original_id"":""67746"",""pun"":""L'agneau avait froid parce qu'il avait perdu ses boutons — il était complètement déboutonné !"",""id"":39310},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'agneau grelottait car il avait perdu tous les moutons de son gilet."",""id"":54732},{""source"":""gemini"",""original_id"":""63259"",""pun"":""C'est un mouton qui discute avec un ami : - Tu as l'air fatigué. - Oui, je suis à bout... tons."",""id"":78296},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’agneau grelottait : il avait perdu ses boutons de manteau — ses moutons, en quelque sorte."",""id"":45297}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""45297"":9.5,""54732"":6.0,""78296"":6.0,""39310"":3.5}"	"[{""id"":45297,""source"":""gpt_single"",""original_id"":"""",""score"":9.5,""pun"":""L’agneau grelottait : il avait perdu ses boutons de manteau — ses moutons, en quelque sorte.""},{""id"":54732,""source"":""gemini_pro_single"",""original_id"":"""",""score"":6.0,""pun"":""L'agneau grelottait car il avait perdu tous les moutons de son gilet.""},{""id"":78296,""source"":""gemini"",""original_id"":""63259"",""score"":6.0,""pun"":""C'est un mouton qui discute avec un ami : - Tu as l'air fatigué. - Oui, je suis à bout... tons.""},{""id"":39310,""source"":""claude"",""original_id"":""67746"",""score"":3.5,""pun"":""L'agneau avait froid parce qu'il avait perdu ses boutons — il était complètement déboutonné !""}]"	45297	gpt_single		L’agneau grelottait : il avait perdu ses boutons de manteau — ses moutons, en quelque sorte.	9.5		discriminator_run2_v4
3142	The landscaper thought gardening magazines were fun to leaf through.	"[{""source"":""claude"",""original_id"":""85351"",""pun"":""Le botaniste lit tous ses livres en automne — c'est la saison où il aime le plus feuilleter."",""id"":66219},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le paysagiste adore les magazines de jardinage : il peut les feuilleter sans sortir le râteau."",""id"":79627},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le paysagiste trouvait les magazines de jardinage très agréables à feuilleter."",""id"":96526},{""source"":""gemini"",""original_id"":""79058"",""pun"":""Le jardinier qui cherche l'amour n'a jamais peur de prendre un râteau."",""id"":17298}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""17298"":7.0,""79627"":6.5,""96526"":6.0,""66219"":5.5}"	"[{""id"":17298,""source"":""gemini"",""original_id"":""79058"",""score"":7.0,""pun"":""Le jardinier qui cherche l'amour n'a jamais peur de prendre un râteau.""},{""id"":79627,""source"":""gpt_single"",""original_id"":"""",""score"":6.5,""pun"":""Le paysagiste adore les magazines de jardinage : il peut les feuilleter sans sortir le râteau.""},{""id"":96526,""source"":""gemini_pro_single"",""original_id"":"""",""score"":6.0,""pun"":""Le paysagiste trouvait les magazines de jardinage très agréables à feuilleter.""},{""id"":66219,""source"":""claude"",""original_id"":""85351"",""score"":5.5,""pun"":""Le botaniste lit tous ses livres en automne — c'est la saison où il aime le plus feuilleter.""}]"	17298	gemini	79058	Le jardinier qui cherche l'amour n'a jamais peur de prendre un râteau.	7.0		discriminator_run2_v4
3143	The lawyer asked a loaded question about guns.	"[{""source"":""gemini"",""original_id"":""92596"",""pun"":""Un fabricant de revolvers a été licencié car il n'avait aucune détente au travail."",""id"":26956},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au procès des armes, l’avocat a posé une question si chargée qu’elle est partie toute seule."",""id"":56357},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'avocat a posé une question à bout portant sur le trafic d'armes."",""id"":31038},{""source"":""claude"",""original_id"":""74949"",""pun"":""L'avocat a demandé : 'Étiez-vous armé ?' C'était une question bien chargée — comme son client."",""id"":54241}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""26956"":8.5,""31038"":6.0,""54241"":5.5,""56357"":5.0}"	"[{""id"":26956,""source"":""gemini"",""original_id"":""92596"",""score"":8.5,""pun"":""Un fabricant de revolvers a été licencié car il n'avait aucune détente au travail.""},{""id"":31038,""source"":""gemini_pro_single"",""original_id"":"""",""score"":6.0,""pun"":""L'avocat a posé une question à bout portant sur le trafic d'armes.""},{""id"":54241,""source"":""claude"",""original_id"":""74949"",""score"":5.5,""pun"":""L'avocat a demandé : 'Étiez-vous armé ?' C'était une question bien chargée — comme son client.""},{""id"":56357,""source"":""gpt_single"",""original_id"":"""",""score"":5.0,""pun"":""Au procès des armes, l’avocat a posé une question si chargée qu’elle est partie toute seule.""}]"	26956	gemini	92596	Un fabricant de revolvers a été licencié car il n'avait aucune détente au travail.	8.5		discriminator_run2_v4
