id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
2111	My name is Grant, I am a loan officer.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Subvention, agent de crédit : avec moi, votre dossier a déjà un nom bien financé."",""id"":96795},{""source"":""gemini"",""original_id"":""95701"",""pun"":""Je m'appelle Sam, je travaille à la banque : je suis le Sam-prête."",""id"":51562},{""source"":""claude"",""original_id"":""42080"",""pun"":""Je m'appelle Intérêt et je suis banquier. Croyez-moi, je présente beaucoup d'intérêt."",""id"":82621},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je gère les collectes de fonds de notre association, appelez-moi Don."",""id"":29220}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""51562"":350.0,""29220"":300.0,""82621"":250.0,""96795"":100.0}"	"[{""id"":51562,""source"":""gemini"",""original_id"":""95701"",""score"":350.0,""pun"":""Je m'appelle Sam, je travaille à la banque : je suis le Sam-prête.""},{""id"":29220,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Je gère les collectes de fonds de notre association, appelez-moi Don.""},{""id"":82621,""source"":""claude"",""original_id"":""42080"",""score"":250.0,""pun"":""Je m'appelle Intérêt et je suis banquier. Croyez-moi, je présente beaucoup d'intérêt.""},{""id"":96795,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""Je m’appelle Subvention, agent de crédit : avec moi, votre dossier a déjà un nom bien financé.""}]"	51562	gemini	95701	Je m'appelle Sam, je travaille à la banque : je suis le Sam-prête.	350.0		discriminator_run2_v4
2112	My name is Guy. I install antennas.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Phil. J'installe des réseaux filaires."",""id"":67614},{""source"":""gemini"",""original_id"":""49186"",""pun"":""Guy est monteur de lignes, il ne perd jamais le fil."",""id"":21775},{""source"":""claude"",""original_id"":""64294"",""pun"":""Je m'appelle Guy et j'installe des antennes. Je suis ce qu'on appelle un individu bien branché."",""id"":71030},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Hauban : je pose des antennes et je suis toujours sous tension."",""id"":99017}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""71030"":350.0,""67614"":250.0,""99017"":250.0,""21775"":150.0}"	"[{""id"":71030,""source"":""claude"",""original_id"":""64294"",""score"":350.0,""pun"":""Je m'appelle Guy et j'installe des antennes. Je suis ce qu'on appelle un individu bien branché.""},{""id"":67614,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Je m'appelle Phil. J'installe des réseaux filaires.""},{""id"":99017,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Moi, c’est Hauban : je pose des antennes et je suis toujours sous tension.""},{""id"":21775,""source"":""gemini"",""original_id"":""49186"",""score"":150.0,""pun"":""Guy est monteur de lignes, il ne perd jamais le fil.""}]"	71030	claude	64294	Je m'appelle Guy et j'installe des antennes. Je suis ce qu'on appelle un individu bien branché.	350.0		discriminator_run2_v4
2113	My name is Ham. I raise pigs	"[{""source"":""gemini"",""original_id"":""75821"",""pun"":""Mon nom est Jean. Jean-bon cru."",""id"":91382},{""source"":""claude"",""original_id"":""55798"",""pun"":""Je m'appelle Bacon. J'élève des porcs. On dit que j'ai trouvé ma voie… enfin, ma veine."",""id"":77991},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Jambon et j’élève des cochons : chez moi, c’est vraiment une affaire de famille."",""id"":60511},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Jean Bon, et j'élève des cochons."",""id"":43479}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""43479"":400.0,""60511"":300.0,""77991"":200.0,""91382"":100.0}"	"[{""id"":43479,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Je m'appelle Jean Bon, et j'élève des cochons.""},{""id"":60511,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Je m’appelle Jambon et j’élève des cochons : chez moi, c’est vraiment une affaire de famille.""},{""id"":77991,""source"":""claude"",""original_id"":""55798"",""score"":200.0,""pun"":""Je m'appelle Bacon. J'élève des porcs. On dit que j'ai trouvé ma voie… enfin, ma veine.""},{""id"":91382,""source"":""gemini"",""original_id"":""75821"",""score"":100.0,""pun"":""Mon nom est Jean. Jean-bon cru.""}]"	43479	gemini_pro_single		Je m'appelle Jean Bon, et j'élève des cochons.	400.0		discriminator_run2_v4
2114	My name is Hans. I'm a manicurist	"[{""source"":""claude"",""original_id"":""14123"",""pun"":""Je suis manucure et je m'appelle Hans. Coïncidence ? Je ne le pense mains."",""id"":61523},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Hans : un Allemand qui a vraiment le sens des mains."",""id"":29681},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Germain. En tant que manucure, je gère les mains !"",""id"":82849},{""source"":""gemini"",""original_id"":""79207"",""pun"":""C'est un serrurier qui est mort. On l'a mis sous clé."",""id"":32353}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""82849"":400.0,""61523"":250.0,""32353"":200.0,""29681"":150.0}"	"[{""id"":82849,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Je m'appelle Germain. En tant que manucure, je gère les mains !""},{""id"":61523,""source"":""claude"",""original_id"":""14123"",""score"":250.0,""pun"":""Je suis manucure et je m'appelle Hans. Coïncidence ? Je ne le pense mains.""},{""id"":32353,""source"":""gemini"",""original_id"":""79207"",""score"":200.0,""pun"":""C'est un serrurier qui est mort. On l'a mis sous clé.""},{""id"":29681,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Moi, c’est Hans : un Allemand qui a vraiment le sens des mains.""}]"	82849	gemini_pro_single		Je m'appelle Germain. En tant que manucure, je gère les mains !	400.0		discriminator_run2_v4
2115	My name is Harold. I'm a messenger.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Ayrault. Ça tombe plutôt bien pour un messager !"",""id"":36326},{""source"":""claude"",""original_id"":""27220"",""pun"":""Je m'appelle Héraut et je suis messager de métier. Toute ma vie, j'ai porté les nouvelles des héros. C'est épuisant d'être l'homonyme sans la gloire."",""id"":52388},{""source"":""gemini"",""original_id"":""13024"",""pun"":""Je m'appelle Serge, je me fais souvent marcher dessus devant la porte."",""id"":40231},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Harold : le héraut de service dès qu’il y a une nouvelle à annoncer."",""id"":84521}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""84521"":350.0,""36326"":300.0,""52388"":250.0,""40231"":100.0}"	"[{""id"":84521,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""Moi, c’est Harold : le héraut de service dès qu’il y a une nouvelle à annoncer.""},{""id"":36326,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Je m'appelle Ayrault. Ça tombe plutôt bien pour un messager !""},{""id"":52388,""source"":""claude"",""original_id"":""27220"",""score"":250.0,""pun"":""Je m'appelle Héraut et je suis messager de métier. Toute ma vie, j'ai porté les nouvelles des héros. C'est épuisant d'être l'homonyme sans la gloire.""},{""id"":40231,""source"":""gemini"",""original_id"":""13024"",""score"":100.0,""pun"":""Je m'appelle Serge, je me fais souvent marcher dessus devant la porte.""}]"	84521	gpt_single		Moi, c’est Harold : le héraut de service dès qu’il y a une nouvelle à annoncer.	350.0		discriminator_run2_v4
2116	My name is Harry. I'm a barber.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Harry, barbier : un prénom pile-poil pour couper les cheveux."",""id"":37309},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Barbara, je suis barbière."",""id"":46597},{""source"":""gemini"",""original_id"":""67278"",""pun"":""Je m'appelle Marc. Je laisse ma trace partout."",""id"":62812},{""source"":""claude"",""original_id"":""42008"",""pun"":""Je suis coiffeur et je m'appelle Pierrot. Je n'ai pas de clients fidèles — ils me font tous faux bond, ou plutôt… faux blond."",""id"":66172}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""37309"":400.0,""46597"":200.0,""62812"":200.0,""66172"":200.0}"	"[{""id"":37309,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Je m’appelle Harry, barbier : un prénom pile-poil pour couper les cheveux.""},{""id"":46597,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Je m'appelle Barbara, je suis barbière.""},{""id"":62812,""source"":""gemini"",""original_id"":""67278"",""score"":200.0,""pun"":""Je m'appelle Marc. Je laisse ma trace partout.""},{""id"":66172,""source"":""claude"",""original_id"":""42008"",""score"":200.0,""pun"":""Je suis coiffeur et je m'appelle Pierrot. Je n'ai pas de clients fidèles — ils me font tous faux bond, ou plutôt… faux blond.""}]"	37309	gpt_single		Je m’appelle Harry, barbier : un prénom pile-poil pour couper les cheveux.	400.0		discriminator_run2_v4
2117	My name is Herb. I'm a cook.	"[{""source"":""claude"",""original_id"":""70452"",""pun"":""Je suis cuisinier et je m'appelle Laurier. On dit que je repose sur mes lauriers. C'est faux — je les mets dans la sauce."",""id"":30312},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Herbe et je suis cuisinier : mon prénom relève tous les plats."",""id"":48794},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne prépare que des salades. Je suis un cuisinier en herbe."",""id"":84657},{""source"":""gemini"",""original_id"":""33187"",""pun"":""Quel est le comble pour un cuisinier ? C'est de s'appeler Clémentine et d'avoir un quartier libre."",""id"":38632}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""30312"":350.0,""38632"":350.0,""48794"":150.0,""84657"":150.0}"	[]	30312	claude	70452	Je suis cuisinier et je m'appelle Laurier. On dit que je repose sur mes lauriers. C'est faux — je les mets dans la sauce.	350.0	claude:invalid_or_error_random_fallback:Run 2 error: Response key 'translator' contains duplicate IDs: [48794, 84657, 84657, 48794]	discriminator_run2_v4
2118	My name is Honey. I am a beekeeper.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Paul N. Je suis apiculteur."",""id"":69818},{""source"":""gemini"",""original_id"":""15093"",""pun"":""Je m'appelle Abeille, mais on me dit souvent de ne pas me piquer de ce qui ne me regarde pas."",""id"":70491},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Miel et je suis apicultrice : je porte si bien mon nom qu’on me réclame en pot."",""id"":56921},{""source"":""claude"",""original_id"":""95399"",""pun"":""Je m'appelle Miel. Je suis apicultrice. C'est mon rayon."",""id"":99989}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""99989"":400.0,""56921"":200.0,""69818"":200.0,""70491"":200.0}"	"[{""id"":99989,""source"":""claude"",""original_id"":""95399"",""score"":400.0,""pun"":""Je m'appelle Miel. Je suis apicultrice. C'est mon rayon.""},{""id"":56921,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Je m’appelle Miel et je suis apicultrice : je porte si bien mon nom qu’on me réclame en pot.""},{""id"":69818,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Je m'appelle Paul N. Je suis apiculteur.""},{""id"":70491,""source"":""gemini"",""original_id"":""15093"",""score"":200.0,""pun"":""Je m'appelle Abeille, mais on me dit souvent de ne pas me piquer de ce qui ne me regarde pas.""}]"	99989	claude	95399	Je m'appelle Miel. Je suis apicultrice. C'est mon rayon.	400.0		discriminator_run2_v4
2119	My name is Ira. I'm an investment advisor.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Ira : avec moi, ton épargne-retraite ira loin."",""id"":52248},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je suis conseiller financier. Avec moi, votre épargne retraite sera gérée en bon PER de famille."",""id"":40941},{""source"":""gemini"",""original_id"":""20322"",""pun"":""C'est l'histoire d'un noble fauché : le Comte est bon, mais pas le compte."",""id"":59973},{""source"":""claude"",""original_id"":""83220"",""pun"":""Je suis gestionnaire de patrimoine. Je vous promets : avec moi, votre retraite ira. Enfin, c'est mon prénom, pas une garantie."",""id"":82031}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""40941"":350.0,""52248"":350.0,""59973"":150.0,""82031"":150.0}"	"[{""id"":40941,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Je suis conseiller financier. Avec moi, votre épargne retraite sera gérée en bon PER de famille.""},{""id"":52248,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""Moi, c’est Ira : avec moi, ton épargne-retraite ira loin.""},{""id"":59973,""source"":""gemini"",""original_id"":""20322"",""score"":150.0,""pun"":""C'est l'histoire d'un noble fauché : le Comte est bon, mais pas le compte.""},{""id"":82031,""source"":""claude"",""original_id"":""83220"",""score"":150.0,""pun"":""Je suis gestionnaire de patrimoine. Je vous promets : avec moi, votre retraite ira. Enfin, c'est mon prénom, pas une garantie.""}]"	40941	gemini_pro_single		Je suis conseiller financier. Avec moi, votre épargne retraite sera gérée en bon PER de famille.	350.0		discriminator_run2_v4
2120	My name is Iris. I'm an optometrist	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Iris, je suis ophtalmo."",""id"":93720},{""source"":""gemini"",""original_id"":""27006"",""pun"":""Comment appelle-t-on un sourcil qui travaille dans l'optique ? Un pro-visionnaire."",""id"":80841},{""source"":""claude"",""original_id"":""56500"",""pun"":""Iris, opticienne. Mes clients arrivent sans rien voir et repartent en me disant : 'Vous m'avez ouvert les yeux.' Moi aussi, c'est mon prénom."",""id"":84341},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Iris ; devenir optométriste, ça me sautait aux yeux."",""id"":82267}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""82267"":400.0,""84341"":250.0,""93720"":250.0,""80841"":100.0}"	"[{""id"":82267,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Je m’appelle Iris ; devenir optométriste, ça me sautait aux yeux.""},{""id"":84341,""source"":""claude"",""original_id"":""56500"",""score"":250.0,""pun"":""Iris, opticienne. Mes clients arrivent sans rien voir et repartent en me disant : 'Vous m'avez ouvert les yeux.' Moi aussi, c'est mon prénom.""},{""id"":93720,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Je m'appelle Iris, je suis ophtalmo.""},{""id"":80841,""source"":""gemini"",""original_id"":""27006"",""score"":100.0,""pun"":""Comment appelle-t-on un sourcil qui travaille dans l'optique ? Un pro-visionnaire.""}]"	82267	gpt_single		Je m’appelle Iris ; devenir optométriste, ça me sautait aux yeux.	400.0		discriminator_run2_v4
2121	My name is Jim I train boxers	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Mon métier ? J'entraîne des boxers pour le ring."",""id"":75811},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Jim : j’entraîne des boxeurs, mais je les motive surtout aux croquettes."",""id"":10368},{""source"":""gemini"",""original_id"":""67177"",""pun"":""Jim est un coach de boxe canin. Ses élèves ne jettent jamais l'éponge, ils la mangent."",""id"":36793},{""source"":""claude"",""original_id"":""48396"",""pun"":""Mon nom c'est Jim, j'entraîne des boxeurs. Ils ont du mordant, c'est le moins qu'on puisse dire."",""id"":65325}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""65325"":350.0,""36793"":250.0,""75811"":250.0,""10368"":150.0}"	"[{""id"":65325,""source"":""claude"",""original_id"":""48396"",""score"":350.0,""pun"":""Mon nom c'est Jim, j'entraîne des boxeurs. Ils ont du mordant, c'est le moins qu'on puisse dire.""},{""id"":36793,""source"":""gemini"",""original_id"":""67177"",""score"":250.0,""pun"":""Jim est un coach de boxe canin. Ses élèves ne jettent jamais l'éponge, ils la mangent.""},{""id"":75811,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Mon métier ? J'entraîne des boxers pour le ring.""},{""id"":10368,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Moi, c’est Jim : j’entraîne des boxeurs, mais je les motive surtout aux croquettes.""}]"	65325	claude	48396	Mon nom c'est Jim, j'entraîne des boxeurs. Ils ont du mordant, c'est le moins qu'on puisse dire.	350.0		discriminator_run2_v4
2122	My name is Joe, an espresso vender	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Joe et je tiens un bar à expressos : forcément, je suis un vrai Joe-bar."",""id"":61693},{""source"":""gemini"",""original_id"":""90212"",""pun"":""Je connais un vendeur de café qui a beaucoup de succès, il a le bras long mais le café court."",""id"":94901},{""source"":""claude"",""original_id"":""30282"",""pun"":""Je suis vendeur d'expresso. Mon médecin dit que j'ai trop de caféine dans le sang. J'ai répondu : c'est normal, j'ai le café dans la peau."",""id"":31091},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Marc, vendeur d'espresso."",""id"":30428}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""61693"":350.0,""30428"":250.0,""31091"":200.0,""94901"":200.0}"	"[{""id"":61693,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""Je m’appelle Joe et je tiens un bar à expressos : forcément, je suis un vrai Joe-bar.""},{""id"":30428,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Je m'appelle Marc, vendeur d'espresso.""},{""id"":31091,""source"":""claude"",""original_id"":""30282"",""score"":200.0,""pun"":""Je suis vendeur d'expresso. Mon médecin dit que j'ai trop de caféine dans le sang. J'ai répondu : c'est normal, j'ai le café dans la peau.""},{""id"":94901,""source"":""gemini"",""original_id"":""90212"",""score"":200.0,""pun"":""Je connais un vendeur de café qui a beaucoup de succès, il a le bras long mais le café court.""}]"	61693	gpt_single		Je m’appelle Joe et je tiens un bar à expressos : forcément, je suis un vrai Joe-bar.	350.0		discriminator_run2_v4
2123	My name is John. I'm a plumber	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Thierry. Thierry Lachasse, artisan plombier à votre service."",""id"":23101},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Jean, plombier : mon cabinet, c’est les cabinets."",""id"":86314},{""source"":""gemini"",""original_id"":""32939"",""pun"":""Je m'appelle Serge. Je fais de la plomberie, mais je ne suis pas un con-Serge."",""id"":66852},{""source"":""claude"",""original_id"":""83227"",""pun"":""Je suis plombier, je m'appelle Jean — en anglais ça veut dire toilettes. Du coup, partout où je vais, les gens me cherchent quand ils ont une envie pressante."",""id"":49638}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""49638"":300.0,""86314"":300.0,""23101"":250.0,""66852"":150.0}"	"[{""id"":49638,""source"":""claude"",""original_id"":""83227"",""score"":300.0,""pun"":""Je suis plombier, je m'appelle Jean — en anglais ça veut dire toilettes. Du coup, partout où je vais, les gens me cherchent quand ils ont une envie pressante.""},{""id"":86314,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Je m’appelle Jean, plombier : mon cabinet, c’est les cabinets.""},{""id"":23101,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Je m'appelle Thierry. Thierry Lachasse, artisan plombier à votre service.""},{""id"":66852,""source"":""gemini"",""original_id"":""32939"",""score"":150.0,""pun"":""Je m'appelle Serge. Je fais de la plomberie, mais je ne suis pas un con-Serge.""}]"	49638	claude	83227	Je suis plombier, je m'appelle Jean — en anglais ça veut dire toilettes. Du coup, partout où je vais, les gens me cherchent quand ils ont une envie pressante.	300.0		discriminator_run2_v4
2124	My name is Josh. I'm a talk show host	"[{""source"":""gemini"",""original_id"":""31798"",""pun"":""Je m'appelle Guy. Je suis très drôle, un vrai Guy-luron."",""id"":59126},{""source"":""claude"",""original_id"":""27298"",""pun"":""Je m'appelle Vanne. J'anime un talk-show — et croyez-moi, c'est pas une vanne."",""id"":93151},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Moi, c’est Josh : dans mon talk-show, j’ose toutes les vannes."",""id"":45279},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Yvan, je suis animateur de talk-show. C'est logique, vu qu'Yvan tout le monde !"",""id"":98304}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""45279"":300.0,""93151"":250.0,""98304"":250.0,""59126"":200.0}"	"[{""id"":45279,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Moi, c’est Josh : dans mon talk-show, j’ose toutes les vannes.""},{""id"":93151,""source"":""claude"",""original_id"":""27298"",""score"":250.0,""pun"":""Je m'appelle Vanne. J'anime un talk-show — et croyez-moi, c'est pas une vanne.""},{""id"":98304,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Je m'appelle Yvan, je suis animateur de talk-show. C'est logique, vu qu'Yvan tout le monde !""},{""id"":59126,""source"":""gemini"",""original_id"":""31798"",""score"":200.0,""pun"":""Je m'appelle Guy. Je suis très drôle, un vrai Guy-luron.""}]"	45279	gpt_single		Moi, c’est Josh : dans mon talk-show, j’ose toutes les vannes.	300.0		discriminator_run2_v4
2125	My name is Leo. A lion trainer.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Léo et je dresse des lions : mon prénom, c’est déjà un signe."",""id"":47483},{""source"":""gemini"",""original_id"":""34786"",""pun"":""Mon fils s'appelle Léo. C'est un vrai génie, un Léo-nard de Vinci."",""id"":46790},{""source"":""claude"",""original_id"":""16297"",""pun"":""Je m'appelle Léo et je dompte des lions. C'est un peu comme travailler avec des collègues qui me ressemblent — en moins bien habillés."",""id"":53073},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Léo. Léo Pard, dresseur de fauves."",""id"":61414}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""47483"":350.0,""61414"":350.0,""53073"":200.0,""46790"":100.0}"	"[{""id"":47483,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""Je m’appelle Léo et je dresse des lions : mon prénom, c’est déjà un signe.""},{""id"":61414,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Je m'appelle Léo. Léo Pard, dresseur de fauves.""},{""id"":53073,""source"":""claude"",""original_id"":""16297"",""score"":200.0,""pun"":""Je m'appelle Léo et je dompte des lions. C'est un peu comme travailler avec des collègues qui me ressemblent — en moins bien habillés.""},{""id"":46790,""source"":""gemini"",""original_id"":""34786"",""score"":100.0,""pun"":""Mon fils s'appelle Léo. C'est un vrai génie, un Léo-nard de Vinci.""}]"	47483	gpt_single		Je m’appelle Léo et je dresse des lions : mon prénom, c’est déjà un signe.	350.0		discriminator_run2_v4
2126	My name is Les. I'm a dietician	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je m'appelle Jean et je suis diététicien. Mon secret ? Jean mange moins !"",""id"":21158},{""source"":""gemini"",""original_id"":""98247"",""pun"":""Je m'appelle Eddy. J'écris des dictionnaires."",""id"":62852},{""source"":""claude"",""original_id"":""64154"",""pun"":""Bonjour, je suis Les, diététicien. Oui, mon prénom c'est déjà une portion réduite."",""id"":59694},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je m’appelle Laisse, diététicien : mon régime, c’est « less calories » sans l’accent anglais."",""id"":88790}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""21158"":350.0,""59694"":250.0,""62852"":200.0,""88790"":200.0}"	"[{""id"":21158,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Je m'appelle Jean et je suis diététicien. Mon secret ? Jean mange moins !""},{""id"":59694,""source"":""claude"",""original_id"":""64154"",""score"":250.0,""pun"":""Bonjour, je suis Les, diététicien. Oui, mon prénom c'est déjà une portion réduite.""},{""id"":62852,""source"":""gemini"",""original_id"":""98247"",""score"":200.0,""pun"":""Je m'appelle Eddy. J'écris des dictionnaires.""},{""id"":88790,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Je m’appelle Laisse, diététicien : mon régime, c’est « less calories » sans l’accent anglais.""}]"	21158	gemini_pro_single		Je m'appelle Jean et je suis diététicien. Mon secret ? Jean mange moins !	350.0		discriminator_run2_v4
