id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
1011	For the lighter side of you.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec ce briquet, révélez enfin votre côté allumé !"",""id"":12097},{""source"":""claude"",""original_id"":""47616"",""pun"":""Pour votre côté lumineux : achetez un briquet. Pour votre côté léger : arrêtez de fumer avec !"",""id"":65540},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Révélez votre côté clair : moins lourd, plus lumineux."",""id"":25835},{""source"":""gemini"",""original_id"":""99883"",""pun"":""Pourquoi les ampoules sont-elles sveltes? Parce qu'elles mangent léger."",""id"":69891}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""12097"":350.0,""65540"":300.0,""69891"":200.0,""25835"":150.0}"	"[{""id"":12097,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Avec ce briquet, révélez enfin votre côté allumé !""},{""id"":65540,""source"":""claude"",""original_id"":""47616"",""score"":300.0,""pun"":""Pour votre côté lumineux : achetez un briquet. Pour votre côté léger : arrêtez de fumer avec !""},{""id"":69891,""source"":""gemini"",""original_id"":""99883"",""score"":200.0,""pun"":""Pourquoi les ampoules sont-elles sveltes? Parce qu'elles mangent léger.""},{""id"":25835,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Révélez votre côté clair : moins lourd, plus lumineux.""}]"	12097	gemini_pro_single		Avec ce briquet, révélez enfin votre côté allumé !	350.0		discriminator_run2_v4
1012	For the office drunk: He generally found him loaded with work to do.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'ivrogne du bureau est un employé modèle : il est toujours bourré de boulot."",""id"":79963},{""source"":""claude"",""original_id"":""51534"",""pun"":""Son chef disait qu'il était toujours chargé. C'était vrai : chargé de dossiers… et de whisky."",""id"":37533},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le poivrot du bureau était toujours chargé : de dossiers, ou tout court."",""id"":85125},{""source"":""gemini"",""original_id"":""64936"",""pun"":""Il refuse de travailler sous pression, sauf quand elle est en fût."",""id"":60287}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""79963"":400.0,""60287"":300.0,""85125"":200.0,""37533"":100.0}"	"[{""id"":79963,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""L'ivrogne du bureau est un employé modèle : il est toujours bourré de boulot.""},{""id"":60287,""source"":""gemini"",""original_id"":""64936"",""score"":300.0,""pun"":""Il refuse de travailler sous pression, sauf quand elle est en fût.""},{""id"":85125,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Le poivrot du bureau était toujours chargé : de dossiers, ou tout court.""},{""id"":37533,""source"":""claude"",""original_id"":""51534"",""score"":100.0,""pun"":""Son chef disait qu'il était toujours chargé. C'était vrai : chargé de dossiers… et de whisky.""}]"	79963	gemini_pro_single		L'ivrogne du bureau est un employé modèle : il est toujours bourré de boulot.	400.0		discriminator_run2_v4
1013	For the office drunk: He generally found him loaded with work to do.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au bureau, quand Gérard est chargé, on ne sait jamais si c’est de dossiers ou de rosé."",""id"":86797},{""source"":""claude"",""original_id"":""84930"",""pun"":""Son chef disait qu'il était plein de ressources. Ses collègues disaient qu'il était juste plein."",""id"":69507},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'ivrogne du bureau ? On le retrouvait souvent complètement bourré... de travail."",""id"":17757},{""source"":""gemini"",""original_id"":""81473"",""pun"":""Il ne lève jamais le pied au bureau, sauf pour lever le coude."",""id"":95755}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""69507"":400.0,""17757"":250.0,""86797"":250.0,""95755"":100.0}"	"[{""id"":69507,""source"":""claude"",""original_id"":""84930"",""score"":400.0,""pun"":""Son chef disait qu'il était plein de ressources. Ses collègues disaient qu'il était juste plein.""},{""id"":17757,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""L'ivrogne du bureau ? On le retrouvait souvent complètement bourré... de travail.""},{""id"":86797,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Au bureau, quand Gérard est chargé, on ne sait jamais si c’est de dossiers ou de rosé.""},{""id"":95755,""source"":""gemini"",""original_id"":""81473"",""score"":100.0,""pun"":""Il ne lève jamais le pied au bureau, sauf pour lever le coude.""}]"	69507	claude	84930	Son chef disait qu'il était plein de ressources. Ses collègues disaient qu'il était juste plein.	400.0		discriminator_run2_v4
1014	For the orthodontist visit, the boy had to brace himself.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour sa visite chez l'orthodontiste, le garçon a dû serrer les dents."",""id"":43258},{""source"":""claude"",""original_id"":""75144"",""pun"":""Il est allé chez l'orthodontiste la bouche en cœur… et en est ressorti la bouche en fer."",""id"":17891},{""source"":""gemini"",""original_id"":""19555"",""pun"":""On a demandé à l'orthodontiste s'il aimait son métier. Il a répondu : « Oui, c'est mon gagne-pain, car je redresse les torts. »"",""id"":98228},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour son rendez-vous chez l’orthodontiste, le gamin a dû s’appareiller."",""id"":52726}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""17891"":350.0,""43258"":300.0,""98228"":200.0,""52726"":150.0}"	"[{""id"":17891,""source"":""claude"",""original_id"":""75144"",""score"":350.0,""pun"":""Il est allé chez l'orthodontiste la bouche en cœur… et en est ressorti la bouche en fer.""},{""id"":43258,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Pour sa visite chez l'orthodontiste, le garçon a dû serrer les dents.""},{""id"":98228,""source"":""gemini"",""original_id"":""19555"",""score"":200.0,""pun"":""On a demandé à l'orthodontiste s'il aimait son métier. Il a répondu : « Oui, c'est mon gagne-pain, car je redresse les torts. »""},{""id"":52726,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Pour son rendez-vous chez l’orthodontiste, le gamin a dû s’appareiller.""}]"	17891	claude	75144	Il est allé chez l'orthodontiste la bouche en cœur… et en est ressorti la bouche en fer.	350.0		discriminator_run2_v4
1015	For the woman who wore size 13, finding shoes that fit was no small feat.	"[{""source"":""claude"",""original_id"":""46019"",""pun"":""Pour la femme qui chaussait du 46, trouver des chaussures n'était pas une mince affaire — ni une mince pointure."",""id"":28336},{""source"":""gemini"",""original_id"":""59479"",""pun"":""Chercher du 48 en magasin, c'est s'exposer à une fin de non-recevoir de plain-pied."",""id"":84999},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour cette femme qui chaussait du 46, trouver chaussure à son pied était un défi de taille."",""id"":43254},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle chaussait du 48 : trouver chaussure à son pied, c’était vraiment un haut fait."",""id"":97530}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""43254"":400.0,""28336"":250.0,""84999"":200.0,""97530"":150.0}"	"[{""id"":43254,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Pour cette femme qui chaussait du 46, trouver chaussure à son pied était un défi de taille.""},{""id"":28336,""source"":""claude"",""original_id"":""46019"",""score"":250.0,""pun"":""Pour la femme qui chaussait du 46, trouver des chaussures n'était pas une mince affaire — ni une mince pointure.""},{""id"":84999,""source"":""gemini"",""original_id"":""59479"",""score"":200.0,""pun"":""Chercher du 48 en magasin, c'est s'exposer à une fin de non-recevoir de plain-pied.""},{""id"":97530,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Elle chaussait du 48 : trouver chaussure à son pied, c’était vraiment un haut fait.""}]"	43254	gemini_pro_single		Pour cette femme qui chaussait du 46, trouver chaussure à son pied était un défi de taille.	400.0		discriminator_run2_v4
1016	"""For what we are about to receive, may the Lord make us truly thankful,"" he said gracefully."	"[{""source"":""claude"",""original_id"":""85427"",""pun"":""Avant de manger, il dit la prière… avec grâce. Dieu apprécia, et lui accorda un délai de grâce pour la digestion."",""id"":34733},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant le dîner, il dit les grâces si gracieusement que même le bénédicité avait de l’allure."",""id"":27638},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Bénissez-nous, Seigneur, ainsi que ce repas », dit-il avec grâce."",""id"":30577},{""source"":""gemini"",""original_id"":""73243"",""pun"":""« J'adore le camping », dit-il intensément."",""id"":65599}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""27638"":300.0,""30577"":300.0,""34733"":300.0,""65599"":100.0}"	"[{""id"":27638,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Avant le dîner, il dit les grâces si gracieusement que même le bénédicité avait de l’allure.""},{""id"":30577,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""« Bénissez-nous, Seigneur, ainsi que ce repas », dit-il avec grâce.""},{""id"":34733,""source"":""claude"",""original_id"":""85427"",""score"":300.0,""pun"":""Avant de manger, il dit la prière… avec grâce. Dieu apprécia, et lui accorda un délai de grâce pour la digestion.""},{""id"":65599,""source"":""gemini"",""original_id"":""73243"",""score"":100.0,""pun"":""« J'adore le camping », dit-il intensément.""}]"	27638	gpt_single		Avant le dîner, il dit les grâces si gracieusement que même le bénédicité avait de l’allure.	300.0		discriminator_run2_v4
1017	Fortune tellers have to work on their prophetability.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour augmenter leurs marges, les voyants doivent soigner leur prophétabilité."",""id"":96789},{""source"":""claude"",""original_id"":""15876"",""pun"":""L'oracle travaillait à perte de vue. Ce qui, pour un voyant, est quand même un comble."",""id"":29404},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les voyants qui veulent faire fortune doivent travailler sur leur prophétabilité."",""id"":99116},{""source"":""gemini"",""original_id"":""28986"",""pun"":""Une voyante qui gagne beaucoup d'argent fait preuve de clair-vaillance."",""id"":62229}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""29404"":250.0,""62229"":250.0,""96789"":250.0,""99116"":250.0}"	"[{""id"":29404,""source"":""claude"",""original_id"":""15876"",""score"":250.0,""pun"":""L'oracle travaillait à perte de vue. Ce qui, pour un voyant, est quand même un comble.""},{""id"":62229,""source"":""gemini"",""original_id"":""28986"",""score"":250.0,""pun"":""Une voyante qui gagne beaucoup d'argent fait preuve de clair-vaillance.""},{""id"":96789,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Pour augmenter leurs marges, les voyants doivent soigner leur prophétabilité.""},{""id"":99116,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Les voyants qui veulent faire fortune doivent travailler sur leur prophétabilité.""}]"	29404	claude	15876	L'oracle travaillait à perte de vue. Ce qui, pour un voyant, est quand même un comble.	250.0		discriminator_run2_v4
1018	French bankers are known for their franc talk.	"[{""source"":""gemini"",""original_id"":""67424"",""pun"":""Depuis le passage à l'euro, les banquiers français ont perdu une partie de leur franchise."",""id"":69539},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les banquiers suisses sont réputés pour leur franc-parler."",""id"":16485},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les banquiers français ne parlent pas cash : ils parlent franc."",""id"":75501},{""source"":""claude"",""original_id"":""37736"",""pun"":""Mon banquier est très franc. Malheureusement, c'est la seule devise qu'il me propose."",""id"":63011}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""16485"":400.0,""63011"":250.0,""75501"":250.0,""69539"":100.0}"	"[{""id"":16485,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Les banquiers suisses sont réputés pour leur franc-parler.""},{""id"":63011,""source"":""claude"",""original_id"":""37736"",""score"":250.0,""pun"":""Mon banquier est très franc. Malheureusement, c'est la seule devise qu'il me propose.""},{""id"":75501,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Les banquiers français ne parlent pas cash : ils parlent franc.""},{""id"":69539,""source"":""gemini"",""original_id"":""67424"",""score"":100.0,""pun"":""Depuis le passage à l'euro, les banquiers français ont perdu une partie de leur franchise.""}]"	16485	gemini_pro_single		Les banquiers suisses sont réputés pour leur franc-parler.	400.0		discriminator_run2_v4
1019	French postal service as mad as a letter	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne cherchez pas de logique à la Poste, là-bas même le courrier est timbré."",""id"":81863},{""source"":""claude"",""original_id"":""42788"",""pun"":""La poste française est complètement timbrée."",""id"":48155},{""source"":""gemini"",""original_id"":""18096"",""pun"":""Travailler à la poste rend fou : à force de voir des gens timbrés, on finit par perdre l'adresse."",""id"":83195},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À La Poste, tout le monde est timbré — surtout les lettres."",""id"":59927}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""59927"":300.0,""81863"":300.0,""48155"":200.0,""83195"":200.0}"	"[{""id"":59927,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""À La Poste, tout le monde est timbré — surtout les lettres.""},{""id"":81863,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Ne cherchez pas de logique à la Poste, là-bas même le courrier est timbré.""},{""id"":48155,""source"":""claude"",""original_id"":""42788"",""score"":200.0,""pun"":""La poste française est complètement timbrée.""},{""id"":83195,""source"":""gemini"",""original_id"":""18096"",""score"":200.0,""pun"":""Travailler à la poste rend fou : à force de voir des gens timbrés, on finit par perdre l'adresse.""}]"	59927	gpt_single		À La Poste, tout le monde est timbré — surtout les lettres.	300.0		discriminator_run2_v4
1020	Frequent beer drinkers are often at Lagerheads.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les buveurs de bière se disputent pour un oui ou pour une pression."",""id"":37512},{""source"":""gemini"",""original_id"":""51568"",""pun"":""Une querelle de brasserie, c'est souvent beaucoup de mousse pour rien."",""id"":23618},{""source"":""claude"",""original_id"":""98862"",""pun"":""Entre buveurs de bière, les disputes se règlent toujours à la pression."",""id"":85087},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les amateurs de bière se disputent, la pression monte."",""id"":10391}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""37512"":400.0,""23618"":250.0,""10391"":200.0,""85087"":150.0}"	"[{""id"":37512,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Les buveurs de bière se disputent pour un oui ou pour une pression.""},{""id"":23618,""source"":""gemini"",""original_id"":""51568"",""score"":250.0,""pun"":""Une querelle de brasserie, c'est souvent beaucoup de mousse pour rien.""},{""id"":10391,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Quand les amateurs de bière se disputent, la pression monte.""},{""id"":85087,""source"":""claude"",""original_id"":""98862"",""score"":150.0,""pun"":""Entre buveurs de bière, les disputes se règlent toujours à la pression.""}]"	37512	gpt_single		Les buveurs de bière se disputent pour un oui ou pour une pression.	400.0		discriminator_run2_v4
1021	Freud could barely repress his excitement.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Freud avait beaucoup de mal à refouler son enthousiasme."",""id"":27749},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour une fois, Freud n’arrivait pas à refouler son excitation."",""id"":56569},{""source"":""gemini"",""original_id"":""25723"",""pun"":""Freud aimait beaucoup les trains, ça lui permettait de ne pas rater son transfert."",""id"":65129},{""source"":""claude"",""original_id"":""82422"",""pun"":""Freud avait du mal à réprimer son excitation. Pour lui, c'était pourtant une question de survie… du moi."",""id"":85236}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""27749"":400.0,""65129"":250.0,""85236"":200.0,""56569"":150.0}"	"[{""id"":27749,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Freud avait beaucoup de mal à refouler son enthousiasme.""},{""id"":65129,""source"":""gemini"",""original_id"":""25723"",""score"":250.0,""pun"":""Freud aimait beaucoup les trains, ça lui permettait de ne pas rater son transfert.""},{""id"":85236,""source"":""claude"",""original_id"":""82422"",""score"":200.0,""pun"":""Freud avait du mal à réprimer son excitation. Pour lui, c'était pourtant une question de survie… du moi.""},{""id"":56569,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Pour une fois, Freud n’arrivait pas à refouler son excitation.""}]"	27749	gemini_pro_single		Freud avait beaucoup de mal à refouler son enthousiasme.	400.0		discriminator_run2_v4
1022	From a land of better butter.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au pays du bon beurre, on vit forcément dans le bonheur."",""id"":73300},{""source"":""claude"",""original_id"":""33333"",""pun"":""Il est né dans un pays où même le beurre est supérieur — forcément, il se la tartine."",""id"":41517},{""source"":""gemini"",""original_id"":""38243"",""pun"":""C'est le pays du beurre au logis."",""id"":38706},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le bon beurre est dans le pré."",""id"":22396}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""73300"":400.0,""22396"":300.0,""38706"":150.0,""41517"":150.0}"	"[{""id"":73300,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Au pays du bon beurre, on vit forcément dans le bonheur.""},{""id"":22396,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Le bon beurre est dans le pré.""},{""id"":38706,""source"":""gemini"",""original_id"":""38243"",""score"":150.0,""pun"":""C'est le pays du beurre au logis.""},{""id"":41517,""source"":""claude"",""original_id"":""33333"",""score"":150.0,""pun"":""Il est né dans un pays où même le beurre est supérieur — forcément, il se la tartine.""}]"	73300	gpt_single		Au pays du bon beurre, on vit forcément dans le bonheur.	400.0		discriminator_run2_v4
1023	From the middle of the Pacific, the shipwrecked survivor found his way to the California coast purely by occident.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le naufragé du Pacifique a fini par atteindre la côte Ouest par pur occident."",""id"":95865},{""source"":""gemini"",""original_id"":""21156"",""pun"":""Le GPS de Christophe Colomb était cassé, il a découvert l'Amérique par occident."",""id"":94686},{""source"":""claude"",""original_id"":""95287"",""pun"":""Il a coulé à pic au Pacifique, puis s'est retrouvé en Californie. Comment ? Par accident. Ou plutôt... par Occident."",""id"":74601},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis le milieu du Pacifique, le naufragé a fini sur la côte californienne sans boussole : par pur Occident."",""id"":68901}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""68901"":350.0,""95865"":350.0,""74601"":150.0,""94686"":150.0}"	"[{""id"":68901,""source"":""gpt_single"",""original_id"":"""",""score"":350.0,""pun"":""Depuis le milieu du Pacifique, le naufragé a fini sur la côte californienne sans boussole : par pur Occident.""},{""id"":95865,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Le naufragé du Pacifique a fini par atteindre la côte Ouest par pur occident.""},{""id"":74601,""source"":""claude"",""original_id"":""95287"",""score"":150.0,""pun"":""Il a coulé à pic au Pacifique, puis s'est retrouvé en Californie. Comment ? Par accident. Ou plutôt... par Occident.""},{""id"":94686,""source"":""gemini"",""original_id"":""21156"",""score"":150.0,""pun"":""Le GPS de Christophe Colomb était cassé, il a découvert l'Amérique par occident.""}]"	68901	gpt_single		Depuis le milieu du Pacifique, le naufragé a fini sur la côte californienne sans boussole : par pur Occident.	350.0		discriminator_run2_v4
1024	Fueled by water.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Alimenté à l’eau, ce moteur ne connaît pas la panne sèche."",""id"":28047},{""source"":""gemini"",""original_id"":""59353"",""pun"":""Un moteur à eau ? C'est une idée qui coule de source."",""id"":31629},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je carbure à l'eau, c'est mon essence même."",""id"":57450},{""source"":""claude"",""original_id"":""93997"",""pun"":""Je carbure à l'eau — c'est économique, écologique, et quand je suis à sec, je pleure littéralement."",""id"":39601}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""57450"":350.0,""28047"":300.0,""31629"":250.0,""39601"":100.0}"	"[{""id"":57450,""source"":""gemini_pro_single"",""original_id"":"""",""score"":350.0,""pun"":""Je carbure à l'eau, c'est mon essence même.""},{""id"":28047,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Alimenté à l’eau, ce moteur ne connaît pas la panne sèche.""},{""id"":31629,""source"":""gemini"",""original_id"":""59353"",""score"":250.0,""pun"":""Un moteur à eau ? C'est une idée qui coule de source.""},{""id"":39601,""source"":""claude"",""original_id"":""93997"",""score"":100.0,""pun"":""Je carbure à l'eau — c'est économique, écologique, et quand je suis à sec, je pleure littéralement.""}]"	57450	gemini_pro_single		Je carbure à l'eau, c'est mon essence même.	350.0		discriminator_run2_v4
1025	Funeral parlors undertake many re-hearse-als.	"[{""source"":""claude"",""original_id"":""63882"",""pun"":""Aux pompes funèbres, la 'mise en bière' est toujours la dernière répétition avant la grande représentation."",""id"":32986},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les croque-morts, la répétition générale, c’est une mise en bière avant la première."",""id"":88536},{""source"":""gemini"",""original_id"":""32523"",""pun"":""Pourquoi les croquemorts aiment le théâtre ? Pour le plaisir des planches."",""id"":49499},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Aux pompes funèbres, pas besoin de répétition générale, le client trouve tout de suite sa place dans le dé-corps."",""id"":13627}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""49499"":300.0,""88536"":300.0,""32986"":250.0,""13627"":150.0}"	"[{""id"":49499,""source"":""gemini"",""original_id"":""32523"",""score"":300.0,""pun"":""Pourquoi les croquemorts aiment le théâtre ? Pour le plaisir des planches.""},{""id"":88536,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Chez les croque-morts, la répétition générale, c’est une mise en bière avant la première.""},{""id"":32986,""source"":""claude"",""original_id"":""63882"",""score"":250.0,""pun"":""Aux pompes funèbres, la 'mise en bière' est toujours la dernière répétition avant la grande représentation.""},{""id"":13627,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Aux pompes funèbres, pas besoin de répétition générale, le client trouve tout de suite sa place dans le dé-corps.""}]"	49499	gemini	32523	Pourquoi les croquemorts aiment le théâtre ? Pour le plaisir des planches.	300.0		discriminator_run2_v4
1026	Gwendolen: If you are not too long, I will wait here for you all my life	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Si tu n’es pas trop long, je t’attendrai toute ma vie ; sinon, je sortirai le mètre."",""id"":14953},{""source"":""claude"",""original_id"":""56186"",""pun"":""Il dit : 'Je ne serai pas long.' Elle répond : 'C'est faux, tu fais 1m90.'"",""id"":90582},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Si tu n'es pas trop long, je t'attendrai ici toute ma vie."",""id"":61010},{""source"":""gemini"",""original_id"":""97382"",""pun"":""- Si vous n'êtes pas trop long, je vous attendrai toute ma vie. - C'est dommage, je fais un bon mètre quatre-vingt-dix."",""id"":58564}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""58564"":400.0,""61010"":250.0,""90582"":200.0,""14953"":150.0}"	"[{""id"":58564,""source"":""gemini"",""original_id"":""97382"",""score"":400.0,""pun"":""- Si vous n'êtes pas trop long, je vous attendrai toute ma vie. - C'est dommage, je fais un bon mètre quatre-vingt-dix.""},{""id"":61010,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Si tu n'es pas trop long, je t'attendrai ici toute ma vie.""},{""id"":90582,""source"":""claude"",""original_id"":""56186"",""score"":200.0,""pun"":""Il dit : 'Je ne serai pas long.' Elle répond : 'C'est faux, tu fais 1m90.'""},{""id"":14953,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Si tu n’es pas trop long, je t’attendrai toute ma vie ; sinon, je sortirai le mètre.""}]"	58564	gemini	97382	- Si vous n'êtes pas trop long, je vous attendrai toute ma vie. - C'est dommage, je fais un bon mètre quatre-vingt-dix.	400.0		discriminator_run2_v4
