id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
826	Did you hear about the man who was jabbed in the back with a set of keys? His back locked up.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il s’est pris un trousseau de clés dans le dos : depuis, impossible de le déverrouiller, il a le dos bloqué."",""id"":92264},{""source"":""gemini"",""original_id"":""41713"",""pun"":""J'ai une crampe dans le dos à cause d'un vieux cadenas. C'est ce qu'on appelle une contracture à double tour."",""id"":93441},{""source"":""claude"",""original_id"":""65593"",""pun"":""On lui a enfoncé un trousseau de clés dans le dos et depuis, il est complètement bloqué. Le médecin dit que c'est une contracture. Moi je dis que c'est un verrou lombaire !"",""id"":71269},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""T'as entendu l'histoire du type qui s'est pris un coup de clé dans le dos ? Depuis, il est complètement bloqué."",""id"":53652}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""53652"":30000.0,""71269"":27500.0,""92264"":25000.0,""93441"":17500.0}"	"[{""id"":53652,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""T'as entendu l'histoire du type qui s'est pris un coup de clé dans le dos ? Depuis, il est complètement bloqué.""},{""id"":71269,""source"":""claude"",""original_id"":""65593"",""score"":27500.0,""pun"":""On lui a enfoncé un trousseau de clés dans le dos et depuis, il est complètement bloqué. Le médecin dit que c'est une contracture. Moi je dis que c'est un verrou lombaire !""},{""id"":92264,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Il s’est pris un trousseau de clés dans le dos : depuis, impossible de le déverrouiller, il a le dos bloqué.""},{""id"":93441,""source"":""gemini"",""original_id"":""41713"",""score"":17500.0,""pun"":""J'ai une crampe dans le dos à cause d'un vieux cadenas. C'est ce qu'on appelle une contracture à double tour.""}]"	53652	gemini_pro_single		T'as entendu l'histoire du type qui s'est pris un coup de clé dans le dos ? Depuis, il est complètement bloqué.	30000.0		discriminator_run2_v4
827	Did you hear about the man who was jabbed in the back with a set of keys? His back locked up.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler de l'homme qui a reçu un coup de trousseau de clés dans le dos ? Depuis, il est complètement bloqué."",""id"":98229},{""source"":""claude"",""original_id"":""31023"",""pun"":""On lui a planté des clés dans le dos et depuis, son dos est sous clé."",""id"":54959},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On lui a planté un trousseau de clés dans le dos : maintenant, il a le dos bloqué à double tour."",""id"":56264},{""source"":""gemini"",""original_id"":""19322"",""pun"":""C'est l'histoire d'un homme qui a reçu un coup de clé dans les lombaires. Depuis, il a le dos loquet."",""id"":80236}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""80236"":30000.0,""56264"":28750.0,""98229"":28750.0,""54959"":12500.0}"	"[{""id"":80236,""source"":""gemini"",""original_id"":""19322"",""score"":30000.0,""pun"":""C'est l'histoire d'un homme qui a reçu un coup de clé dans les lombaires. Depuis, il a le dos loquet.""},{""id"":56264,""source"":""gpt_single"",""original_id"":"""",""score"":28750.0,""pun"":""On lui a planté un trousseau de clés dans le dos : maintenant, il a le dos bloqué à double tour.""},{""id"":98229,""source"":""gemini_pro_single"",""original_id"":"""",""score"":28750.0,""pun"":""Tu as entendu parler de l'homme qui a reçu un coup de trousseau de clés dans le dos ? Depuis, il est complètement bloqué.""},{""id"":54959,""source"":""claude"",""original_id"":""31023"",""score"":12500.0,""pun"":""On lui a planté des clés dans le dos et depuis, son dos est sous clé.""}]"	80236	gemini	19322	C'est l'histoire d'un homme qui a reçu un coup de clé dans les lombaires. Depuis, il a le dos loquet.	30000.0		discriminator_run2_v4
828	Did you hear about the nervous preacher? He had sweaty psalms.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant son sermon, le pasteur stressé avait les psaumes moites."",""id"":22239},{""source"":""claude"",""original_id"":""98483"",""pun"":""Pourquoi le prêtre nerveux chante-t-il si mal ? Parce qu'il a toujours les psaumes en sueur."",""id"":23579},{""source"":""gemini"",""original_id"":""68931"",""pun"":""Vous connaissez l'histoire du prêtre qui avait les mains moites ? Il avait les paumes de terre."",""id"":52026},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le curé était tellement stressé avant la messe qu'il en avait les psaumes moites."",""id"":18811}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""18811"":37500.0,""22239"":32500.0,""23579"":20000.0,""52026"":10000.0}"	"[{""id"":18811,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""Le curé était tellement stressé avant la messe qu'il en avait les psaumes moites.""},{""id"":22239,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""Avant son sermon, le pasteur stressé avait les psaumes moites.""},{""id"":23579,""source"":""claude"",""original_id"":""98483"",""score"":20000.0,""pun"":""Pourquoi le prêtre nerveux chante-t-il si mal ? Parce qu'il a toujours les psaumes en sueur.""},{""id"":52026,""source"":""gemini"",""original_id"":""68931"",""score"":10000.0,""pun"":""Vous connaissez l'histoire du prêtre qui avait les mains moites ? Il avait les paumes de terre.""}]"	18811	gemini_pro_single		Le curé était tellement stressé avant la messe qu'il en avait les psaumes moites.	37500.0		discriminator_run2_v4
829	Did you hear about the nervous preacher? He had sweaty psalms.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En chaire, le pasteur stressé avait les psaumes moites."",""id"":68324},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le jeune prêtre était si nerveux lors de son sermon qu'il en avait les psaumes moites."",""id"":84421},{""source"":""gemini"",""original_id"":""75070"",""pun"":""Pourquoi le prêtre ne joue-t-il jamais au tennis ? Parce qu'il a toujours les psaumes moites."",""id"":41935},{""source"":""claude"",""original_id"":""19197"",""pun"":""Tu as entendu parler du prédicateur nerveux ? Il avait les paumes moites... et les psaumes aussi."",""id"":89643}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""68324"":30000.0,""89643"":26250.0,""84421"":22500.0,""41935"":21250.0}"	"[{""id"":68324,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""En chaire, le pasteur stressé avait les psaumes moites.""},{""id"":89643,""source"":""claude"",""original_id"":""19197"",""score"":26250.0,""pun"":""Tu as entendu parler du prédicateur nerveux ? Il avait les paumes moites... et les psaumes aussi.""},{""id"":84421,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Le jeune prêtre était si nerveux lors de son sermon qu'il en avait les psaumes moites.""},{""id"":41935,""source"":""gemini"",""original_id"":""75070"",""score"":21250.0,""pun"":""Pourquoi le prêtre ne joue-t-il jamais au tennis ? Parce qu'il a toujours les psaumes moites.""}]"	68324	gpt_single		En chaire, le pasteur stressé avait les psaumes moites.	30000.0		discriminator_run2_v4
830	Did you hear about the new pinata? It's a huge hit.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous avez entendu parler de la nouvelle piñata ? C'est un succès fracassant !"",""id"":56706},{""source"":""gemini"",""original_id"":""55525"",""pun"":""La nouvelle piñata est une star, elle fait un carton à chaque fête."",""id"":66124},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La nouvelle piñata fait un malheur : tout le monde veut la frapper."",""id"":58064},{""source"":""claude"",""original_id"":""91524"",""pun"":""La piñata a fait un tabac — surtout quand on la frappe."",""id"":63856}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""58064"":30000.0,""66124"":25000.0,""56706"":22500.0,""63856"":22500.0}"	[]	58064	gpt_single		La nouvelle piñata fait un malheur : tout le monde veut la frapper.	30000.0	gemini_pro:invalid_or_error_random_fallback:Run 2 error: Expected JSON object in model response, got NoneType. Raw preview: null	discriminator_run2_v4
831	Did you hear about the pilot who always had work? He was great at landing a job.	"[{""source"":""claude"",""original_id"":""59676"",""pun"":""Pourquoi le pilote trouvait-il toujours un emploi ? Parce qu'il ne ratait jamais son approche en entretien."",""id"":58548},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce pilote ne manque jamais de boulot : il sait toujours poser son CV aussi bien que son avion."",""id"":61267},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler du pilote qui n'est jamais au chômage ? Il a toujours de bonnes pistes."",""id"":21781},{""source"":""gemini"",""original_id"":""80316"",""pun"":""Le pilote a été viré car il n'avait aucun plan de carrière, seulement des plans de vol."",""id"":81593}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""21781"":35000.0,""61267"":25000.0,""58548"":21250.0,""81593"":18750.0}"	"[{""id"":21781,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Tu as entendu parler du pilote qui n'est jamais au chômage ? Il a toujours de bonnes pistes.""},{""id"":61267,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Ce pilote ne manque jamais de boulot : il sait toujours poser son CV aussi bien que son avion.""},{""id"":58548,""source"":""claude"",""original_id"":""59676"",""score"":21250.0,""pun"":""Pourquoi le pilote trouvait-il toujours un emploi ? Parce qu'il ne ratait jamais son approche en entretien.""},{""id"":81593,""source"":""gemini"",""original_id"":""80316"",""score"":18750.0,""pun"":""Le pilote a été viré car il n'avait aucun plan de carrière, seulement des plans de vol.""}]"	21781	gemini_pro_single		Tu as entendu parler du pilote qui n'est jamais au chômage ? Il a toujours de bonnes pistes.	35000.0		discriminator_run2_v4
832	Did you hear about the restaurant on the moon? I heard the food was good but it had no atmosphere.	"[{""source"":""gemini"",""original_id"":""83625"",""pun"":""Le nouveau resto lunaire est nul : le chef est toujours dans la lune et les prix sont astronomiques."",""id"":68868},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""T'as entendu parler du nouveau resto sur la Lune ? On y mange bien, mais il n'y a aucune atmosphère."",""id"":73115},{""source"":""claude"",""original_id"":""94354"",""pun"":""J'ai entendu parler du restaurant sur la lune. La nourriture est bonne, mais il n'y a pas d'ambiance."",""id"":30146},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le resto sur la Lune, paraît que c’est bon, mais côté atmosphère, c’est le vide."",""id"":83660}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""73115"":31250.0,""83660"":30000.0,""68868"":22500.0,""30146"":16250.0}"	"[{""id"":73115,""source"":""gemini_pro_single"",""original_id"":"""",""score"":31250.0,""pun"":""T'as entendu parler du nouveau resto sur la Lune ? On y mange bien, mais il n'y a aucune atmosphère.""},{""id"":83660,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Le resto sur la Lune, paraît que c’est bon, mais côté atmosphère, c’est le vide.""},{""id"":68868,""source"":""gemini"",""original_id"":""83625"",""score"":22500.0,""pun"":""Le nouveau resto lunaire est nul : le chef est toujours dans la lune et les prix sont astronomiques.""},{""id"":30146,""source"":""claude"",""original_id"":""94354"",""score"":16250.0,""pun"":""J'ai entendu parler du restaurant sur la lune. La nourriture est bonne, mais il n'y a pas d'ambiance.""}]"	73115	gemini_pro_single		T'as entendu parler du nouveau resto sur la Lune ? On y mange bien, mais il n'y a aucune atmosphère.	31250.0		discriminator_run2_v4
833	Did you hear about the submarine industry? It really took a dive.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler de l'industrie des sous-marins ? Le marché a complètement plongé."",""id"":16498},{""source"":""claude"",""original_id"":""36729"",""pun"":""Tu as entendu parler de l'industrie des sous-marins ? Elle a vraiment coulé à pic."",""id"":92641},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’industrie du sous-marin est en pleine plongée : à ce rythme, elle va toucher le fond."",""id"":65868},{""source"":""gemini"",""original_id"":""49192"",""pun"":""Vous connaissez l’entreprise de sous-marins qui a fait faillite ? Elle a totalement coulé."",""id"":53572}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""65868"":30000.0,""92641"":30000.0,""16498"":23750.0,""53572"":16250.0}"	"[{""id"":65868,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""L’industrie du sous-marin est en pleine plongée : à ce rythme, elle va toucher le fond.""},{""id"":92641,""source"":""claude"",""original_id"":""36729"",""score"":30000.0,""pun"":""Tu as entendu parler de l'industrie des sous-marins ? Elle a vraiment coulé à pic.""},{""id"":16498,""source"":""gemini_pro_single"",""original_id"":"""",""score"":23750.0,""pun"":""Tu as entendu parler de l'industrie des sous-marins ? Le marché a complètement plongé.""},{""id"":53572,""source"":""gemini"",""original_id"":""49192"",""score"":16250.0,""pun"":""Vous connaissez l’entreprise de sous-marins qui a fait faillite ? Elle a totalement coulé.""}]"	65868	gpt_single		L’industrie du sous-marin est en pleine plongée : à ce rythme, elle va toucher le fond.	30000.0		discriminator_run2_v4
834	Did you hear about the tire dealer that had a blowout sale?	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le marchand de pneus liquide son stock : il a crevé les prix."",""id"":65817},{""source"":""claude"",""original_id"":""75598"",""pun"":""Tu connais le slogan du marchand de pneus en solde ? 'Ici, on crève les prix !'"",""id"":24298},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avez-vous entendu parler du vendeur de pneus qui fait une liquidation totale ? Il a complètement déjanté !"",""id"":16699},{""source"":""gemini"",""original_id"":""80483"",""pun"":""Mon marchand de pneus est très fatigué en ce moment : il est sur les jantes."",""id"":62017}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""65817"":36250.0,""16699"":25000.0,""24298"":20000.0,""62017"":18750.0}"	"[{""id"":65817,""source"":""gpt_single"",""original_id"":"""",""score"":36250.0,""pun"":""Le marchand de pneus liquide son stock : il a crevé les prix.""},{""id"":16699,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Avez-vous entendu parler du vendeur de pneus qui fait une liquidation totale ? Il a complètement déjanté !""},{""id"":24298,""source"":""claude"",""original_id"":""75598"",""score"":20000.0,""pun"":""Tu connais le slogan du marchand de pneus en solde ? 'Ici, on crève les prix !'""},{""id"":62017,""source"":""gemini"",""original_id"":""80483"",""score"":18750.0,""pun"":""Mon marchand de pneus est très fatigué en ce moment : il est sur les jantes.""}]"	65817	gpt_single		Le marchand de pneus liquide son stock : il a crevé les prix.	36250.0		discriminator_run2_v4
835	Did you hear about the two seeing eye dogs that went on a blind date?	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler de ces deux chiens-guides qui ont eu le coup de foudre ? Comme quoi, l'amour est aveugle !"",""id"":29631},{""source"":""gemini"",""original_id"":""42561"",""pun"":""C'est l'histoire de deux chiens d'aveugle qui se sont rencontrés : ça a été le coup de foudre, même s'ils ne l'ont pas vu venir."",""id"":96545},{""source"":""claude"",""original_id"":""77225"",""pun"":""Tu as entendu parler des deux chiens-guides qui sont partis en rendez-vous à l'aveugle ? Ils ne se sont pas vus venir !"",""id"":60691},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Deux chiens guides d’aveugles ont tenté le rencard à l’aveugle : ils se sont reconnus au premier coup de laisse."",""id"":37895}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""29631"":28750.0,""96545"":26250.0,""60691"":25000.0,""37895"":20000.0}"	"[{""id"":29631,""source"":""gemini_pro_single"",""original_id"":"""",""score"":28750.0,""pun"":""Tu as entendu parler de ces deux chiens-guides qui ont eu le coup de foudre ? Comme quoi, l'amour est aveugle !""},{""id"":96545,""source"":""gemini"",""original_id"":""42561"",""score"":26250.0,""pun"":""C'est l'histoire de deux chiens d'aveugle qui se sont rencontrés : ça a été le coup de foudre, même s'ils ne l'ont pas vu venir.""},{""id"":60691,""source"":""claude"",""original_id"":""77225"",""score"":25000.0,""pun"":""Tu as entendu parler des deux chiens-guides qui sont partis en rendez-vous à l'aveugle ? Ils ne se sont pas vus venir !""},{""id"":37895,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Deux chiens guides d’aveugles ont tenté le rencard à l’aveugle : ils se sont reconnus au premier coup de laisse.""}]"	29631	gemini_pro_single		Tu as entendu parler de ces deux chiens-guides qui ont eu le coup de foudre ? Comme quoi, l'amour est aveugle !	28750.0		discriminator_run2_v4
836	Did you hear about the vampire who used to torture his victims with music? His Bach was worse than his bite.	"[{""source"":""claude"",""original_id"":""51756"",""pun"":""Le vampire musicien a été arrêté. On lui reprochait d'avoir un Bach pire que sa morsure."",""id"":50808},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce vampire fan de Bach torturait ses victimes au solfège : ses croches étaient pires que ses crocs."",""id"":16318},{""source"":""gemini"",""original_id"":""79379"",""pun"":""Pourquoi Bach achetait-il son pain par deux ? Parce qu'il aimait les doubles croches."",""id"":53378},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu connais ce vampire grand fan de musique classique ? La nuit, dans les ruelles sombres, il Chopin cou."",""id"":19462}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""16318"":35000.0,""19462"":25000.0,""50808"":23750.0,""53378"":16250.0}"	"[{""id"":16318,""source"":""gpt_single"",""original_id"":"""",""score"":35000.0,""pun"":""Ce vampire fan de Bach torturait ses victimes au solfège : ses croches étaient pires que ses crocs.""},{""id"":19462,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Tu connais ce vampire grand fan de musique classique ? La nuit, dans les ruelles sombres, il Chopin cou.""},{""id"":50808,""source"":""claude"",""original_id"":""51756"",""score"":23750.0,""pun"":""Le vampire musicien a été arrêté. On lui reprochait d'avoir un Bach pire que sa morsure.""},{""id"":53378,""source"":""gemini"",""original_id"":""79379"",""score"":16250.0,""pun"":""Pourquoi Bach achetait-il son pain par deux ? Parce qu'il aimait les doubles croches.""}]"	16318	gpt_single		Ce vampire fan de Bach torturait ses victimes au solfège : ses croches étaient pires que ses crocs.	35000.0		discriminator_run2_v4
837	Did you hear about the vet that had to prescribe Viagra to the alligator? It had reptile dysfunction.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le véto a prescrit du Viagra à l’alligator : il souffrait de dysfonction éreptile."",""id"":50622},{""source"":""gemini"",""original_id"":""45026"",""pun"":""Vous connaissez le crocodile qui a pris du Viagra ? Il avait un sérieux problème d’é-reptile."",""id"":85950},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu parler du vétérinaire qui a prescrit du Viagra à l'alligator ? Il souffrait de dysfonction reptile."",""id"":71216},{""source"":""claude"",""original_id"":""10838"",""pun"":""Pourquoi le vétérinaire a-t-il prescrit du Viagra au crocodile ? Il souffrait de dysfonction éreptile."",""id"":59289}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""50622"":33750.0,""59289"":32500.0,""85950"":17500.0,""71216"":16250.0}"	"[{""id"":50622,""source"":""gpt_single"",""original_id"":"""",""score"":33750.0,""pun"":""Le véto a prescrit du Viagra à l’alligator : il souffrait de dysfonction éreptile.""},{""id"":59289,""source"":""claude"",""original_id"":""10838"",""score"":32500.0,""pun"":""Pourquoi le vétérinaire a-t-il prescrit du Viagra au crocodile ? Il souffrait de dysfonction éreptile.""},{""id"":85950,""source"":""gemini"",""original_id"":""45026"",""score"":17500.0,""pun"":""Vous connaissez le crocodile qui a pris du Viagra ? Il avait un sérieux problème d’é-reptile.""},{""id"":71216,""source"":""gemini_pro_single"",""original_id"":"""",""score"":16250.0,""pun"":""Tu as entendu parler du vétérinaire qui a prescrit du Viagra à l'alligator ? Il souffrait de dysfonction reptile.""}]"	50622	gpt_single		Le véto a prescrit du Viagra à l’alligator : il souffrait de dysfonction éreptile.	33750.0		discriminator_run2_v4
838	Did you hear about these new reversible jackets? I'm excited to see how they turn out.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ces nouvelles vestes réversibles, j’ai hâte de voir de quel côté ça va tourner."",""id"":66883},{""source"":""claude"",""original_id"":""78084"",""pun"":""J'adore ma nouvelle veste réversible — elle me permet de retourner la situation à mon avantage."",""id"":16992},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai acheté une nouvelle veste réversible. J'espère juste qu'elle ne se retournera pas contre moi !"",""id"":75049},{""source"":""gemini"",""original_id"":""15818"",""pun"":""Les couturiers de vestes réversibles sont des gens formidables : ils voient toujours l'envers du décor."",""id"":49455}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""75049"":32500.0,""66883"":26250.0,""49455"":21250.0,""16992"":20000.0}"	"[{""id"":75049,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""J'ai acheté une nouvelle veste réversible. J'espère juste qu'elle ne se retournera pas contre moi !""},{""id"":66883,""source"":""gpt_single"",""original_id"":"""",""score"":26250.0,""pun"":""Ces nouvelles vestes réversibles, j’ai hâte de voir de quel côté ça va tourner.""},{""id"":49455,""source"":""gemini"",""original_id"":""15818"",""score"":21250.0,""pun"":""Les couturiers de vestes réversibles sont des gens formidables : ils voient toujours l'envers du décor.""},{""id"":16992,""source"":""claude"",""original_id"":""78084"",""score"":20000.0,""pun"":""J'adore ma nouvelle veste réversible — elle me permet de retourner la situation à mon avantage.""}]"	75049	gemini_pro_single		J'ai acheté une nouvelle veste réversible. J'espère juste qu'elle ne se retournera pas contre moi !	32500.0		discriminator_run2_v4
839	Did you hear of the story about the tornado? There is a twist at the end.	"[{""source"":""gemini"",""original_id"":""40807"",""pun"":""L'histoire de la tornade est difficile à suivre : elle tourne toujours autour du pot."",""id"":68096},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as entendu l'histoire de la tornade ? La fin est vraiment décoiffante !"",""id"":18509},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’histoire de la tornade finit sur un vrai retournement de situation."",""id"":25168},{""source"":""claude"",""original_id"":""68931"",""pun"":""Tu as entendu l'histoire de la tornade ? Elle a un dénouement tournant."",""id"":77685}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""18509"":35000.0,""25168"":28750.0,""68096"":18750.0,""77685"":17500.0}"	"[{""id"":18509,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Tu as entendu l'histoire de la tornade ? La fin est vraiment décoiffante !""},{""id"":25168,""source"":""gpt_single"",""original_id"":"""",""score"":28750.0,""pun"":""L’histoire de la tornade finit sur un vrai retournement de situation.""},{""id"":68096,""source"":""gemini"",""original_id"":""40807"",""score"":18750.0,""pun"":""L'histoire de la tornade est difficile à suivre : elle tourne toujours autour du pot.""},{""id"":77685,""source"":""claude"",""original_id"":""68931"",""score"":17500.0,""pun"":""Tu as entendu l'histoire de la tornade ? Elle a un dénouement tournant.""}]"	18509	gemini_pro_single		Tu as entendu l'histoire de la tornade ? La fin est vraiment décoiffante !	35000.0		discriminator_run2_v4
840	Did you know I'm a Worgen donor?	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je suis donneur de Worgen : si je meurs, on greffe mon côté loup-garou."",""id"":72436},{""source"":""claude"",""original_id"":""75641"",""pun"":""Je suis loup-garou donneur d'organes. Mon groupe sanguin ? B-hurlant."",""id"":63336},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu savais que dans WoW, je suis donneur d'Worgen ?"",""id"":60660},{""source"":""gemini"",""original_id"":""41325"",""pun"":""Le loup-garou ne donne jamais son sang, car il est trop lycantrope-mignon."",""id"":36774}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":50.0,""gpt"":0.0}"	"{""60660"":35000.0,""72436"":30000.0,""63336"":25000.0,""36774"":10000.0}"	"[{""id"":60660,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Tu savais que dans WoW, je suis donneur d'Worgen ?""},{""id"":72436,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Je suis donneur de Worgen : si je meurs, on greffe mon côté loup-garou.""},{""id"":63336,""source"":""claude"",""original_id"":""75641"",""score"":25000.0,""pun"":""Je suis loup-garou donneur d'organes. Mon groupe sanguin ? B-hurlant.""},{""id"":36774,""source"":""gemini"",""original_id"":""41325"",""score"":10000.0,""pun"":""Le loup-garou ne donne jamais son sang, car il est trop lycantrope-mignon.""}]"	60660	gemini_pro_single		Tu savais que dans WoW, je suis donneur d'Worgen ?	35000.0		discriminator_run2_v4
