id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
4011	Yesterday, I accidentally swallowed some food coloring. The doctor says I'm okay, but I feel like I've dyed a little inside.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Hier, j'ai avalé de la peinture par erreur. Le médecin m'a rassuré, mais de l'intérieur, j'ai quand même l'impression de passer l'arme à gouache."",""id"":53561},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis que j’ai avalé du colorant alimentaire, le médecin dit que ça va, mais au fond je me sens un peu éteint."",""id"":16848},{""source"":""gemini"",""original_id"":""87075"",""pun"":""J'ai mangé de la peinture bleue hier. Le médecin dit que je vais bien, mais je broie du bleu."",""id"":94159},{""source"":""claude"",""original_id"":""11571"",""pun"":""J'ai avalé du colorant alimentaire. Le docteur dit que je survivrai, mais honnêtement, je me sens un peu pâle."",""id"":25770}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""53561"":33750.0,""16848"":25000.0,""94159"":25000.0,""25770"":16250.0}"	"[{""id"":53561,""source"":""gemini_pro_single"",""original_id"":"""",""score"":33750.0,""pun"":""Hier, j'ai avalé de la peinture par erreur. Le médecin m'a rassuré, mais de l'intérieur, j'ai quand même l'impression de passer l'arme à gouache.""},{""id"":16848,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Depuis que j’ai avalé du colorant alimentaire, le médecin dit que ça va, mais au fond je me sens un peu éteint.""},{""id"":94159,""source"":""gemini"",""original_id"":""87075"",""score"":25000.0,""pun"":""J'ai mangé de la peinture bleue hier. Le médecin dit que je vais bien, mais je broie du bleu.""},{""id"":25770,""source"":""claude"",""original_id"":""11571"",""score"":16250.0,""pun"":""J'ai avalé du colorant alimentaire. Le docteur dit que je survivrai, mais honnêtement, je me sens un peu pâle.""}]"	53561	gemini_pro_single		Hier, j'ai avalé de la peinture par erreur. Le médecin m'a rassuré, mais de l'intérieur, j'ai quand même l'impression de passer l'arme à gouache.	33750.0		discriminator_run2_v4
4012	Yikes! The coolest way to take your vitamins!	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La vache ! Voilà la façon la plus fraîche de prendre ses vitamines !"",""id"":51936},{""source"":""gemini"",""original_id"":""13732"",""pun"":""Le magnésium arctique : pour rester de glace face au stress."",""id"":64293},{""source"":""claude"",""original_id"":""48627"",""pun"":""Prendre ses vitamines avec style ? C'est givré, mais c'est tendance !"",""id"":45425},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Des vitamines en sorbet : le complément alimentaire le plus frais du moment !"",""id"":32567}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""45425"":31250.0,""51936"":27500.0,""32567"":21250.0,""64293"":20000.0}"	"[{""id"":45425,""source"":""claude"",""original_id"":""48627"",""score"":31250.0,""pun"":""Prendre ses vitamines avec style ? C'est givré, mais c'est tendance !""},{""id"":51936,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""La vache ! Voilà la façon la plus fraîche de prendre ses vitamines !""},{""id"":32567,""source"":""gpt_single"",""original_id"":"""",""score"":21250.0,""pun"":""Des vitamines en sorbet : le complément alimentaire le plus frais du moment !""},{""id"":64293,""source"":""gemini"",""original_id"":""13732"",""score"":20000.0,""pun"":""Le magnésium arctique : pour rester de glace face au stress.""}]"	45425	claude	48627	Prendre ses vitamines avec style ? C'est givré, mais c'est tendance !	31250.0		discriminator_run2_v4
4013	Yogi had a whiskey, water, and tea drink every night. He was a toddy bear.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Yogi buvait des pintes tous les soirs sans exception. C'était un vrai Teddy bière !"",""id"":49057},{""source"":""claude"",""original_id"":""22018"",""pun"":""L'ours en peluche adorait le whisky chaud. Ses amis l'appelaient Teddy Grog."",""id"":57892},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force de boire son grog au whisky tous les soirs, Yogi était devenu un vrai grog nounours."",""id"":46823},{""source"":""gemini"",""original_id"":""35891"",""pun"":""Quel est l'ours préféré des amateurs de whisky ? L'ours Maltais."",""id"":49599}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""49599"":28750.0,""49057"":27500.0,""46823"":25000.0,""57892"":18750.0}"	"[{""id"":49599,""source"":""gemini"",""original_id"":""35891"",""score"":28750.0,""pun"":""Quel est l'ours préféré des amateurs de whisky ? L'ours Maltais.""},{""id"":49057,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Yogi buvait des pintes tous les soirs sans exception. C'était un vrai Teddy bière !""},{""id"":46823,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""À force de boire son grog au whisky tous les soirs, Yogi était devenu un vrai grog nounours.""},{""id"":57892,""source"":""claude"",""original_id"":""22018"",""score"":18750.0,""pun"":""L'ours en peluche adorait le whisky chaud. Ses amis l'appelaient Teddy Grog.""}]"	49599	gemini	35891	Quel est l'ours préféré des amateurs de whisky ? L'ours Maltais.	28750.0		discriminator_run2_v4
4014	You call, we haul, that's all.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle a rapporté tellement de sacs de son « shopping haul » qu'elle a fini par bloquer tout le hall !"",""id"":93473},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un appel, on trimballe vos cartons jusqu’au hall : c’est hall compris."",""id"":23543},{""source"":""claude"",""original_id"":""69323"",""pun"":""Le déménageur zen déclare : 'Je ne transporte pas des meubles, je facilite leur passage vers un autre couloir de vie.'"",""id"":44914},{""source"":""gemini"",""original_id"":""97762"",""pun"":""Besoin d'un transporteur ? On est tout ouïe car on a le fret long."",""id"":78607}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""23543"":32500.0,""93473"":30000.0,""44914"":18750.0,""78607"":18750.0}"	"[{""id"":23543,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""Un appel, on trimballe vos cartons jusqu’au hall : c’est hall compris.""},{""id"":93473,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Elle a rapporté tellement de sacs de son « shopping haul » qu'elle a fini par bloquer tout le hall !""},{""id"":44914,""source"":""claude"",""original_id"":""69323"",""score"":18750.0,""pun"":""Le déménageur zen déclare : 'Je ne transporte pas des meubles, je facilite leur passage vers un autre couloir de vie.'""},{""id"":78607,""source"":""gemini"",""original_id"":""97762"",""score"":18750.0,""pun"":""Besoin d'un transporteur ? On est tout ouïe car on a le fret long.""}]"	23543	gpt_single		Un appel, on trimballe vos cartons jusqu’au hall : c’est hall compris.	32500.0		discriminator_run2_v4
4015	You came here from Grodyburger's, I presume.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu viens de chez Grodyburger, je présume… mais reprendre des frites, ce serait présumer de tes forces."",""id"":64460},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le suspect s'est montré tellement arrogant à la barre que le juge l'a condamné pour présomption d'innocence."",""id"":89680},{""source"":""gemini"",""original_id"":""31739"",""pun"":""Tu présumes de tes forces ou tu préfumes ton haleine ?"",""id"":33627},{""source"":""claude"",""original_id"":""24760"",""pun"":""Tu viens de chez Grodyburger, je pré-sume ?"",""id"":76393}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""64460"":28750.0,""33627"":27500.0,""89680"":23750.0,""76393"":20000.0}"	"[{""id"":64460,""source"":""gpt_single"",""original_id"":"""",""score"":28750.0,""pun"":""Tu viens de chez Grodyburger, je présume… mais reprendre des frites, ce serait présumer de tes forces.""},{""id"":33627,""source"":""gemini"",""original_id"":""31739"",""score"":27500.0,""pun"":""Tu présumes de tes forces ou tu préfumes ton haleine ?""},{""id"":89680,""source"":""gemini_pro_single"",""original_id"":"""",""score"":23750.0,""pun"":""Le suspect s'est montré tellement arrogant à la barre que le juge l'a condamné pour présomption d'innocence.""},{""id"":76393,""source"":""claude"",""original_id"":""24760"",""score"":20000.0,""pun"":""Tu viens de chez Grodyburger, je pré-sume ?""}]"	64460	gpt_single		Tu viens de chez Grodyburger, je présume… mais reprendre des frites, ce serait présumer de tes forces.	28750.0		discriminator_run2_v4
4016	You can measure a man's love by his overall sighs.	"[{""source"":""gemini"",""original_id"":""76736"",""pun"":""Il a tellement de soupirants qu'il vit dans un courant d'air."",""id"":56102},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour mesurer l’amour d’un homme, écoute ses soupirs : ils en disent long."",""id"":34799},{""source"":""claude"",""original_id"":""67179"",""pun"":""On mesure l'amour d'un homme à l'ampleur de ses soupirs."",""id"":71201},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On peut mesurer l'amour d'un homme en senti-mètres."",""id"":72597}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""72597"":33750.0,""34799"":23750.0,""56102"":21250.0,""71201"":21250.0}"	"[{""id"":72597,""source"":""gemini_pro_single"",""original_id"":"""",""score"":33750.0,""pun"":""On peut mesurer l'amour d'un homme en senti-mètres.""},{""id"":34799,""source"":""gpt_single"",""original_id"":"""",""score"":23750.0,""pun"":""Pour mesurer l’amour d’un homme, écoute ses soupirs : ils en disent long.""},{""id"":56102,""source"":""gemini"",""original_id"":""76736"",""score"":21250.0,""pun"":""Il a tellement de soupirants qu'il vit dans un courant d'air.""},{""id"":71201,""source"":""claude"",""original_id"":""67179"",""score"":21250.0,""pun"":""On mesure l'amour d'un homme à l'ampleur de ses soupirs.""}]"	72597	gemini_pro_single		On peut mesurer l'amour d'un homme en senti-mètres.	33750.0		discriminator_run2_v4
4017	You can't tell from a blood test whether a murder was committed... in cold blood!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour savoir si un meurtre a été commis de sang-froid, inutile de faire une prise de sang."",""id"":11788},{""source"":""claude"",""original_id"":""89107"",""pun"":""La police a prélevé son sang pour vérifier s'il avait tué de sang-froid. Résultat : 36,8°C. Acquitté pour vice de forme."",""id"":27024},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Aucune prise de sang ne permet de déterminer si un crime a été commis de sang-froid."",""id"":65056},{""source"":""gemini"",""original_id"":""73790"",""pun"":""Le vampire était très calme : il gardait toujours son sang-froid au réfrigérateur."",""id"":99506}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""11788"":30000.0,""27024"":25000.0,""99506"":25000.0,""65056"":20000.0}"	"[{""id"":11788,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Pour savoir si un meurtre a été commis de sang-froid, inutile de faire une prise de sang.""},{""id"":27024,""source"":""claude"",""original_id"":""89107"",""score"":25000.0,""pun"":""La police a prélevé son sang pour vérifier s'il avait tué de sang-froid. Résultat : 36,8°C. Acquitté pour vice de forme.""},{""id"":99506,""source"":""gemini"",""original_id"":""73790"",""score"":25000.0,""pun"":""Le vampire était très calme : il gardait toujours son sang-froid au réfrigérateur.""},{""id"":65056,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Aucune prise de sang ne permet de déterminer si un crime a été commis de sang-froid.""}]"	11788	gpt_single		Pour savoir si un meurtre a été commis de sang-froid, inutile de faire une prise de sang.	30000.0		discriminator_run2_v4
4018	You can't trust a tiger. You never know when he might be lion.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ne fais jamais confiance à un tigre, c'est un vrai félon."",""id"":51320},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Méfie-toi du tigre : dans la jungle, on ne sait jamais quand le lion ment."",""id"":60757},{""source"":""claude"",""original_id"":""10749"",""pun"":""On demande au lion : 'Tu as mangé l'antilope ?' Il répond : 'Jamais de la vie !' C'est ce qu'on appelle un alibi-fauve."",""id"":41576},{""source"":""gemini"",""original_id"":""80952"",""pun"":""Attention aux lions en safari : ils ne cherchent qu'à vous 'manger' (mener) en bateau."",""id"":28476}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""51320"":35000.0,""41576"":28750.0,""60757"":21250.0,""28476"":15000.0}"	"[{""id"":51320,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Ne fais jamais confiance à un tigre, c'est un vrai félon.""},{""id"":41576,""source"":""claude"",""original_id"":""10749"",""score"":28750.0,""pun"":""On demande au lion : 'Tu as mangé l'antilope ?' Il répond : 'Jamais de la vie !' C'est ce qu'on appelle un alibi-fauve.""},{""id"":60757,""source"":""gpt_single"",""original_id"":"""",""score"":21250.0,""pun"":""Méfie-toi du tigre : dans la jungle, on ne sait jamais quand le lion ment.""},{""id"":28476,""source"":""gemini"",""original_id"":""80952"",""score"":15000.0,""pun"":""Attention aux lions en safari : ils ne cherchent qu'à vous 'manger' (mener) en bateau.""}]"	51320	gemini_pro_single		Ne fais jamais confiance à un tigre, c'est un vrai félon.	35000.0		discriminator_run2_v4
4019	You decide what kind of light bulbs to buy by a process of illumination.	"[{""source"":""gemini"",""original_id"":""10036"",""pun"":""Un électricien qui réussit, c'est quelqu'un qui est au courant."",""id"":89129},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour bien choisir ses ampoules, il faut procéder par illumination."",""id"":42839},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour choisir mes ampoules, j’attends toujours une illumination."",""id"":78249},{""source"":""claude"",""original_id"":""34648"",""pun"":""Comment les physiciens choisissent-ils leurs ampoules ? Par raisonnement… et par rayonnement."",""id"":22405}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""22405"":32500.0,""89129"":23750.0,""42839"":22500.0,""78249"":21250.0}"	"[{""id"":22405,""source"":""claude"",""original_id"":""34648"",""score"":32500.0,""pun"":""Comment les physiciens choisissent-ils leurs ampoules ? Par raisonnement… et par rayonnement.""},{""id"":89129,""source"":""gemini"",""original_id"":""10036"",""score"":23750.0,""pun"":""Un électricien qui réussit, c'est quelqu'un qui est au courant.""},{""id"":42839,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Pour bien choisir ses ampoules, il faut procéder par illumination.""},{""id"":78249,""source"":""gpt_single"",""original_id"":"""",""score"":21250.0,""pun"":""Pour choisir mes ampoules, j’attends toujours une illumination.""}]"	22405	claude	34648	Comment les physiciens choisissent-ils leurs ampoules ? Par raisonnement… et par rayonnement.	32500.0		discriminator_run2_v4
4020	You drive the deal!	"[{""source"":""gemini"",""original_id"":""70357"",""pun"":""Pour accélérer la vente, il faut passer la seconde... main."",""id"":18842},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu es le moteur de l’affaire : avec toi, elle prend de l’élan."",""id"":15294},{""source"":""claude"",""original_id"":""66708"",""pun"":""Vous pilotez ce deal avec brio — attention aux excès de vitesse!"",""id"":88351},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'est toi le moteur de cet accord, à toi d'embrayer pour conclure !"",""id"":87141}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""87141"":31250.0,""88351"":31250.0,""18842"":21250.0,""15294"":16250.0}"	"[{""id"":87141,""source"":""gemini_pro_single"",""original_id"":"""",""score"":31250.0,""pun"":""C'est toi le moteur de cet accord, à toi d'embrayer pour conclure !""},{""id"":88351,""source"":""claude"",""original_id"":""66708"",""score"":31250.0,""pun"":""Vous pilotez ce deal avec brio — attention aux excès de vitesse!""},{""id"":18842,""source"":""gemini"",""original_id"":""70357"",""score"":21250.0,""pun"":""Pour accélérer la vente, il faut passer la seconde... main.""},{""id"":15294,""source"":""gpt_single"",""original_id"":"""",""score"":16250.0,""pun"":""Tu es le moteur de l’affaire : avec toi, elle prend de l’élan.""}]"	87141	gemini_pro_single		C'est toi le moteur de cet accord, à toi d'embrayer pour conclure !	31250.0		discriminator_run2_v4
4021	You have a warrior's heart. I think I'll take it.	"[{""source"":""gemini"",""original_id"":""77810"",""pun"":""Un guerrier avec un cœur d'or ? Je vais chercher mon détecteur de métaux."",""id"":80153},{""source"":""claude"",""original_id"":""69745"",""pun"":""Mon médecin dit que j'ai un cœur de lion. Il veut me l'enlever pour le rendre au zoo."",""id"":76614},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu as un cœur de guerrier. Je crois que je vais le prendre."",""id"":81834},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Tu as un cœur de guerrier ; je vais te le prendre au mot — et au thorax."",""id"":16002}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""16002"":36250.0,""76614"":25000.0,""81834"":23750.0,""80153"":15000.0}"	"[{""id"":16002,""source"":""gpt_single"",""original_id"":"""",""score"":36250.0,""pun"":""Tu as un cœur de guerrier ; je vais te le prendre au mot — et au thorax.""},{""id"":76614,""source"":""claude"",""original_id"":""69745"",""score"":25000.0,""pun"":""Mon médecin dit que j'ai un cœur de lion. Il veut me l'enlever pour le rendre au zoo.""},{""id"":81834,""source"":""gemini_pro_single"",""original_id"":"""",""score"":23750.0,""pun"":""Tu as un cœur de guerrier. Je crois que je vais le prendre.""},{""id"":80153,""source"":""gemini"",""original_id"":""77810"",""score"":15000.0,""pun"":""Un guerrier avec un cœur d'or ? Je vais chercher mon détecteur de métaux.""}]"	16002	gpt_single		Tu as un cœur de guerrier ; je vais te le prendre au mot — et au thorax.	36250.0		discriminator_run2_v4
4022	You have always told me it was Ernest. I have introduced you to everyone as Ernest. You answer to the name of Ernest. You look as if your name was Ernest. You are the most earnest looking person I ever saw in my life.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il s’appelle Ernest, et ça se voit : son air n’est jamais à la blague."",""id"":71078},{""source"":""gemini"",""original_id"":""41936"",""pun"":""Tu t'appelles Clément ? C'est parfait, j'aime les gens qui font preuve de clémence."",""id"":33809},{""source"":""claude"",""original_id"":""13974"",""pun"":""— Tu as l'air bien Ernest aujourd'hui. — C'est mon prénom, pas une humeur. — Avec toi, c'est pareil."",""id"":67673},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu m'as toujours dit que tu t'appelais Franck. Je t'ai présenté à tout le monde sous le nom de Franck. Tu réponds quand on t'appelle Franck. Tu as même l'air de t'appeler Franck. Tu es à n'en point douter l'homme le plus franc que j'aie jamais vu de ma vie."",""id"":60495}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""60495"":38750.0,""67673"":21250.0,""33809"":20000.0,""71078"":20000.0}"	"[{""id"":60495,""source"":""gemini_pro_single"",""original_id"":"""",""score"":38750.0,""pun"":""Tu m'as toujours dit que tu t'appelais Franck. Je t'ai présenté à tout le monde sous le nom de Franck. Tu réponds quand on t'appelle Franck. Tu as même l'air de t'appeler Franck. Tu es à n'en point douter l'homme le plus franc que j'aie jamais vu de ma vie.""},{""id"":67673,""source"":""claude"",""original_id"":""13974"",""score"":21250.0,""pun"":""— Tu as l'air bien Ernest aujourd'hui. — C'est mon prénom, pas une humeur. — Avec toi, c'est pareil.""},{""id"":33809,""source"":""gemini"",""original_id"":""41936"",""score"":20000.0,""pun"":""Tu t'appelles Clément ? C'est parfait, j'aime les gens qui font preuve de clémence.""},{""id"":71078,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Il s’appelle Ernest, et ça se voit : son air n’est jamais à la blague.""}]"	60495	gemini_pro_single		Tu m'as toujours dit que tu t'appelais Franck. Je t'ai présenté à tout le monde sous le nom de Franck. Tu réponds quand on t'appelle Franck. Tu as même l'air de t'appeler Franck. Tu es à n'en point douter l'homme le plus franc que j'aie jamais vu de ma vie.	38750.0		discriminator_run2_v4
4023	You have to fill out many government forms because there are many forms of government.	"[{""source"":""gemini"",""original_id"":""75387"",""pun"":""Le ministre a pris un modèle réduit car il n'avait pas de grands projets."",""id"":52765},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il faut remplir d'innombrables cadres sur les formulaires du gouvernement, tout simplement parce qu'il en emploie beaucoup."",""id"":78753},{""source"":""claude"",""original_id"":""27735"",""pun"":""Le régime politique idéal ? Celui qui exige le moins de paperasse. Malheureusement, plus il y a de régimes, plus il y a de régimes à suivre."",""id"":20712},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les formes de gouvernement ? En France, ce sont surtout des formulaires à remplir."",""id"":83859}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""83859"":38750.0,""20712"":28750.0,""78753"":20000.0,""52765"":12500.0}"	"[{""id"":83859,""source"":""gpt_single"",""original_id"":"""",""score"":38750.0,""pun"":""Les formes de gouvernement ? En France, ce sont surtout des formulaires à remplir.""},{""id"":20712,""source"":""claude"",""original_id"":""27735"",""score"":28750.0,""pun"":""Le régime politique idéal ? Celui qui exige le moins de paperasse. Malheureusement, plus il y a de régimes, plus il y a de régimes à suivre.""},{""id"":78753,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Il faut remplir d'innombrables cadres sur les formulaires du gouvernement, tout simplement parce qu'il en emploie beaucoup.""},{""id"":52765,""source"":""gemini"",""original_id"":""75387"",""score"":12500.0,""pun"":""Le ministre a pris un modèle réduit car il n'avait pas de grands projets.""}]"	83859	gpt_single		Les formes de gouvernement ? En France, ce sont surtout des formulaires à remplir.	38750.0		discriminator_run2_v4
4024	You have to give credit to people who work in stores during a holiday-and many people do.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pendant les fêtes, les vendeurs méritent du crédit : à la caisse, tout le monde sort sa carte."",""id"":57721},{""source"":""gemini"",""original_id"":""32565"",""pun"":""Un boulanger qui travaille un jour férié est un homme qui a toujours du pain sur la planche."",""id"":94101},{""source"":""claude"",""original_id"":""93128"",""pun"":""On devrait rendre hommage aux vendeurs pendant les fêtes — mais la plupart des clients préfèrent rendre leurs achats."",""id"":22767},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il faut accorder beaucoup de crédit à ceux qui travaillent en magasin pendant les fêtes... et c'est exactement ce que font de nombreux clients avec leur carte bleue."",""id"":77730}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""22767"":28750.0,""77730"":28750.0,""57721"":23750.0,""94101"":18750.0}"	"[{""id"":22767,""source"":""claude"",""original_id"":""93128"",""score"":28750.0,""pun"":""On devrait rendre hommage aux vendeurs pendant les fêtes — mais la plupart des clients préfèrent rendre leurs achats.""},{""id"":77730,""source"":""gemini_pro_single"",""original_id"":"""",""score"":28750.0,""pun"":""Il faut accorder beaucoup de crédit à ceux qui travaillent en magasin pendant les fêtes... et c'est exactement ce que font de nombreux clients avec leur carte bleue.""},{""id"":57721,""source"":""gpt_single"",""original_id"":"""",""score"":23750.0,""pun"":""Pendant les fêtes, les vendeurs méritent du crédit : à la caisse, tout le monde sort sa carte.""},{""id"":94101,""source"":""gemini"",""original_id"":""32565"",""score"":18750.0,""pun"":""Un boulanger qui travaille un jour férié est un homme qui a toujours du pain sur la planche.""}]"	22767	claude	93128	On devrait rendre hommage aux vendeurs pendant les fêtes — mais la plupart des clients préfèrent rendre leurs achats.	28750.0		discriminator_run2_v4
4025	You heard about drug dealers being interrogated by the police? They do crack.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les dealers de crack au commissariat, ils ne tiennent jamais longtemps : ils finissent toujours par craquer."",""id"":67529},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tu sais ce qui arrive aux dealers de drogue en salle d'interrogatoire ? Ils finissent toujours par craquer."",""id"":32382},{""source"":""gemini"",""original_id"":""15345"",""pun"":""Le dealer de briquets a craqué devant la police : il a fini par passer aux aveux."",""id"":45191},{""source"":""claude"",""original_id"":""97256"",""pun"":""Tu as entendu parler des dealers arrêtés par la police ? Ils ont tout craché."",""id"":83903}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":50.0,""gemini_pro"":0.0,""gpt"":50.0}"	"{""67529"":32500.0,""32382"":27500.0,""45191"":26250.0,""83903"":13750.0}"	"[{""id"":67529,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""Les dealers de crack au commissariat, ils ne tiennent jamais longtemps : ils finissent toujours par craquer.""},{""id"":32382,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Tu sais ce qui arrive aux dealers de drogue en salle d'interrogatoire ? Ils finissent toujours par craquer.""},{""id"":45191,""source"":""gemini"",""original_id"":""15345"",""score"":26250.0,""pun"":""Le dealer de briquets a craqué devant la police : il a fini par passer aux aveux.""},{""id"":83903,""source"":""claude"",""original_id"":""97256"",""score"":13750.0,""pun"":""Tu as entendu parler des dealers arrêtés par la police ? Ils ont tout craché.""}]"	67529	gpt_single		Les dealers de crack au commissariat, ils ne tiennent jamais longtemps : ils finissent toujours par craquer.	32500.0		discriminator_run2_v4
