id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
2317	Old hockey players never die, they just achieve their final goal.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux hockeyeurs ne meurent pas : en prolongation, ils atteignent juste leur but ultime."",""id"":26998},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux hockeyeurs ne meurent jamais, ils atteignent simplement leur but ultime."",""id"":80420},{""source"":""gemini"",""original_id"":""85111"",""pun"":""En fin de vie, un gardien de hockey ne s'en va pas, il fait un arrêt définitif."",""id"":10972},{""source"":""claude"",""original_id"":""10045"",""pun"":""Les vieux hockeyeurs ne meurent jamais, ils atteignent simplement leur but final."",""id"":22119}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""10972"":27500.0,""26998"":22500.0,""80420"":17500.0,""22119"":7500.0}"	"[{""id"":10972,""source"":""gemini"",""original_id"":""85111"",""score"":27500.0,""pun"":""En fin de vie, un gardien de hockey ne s'en va pas, il fait un arrêt définitif.""},{""id"":26998,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Les vieux hockeyeurs ne meurent pas : en prolongation, ils atteignent juste leur but ultime.""},{""id"":80420,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""Les vieux hockeyeurs ne meurent jamais, ils atteignent simplement leur but ultime.""},{""id"":22119,""source"":""claude"",""original_id"":""10045"",""score"":7500.0,""pun"":""Les vieux hockeyeurs ne meurent jamais, ils atteignent simplement leur but final.""}]"	10972	gemini	85111	En fin de vie, un gardien de hockey ne s'en va pas, il fait un arrêt définitif.	27500.0		discriminator_run2_v4
2318	Old hookers never die, they just get laid off.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieilles prostituées ne meurent jamais : elles passent de licencieuses à licenciées."",""id"":92200},{""source"":""gemini"",""original_id"":""18482"",""pun"":""Une prostituée au chômage, c'est une femme qui a perdu sa place au lit-cenciement."",""id"":45258},{""source"":""claude"",""original_id"":""31306"",""pun"":""Les vieilles call-girls ne meurent pas, elles raccrochent juste."",""id"":69984},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieilles prostituées ne meurent jamais, elles sont juste mises à pied."",""id"":76525}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""69984"":27500.0,""92200"":25000.0,""76525"":12500.0,""45258"":10000.0}"	"[{""id"":69984,""source"":""claude"",""original_id"":""31306"",""score"":27500.0,""pun"":""Les vieilles call-girls ne meurent pas, elles raccrochent juste.""},{""id"":92200,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Les vieilles prostituées ne meurent jamais : elles passent de licencieuses à licenciées.""},{""id"":76525,""source"":""gemini_pro_single"",""original_id"":"""",""score"":12500.0,""pun"":""Les vieilles prostituées ne meurent jamais, elles sont juste mises à pied.""},{""id"":45258,""source"":""gemini"",""original_id"":""18482"",""score"":10000.0,""pun"":""Une prostituée au chômage, c'est une femme qui a perdu sa place au lit-cenciement.""}]"	69984	claude	31306	Les vieilles call-girls ne meurent pas, elles raccrochent juste.	27500.0		discriminator_run2_v4
2319	Old horse stables do die but they can always be barn again	"[{""source"":""claude"",""original_id"":""24908"",""pun"":""Les étables ne meurent jamais — elles font juste un reno-veau."",""id"":95766},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une vieille écurie ne meurt jamais : elle renaît toujours de ses crottins."",""id"":30924},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieilles écuries ne meurent jamais vraiment, elles finissent toujours par être r-établies."",""id"":53461},{""source"":""gemini"",""original_id"":""14980"",""pun"":""Pourquoi les vaches aiment-elles la méditation ? Pour atteindre le Meuh-vanna."",""id"":99766}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""30924"":22500.0,""99766"":22500.0,""95766"":20000.0,""53461"":10000.0}"	"[{""id"":30924,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Une vieille écurie ne meurt jamais : elle renaît toujours de ses crottins.""},{""id"":99766,""source"":""gemini"",""original_id"":""14980"",""score"":22500.0,""pun"":""Pourquoi les vaches aiment-elles la méditation ? Pour atteindre le Meuh-vanna.""},{""id"":95766,""source"":""claude"",""original_id"":""24908"",""score"":20000.0,""pun"":""Les étables ne meurent jamais — elles font juste un reno-veau.""},{""id"":53461,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10000.0,""pun"":""Les vieilles écuries ne meurent jamais vraiment, elles finissent toujours par être r-établies.""}]"	30924	gpt_single		Une vieille écurie ne meurt jamais : elle renaît toujours de ses crottins.	22500.0		discriminator_run2_v4
2320	Old housewives never die, they just wash away.	"[{""source"":""gemini"",""original_id"":""13002"",""pun"":""Les vieilles ménagères ne meurent jamais, elles se détergent."",""id"":52784},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieilles ménagères ne meurent jamais, elles finissent simplement lessivées."",""id"":40887},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieilles ménagères ne passent jamais l’arme à gauche : elles passent l’éponge."",""id"":50903},{""source"":""claude"",""original_id"":""24781"",""pun"":""Les vieilles lavandières ne meurent pas, elles s'en lavent les mains."",""id"":58748}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""50903"":30000.0,""40887"":22500.0,""52784"":12500.0,""58748"":10000.0}"	"[{""id"":50903,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Les vieilles ménagères ne passent jamais l’arme à gauche : elles passent l’éponge.""},{""id"":40887,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Les vieilles ménagères ne meurent jamais, elles finissent simplement lessivées.""},{""id"":52784,""source"":""gemini"",""original_id"":""13002"",""score"":12500.0,""pun"":""Les vieilles ménagères ne meurent jamais, elles se détergent.""},{""id"":58748,""source"":""claude"",""original_id"":""24781"",""score"":10000.0,""pun"":""Les vieilles lavandières ne meurent pas, elles s'en lavent les mains.""}]"	50903	gpt_single		Les vieilles ménagères ne passent jamais l’arme à gauche : elles passent l’éponge.	30000.0		discriminator_run2_v4
2321	Old hypochondriacs never die they just lose their grippe.	"[{""source"":""gemini"",""original_id"":""40427"",""pun"":""Les maladies ne sont jamais d'accord : elles sont toujours en désinfection."",""id"":13472},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux hypocondriaques ne meurent jamais, ils prennent juste la vie en grippe."",""id"":11966},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux hypocondriaques ne meurent jamais : ils ne lâchent pas prise, c’est la grippe qui les lâche."",""id"":45554},{""source"":""claude"",""original_id"":""44748"",""pun"":""Il voulait lâcher prise sur la grippe, mais la grippe n'a pas lâché prise sur lui."",""id"":35477}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""11966"":30000.0,""45554"":17500.0,""35477"":15000.0,""13472"":12500.0}"	"[{""id"":11966,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Les vieux hypocondriaques ne meurent jamais, ils prennent juste la vie en grippe.""},{""id"":45554,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Les vieux hypocondriaques ne meurent jamais : ils ne lâchent pas prise, c’est la grippe qui les lâche.""},{""id"":35477,""source"":""claude"",""original_id"":""44748"",""score"":15000.0,""pun"":""Il voulait lâcher prise sur la grippe, mais la grippe n'a pas lâché prise sur lui.""},{""id"":13472,""source"":""gemini"",""original_id"":""40427"",""score"":12500.0,""pun"":""Les maladies ne sont jamais d'accord : elles sont toujours en désinfection.""}]"	11966	gemini_pro_single		Les vieux hypocondriaques ne meurent jamais, ils prennent juste la vie en grippe.	30000.0		discriminator_run2_v4
2322	Old interpreters (for the deaf) never die, they just sign off.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux interprètes en langue des signes ne meurent jamais : ils passent simplement la main."",""id"":77590},{""source"":""gemini"",""original_id"":""57701"",""pun"":""L'interprète qui arrête sa carrière ne démissionne pas, il baisse les bras."",""id"":13876},{""source"":""claude"",""original_id"":""53134"",""pun"":""Les vieux traducteurs en langue des signes ne meurent jamais, ils font juste leurs adieux à la main."",""id"":34196},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux interprètes en langue des signes ne meurent jamais, ils arrêtent simplement de donner signe de vie."",""id"":87597}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""77590"":27500.0,""87597"":22500.0,""13876"":12500.0,""34196"":12500.0}"	"[{""id"":77590,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Les vieux interprètes en langue des signes ne meurent jamais : ils passent simplement la main.""},{""id"":87597,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Les vieux interprètes en langue des signes ne meurent jamais, ils arrêtent simplement de donner signe de vie.""},{""id"":13876,""source"":""gemini"",""original_id"":""57701"",""score"":12500.0,""pun"":""L'interprète qui arrête sa carrière ne démissionne pas, il baisse les bras.""},{""id"":34196,""source"":""claude"",""original_id"":""53134"",""score"":12500.0,""pun"":""Les vieux traducteurs en langue des signes ne meurent jamais, ils font juste leurs adieux à la main.""}]"	77590	gpt_single		Les vieux interprètes en langue des signes ne meurent jamais : ils passent simplement la main.	27500.0		discriminator_run2_v4
2323	Old investors never die they just roll over.	"[{""source"":""claude"",""original_id"":""14120"",""pun"":""Les vieux investisseurs ne meurent jamais, ils se retournent juste dans leur portefeuille."",""id"":59302},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux investisseurs ne meurent jamais : ils finissent en fonds de roulement."",""id"":63832},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux investisseurs ne meurent jamais, ils arrivent juste à échéance."",""id"":10600},{""source"":""gemini"",""original_id"":""95904"",""pun"":""Les investisseurs ne meurent pas, ils se retirent par pur intérêt."",""id"":90192}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""63832"":22500.0,""10600"":20000.0,""90192"":20000.0,""59302"":12500.0}"	"[{""id"":63832,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Les vieux investisseurs ne meurent jamais : ils finissent en fonds de roulement.""},{""id"":10600,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Les vieux investisseurs ne meurent jamais, ils arrivent juste à échéance.""},{""id"":90192,""source"":""gemini"",""original_id"":""95904"",""score"":20000.0,""pun"":""Les investisseurs ne meurent pas, ils se retirent par pur intérêt.""},{""id"":59302,""source"":""claude"",""original_id"":""14120"",""score"":12500.0,""pun"":""Les vieux investisseurs ne meurent jamais, ils se retournent juste dans leur portefeuille.""}]"	63832	gpt_single		Les vieux investisseurs ne meurent jamais : ils finissent en fonds de roulement.	22500.0		discriminator_run2_v4
2324	Old janitors never die they just get swept up.	"[{""source"":""claude"",""original_id"":""26275"",""pun"":""Les vieux balayeurs ne meurent jamais, ils sont juste balayés sous le tapis."",""id"":28586},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux agents d’entretien ne meurent jamais : ils finissent juste balayés."",""id"":61464},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux balayeurs ne meurent jamais, ils sont simplement balayés."",""id"":74570},{""source"":""gemini"",""original_id"":""32071"",""pun"":""Les concierges ne meurent jamais, ils se font simplement balayer par le destin."",""id"":13286}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""28586"":27500.0,""74570"":25000.0,""61464"":12500.0,""13286"":10000.0}"	"[{""id"":28586,""source"":""claude"",""original_id"":""26275"",""score"":27500.0,""pun"":""Les vieux balayeurs ne meurent jamais, ils sont juste balayés sous le tapis.""},{""id"":74570,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Les vieux balayeurs ne meurent jamais, ils sont simplement balayés.""},{""id"":61464,""source"":""gpt_single"",""original_id"":"""",""score"":12500.0,""pun"":""Les vieux agents d’entretien ne meurent jamais : ils finissent juste balayés.""},{""id"":13286,""source"":""gemini"",""original_id"":""32071"",""score"":10000.0,""pun"":""Les concierges ne meurent jamais, ils se font simplement balayer par le destin.""}]"	28586	claude	26275	Les vieux balayeurs ne meurent jamais, ils sont juste balayés sous le tapis.	27500.0		discriminator_run2_v4
2325	Old judges never die, they just cease to try	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux juges ne meurent jamais : ils arrêtent juste de se donner la peine."",""id"":59943},{""source"":""gemini"",""original_id"":""45214"",""pun"":""Les juges ne meurent pas, ils rendent l'âme après avoir rendu l'arrêt."",""id"":81453},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux juges ne meurent jamais, ils lâchent juste l'affaire."",""id"":39578},{""source"":""claude"",""original_id"":""46159"",""pun"":""Les vieux juges ne meurent pas, ils finissent juste par ne plus se donner de mal… ni de peine."",""id"":50373}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""39578"":30000.0,""81453"":20000.0,""59943"":15000.0,""50373"":10000.0}"	"[{""id"":39578,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Les vieux juges ne meurent jamais, ils lâchent juste l'affaire.""},{""id"":81453,""source"":""gemini"",""original_id"":""45214"",""score"":20000.0,""pun"":""Les juges ne meurent pas, ils rendent l'âme après avoir rendu l'arrêt.""},{""id"":59943,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""Les vieux juges ne meurent jamais : ils arrêtent juste de se donner la peine.""},{""id"":50373,""source"":""claude"",""original_id"":""46159"",""score"":10000.0,""pun"":""Les vieux juges ne meurent pas, ils finissent juste par ne plus se donner de mal… ni de peine.""}]"	39578	gemini_pro_single		Les vieux juges ne meurent jamais, ils lâchent juste l'affaire.	30000.0		discriminator_run2_v4
2326	Old judges never die, they just slur their sentences	"[{""source"":""claude"",""original_id"":""47942"",""pun"":""Les vieux juges ne meurent jamais, ils passent juste en appel."",""id"":69783},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux juges ne meurent jamais, ils finissent juste par perdre le jugement."",""id"":29213},{""source"":""gemini"",""original_id"":""35333"",""pun"":""Quand un juge vieillit, il ne perd pas la tête, il perd juste l'audience."",""id"":18479},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux juges ne meurent jamais : avec l’âge, ils peinent seulement à prononcer leurs peines."",""id"":88554}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""88554"":30000.0,""18479"":20000.0,""29213"":12500.0,""69783"":12500.0}"	"[{""id"":88554,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Les vieux juges ne meurent jamais : avec l’âge, ils peinent seulement à prononcer leurs peines.""},{""id"":18479,""source"":""gemini"",""original_id"":""35333"",""score"":20000.0,""pun"":""Quand un juge vieillit, il ne perd pas la tête, il perd juste l'audience.""},{""id"":29213,""source"":""gemini_pro_single"",""original_id"":"""",""score"":12500.0,""pun"":""Les vieux juges ne meurent jamais, ils finissent juste par perdre le jugement.""},{""id"":69783,""source"":""claude"",""original_id"":""47942"",""score"":12500.0,""pun"":""Les vieux juges ne meurent jamais, ils passent juste en appel.""}]"	88554	gpt_single		Les vieux juges ne meurent jamais : avec l’âge, ils peinent seulement à prononcer leurs peines.	30000.0		discriminator_run2_v4
2327	Old kentucky fried chicken franchisers never die, they just chicken out.	"[{""source"":""gemini"",""original_id"":""22955"",""pun"":""Pourquoi les poulets ne font-ils jamais de politique ? Parce qu'ils ont peur de finir en aile-ection."",""id"":17098},{""source"":""claude"",""original_id"":""92865"",""pun"":""Les vieux marchands de volaille ne meurent pas, ils se contentent de caner."",""id"":91903},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux vendeurs de poulet frit ne meurent jamais, ils finissent juste en poules mouillées."",""id"":27055},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand les vieux franchisés KFC sentent que ça va frire, ils ne meurent pas : ils se dégonflent en poules mouillées."",""id"":40110}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""91903"":30000.0,""27055"":20000.0,""17098"":15000.0,""40110"":10000.0}"	"[{""id"":91903,""source"":""claude"",""original_id"":""92865"",""score"":30000.0,""pun"":""Les vieux marchands de volaille ne meurent pas, ils se contentent de caner.""},{""id"":27055,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Les vieux vendeurs de poulet frit ne meurent jamais, ils finissent juste en poules mouillées.""},{""id"":17098,""source"":""gemini"",""original_id"":""22955"",""score"":15000.0,""pun"":""Pourquoi les poulets ne font-ils jamais de politique ? Parce qu'ils ont peur de finir en aile-ection.""},{""id"":40110,""source"":""gpt_single"",""original_id"":"""",""score"":10000.0,""pun"":""Quand les vieux franchisés KFC sentent que ça va frire, ils ne meurent pas : ils se dégonflent en poules mouillées.""}]"	91903	claude	92865	Les vieux marchands de volaille ne meurent pas, ils se contentent de caner.	30000.0		discriminator_run2_v4
2328	Old key punch operators never die they just punch out.	"[{""source"":""gemini"",""original_id"":""85724"",""pun"":""Les experts en cartes perforées ne meurent jamais, ils se font juste poinçonner à la sortie."",""id"":45992},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les anciens opérateurs de cartes perforées ne meurent jamais : ils dépointent, c’est tout."",""id"":72735},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux poinçonneurs ne meurent jamais, ils se contentent de pointer à la sortie."",""id"":55885},{""source"":""claude"",""original_id"":""30569"",""pun"":""Les vieux opérateurs de perforatrices ne meurent jamais — ils finissent juste par faire leur trou."",""id"":11213}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""11213"":27500.0,""55885"":22500.0,""45992"":15000.0,""72735"":10000.0}"	"[{""id"":11213,""source"":""claude"",""original_id"":""30569"",""score"":27500.0,""pun"":""Les vieux opérateurs de perforatrices ne meurent jamais — ils finissent juste par faire leur trou.""},{""id"":55885,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Les vieux poinçonneurs ne meurent jamais, ils se contentent de pointer à la sortie.""},{""id"":45992,""source"":""gemini"",""original_id"":""85724"",""score"":15000.0,""pun"":""Les experts en cartes perforées ne meurent jamais, ils se font juste poinçonner à la sortie.""},{""id"":72735,""source"":""gpt_single"",""original_id"":"""",""score"":10000.0,""pun"":""Les anciens opérateurs de cartes perforées ne meurent jamais : ils dépointent, c’est tout.""}]"	11213	claude	30569	Les vieux opérateurs de perforatrices ne meurent jamais — ils finissent juste par faire leur trou.	27500.0		discriminator_run2_v4
2329	Old kings never die they just get throne away	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux rois ne meurent jamais : ils finissent juste détrônés."",""id"":88600},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux rois ne meurent jamais, ils sont simplement roi-cyclés."",""id"":38423},{""source"":""gemini"",""original_id"":""54468"",""pun"":""Un roi déchu n'est pas mort, il a juste eu un coup de trône."",""id"":19575},{""source"":""claude"",""original_id"":""54685"",""pun"":""Après l'abdication, le roi a enfin trouvé sa vocation : il est devenu plombier. Il connaissait déjà bien le trône."",""id"":32216}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""32216"":30000.0,""38423"":22500.0,""19575"":12500.0,""88600"":10000.0}"	"[{""id"":32216,""source"":""claude"",""original_id"":""54685"",""score"":30000.0,""pun"":""Après l'abdication, le roi a enfin trouvé sa vocation : il est devenu plombier. Il connaissait déjà bien le trône.""},{""id"":38423,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Les vieux rois ne meurent jamais, ils sont simplement roi-cyclés.""},{""id"":19575,""source"":""gemini"",""original_id"":""54468"",""score"":12500.0,""pun"":""Un roi déchu n'est pas mort, il a juste eu un coup de trône.""},{""id"":88600,""source"":""gpt_single"",""original_id"":"""",""score"":10000.0,""pun"":""Les vieux rois ne meurent jamais : ils finissent juste détrônés.""}]"	32216	claude	54685	Après l'abdication, le roi a enfin trouvé sa vocation : il est devenu plombier. Il connaissait déjà bien le trône.	30000.0		discriminator_run2_v4
2330	Old landscapers never die, they just get weeded out.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux paysagistes ne meurent jamais : ils passent juste au désherbage sélectif."",""id"":45720},{""source"":""gemini"",""original_id"":""66683"",""pun"":""Un jardinier qui prend sa retraite ne meurt pas, il rend les herbes."",""id"":69211},{""source"":""claude"",""original_id"":""65906"",""pun"":""Les vieux paysagistes ne meurent pas, ils finissent simplement déracinés."",""id"":14770},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux jardiniers ne meurent jamais, ils finissent juste par sucrer les fraises."",""id"":21131}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""21131"":30000.0,""69211"":17500.0,""14770"":15000.0,""45720"":12500.0}"	"[{""id"":21131,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Les vieux jardiniers ne meurent jamais, ils finissent juste par sucrer les fraises.""},{""id"":69211,""source"":""gemini"",""original_id"":""66683"",""score"":17500.0,""pun"":""Un jardinier qui prend sa retraite ne meurt pas, il rend les herbes.""},{""id"":14770,""source"":""claude"",""original_id"":""65906"",""score"":15000.0,""pun"":""Les vieux paysagistes ne meurent pas, ils finissent simplement déracinés.""},{""id"":45720,""source"":""gpt_single"",""original_id"":"""",""score"":12500.0,""pun"":""Les vieux paysagistes ne meurent jamais : ils passent juste au désherbage sélectif.""}]"	21131	gemini_pro_single		Les vieux jardiniers ne meurent jamais, ils finissent juste par sucrer les fraises.	30000.0		discriminator_run2_v4
2331	Old laundry workers never die, they just are decreased.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux repasseurs ne meurent jamais : ils passent juste de l’autre côté de la planche."",""id"":52413},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux employés de pressing ne meurent jamais, ils se font juste repasser."",""id"":72167},{""source"":""gemini"",""original_id"":""67378"",""pun"":""Il était repasseur, il est devenu passé simple."",""id"":90621},{""source"":""claude"",""original_id"":""27619"",""pun"":""Les vieux blanchisseurs ne meurent jamais, ils sont juste lessivés."",""id"":45933}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""45933"":25000.0,""52413"":17500.0,""72167"":17500.0,""90621"":15000.0}"	"[{""id"":45933,""source"":""claude"",""original_id"":""27619"",""score"":25000.0,""pun"":""Les vieux blanchisseurs ne meurent jamais, ils sont juste lessivés.""},{""id"":52413,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Les vieux repasseurs ne meurent jamais : ils passent juste de l’autre côté de la planche.""},{""id"":72167,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""Les vieux employés de pressing ne meurent jamais, ils se font juste repasser.""},{""id"":90621,""source"":""gemini"",""original_id"":""67378"",""score"":15000.0,""pun"":""Il était repasseur, il est devenu passé simple.""}]"	45933	claude	27619	Les vieux blanchisseurs ne meurent jamais, ils sont juste lessivés.	25000.0		discriminator_run2_v4
2332	Old lawn care workers never die, they just recede.	"[{""source"":""gemini"",""original_id"":""35055"",""pun"":""Les vieux jardiniers ne meurent jamais : ils perdent simplement leurs racines."",""id"":86697},{""source"":""claude"",""original_id"":""69757"",""pun"":""Les vieux tondeurs ne meurent jamais — ils s'en vont juste herbe à herbe."",""id"":21505},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les vieux jardiniers ne meurent jamais : ils se retirent juste pour se mettre au vert."",""id"":58325},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les vieux jardiniers ne meurent jamais, ils se mettent juste au vert."",""id"":86388}]"	pooled_rankings	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""86388"":27500.0,""58325"":20000.0,""21505"":15000.0,""86697"":12500.0}"	"[{""id"":86388,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Les vieux jardiniers ne meurent jamais, ils se mettent juste au vert.""},{""id"":58325,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Les vieux jardiniers ne meurent jamais : ils se retirent juste pour se mettre au vert.""},{""id"":21505,""source"":""claude"",""original_id"":""69757"",""score"":15000.0,""pun"":""Les vieux tondeurs ne meurent jamais — ils s'en vont juste herbe à herbe.""},{""id"":86697,""source"":""gemini"",""original_id"":""35055"",""score"":12500.0,""pun"":""Les vieux jardiniers ne meurent jamais : ils perdent simplement leurs racines.""}]"	86388	gemini_pro_single		Les vieux jardiniers ne meurent jamais, ils se mettent juste au vert.	27500.0		discriminator_run2_v4
