id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
1527	I tried to pack myself in a suitcase. I could hardly contain myself.	"[{""source"":""gemini"",""original_id"":""64990"",""pun"":""On m'a offert un livre sur l'électricité, j'ai tout de suite été au courant."",""id"":57128},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai essayé de rentrer dans ma valise, mais j'avais beaucoup de mal à me contenir."",""id"":51250},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai essayé de me mettre dans une valise : elle ne pouvait pas me contenir, moi non plus."",""id"":40877},{""source"":""claude"",""original_id"":""76342"",""pun"":""J'ai essayé de me glisser dans une valise. Je n'arrivais pas à me contenir."",""id"":23132}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""51250"":275.0,""57128"":200.0,""40877"":150.0,""23132"":125.0}"	"[{""id"":51250,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""J'ai essayé de rentrer dans ma valise, mais j'avais beaucoup de mal à me contenir.""},{""id"":57128,""source"":""gemini"",""original_id"":""64990"",""score"":200.0,""pun"":""On m'a offert un livre sur l'électricité, j'ai tout de suite été au courant.""},{""id"":40877,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""J’ai essayé de me mettre dans une valise : elle ne pouvait pas me contenir, moi non plus.""},{""id"":23132,""source"":""claude"",""original_id"":""76342"",""score"":125.0,""pun"":""J'ai essayé de me glisser dans une valise. Je n'arrivais pas à me contenir.""}]"	51250	gemini_pro_single		J'ai essayé de rentrer dans ma valise, mais j'avais beaucoup de mal à me contenir.	275.0		discriminator_run2_v4
1528	I tried to record an album in a reptile shop, but there was a terrible gecko.	"[{""source"":""gemini"",""original_id"":""53858"",""pun"":""J'ai voulu enregistrer un disque chez les reptiles, mais c'était impossible : il y avait trop de gecko."",""id"":44925},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai voulu enregistrer un album dans un vivarium, mais il y avait un terrible gecko."",""id"":25215},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai tenté d’enregistrer mon album dans une boutique de reptiles : côté son, c’était pas de l’écho, c’était du gecko."",""id"":40669},{""source"":""claude"",""original_id"":""71302"",""pun"":""Le gecko m'a proposé de produire mon album. Je lui ai dit : 'Mais t'as aucune oreille !' Il a répondu : 'Exactement, j'ai juste des écailles.'"",""id"":27838}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""40669"":250.0,""44925"":225.0,""25215"":200.0,""27838"":75.0}"	"[{""id"":40669,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""J’ai tenté d’enregistrer mon album dans une boutique de reptiles : côté son, c’était pas de l’écho, c’était du gecko.""},{""id"":44925,""source"":""gemini"",""original_id"":""53858"",""score"":225.0,""pun"":""J'ai voulu enregistrer un disque chez les reptiles, mais c'était impossible : il y avait trop de gecko.""},{""id"":25215,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""J'ai voulu enregistrer un album dans un vivarium, mais il y avait un terrible gecko.""},{""id"":27838,""source"":""claude"",""original_id"":""71302"",""score"":75.0,""pun"":""Le gecko m'a proposé de produire mon album. Je lui ai dit : 'Mais t'as aucune oreille !' Il a répondu : 'Exactement, j'ai juste des écailles.'""}]"	40669	gpt_single		J’ai tenté d’enregistrer mon album dans une boutique de reptiles : côté son, c’était pas de l’écho, c’était du gecko.	250.0		discriminator_run2_v4
1529	I tried to sell the antique string instrument cause I needed the lute.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai essayé de vendre cet ancien instrument à cordes car j'avais besoin d'argent, mais ce fut de haute luth !"",""id"":15866},{""source"":""gemini"",""original_id"":""25944"",""pun"":""L'ancien luthier est devenu riche du jour au lendemain, il a enfin trouvé le bon accord."",""id"":21997},{""source"":""claude"",""original_id"":""78885"",""pun"":""Le luthiste était fauché. Il a vendu son luth. Maintenant il est sans le sou… et sans le sol."",""id"":27439},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai vendu mon vieux luth : enfin un placement luth-cratif."",""id"":42076}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""42076"":300.0,""27439"":225.0,""21997"":125.0,""15866"":100.0}"	"[{""id"":42076,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""J’ai vendu mon vieux luth : enfin un placement luth-cratif.""},{""id"":27439,""source"":""claude"",""original_id"":""78885"",""score"":225.0,""pun"":""Le luthiste était fauché. Il a vendu son luth. Maintenant il est sans le sou… et sans le sol.""},{""id"":21997,""source"":""gemini"",""original_id"":""25944"",""score"":125.0,""pun"":""L'ancien luthier est devenu riche du jour au lendemain, il a enfin trouvé le bon accord.""},{""id"":15866,""source"":""gemini_pro_single"",""original_id"":"""",""score"":100.0,""pun"":""J'ai essayé de vendre cet ancien instrument à cordes car j'avais besoin d'argent, mais ce fut de haute luth !""}]"	42076	gpt_single		J’ai vendu mon vieux luth : enfin un placement luth-cratif.	300.0		discriminator_run2_v4
1530	I tried to update my computer this morning but it wouldn't work. After several attempts, I had that syncing feeling.	"[{""source"":""claude"",""original_id"":""10548"",""pun"":""Mon ordi plante à chaque mise à jour. C'est déprimant — on dirait qu'il coule à pic."",""id"":15674},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai essayé de synchroniser mes fichiers dans le nuage ce matin, mais après plusieurs échecs, j'ai surtout eu un sentiment de naufrage."",""id"":17671},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Mon ordi a refusé de se synchroniser toute la matinée ; côté sauvegarde, c’était surtout sauve-qui-peut."",""id"":27321},{""source"":""gemini"",""original_id"":""32546"",""pun"":""Un informaticien qui se noie, c'est l'histoire d'un mec qui ne savait pas nager dans le Cloud."",""id"":59797}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""27321"":275.0,""59797"":250.0,""15674"":125.0,""17671"":100.0}"	"[{""id"":27321,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Mon ordi a refusé de se synchroniser toute la matinée ; côté sauvegarde, c’était surtout sauve-qui-peut.""},{""id"":59797,""source"":""gemini"",""original_id"":""32546"",""score"":250.0,""pun"":""Un informaticien qui se noie, c'est l'histoire d'un mec qui ne savait pas nager dans le Cloud.""},{""id"":15674,""source"":""claude"",""original_id"":""10548"",""score"":125.0,""pun"":""Mon ordi plante à chaque mise à jour. C'est déprimant — on dirait qu'il coule à pic.""},{""id"":17671,""source"":""gemini_pro_single"",""original_id"":"""",""score"":100.0,""pun"":""J'ai essayé de synchroniser mes fichiers dans le nuage ce matin, mais après plusieurs échecs, j'ai surtout eu un sentiment de naufrage.""}]"	27321	gpt_single		Mon ordi a refusé de se synchroniser toute la matinée ; côté sauvegarde, c’était surtout sauve-qui-peut.	275.0		discriminator_run2_v4
1531	I tried wrapping Christmas presents, but I didn't have the gift.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai essayé de préparer les paquets de Noël, mais honnêtement, ça ne m'emballe pas du tout."",""id"":20033},{""source"":""claude"",""original_id"":""67288"",""pun"":""J'ai essayé d'emballer des cadeaux de Noël, mais je n'ai pas le don."",""id"":40690},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Emballer les cadeaux de Noël, ce n’est pas un cadeau quand on n’a pas le don."",""id"":26637},{""source"":""gemini"",""original_id"":""56586"",""pun"":""On m'a offert un livre sur la gravité, il est impossible à poser."",""id"":33223}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""20033"":250.0,""26637"":225.0,""33223"":150.0,""40690"":125.0}"	"[{""id"":20033,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""J'ai essayé de préparer les paquets de Noël, mais honnêtement, ça ne m'emballe pas du tout.""},{""id"":26637,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Emballer les cadeaux de Noël, ce n’est pas un cadeau quand on n’a pas le don.""},{""id"":33223,""source"":""gemini"",""original_id"":""56586"",""score"":150.0,""pun"":""On m'a offert un livre sur la gravité, il est impossible à poser.""},{""id"":40690,""source"":""claude"",""original_id"":""67288"",""score"":125.0,""pun"":""J'ai essayé d'emballer des cadeaux de Noël, mais je n'ai pas le don.""}]"	20033	gemini_pro_single		J'ai essayé de préparer les paquets de Noël, mais honnêtement, ça ne m'emballe pas du tout.	250.0		discriminator_run2_v4
1532	I typically avoid conversations with robots. They just drone on.	"[{""source"":""claude"",""original_id"":""68115"",""pun"":""J'évite les conversations avec les drones. Dès qu'ils ouvrent la bouche, ça part en vrille."",""id"":16562},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'évite de discuter avec les drones, ils ne font que brasser de l'air."",""id"":11783},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’évite de discuter avec les robots volants : ils finissent toujours par bourdonner."",""id"":22432},{""source"":""gemini"",""original_id"":""82052"",""pun"":""Le robot a rompu avec sa copine car il n'y avait plus de courant entre eux."",""id"":63861}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""11783"":275.0,""16562"":225.0,""63861"":150.0,""22432"":100.0}"	"[{""id"":11783,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""J'évite de discuter avec les drones, ils ne font que brasser de l'air.""},{""id"":16562,""source"":""claude"",""original_id"":""68115"",""score"":225.0,""pun"":""J'évite les conversations avec les drones. Dès qu'ils ouvrent la bouche, ça part en vrille.""},{""id"":63861,""source"":""gemini"",""original_id"":""82052"",""score"":150.0,""pun"":""Le robot a rompu avec sa copine car il n'y avait plus de courant entre eux.""},{""id"":22432,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""J’évite de discuter avec les robots volants : ils finissent toujours par bourdonner.""}]"	11783	gemini_pro_single		J'évite de discuter avec les drones, ils ne font que brasser de l'air.	275.0		discriminator_run2_v4
1533	I understand how gems were made. The concept is crystal clear to me.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai compris la formation des gemmes : maintenant, tout est cristallin."",""id"":47214},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai bien compris comment se forment les gemmes, c'est un concept d'une clarté cristalline."",""id"":69930},{""source"":""gemini"",""original_id"":""34315"",""pun"":""On m'a expliqué comment se forment les cailloux : c'est désormais cristallin de roche."",""id"":41040},{""source"":""claude"",""original_id"":""13013"",""pun"":""Le géologue n'a jamais de doutes : pour lui, chaque situation est cristallisée — tout est clair comme de l'eau de roche."",""id"":58056}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""41040"":250.0,""47214"":200.0,""69930"":175.0,""58056"":125.0}"	"[{""id"":41040,""source"":""gemini"",""original_id"":""34315"",""score"":250.0,""pun"":""On m'a expliqué comment se forment les cailloux : c'est désormais cristallin de roche.""},{""id"":47214,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""J’ai compris la formation des gemmes : maintenant, tout est cristallin.""},{""id"":69930,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""J'ai bien compris comment se forment les gemmes, c'est un concept d'une clarté cristalline.""},{""id"":58056,""source"":""claude"",""original_id"":""13013"",""score"":125.0,""pun"":""Le géologue n'a jamais de doutes : pour lui, chaque situation est cristallisée — tout est clair comme de l'eau de roche.""}]"	41040	gemini	34315	On m'a expliqué comment se forment les cailloux : c'est désormais cristallin de roche.	250.0		discriminator_run2_v4
1534	I used to be a banker but I lost interest	"[{""source"":""gemini"",""original_id"":""91302"",""pun"":""Les banquiers sont des gens qui comptent pour nous."",""id"":68834},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'étais banquier, mais j'ai fini par perdre tout intérêt."",""id"":24638},{""source"":""claude"",""original_id"":""91361"",""pun"":""J'étais banquier mais j'ai perdu l'intérêt — heureusement, c'est déductible des impôts."",""id"":10689},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai quitté la banque : je n’y trouvais plus aucun intérêt."",""id"":70362}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""70362"":250.0,""24638"":200.0,""68834"":200.0,""10689"":100.0}"	"[{""id"":70362,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""J’ai quitté la banque : je n’y trouvais plus aucun intérêt.""},{""id"":24638,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""J'étais banquier, mais j'ai fini par perdre tout intérêt.""},{""id"":68834,""source"":""gemini"",""original_id"":""91302"",""score"":200.0,""pun"":""Les banquiers sont des gens qui comptent pour nous.""},{""id"":10689,""source"":""claude"",""original_id"":""91361"",""score"":100.0,""pun"":""J'étais banquier mais j'ai perdu l'intérêt — heureusement, c'est déductible des impôts.""}]"	70362	gpt_single		J’ai quitté la banque : je n’y trouvais plus aucun intérêt.	250.0		discriminator_run2_v4
1535	I used to be a train driver but I got sidetracked.	"[{""source"":""gemini"",""original_id"":""15522"",""pun"":""Mon ami aiguilleur a changé de métier car il ne trouvait plus sa voie."",""id"":19069},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je voulais être conducteur de train, mais j'ai été mal aiguillé."",""id"":49484},{""source"":""claude"",""original_id"":""31097"",""pun"":""J'étais conducteur de train, mais j'ai été mis sur une voie de garage."",""id"":47082},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’étais conducteur de train, mais j’ai déraillé."",""id"":30218}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""47082"":300.0,""49484"":200.0,""30218"":175.0,""19069"":75.0}"	"[{""id"":47082,""source"":""claude"",""original_id"":""31097"",""score"":300.0,""pun"":""J'étais conducteur de train, mais j'ai été mis sur une voie de garage.""},{""id"":49484,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Je voulais être conducteur de train, mais j'ai été mal aiguillé.""},{""id"":30218,""source"":""gpt_single"",""original_id"":"""",""score"":175.0,""pun"":""J’étais conducteur de train, mais j’ai déraillé.""},{""id"":19069,""source"":""gemini"",""original_id"":""15522"",""score"":75.0,""pun"":""Mon ami aiguilleur a changé de métier car il ne trouvait plus sa voie.""}]"	47082	claude	31097	J'étais conducteur de train, mais j'ai été mis sur une voie de garage.	300.0		discriminator_run2_v4
1536	I used to be addicted to soap, but I'm clean now.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'étais accro au savon, mais maintenant je suis propre."",""id"":97422},{""source"":""claude"",""original_id"":""22454"",""pun"":""J'étais dépendant au savon… mais j'ai réussi à m'en laver les mains."",""id"":90174},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’étais accro au savon ; après une cure de désintox, je suis enfin propre."",""id"":47303},{""source"":""gemini"",""original_id"":""30330"",""pun"":""Maintenant que j'ai fini ma cure de savon, ma réputation est sans tache."",""id"":57294}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""90174"":275.0,""47303"":200.0,""97422"":200.0,""57294"":75.0}"	"[{""id"":90174,""source"":""claude"",""original_id"":""22454"",""score"":275.0,""pun"":""J'étais dépendant au savon… mais j'ai réussi à m'en laver les mains.""},{""id"":47303,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""J’étais accro au savon ; après une cure de désintox, je suis enfin propre.""},{""id"":97422,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""J'étais accro au savon, mais maintenant je suis propre.""},{""id"":57294,""source"":""gemini"",""original_id"":""30330"",""score"":75.0,""pun"":""Maintenant que j'ai fini ma cure de savon, ma réputation est sans tache.""}]"	90174	claude	22454	J'étais dépendant au savon… mais j'ai réussi à m'en laver les mains.	275.0		discriminator_run2_v4
1537	I used to be addicted to the hokey pokey, but I turned myself around.	"[{""source"":""claude"",""original_id"":""26658"",""pun"":""J'étais accro à la danse, mais je m'en suis sorti — j'ai fait volte-face."",""id"":21345},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'étais accro au hula-hoop, mais j'ai fini par tourner la page."",""id"":59159},{""source"":""gemini"",""original_id"":""33000"",""pun"":""J'ai arrêté le breakdance du jour au lendemain, c'était une rupture brutale."",""id"":54059},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’étais accro au Madison, mais j’ai changé de vie : je me suis retourné."",""id"":82842}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""21345"":225.0,""54059"":225.0,""59159"":225.0,""82842"":75.0}"	"[{""id"":21345,""source"":""claude"",""original_id"":""26658"",""score"":225.0,""pun"":""J'étais accro à la danse, mais je m'en suis sorti — j'ai fait volte-face.""},{""id"":54059,""source"":""gemini"",""original_id"":""33000"",""score"":225.0,""pun"":""J'ai arrêté le breakdance du jour au lendemain, c'était une rupture brutale.""},{""id"":59159,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""J'étais accro au hula-hoop, mais j'ai fini par tourner la page.""},{""id"":82842,""source"":""gpt_single"",""original_id"":"""",""score"":75.0,""pun"":""J’étais accro au Madison, mais j’ai changé de vie : je me suis retourné.""}]"	21345	claude	26658	J'étais accro à la danse, mais je m'en suis sorti — j'ai fait volte-face.	225.0		discriminator_run2_v4
1538	I used to be afraid of purchasing residential property for the purpose of renting, but now I have an apartment complex.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avant j'avais peur d'investir dans le locatif, mais maintenant j'ai un complexe immobilier."",""id"":51946},{""source"":""claude"",""original_id"":""11304"",""pun"":""Investir dans l'immobilier locatif me paralysait. Puis j'ai acheté un complexe — et maintenant c'est mon locataire qui a des complexes."",""id"":68263},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avant, investir dans le locatif me donnait des complexes ; depuis que j’ai acheté l’immeuble, j’ai carrément un complexe immobilier."",""id"":12043},{""source"":""gemini"",""original_id"":""68745"",""pun"":""Avant, j'avais peur d'investir dans l'immobilier, mais maintenant j'ai un complexe d'appartements."",""id"":65639}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""51946"":250.0,""12043"":225.0,""68263"":175.0,""65639"":100.0}"	"[{""id"":51946,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Avant j'avais peur d'investir dans le locatif, mais maintenant j'ai un complexe immobilier.""},{""id"":12043,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Avant, investir dans le locatif me donnait des complexes ; depuis que j’ai acheté l’immeuble, j’ai carrément un complexe immobilier.""},{""id"":68263,""source"":""claude"",""original_id"":""11304"",""score"":175.0,""pun"":""Investir dans l'immobilier locatif me paralysait. Puis j'ai acheté un complexe — et maintenant c'est mon locataire qui a des complexes.""},{""id"":65639,""source"":""gemini"",""original_id"":""68745"",""score"":100.0,""pun"":""Avant, j'avais peur d'investir dans l'immobilier, mais maintenant j'ai un complexe d'appartements.""}]"	51946	gemini_pro_single		Avant j'avais peur d'investir dans le locatif, mais maintenant j'ai un complexe immobilier.	250.0		discriminator_run2_v4
1539	I used to do rock climbing as a youth, but I was much boulder back then.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Plus jeune, je faisais de l’escalade de bloc ; à l’époque, j’étais vraiment à bloc."",""id"":18951},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans ma jeunesse, je faisais de l'escalade : j'étais vraiment gonflé à bloc !"",""id"":13931},{""source"":""claude"",""original_id"":""74751"",""pun"":""Jeune, je faisais de l'escalade sur du granite. J'étais audacieux. Maintenant je suis moins solide — disons que je me suis… effrité."",""id"":11551},{""source"":""gemini"",""original_id"":""45107"",""pun"":""En montagne, les timides ne durent pas longtemps, il faut savoir être un peu plus haut-dacieux."",""id"":99392}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""18951"":225.0,""99392"":225.0,""13931"":175.0,""11551"":125.0}"	"[{""id"":18951,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Plus jeune, je faisais de l’escalade de bloc ; à l’époque, j’étais vraiment à bloc.""},{""id"":99392,""source"":""gemini"",""original_id"":""45107"",""score"":225.0,""pun"":""En montagne, les timides ne durent pas longtemps, il faut savoir être un peu plus haut-dacieux.""},{""id"":13931,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""Dans ma jeunesse, je faisais de l'escalade : j'étais vraiment gonflé à bloc !""},{""id"":11551,""source"":""claude"",""original_id"":""74751"",""score"":125.0,""pun"":""Jeune, je faisais de l'escalade sur du granite. J'étais audacieux. Maintenant je suis moins solide — disons que je me suis… effrité.""}]"	18951	gpt_single		Plus jeune, je faisais de l’escalade de bloc ; à l’époque, j’étais vraiment à bloc.	225.0		discriminator_run2_v4
1540	I used to enjoy kabuki theatre, but now I prefer noh drama.	"[{""source"":""claude"",""original_id"":""18539"",""pun"":""J'ai proposé du kabuki à ma femme, elle a répondu nô. C'est devenu notre théâtre favori."",""id"":59274},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai longtemps dit oui au kabuki ; maintenant, au théâtre japonais, c’est nô."",""id"":99515},{""source"":""gemini"",""original_id"":""94152"",""pun"":""Quel est le comble pour un acteur de théâtre japonais ? C'est de dire oui au Nô."",""id"":35361},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai suggéré de retirer les masques traditionnels au théâtre japonais, mais on m'a opposé un Nô catégorique."",""id"":78842}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""35361"":250.0,""78842"":225.0,""59274"":175.0,""99515"":100.0}"	"[{""id"":35361,""source"":""gemini"",""original_id"":""94152"",""score"":250.0,""pun"":""Quel est le comble pour un acteur de théâtre japonais ? C'est de dire oui au Nô.""},{""id"":78842,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""J'ai suggéré de retirer les masques traditionnels au théâtre japonais, mais on m'a opposé un Nô catégorique.""},{""id"":59274,""source"":""claude"",""original_id"":""18539"",""score"":175.0,""pun"":""J'ai proposé du kabuki à ma femme, elle a répondu nô. C'est devenu notre théâtre favori.""},{""id"":99515,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""J’ai longtemps dit oui au kabuki ; maintenant, au théâtre japonais, c’est nô.""}]"	35361	gemini	94152	Quel est le comble pour un acteur de théâtre japonais ? C'est de dire oui au Nô.	250.0		discriminator_run2_v4
1541	I used to hate maths but then I realised decimals have a point.	"[{""source"":""gemini"",""original_id"":""13542"",""pun"":""J'ai arrêté la géométrie : je ne voyais pas le point."",""id"":32584},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je ne voyais pas l'intérêt de la géométrie, et puis j'ai compris : un point, c'est tout."",""id"":85250},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je détestais les maths, jusqu’à ce que les décimales à l’anglaise marquent un point."",""id"":62922},{""source"":""claude"",""original_id"":""35929"",""pun"":""Je détestais les maths, mais j'ai réalisé que les décimales avaient un point. Maintenant, ça a du sens — et du cent !"",""id"":29683}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""85250"":275.0,""62922"":175.0,""29683"":150.0,""32584"":150.0}"	"[{""id"":85250,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""Je ne voyais pas l'intérêt de la géométrie, et puis j'ai compris : un point, c'est tout.""},{""id"":62922,""source"":""gpt_single"",""original_id"":"""",""score"":175.0,""pun"":""Je détestais les maths, jusqu’à ce que les décimales à l’anglaise marquent un point.""},{""id"":29683,""source"":""claude"",""original_id"":""35929"",""score"":150.0,""pun"":""Je détestais les maths, mais j'ai réalisé que les décimales avaient un point. Maintenant, ça a du sens — et du cent !""},{""id"":32584,""source"":""gemini"",""original_id"":""13542"",""score"":150.0,""pun"":""J'ai arrêté la géométrie : je ne voyais pas le point.""}]"	85250	gemini_pro_single		Je ne voyais pas l'intérêt de la géométrie, et puis j'ai compris : un point, c'est tout.	275.0		discriminator_run2_v4
1542	I used to have a fear of hurdles, but I got over it.	"[{""source"":""gemini"",""original_id"":""56683"",""pun"":""J'avais une phobie des barrières, mais j'ai fini par franchir le pas."",""id"":51448},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avant, j'avais peur des courses de haies, mais je suis passé au-dessus."",""id"":98434},{""source"":""claude"",""original_id"":""56586"",""pun"":""J'avais peur des haies. Maintenant je suis passé outre. Littéralement."",""id"":93619},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’avais peur des haies en athlé ; depuis, j’ai appris à passer outre."",""id"":35163}]"	judges_then_models	"{""comedian"":100.0,""pun_expert"":0.0,""editor"":0.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""35163"":225.0,""93619"":200.0,""98434"":175.0,""51448"":150.0}"	"[{""id"":35163,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""J’avais peur des haies en athlé ; depuis, j’ai appris à passer outre.""},{""id"":93619,""source"":""claude"",""original_id"":""56586"",""score"":200.0,""pun"":""J'avais peur des haies. Maintenant je suis passé outre. Littéralement.""},{""id"":98434,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""Avant, j'avais peur des courses de haies, mais je suis passé au-dessus.""},{""id"":51448,""source"":""gemini"",""original_id"":""56683"",""score"":150.0,""pun"":""J'avais une phobie des barrières, mais j'ai fini par franchir le pas.""}]"	35163	gpt_single		J’avais peur des haies en athlé ; depuis, j’ai appris à passer outre.	225.0		discriminator_run2_v4
