id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
184	Oh, as to the whiting, they-you've seen them, of course? - Yes, I've often seen them at dinn-. - I don't know where Dinn may be.				dinn	homophonic	['meal', 'supper', 'food', 'eating', 'banquet', 'restaurant']	['location', 'place', 'town', 'city', 'map', 'geography']	dinn	['repas', 'souper', 'nourriture', 'manger', 'banquet', 'restaurant']	['lieu', 'endroit', 'ville', 'bourg', 'carte', 'géographie']				[]	0	"[{""french"":""- Oh, concernant les merlans, vous en avez déjà vu, bien sûr ? - Oui, souvent à dîne... - Je ne sais pas du tout où peut bien se trouver Digne."",""pun_trigger"":""à dîne(r) / Digne"",""mechanism"":""homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""- Et les saumons, vous les croisez ? - Oui, très souvent en dînant... - À Dinan ? Je ne savais pas que ces poissons remontaient jusqu'en Bretagne !"",""pun_trigger"":""en dînant"",""mechanism"":""other"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""}]"	2		v15
185	The master was an old Turtle-we used to call him Tortoise. - Why did you call him Tortoise, if he wasn't one?, Alice asked. - Because he taught us.				Tortoise	homophonic	['reptile', 'shell', 'slow', 'testudines', 'carapace', 'herbivore']	['taught', 'us', 'teacher', 'education', 'instructor', 'lessons']	Tortue	['reptile', 'coquille', 'lent', 'testudines', 'carapace', 'herbivore']	['enseigné', 'nous', 'enseignant', 'éducation', 'instructeur', 'leçons']				[]	0	"[{""french"":""Notre prof de français ressemble beaucoup à une tortue : il passe ses journées à chercher des coquilles."",""pun_trigger"":""coquilles"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Même blessé et en sang, notre prof de survie a continué la leçon. C'est un véritable en-saignant."",""pun_trigger"":""en-saignant"",""mechanism"":""homophone"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""}]"	2		v15
186	You are revolting against the wisdom... - Yes, we are revolting!				revolting	homographic	['disgusting', 'repulsive', 'nauseating', 'vile', 'offensive']	['rebellion', 'uprising', 'mutiny', 'insurrection', 'overthrowing']	révoltant	['dégoûtant', 'répugnant', 'nauséabond', 'vile', 'offensant']	['rébellion', 'soulèvement', 'mutinerie', 'insurrection', 'renversement']				[]	0	"[{""french"":""Le dictateur : 'Mais votre attitude est à vomir !' Les rebelles : 'C'est normal, monsieur, nous sommes révoltants !'"",""pun_trigger"":""révoltants"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Les travailleurs souterrains expriment souvent leur colère en faisant grève. On ressent bien leur profond dégoût."",""pun_trigger"":""dégoût / des égouts"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""}]"	2		v15
187	A man took his dog to the vet. It cost him Great Dime.				Great Dime	homophonic	['currency', 'money', 'payment', 'cost', 'coin', 'expense']	['Great Dane', 'dog', 'breed', 'canine', 'animal', 'pet']	Grand Sou	['monnaie', 'argent', 'paiement', 'coût', 'pièce', 'dépense']	['Grand Danois', 'chien', 'race', 'canin', 'animal', 'compagnie']				"[{""left"":""danoise"",""right"":""cannoise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8181,""french_naturalness"":0.54,""semantic_surprise"":0.7287,""semantic_domain_similarity"":0.5512,""pun_pivot_usability"":0.54,""overall_score"":0.653},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""Ce petit chien m'a coûté une véritable fortune en frais vétérinaires. C'est un York-cher !"",""pun_trigger"":""York-cher"",""mechanism"":""near_homophone"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""J'ai pris une énorme contravention en me garant mal devant le vétérinaire avec mon gros molosse. C'est un dogue à l'amende."",""pun_trigger"":""dogue à l'amende"",""mechanism"":""near_homophone"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""}]"	2		v15
188	A robber bought a house; it didn't break the bank.				break the bank	homographic	['cost', 'expensive', 'expensive', 'affordable', 'money', 'funds']	['burglary', 'theft', 'vault', 'safe', 'security', 'robbery']	se ruiner	['coût', 'onéreux', 'cher', 'abordable', 'argent', 'fonds']	['cambriolage', 'vol', 'voûte', 'coffre-fort', 'sécurité', 'braquage']				"[{""left"":""sécurité"",""right"":""sécurisé"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.9072,""french_naturalness"":0.54,""semantic_surprise"":0.6789,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.7045},""export_lane"":""close_B_to_other""},{""left"":""braquage"",""right"":""brassage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8058,""french_naturalness"":0.54,""semantic_surprise"":0.6232,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6754},""export_lane"":""close_B_to_other""}]"	2	[]	0	Expected JSON object in model response, got NoneType. Raw preview: null	v15
189	Do you think Amy Winehouse prefers red or white?				white	homographic	['chardonnay', 'vineyard', 'glass', 'alcohol', 'beverage', 'crisp']	['cocaine', 'powder', 'narcotic', 'drug', 'addiction', 'substance']	blanc	['chardonnay', 'vignoble', 'verre', 'alcool', 'boisson', 'frais']	['cocaïne', 'poudre', 'stupéfiant', 'drogue', 'dépendance', 'substance']				"[{""left"":""verre"",""right"":""vert"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.94,""overall_score"":0.9106},""export_lane"":""close_A_to_other""},{""left"":""verre"",""right"":""vers"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.86,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.907,""overall_score"":0.902},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Tu crois qu'Amy Winehouse commandait plutôt du blanc ou de la blanche ?"",""pun_trigger"":""blanc / blanche"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""high"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Quand on lui conseillait de se mettre au vert, Amy s'empressait de se resservir un verre."",""pun_trigger"":""vert / verre"",""mechanism"":""homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[1],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Pour trouver l'inspiration d'un bon vers, Amy finissait toujours par vider un grand verre."",""pun_trigger"":""vers / verre"",""mechanism"":""homophone"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""}]"	3		v15
190	I couldn't stand it without my legs.				stand	homographic	['endure', 'tolerate', 'withstand', 'rely', 'mental', 'persist']	['upright', 'vertical', 'posture', 'feet', 'balance', 'statue']	supporter	['endurer', 'tolérer', 'résister', 'compter', 'mental', 'persister']	['debout', 'vertical', 'posture', 'pieds', 'équilibre', 'statue']				"[{""left"":""compter"",""right"":""conté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.639,""overall_score"":0.8395},""export_lane"":""close_A_to_other""},{""left"":""compter"",""right"":""comté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.63,""overall_score"":0.8336},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Sans mes prothèses, la vie serait si lourde que je ne pourrais pas la supporter."",""pun_trigger"":""supporter"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""J'ai essayé de vivre normalement sans mes jambes, mais ça n'a vraiment jamais marché."",""pun_trigger"":""marché"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""L'alibi fourni par le suspect cul-de-jatte ne tenait vraiment pas debout."",""pun_trigger"":""ne tenait pas debout"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""C'est toujours un défi très frustrant pour un unijambiste d'essayer de prendre son pied."",""pun_trigger"":""prendre son pied"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""L'amputé a terminé de rédiger ses mémoires : s'il ne peut plus compter sur ses pattes, sa vie sera au moins contée."",""pun_trigger"":""compter / contée"",""mechanism"":""homophone"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[1],""semantic_relation"":""free"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Le fromager sans jambes tombe sans arrêt : on ne peut décidément pas compter sur le comté pour faire béquille !"",""pun_trigger"":""compter / comté"",""mechanism"":""homophone"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[2],""semantic_relation"":""free"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""L'employé amputé a été lourdement sanctionné hier matin : son patron a purement et simplement décidé de le mettre à pied."",""pun_trigger"":""mettre à pied"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Lorsqu'ils ont dû amputer le moniteur de natation, ses proches ont compris qu'il avait vraiment perdu pied."",""pun_trigger"":""perdu pied"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Après mon amputation de la jambe droite pour gangrène, j'ai enfin pu repartir du bon pied."",""pun_trigger"":""repartir du bon pied"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Quand l'athlète paralympique a appris qu'on lui volait son fauteuil de compétition, la nouvelle lui a coupé les jambes."",""pun_trigger"":""coupé les jambes"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Le grand avantage d'une double amputation des jambes, c'est qu'on est sûr de ne plus jamais se lever du pied gauche."",""pun_trigger"":""se lever du pied gauche"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Les beaux"",""pun_trigger"":"""",""mechanism"":""other"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""}]"	12		v15
191	I tried to warn you that I had lice, but the time it took was crawling. but the time it took was crawling.				crawling	homographic	['insect', 'parasite', 'movement', 'creeping', 'locomotion', 'organism']	['slow', 'gradual', 'sluggish', 'duration', 'elapsed', 'delay']	rampant	['insecte', 'parasite', 'mouvement', 'reptation', 'locomotion', 'organisme']	['lent', 'graduel', 'paresseux', 'durée', 'écoulé', 'retard']				"[{""left"":""usuelle"",""right"":""casuel"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8076,""french_naturalness"":0.42,""semantic_surprise"":0.7187,""semantic_domain_similarity"":0.5704,""pun_pivot_usability"":0.42,""overall_score"":0.5973},""export_lane"":""detached_A2_B01_DETACHED""}]"	1	"[{""french"":""Je voulais te prévenir que j'avais des poux, mais mes démarches ont été beaucoup trop lentes."",""pun_trigger"":""lentes"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""J'aurais aimé t'avertir plus vite de mon infestation parasitaire... j'aurais dû te mettre la puce à l'oreille."",""pun_trigger"":""puce à l'oreille"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Le temps m'a paru affreusement long avec ces parasites : je n'entendais que le tique-tac de l'horloge."",""pun_trigger"":""tique-tac"",""mechanism"":""near_homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Me rendre compte que ma maison était pleine d'insectes grouillants m'a vraiment donné le cafard."",""pun_trigger"":""cafard"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Se débarrasser d'une invasion de poux requiert de la patience, car le traitement comporte des étapes très lentes."",""pun_trigger"":""lentes"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Pour tuer le temps dans la salle d'attente du spécialiste des parasites, on a joué au morpion."",""pun_trigger"":""morpion"",""mechanism"":""polysemy"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Le dermatologue a pris tout son temps avec mon cuir chevelu aujourd'hui, il faut dire qu'il adore chercher la petite bête."",""pun_trigger"":""chercher la petite bête"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Pour vérifier que je n'amenais plus de poux avec moi, j'ai passé mon emploi du temps au peigne fin."",""pun_trigger"":"""",""mechanism"":""other"",""strategy"":""free_native_french"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""}]"	8		v15
192	"""I'm burning aromatics,"" he fumingly said -""I'm burning aromatics,"" he said in an inflamed manner."				fumingly	homographic	['smoke', 'incense', 'vapor', 'cloud', 'burning']	['anger', 'rage', 'fury', 'unhappy', 'agitated']	fumant	['fumée', 'encens', 'vapeur', 'nuage', 'combustion']	['colère', 'rage', 'fureur', 'mécontent', 'agité']				"[{""left"":""fumeuse"",""right"":""fugueuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.821,""french_naturalness"":0.54,""semantic_surprise"":0.6769,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.57,""overall_score"":0.6765},""export_lane"":""close_A_to_other""},{""left"":""vapeur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8119,""french_naturalness"":0.54,""semantic_surprise"":0.6265,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6777},""export_lane"":""close_A_to_other""},{""left"":""fumeuse"",""right"":""furieuse"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":9,""scores"":{""phonetic_match"":0.8034,""french_naturalness"":0.54,""semantic_surprise"":0.6672,""semantic_domain_similarity"":0.7938,""pun_pivot_usability"":0.54,""overall_score"":0.662},""export_lane"":""close_A_to_other""},{""left"":""fureur"",""right"":""führer"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.54,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.477,""overall_score"":0.7326},""export_lane"":""close_B_to_other""},{""left"":""fureur"",""right"":""fureteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8619,""french_naturalness"":0.54,""semantic_surprise"":0.654,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7044},""export_lane"":""close_B_to_other""}]"	5	"[{""french"":""« Je brûle de l'encens aromatique », dit-il, complètement fumasse."",""pun_trigger"":""fumasse"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""« J'adore allumer mes bougies parfumées ! », s'enflamma-t-il."",""pun_trigger"":""s'enflamma"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""}]"	2		v15
193	3.142 he enumerated piously.				piously	homophonic	['devout', 'religious', 'reverent', 'pious', 'holy', 'prayerful']	['pi', 'mathematics', 'ratio', 'geometry', 'circle', 'constant']	pieusement	['dévot', 'religieux', 'révérencieux', 'pieux', 'saint', 'recueilli']	['pi', 'mathématiques', 'rapport', 'géométrie', 'cercle', 'constante']				[]	0	[]	0	Expected JSON object in model response, got NoneType. Raw preview: null	v15
194	3.14159265', says he pi-ously.				pi-ously	homophonic	['religion', 'devout', 'reverent', 'prayer', 'sacred', 'faith']	['mathematics', 'circle', 'constant', 'diameter', 'ratio', 'geometry']	pieusement	['religion', 'dévot', 'révérencieux', 'prière', 'sacré', 'foi']	['mathématiques', 'cercle', 'constante', 'diamètre', 'ratio', 'géométrie']				"[{""left"":""foi"",""right"":""foie"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.98,""overall_score"":0.9282},""export_lane"":""close_A_to_other""},{""left"":""foi"",""right"":""fois"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.947,""overall_score"":0.9196},""export_lane"":""close_A_to_other""}]"	2	"[{""french"":""Le mathématicien prie avec ferveur devant un cercle parfait. C'est assurément un homme très pi-eux."",""pun_trigger"":""pi-eux"",""mechanism"":""morphological"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Pour le prêtre qui étudie ardemment la géométrie, la géométrie est avant tout une question de fois."",""pun_trigger"":""fois"",""mechanism"":""homophone"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[],""semantic_relation"":""free"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""}]"	2		v15
195	50 Shades of Grace				Grace	homographic	['Grey', 'Christian', 'literature', 'fictional', 'erotica', 'shades']	['mercy', 'divinity', 'blessing', 'prayer', 'redemption', 'theology']	Grâce	['Gris', 'Christian', 'littérature', 'fictif', 'érotisme', 'nuances']	['miséricorde', 'divinité', 'bénédiction', 'prière', 'rédemption', 'théologie']				[]	0	"[{""french"":""Quel est le livre de chevet du Pape ? Cinquante nuances de Grâce."",""pun_trigger"":""Grâce"",""mechanism"":""paronymy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Le BDSM, c'est très bien, mais avec le consentement c'est mieux : Cinquante nuances de Gré."",""pun_trigger"":""Gré"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""loose_theme"",""risk"":""medium"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""}]"	2		v15
196	7 days without prayer makes 1 weak				weak	homophonic	['period', 'calendar', 'seven', 'days', 'Monday', 'Sunday']	['feeble', 'vulnerable', 'fragile', 'frail', 'exhausted', 'unsteady']	faible	['période', 'calendrier', 'sept', 'jours', 'lundi', 'dimanche']	['chétif', 'vulnérable', 'fragile', 'frêle', 'épuisé', 'vacillant']				"[{""left"":""épuise"",""right"":""puise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8381,""french_naturalness"":0.54,""semantic_surprise"":0.6876,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.57,""overall_score"":0.6826},""export_lane"":""close_B_to_other""},{""left"":""épuise"",""right"":""éprise"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.812,""french_naturalness"":0.54,""semantic_surprise"":0.6733,""semantic_domain_similarity"":0.7878,""pun_pivot_usability"":0.54,""overall_score"":0.6649},""export_lane"":""close_B_to_other""},{""left"":""cette"",""right"":""sept"",""relation"":""same_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.42,""semantic_surprise"":0.77,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.5,""overall_score"":0.7242},""export_lane"":""detached_B2_A01_DETACHED""}]"	3	"[{""french"":""À force d'afficher tous ces jours, le calendrier s'effondre de fatigue et soupire : ah, sept vie m'épuise !"",""pun_trigger"":""sept vie"",""mechanism"":""homophone"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[1],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""},{""french"":""Passer l'intégralité de ses sept jours à tirer de l'eau du puits sans repos, on y puise tant que ça nous épuise."",""pun_trigger"":""puise / épuise"",""mechanism"":""paronymy"",""strategy"":""retrieval_direct"",""used_affordance_ids"":[2],""semantic_relation"":""loose_theme"",""risk"":""low"",""generator_model"":""gemini_pro"",""generator_model_id"":""google/gemini-3.1-pro-preview"",""generator_version"":""v15""}]"	2		v15
