id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
327	A guy went to a costume party dressed as a knife, and he really looked sharp.	"[{""source"":""gemini"",""original_id"":""62766"",""pun"":""Il s'est déguisé en couteau pour la fête, il était vraiment tranchant."",""id"":96315},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la soirée costumée, il est venu déguisé en couteau : il était vraiment à la pointe de la mode."",""id"":65191},{""source"":""claude"",""original_id"":""87942"",""pun"":""Il est venu en couteau au bal costumé. Sa façon d'entrer dans le vif du sujet a tout de suite tranché."",""id"":89559},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À la soirée costumée, le type déguisé en poignard avait un look vraiment très pointu."",""id"":71126}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""65191"":300.0,""71126"":200.0,""89559"":125.0,""96315"":125.0}"	"[{""id"":65191,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""À la soirée costumée, il est venu déguisé en couteau : il était vraiment à la pointe de la mode.""},{""id"":71126,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""À la soirée costumée, le type déguisé en poignard avait un look vraiment très pointu.""},{""id"":89559,""source"":""claude"",""original_id"":""87942"",""score"":125.0,""pun"":""Il est venu en couteau au bal costumé. Sa façon d'entrer dans le vif du sujet a tout de suite tranché.""},{""id"":96315,""source"":""gemini"",""original_id"":""62766"",""score"":125.0,""pun"":""Il s'est déguisé en couteau pour la fête, il était vraiment tranchant.""}]"	65191	gpt_single		À la soirée costumée, il est venu déguisé en couteau : il était vraiment à la pointe de la mode.	300.0		discriminator_run2_v4
328	A gymnast needs to eat a well balanced diet.	"[{""source"":""gemini"",""original_id"":""56310"",""pun"":""Le gymnaste a refusé le gâteau car il ne voulait pas faire de roulade de graisse."",""id"":89688},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Une gymnaste mange toujours équilibré : sinon, sur la poutre, ça se voit tout de suite."",""id"":87676},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Tout bon gymnaste a besoin d'une alimentation bien équilibrée."",""id"":46213},{""source"":""claude"",""original_id"":""54895"",""pun"":""La gymnaste suit un régime équilibré : une barre de céréales le matin, et une barre fixe l'après-midi."",""id"":81556}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""87676"":250.0,""81556"":225.0,""46213"":200.0,""89688"":75.0}"	"[{""id"":87676,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Une gymnaste mange toujours équilibré : sinon, sur la poutre, ça se voit tout de suite.""},{""id"":81556,""source"":""claude"",""original_id"":""54895"",""score"":225.0,""pun"":""La gymnaste suit un régime équilibré : une barre de céréales le matin, et une barre fixe l'après-midi.""},{""id"":46213,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Tout bon gymnaste a besoin d'une alimentation bien équilibrée.""},{""id"":89688,""source"":""gemini"",""original_id"":""56310"",""score"":75.0,""pun"":""Le gymnaste a refusé le gâteau car il ne voulait pas faire de roulade de graisse.""}]"	87676	gpt_single		Une gymnaste mange toujours équilibré : sinon, sur la poutre, ça se voit tout de suite.	250.0		discriminator_run2_v4
329	"A ham walked out of the hospital and said ""I'm cured""."	"[{""source"":""gemini"",""original_id"":""22366"",""pun"":""Comment appelle-t-on un cochon qui sait soigner ? Un porc-sain."",""id"":54290},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un jambon sort de la clinique et soupire : « L'addition est salée ! »"",""id"":93084},{""source"":""claude"",""original_id"":""99995"",""pun"":""Le jambon a quitté l'hôpital en disant : « Je suis sauvé ! » Le médecin a répondu : « Oui… et salé aussi. »"",""id"":75452},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un jambon sort de l’hôpital et soupire : « Enfin, on m’a bien traité. »"",""id"":27153}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""27153"":250.0,""93084"":250.0,""54290"":125.0,""75452"":125.0}"	"[{""id"":27153,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Un jambon sort de l’hôpital et soupire : « Enfin, on m’a bien traité. »""},{""id"":93084,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Un jambon sort de la clinique et soupire : « L'addition est salée ! »""},{""id"":54290,""source"":""gemini"",""original_id"":""22366"",""score"":125.0,""pun"":""Comment appelle-t-on un cochon qui sait soigner ? Un porc-sain.""},{""id"":75452,""source"":""claude"",""original_id"":""99995"",""score"":125.0,""pun"":""Le jambon a quitté l'hôpital en disant : « Je suis sauvé ! » Le médecin a répondu : « Oui… et salé aussi. »""}]"	27153	gpt_single		Un jambon sort de l’hôpital et soupire : « Enfin, on m’a bien traité. »	250.0		discriminator_run2_v4
330	A hangman will always keep you in the loop.	"[{""source"":""claude"",""original_id"":""14875"",""pun"":""Le bourreau aime rester dans la boucle. C'est son nœud métier."",""id"":12184},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un bourreau te garde toujours dans la boucle : celle de sa corde."",""id"":35104},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un bon bourreau vous mettra toujours dans la boucle."",""id"":90646},{""source"":""gemini"",""original_id"":""48152"",""pun"":""Un bourreau est très communicatif : il vous tient toujours au courant, surtout avec le nœud coulant."",""id"":23574}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""90646"":300.0,""35104"":200.0,""12184"":150.0,""23574"":100.0}"	"[{""id"":90646,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Un bon bourreau vous mettra toujours dans la boucle.""},{""id"":35104,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Un bourreau te garde toujours dans la boucle : celle de sa corde.""},{""id"":12184,""source"":""claude"",""original_id"":""14875"",""score"":150.0,""pun"":""Le bourreau aime rester dans la boucle. C'est son nœud métier.""},{""id"":23574,""source"":""gemini"",""original_id"":""48152"",""score"":100.0,""pun"":""Un bourreau est très communicatif : il vous tient toujours au courant, surtout avec le nœud coulant.""}]"	90646	gemini_pro_single		Un bon bourreau vous mettra toujours dans la boucle.	300.0		discriminator_run2_v4
331	A harbor master is in charge of berth control.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le maître de port fait du contrôle des naissances : pas de mouillage sans protection."",""id"":69674},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le médecin de bord prescrit la pilule pour prévenir le mal de mère."",""id"":29061},{""source"":""claude"",""original_id"":""99781"",""pun"":""Le capitaine du port est responsable du contrôle des naissances... et des amarrages."",""id"":94232},{""source"":""gemini"",""original_id"":""69122"",""pun"":""Pourquoi le capitaine refuse-t-il la pilule ? Il préfère la méthode du retrait de l'ancre."",""id"":43259}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""69674"":225.0,""94232"":200.0,""29061"":175.0,""43259"":150.0}"	"[{""id"":69674,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Le maître de port fait du contrôle des naissances : pas de mouillage sans protection.""},{""id"":94232,""source"":""claude"",""original_id"":""99781"",""score"":200.0,""pun"":""Le capitaine du port est responsable du contrôle des naissances... et des amarrages.""},{""id"":29061,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""Le médecin de bord prescrit la pilule pour prévenir le mal de mère.""},{""id"":43259,""source"":""gemini"",""original_id"":""69122"",""score"":150.0,""pun"":""Pourquoi le capitaine refuse-t-il la pilule ? Il préfère la méthode du retrait de l'ancre.""}]"	69674	gpt_single		Le maître de port fait du contrôle des naissances : pas de mouillage sans protection.	225.0		discriminator_run2_v4
332	A high scoring football game can be very offensive.	"[{""source"":""claude"",""original_id"":""19118"",""pun"":""Quand les équipes marquent sans arrêt, le jeu devient offensif — dans tous les sens du terme !"",""id"":18576},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dans un match de football américain à 70 points, l’offensive finit par devenir offensante pour la défense."",""id"":47909},{""source"":""gemini"",""original_id"":""62796"",""pun"":""Un match avec trop de buts, c'est offensant pour la défense."",""id"":29257},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au football, une équipe incapable de construire une attaque est souvent une équipe sans but."",""id"":78492}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""29257"":250.0,""78492"":225.0,""18576"":150.0,""47909"":125.0}"	"[{""id"":29257,""source"":""gemini"",""original_id"":""62796"",""score"":250.0,""pun"":""Un match avec trop de buts, c'est offensant pour la défense.""},{""id"":78492,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Au football, une équipe incapable de construire une attaque est souvent une équipe sans but.""},{""id"":18576,""source"":""claude"",""original_id"":""19118"",""score"":150.0,""pun"":""Quand les équipes marquent sans arrêt, le jeu devient offensif — dans tous les sens du terme !""},{""id"":47909,""source"":""gpt_single"",""original_id"":"""",""score"":125.0,""pun"":""Dans un match de football américain à 70 points, l’offensive finit par devenir offensante pour la défense.""}]"	29257	gemini	62796	Un match avec trop de buts, c'est offensant pour la défense.	250.0		discriminator_run2_v4
333	A horse is a very stable animal.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un cheval est un animal très équi-libré."",""id"":20680},{""source"":""gemini"",""original_id"":""90252"",""pun"":""Pourquoi les chevaux ne sont jamais stressés? Parce qu'ils sont toujours dans un état stable."",""id"":21701},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le cheval est un animal très stable : au moindre déséquilibre, il file à l’écurie-libre."",""id"":17207},{""source"":""claude"",""original_id"":""71192"",""pun"":""Le cheval est un animal très stable — il ne perd jamais l'équilibre… surtout dans son écurie."",""id"":23420}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""23420"":250.0,""21701"":225.0,""20680"":200.0,""17207"":75.0}"	"[{""id"":23420,""source"":""claude"",""original_id"":""71192"",""score"":250.0,""pun"":""Le cheval est un animal très stable — il ne perd jamais l'équilibre… surtout dans son écurie.""},{""id"":21701,""source"":""gemini"",""original_id"":""90252"",""score"":225.0,""pun"":""Pourquoi les chevaux ne sont jamais stressés? Parce qu'ils sont toujours dans un état stable.""},{""id"":20680,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Un cheval est un animal très équi-libré.""},{""id"":17207,""source"":""gpt_single"",""original_id"":"""",""score"":75.0,""pun"":""Le cheval est un animal très stable : au moindre déséquilibre, il file à l’écurie-libre.""}]"	23420	claude	71192	Le cheval est un animal très stable — il ne perd jamais l'équilibre… surtout dans son écurie.	250.0		discriminator_run2_v4
334	A husband and wife argued over the weather, but it soon blew over.	"[{""source"":""claude"",""original_id"":""46029"",""pun"":""On s'est disputés, ça a soufflé dans tous les sens, puis ça s'est calmé — bref, une vraie dépression passagère."",""id"":95060},{""source"":""gemini"",""original_id"":""91409"",""pun"":""Leur dispute sur la météo était un coup de vent : ça ne manquait pas d'air."",""id"":19330},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ils se sont disputés pour la météo ; heureusement, l’orage est vite passé."",""id"":57948},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un couple s'est disputé à propos de la météo, mais l'orage est vite passé."",""id"":14980}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""14980"":250.0,""57948"":225.0,""95060"":200.0,""19330"":75.0}"	"[{""id"":14980,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Un couple s'est disputé à propos de la météo, mais l'orage est vite passé.""},{""id"":57948,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Ils se sont disputés pour la météo ; heureusement, l’orage est vite passé.""},{""id"":95060,""source"":""claude"",""original_id"":""46029"",""score"":200.0,""pun"":""On s'est disputés, ça a soufflé dans tous les sens, puis ça s'est calmé — bref, une vraie dépression passagère.""},{""id"":19330,""source"":""gemini"",""original_id"":""91409"",""score"":75.0,""pun"":""Leur dispute sur la météo était un coup de vent : ça ne manquait pas d'air.""}]"	14980	gemini_pro_single		Un couple s'est disputé à propos de la météo, mais l'orage est vite passé.	250.0		discriminator_run2_v4
335	A husband who thinks he is as solid as a rock may have a wife who wishes he was a little bolder.	"[{""source"":""claude"",""original_id"":""78467"",""pun"":""Mon mari est solide comme un roc, mais j'aimerais qu'il soit un peu plus rock'n'roll."",""id"":15610},{""source"":""gemini"",""original_id"":""43155"",""pun"":""Un mari qui reste de marbre finit souvent par se faire plaquer."",""id"":92987},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a beau se vanter d'avoir un caractère bien trempé, sa femme aimerait souvent qu'il ose un peu plus se mouiller."",""id"":75886},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Il se croit solide comme un roc ; sa femme le préférerait un peu plus rock’n’roll."",""id"":97439}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""92987"":250.0,""97439"":250.0,""75886"":150.0,""15610"":100.0}"	"[{""id"":92987,""source"":""gemini"",""original_id"":""43155"",""score"":250.0,""pun"":""Un mari qui reste de marbre finit souvent par se faire plaquer.""},{""id"":97439,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Il se croit solide comme un roc ; sa femme le préférerait un peu plus rock’n’roll.""},{""id"":75886,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Il a beau se vanter d'avoir un caractère bien trempé, sa femme aimerait souvent qu'il ose un peu plus se mouiller.""},{""id"":15610,""source"":""claude"",""original_id"":""78467"",""score"":100.0,""pun"":""Mon mari est solide comme un roc, mais j'aimerais qu'il soit un peu plus rock'n'roll.""}]"	92987	gemini	43155	Un mari qui reste de marbre finit souvent par se faire plaquer.	250.0		discriminator_run2_v4
336	A janitor with a broom in hand swept her off her feet.	"[{""source"":""claude"",""original_id"":""36479"",""pun"":""Le danseur étoile l'a invitée à un ballet. Le concierge aussi — mais lui, c'était avec un balai."",""id"":18758},{""source"":""gemini"",""original_id"":""12686"",""pun"":""L'agent d'entretien a trouvé l'amour : il a enfin rencontré son manche sœur."",""id"":45921},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le balayeur a posé son balai pour lui rouler une pelle."",""id"":32946},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le concierge lui a passé un coup de balai ; elle a appelé ça un coup de foudre."",""id"":35763}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""18758"":275.0,""32946"":200.0,""35763"":200.0,""45921"":75.0}"	"[{""id"":18758,""source"":""claude"",""original_id"":""36479"",""score"":275.0,""pun"":""Le danseur étoile l'a invitée à un ballet. Le concierge aussi — mais lui, c'était avec un balai.""},{""id"":32946,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Le balayeur a posé son balai pour lui rouler une pelle.""},{""id"":35763,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Le concierge lui a passé un coup de balai ; elle a appelé ça un coup de foudre.""},{""id"":45921,""source"":""gemini"",""original_id"":""12686"",""score"":75.0,""pun"":""L'agent d'entretien a trouvé l'amour : il a enfin rencontré son manche sœur.""}]"	18758	claude	36479	Le danseur étoile l'a invitée à un ballet. Le concierge aussi — mais lui, c'était avec un balai.	275.0		discriminator_run2_v4
337	A jelly truck and a biscuit truck collided yesterday-police are a trifle concerned.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un camion de pommes et un camion de farine sont entrés en collision hier : pour la police, l'enquête ne sera pas de la tarte."",""id"":79138},{""source"":""claude"",""original_id"":""11322"",""pun"":""Deux pâtissiers se battent en justice. Le juge a tranché : 'C'est du flan.'"",""id"":85178},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après le choc entre le camion de gelée et celui de biscuits, la police affirme que ce n’est pas une bagatelle."",""id"":42618},{""source"":""gemini"",""original_id"":""84045"",""pun"":""Collision entre un camion de confiture et de pain : les enquêteurs sont dans le pétrin."",""id"":97859}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""79138"":250.0,""42618"":175.0,""97859"":175.0,""85178"":150.0}"	"[{""id"":79138,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Un camion de pommes et un camion de farine sont entrés en collision hier : pour la police, l'enquête ne sera pas de la tarte.""},{""id"":42618,""source"":""gpt_single"",""original_id"":"""",""score"":175.0,""pun"":""Après le choc entre le camion de gelée et celui de biscuits, la police affirme que ce n’est pas une bagatelle.""},{""id"":97859,""source"":""gemini"",""original_id"":""84045"",""score"":175.0,""pun"":""Collision entre un camion de confiture et de pain : les enquêteurs sont dans le pétrin.""},{""id"":85178,""source"":""claude"",""original_id"":""11322"",""score"":150.0,""pun"":""Deux pâtissiers se battent en justice. Le juge a tranché : 'C'est du flan.'""}]"	79138	gemini_pro_single		Un camion de pommes et un camion de farine sont entrés en collision hier : pour la police, l'enquête ne sera pas de la tarte.	250.0		discriminator_run2_v4
338	A job circumcising elephants isn't so bad. The base salary is small but the tips are big.	"[{""source"":""claude"",""original_id"":""62766"",""pun"":""Circoncire des éléphants, c'est pas si mal comme boulot. Le salaire de base est petit, mais les pourboires sont énormes."",""id"":66582},{""source"":""gemini"",""original_id"":""72452"",""pun"":""Un électricien qui réussit, c'est quelqu'un qui est toujours au courant."",""id"":62183},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Circoncire des éléphants, c’est mal payé, mais les pourboires sont énormes : avec une trompe pareille, ça boit sec."",""id"":63168},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Circoncire des éléphants, ce n'est pas si mal. Le salaire est petit, mais au moins on manipule de grosses coupures."",""id"":68068}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""68068"":275.0,""62183"":200.0,""66582"":175.0,""63168"":100.0}"	"[{""id"":68068,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""Circoncire des éléphants, ce n'est pas si mal. Le salaire est petit, mais au moins on manipule de grosses coupures.""},{""id"":62183,""source"":""gemini"",""original_id"":""72452"",""score"":200.0,""pun"":""Un électricien qui réussit, c'est quelqu'un qui est toujours au courant.""},{""id"":66582,""source"":""claude"",""original_id"":""62766"",""score"":175.0,""pun"":""Circoncire des éléphants, c'est pas si mal comme boulot. Le salaire de base est petit, mais les pourboires sont énormes.""},{""id"":63168,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""Circoncire des éléphants, c’est mal payé, mais les pourboires sont énormes : avec une trompe pareille, ça boit sec.""}]"	68068	gemini_pro_single		Circoncire des éléphants, ce n'est pas si mal. Le salaire est petit, mais au moins on manipule de grosses coupures.	275.0		discriminator_run2_v4
339	A kangaroo that can't jump is completely hopless.	"[{""source"":""gemini"",""original_id"":""55558"",""pun"":""Quel est le plat préféré des kangourous ? Le saut-té de légumes."",""id"":20620},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un kangourou qui ne bondit plus a perdu le bond moral."",""id"":35139},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un kangourou au fond du trou a beaucoup de mal à rebondir."",""id"":67098},{""source"":""claude"",""original_id"":""12531"",""pun"":""Un kangourou qui ne saute plus, c'est un animal sans bond — un vrai vaga-bond."",""id"":17467}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""67098"":275.0,""35139"":200.0,""20620"":150.0,""17467"":125.0}"	"[{""id"":67098,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""Un kangourou au fond du trou a beaucoup de mal à rebondir.""},{""id"":35139,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Un kangourou qui ne bondit plus a perdu le bond moral.""},{""id"":20620,""source"":""gemini"",""original_id"":""55558"",""score"":150.0,""pun"":""Quel est le plat préféré des kangourous ? Le saut-té de légumes.""},{""id"":17467,""source"":""claude"",""original_id"":""12531"",""score"":125.0,""pun"":""Un kangourou qui ne saute plus, c'est un animal sans bond — un vrai vaga-bond.""}]"	67098	gemini_pro_single		Un kangourou au fond du trou a beaucoup de mal à rebondir.	275.0		discriminator_run2_v4
340	A karate school restaurant served mainly chops.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au restaurant du dojo, on sert principalement la prise du jour."",""id"":19634},{""source"":""claude"",""original_id"":""49672"",""pun"":""L'école de karaté a ouvert un restaurant. La carte ne propose qu'un seul plat : la côtelette bien frappée."",""id"":31875},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au resto du dojo de karaté, les côtelettes se coupent toujours d’un coup de main."",""id"":98249},{""source"":""gemini"",""original_id"":""80018"",""pun"":""Le karatéka est devenu pâtissier : maintenant il distribue des tartes toute la journée."",""id"":24450}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""24450"":300.0,""31875"":175.0,""98249"":150.0,""19634"":125.0}"	"[{""id"":24450,""source"":""gemini"",""original_id"":""80018"",""score"":300.0,""pun"":""Le karatéka est devenu pâtissier : maintenant il distribue des tartes toute la journée.""},{""id"":31875,""source"":""claude"",""original_id"":""49672"",""score"":175.0,""pun"":""L'école de karaté a ouvert un restaurant. La carte ne propose qu'un seul plat : la côtelette bien frappée.""},{""id"":98249,""source"":""gpt_single"",""original_id"":"""",""score"":150.0,""pun"":""Au resto du dojo de karaté, les côtelettes se coupent toujours d’un coup de main.""},{""id"":19634,""source"":""gemini_pro_single"",""original_id"":"""",""score"":125.0,""pun"":""Au restaurant du dojo, on sert principalement la prise du jour.""}]"	24450	gemini	80018	Le karatéka est devenu pâtissier : maintenant il distribue des tartes toute la journée.	300.0		discriminator_run2_v4
341	"A kettle on the stove was singing ""Home on the Range""."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur la cuisinière, la bouilloire sifflait « La Maison dans la prairie » : forcément, elle avait un air de campagne."",""id"":93846},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La bouilloire frémissante chantait les douceurs de son foyer."",""id"":12433},{""source"":""gemini"",""original_id"":""85973"",""pun"":""Pourquoi les plaques à induction sont-elles timides ? Parce qu'elles n'osent pas déclarer leur flamme."",""id"":96348},{""source"":""claude"",""original_id"":""28443"",""pun"":""La casserole a dit à la bouilloire : 'Tu chantes encore ?' Elle a répondu : 'Oui, je suis sur ma plaque.'"",""id"":74589}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""93846"":250.0,""12433"":225.0,""96348"":175.0,""74589"":100.0}"	"[{""id"":93846,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Sur la cuisinière, la bouilloire sifflait « La Maison dans la prairie » : forcément, elle avait un air de campagne.""},{""id"":12433,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""La bouilloire frémissante chantait les douceurs de son foyer.""},{""id"":96348,""source"":""gemini"",""original_id"":""85973"",""score"":175.0,""pun"":""Pourquoi les plaques à induction sont-elles timides ? Parce qu'elles n'osent pas déclarer leur flamme.""},{""id"":74589,""source"":""claude"",""original_id"":""28443"",""score"":100.0,""pun"":""La casserole a dit à la bouilloire : 'Tu chantes encore ?' Elle a répondu : 'Oui, je suis sur ma plaque.'""}]"	93846	gpt_single		Sur la cuisinière, la bouilloire sifflait « La Maison dans la prairie » : forcément, elle avait un air de campagne.	250.0		discriminator_run2_v4
342	A king is old when he reaches the age of sovereignty.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un roi sait qu'il a vraiment vieilli le jour où il rejoint le club des seigneurs."",""id"":40437},{""source"":""claude"",""original_id"":""52265"",""pun"":""Le roi fête ses soixante-dix ans. Ses sujets crient : 'Longue vie au souverain !' Lui répond : 'Soixante-dix ans, c'est pas souverain, c'est sous-terrain !'"",""id"":47020},{""source"":""gemini"",""original_id"":""46941"",""pun"":""On sait qu'un roi est vieux quand il atteint l'âge de la soixant-trône."",""id"":49889},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À soixante-dix ans, le roi atteint enfin l’âge de la souveraineté : « souverain, t’es… bien ridé ! »"",""id"":70159}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":100.0,""translator"":0.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""40437"":250.0,""47020"":200.0,""49889"":175.0,""70159"":125.0}"	"[{""id"":40437,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Un roi sait qu'il a vraiment vieilli le jour où il rejoint le club des seigneurs.""},{""id"":47020,""source"":""claude"",""original_id"":""52265"",""score"":200.0,""pun"":""Le roi fête ses soixante-dix ans. Ses sujets crient : 'Longue vie au souverain !' Lui répond : 'Soixante-dix ans, c'est pas souverain, c'est sous-terrain !'""},{""id"":49889,""source"":""gemini"",""original_id"":""46941"",""score"":175.0,""pun"":""On sait qu'un roi est vieux quand il atteint l'âge de la soixant-trône.""},{""id"":70159,""source"":""gpt_single"",""original_id"":"""",""score"":125.0,""pun"":""À soixante-dix ans, le roi atteint enfin l’âge de la souveraineté : « souverain, t’es… bien ridé ! »""}]"	40437	gemini_pro_single		Un roi sait qu'il a vraiment vieilli le jour où il rejoint le club des seigneurs.	250.0		discriminator_run2_v4
