id_en	text_clean	claude_candidate_json	gemini_candidate_json	gemini_pro_single_candidate_json	gpt_single_candidate_json	shuffled_candidates_json	discriminator_run2_json	discriminator_run2_error	discriminator_run2_model	discriminator_run2_model_id	discriminator_run2_version
2911	That, my dear Algy, is the whole truth pure and simple. Algernon: The truth is rarely pure and never simple. Modern life would be very tedious if it were either, and modern literature a complete impossibility!	"{""source"":""claude"",""original_id"":""26248"",""pun"":""En amour, la vérité n'est jamais simple — sauf au tennis, où un simple reste un simple, et où on finit toujours seul.""}"	"{""source"":""gemini"",""original_id"":""71127"",""pun"":""La vérité est rarement pure et jamais simple. D'ailleurs, si elle était simple, on l'appellerait un d'idiot.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On me promet toujours la vérité pure et simple, mais en général, le seul qui soit assez simple pour y croire, c'est moi.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La vérité est rarement pure et jamais simple : quand elle est simple, seuls les simples y croient.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On me promet toujours la vérité pure et simple, mais en général, le seul qui soit assez simple pour y croire, c'est moi."",""id"":65355},{""source"":""claude"",""original_id"":""26248"",""pun"":""En amour, la vérité n'est jamais simple — sauf au tennis, où un simple reste un simple, et où on finit toujours seul."",""id"":37858},{""source"":""gemini"",""original_id"":""71127"",""pun"":""La vérité est rarement pure et jamais simple. D'ailleurs, si elle était simple, on l'appellerait un d'idiot."",""id"":84288},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La vérité est rarement pure et jamais simple : quand elle est simple, seuls les simples y croient."",""id"":46669}]"	"{""comedian"":[37858,84288,46669,65355],""pun_expert"":[84288,37858,46669,65355],""editor"":[46669,65355,37858,84288],""translator"":[46669,65355,37858,84288]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2912	The All-Pro wide receiver's wedding was a little bit shaky, but his reception was excellent.	"{""source"":""claude"",""original_id"":""10509"",""pun"":""Le mariage du receveur était un peu raté, mais la réception était excellente.""}"	"{""source"":""gemini"",""original_id"":""38321"",""pun"":""Le mariage du receveur star était agité, mais la réception était parfaite.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mariage du célèbre receveur a connu quelques ratés, mais la réception a été parfaite.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le mariage du receveur vedette a un peu tremblé, mais à la réception, il n’a rien laissé tomber.""}"	"[{""source"":""gemini"",""original_id"":""38321"",""pun"":""Le mariage du receveur star était agité, mais la réception était parfaite."",""id"":42863},{""source"":""claude"",""original_id"":""10509"",""pun"":""Le mariage du receveur était un peu raté, mais la réception était excellente."",""id"":18344},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le mariage du receveur vedette a un peu tremblé, mais à la réception, il n’a rien laissé tomber."",""id"":56262},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le mariage du célèbre receveur a connu quelques ratés, mais la réception a été parfaite."",""id"":45527}]"	"{""comedian"":[56262,42863,45527,18344],""pun_expert"":[56262,42863,45527,18344],""editor"":[42863,45527,18344,56262],""translator"":[56262,42863,45527,18344]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2913	The Alpine Skiing competition started poorly and went downhill from there.	"{""source"":""claude"",""original_id"":""64882"",""pun"":""La compétition de ski alpin a mal commencé, et ça n'a fait que descendre.""}"	"{""source"":""gemini"",""original_id"":""46350"",""pun"":""L'avalanche a été un vrai succès : elle a fait un malheur dès sa descente.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La compétition de ski alpin a mal commencé, et l'événement n'a fait que suivre la pente descendante.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""La compétition de ski alpin a mal commencé, puis ce fut la descente aux enfers.""}"	"[{""source"":""claude"",""original_id"":""64882"",""pun"":""La compétition de ski alpin a mal commencé, et ça n'a fait que descendre."",""id"":14282},{""source"":""gemini"",""original_id"":""46350"",""pun"":""L'avalanche a été un vrai succès : elle a fait un malheur dès sa descente."",""id"":67122},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La compétition de ski alpin a mal commencé, puis ce fut la descente aux enfers."",""id"":47098},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La compétition de ski alpin a mal commencé, et l'événement n'a fait que suivre la pente descendante."",""id"":38974}]"	"{""comedian"":[14282,47098,67122,38974],""pun_expert"":[14282,47098,67122,38974],""editor"":[14282,47098,67122,38974],""translator"":[14282,47098,67122,38974]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2914	"""The Arab's opulence was obvious from his chic clothing."""	"{""source"":""claude"",""original_id"":""40477"",""pun"":""Le styliste arabe était d'un chic fou — ses clients l'appelaient 'Cheikh Couture'.""}"	"{""source"":""gemini"",""original_id"":""76009"",""pun"":""Un monarque qui a du style est avant tout un cheikh de file.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vu l'opulence de sa tenue, ce souverain arabe s'habille très cheikh.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce cheikh avait le chic de porter sa fortune sur lui.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce cheikh avait le chic de porter sa fortune sur lui."",""id"":93755},{""source"":""claude"",""original_id"":""40477"",""pun"":""Le styliste arabe était d'un chic fou — ses clients l'appelaient 'Cheikh Couture'."",""id"":64642},{""source"":""gemini"",""original_id"":""76009"",""pun"":""Un monarque qui a du style est avant tout un cheikh de file."",""id"":95371},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vu l'opulence de sa tenue, ce souverain arabe s'habille très cheikh."",""id"":57070}]"	"{""comedian"":[64642,95371,57070,93755],""pun_expert"":[64642,95371,57070,93755],""editor"":[57070,64642,93755,95371],""translator"":[57070,93755,64642,95371]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2915	The Belly Dancer was popular with sailors because she understood navel maneuvers.	"{""source"":""claude"",""original_id"":""45785"",""pun"":""La danseuse orientale plaisait à l'amiral car il trouvait ses mouvements amoraux... pardon, admiraux.""}"	"{""source"":""gemini"",""original_id"":""51101"",""pun"":""Le marin n'arrêtait pas de regarder son ventre, il était fasciné par sa flotte.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La danseuse du ventre plaisait beaucoup aux marins, car elle maîtrisait à la perfection les manœuvres de bassin.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les marins adoraient la danseuse du ventre : elle avait vraiment le nombril marin.""}"	"[{""source"":""gemini"",""original_id"":""51101"",""pun"":""Le marin n'arrêtait pas de regarder son ventre, il était fasciné par sa flotte."",""id"":30169},{""source"":""claude"",""original_id"":""45785"",""pun"":""La danseuse orientale plaisait à l'amiral car il trouvait ses mouvements amoraux... pardon, admiraux."",""id"":60274},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La danseuse du ventre plaisait beaucoup aux marins, car elle maîtrisait à la perfection les manœuvres de bassin."",""id"":49494},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les marins adoraient la danseuse du ventre : elle avait vraiment le nombril marin."",""id"":75239}]"	"{""comedian"":[49494,60274,75239,30169],""pun_expert"":[49494,60274,75239,30169],""editor"":[49494,60274,30169,75239],""translator"":[49494,75239,60274,30169]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2916	The Biomedical Engineer didn't have the heart to check the EKG machine.	"{""source"":""claude"",""original_id"":""24191"",""pun"":""Le chirurgien cardiaque n'avait pas le cœur de couper — pourtant c'était son boulot.""}"	"{""source"":""gemini"",""original_id"":""32481"",""pun"":""Le cardiologue a été licencié car il n'avait plus le cœur à ce qu'il faisait.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'ingénieur n'a pas eu le cœur de vérifier l'électrocardiogramme.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devant l’électrocardiographe en panne, l’ingénieur biomédical n’avait pas le cœur à l’ouvrage.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devant l’électrocardiographe en panne, l’ingénieur biomédical n’avait pas le cœur à l’ouvrage."",""id"":56412},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'ingénieur n'a pas eu le cœur de vérifier l'électrocardiogramme."",""id"":90153},{""source"":""gemini"",""original_id"":""32481"",""pun"":""Le cardiologue a été licencié car il n'avait plus le cœur à ce qu'il faisait."",""id"":17127},{""source"":""claude"",""original_id"":""24191"",""pun"":""Le chirurgien cardiaque n'avait pas le cœur de couper — pourtant c'était son boulot."",""id"":26490}]"	"{""comedian"":[56412,26490,17127,90153],""pun_expert"":[56412,26490,17127,90153],""editor"":[26490,17127,56412,90153],""translator"":[56412,90153,26490,17127]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2917	The Chinese chef maliciously dumped a hot broth with dumplings on an obnoxious customer. It was a wanton soup attack.	"{""source"":""claude"",""original_id"":""53585"",""pun"":""Quand le client a insulté la carte, le chef a sorti son bouillon. Il avait un compte à régler... et il l'a mis dans la note.""}"	"{""source"":""gemini"",""original_id"":""46695"",""pun"":""Un ravioli s'est fait arrêter par la police. Il a été mis en pâte à vue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chef a violemment vidé sa soupe brûlante sur le client insupportable : il faut dire qu'il en avait ras le bol !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le client était casse-nouilles, alors le chef lui a servi une correction aux nouilles.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chef a violemment vidé sa soupe brûlante sur le client insupportable : il faut dire qu'il en avait ras le bol !"",""id"":57775},{""source"":""claude"",""original_id"":""53585"",""pun"":""Quand le client a insulté la carte, le chef a sorti son bouillon. Il avait un compte à régler... et il l'a mis dans la note."",""id"":40556},{""source"":""gemini"",""original_id"":""46695"",""pun"":""Un ravioli s'est fait arrêter par la police. Il a été mis en pâte à vue."",""id"":36056},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le client était casse-nouilles, alors le chef lui a servi une correction aux nouilles."",""id"":84333}]"	"{""comedian"":[57775,36056,84333,40556],""pun_expert"":[57775,36056,40556,84333],""editor"":[57775,36056,40556,84333],""translator"":[57775,84333,36056,40556]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2918	The Communists will only drink herbal tea because proper-TEA is considered theft.	"{""source"":""claude"",""original_id"":""52302"",""pun"":""Pour un communiste, la propriété c'est du vol — mais l'Earl Grey, c'est du peuple.""}"	"{""source"":""gemini"",""original_id"":""75059"",""pun"":""Le théier a été arrêté par la police : il infusait de faux billets.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les communistes ne boivent que de la tisane, car la proprié-thé, c'est le vol.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les communistes ne prennent que des tisanes : pour eux, la proprié-thé, c’est du vol.""}"	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les communistes ne boivent que de la tisane, car la proprié-thé, c'est le vol."",""id"":12015},{""source"":""claude"",""original_id"":""52302"",""pun"":""Pour un communiste, la propriété c'est du vol — mais l'Earl Grey, c'est du peuple."",""id"":90432},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les communistes ne prennent que des tisanes : pour eux, la proprié-thé, c’est du vol."",""id"":15212},{""source"":""gemini"",""original_id"":""75059"",""pun"":""Le théier a été arrêté par la police : il infusait de faux billets."",""id"":72522}]"	"{""comedian"":[15212,12015,90432,72522],""pun_expert"":[15212,12015,90432,72522],""editor"":[15212,12015,90432,72522],""translator"":[15212,12015,90432,72522]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2919	The Easter story is not a dead issue.	"{""source"":""claude"",""original_id"":""98587"",""pun"":""L'histoire de Pâques n'est pas une affaire classée — elle est ressuscitée !""}"	"{""source"":""gemini"",""original_id"":""40238"",""pun"":""Le vampire a rompu car sa copine n'était plus son type (sanguin).""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'histoire de Pâques est loin d'être morte et enterrée.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’histoire de Pâques n’est pas un sujet mort : elle ressuscite chaque année.""}"	"[{""source"":""gemini"",""original_id"":""40238"",""pun"":""Le vampire a rompu car sa copine n'était plus son type (sanguin)."",""id"":95162},{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’histoire de Pâques n’est pas un sujet mort : elle ressuscite chaque année."",""id"":49180},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'histoire de Pâques est loin d'être morte et enterrée."",""id"":58665},{""source"":""claude"",""original_id"":""98587"",""pun"":""L'histoire de Pâques n'est pas une affaire classée — elle est ressuscitée !"",""id"":21049}]"	"{""comedian"":[95162,21049,49180,58665],""pun_expert"":[95162,21049,49180,58665],""editor"":[49180,21049,58665,95162],""translator"":[21049,49180,58665,95162]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2920	"The Egyptian cinema usherette sold religious icons in the daytime. Sometimes she got confused and called out, ""Get your choc isis here!"""	"{""source"":""claude"",""original_id"":""47141"",""pun"":""Au cinéma du Caire, l'ouvreuse criait : 'Esquimaux, Isis, caramels !' Les touristes achetaient les glaces. Les pèlerins achetaient la déesse. Tout le monde repartait satisfait.""}"	"{""source"":""gemini"",""original_id"":""89621"",""pun"":""Une divinité qui vend des glaces au Moyen-Orient, c'est un sorbet d'Isis.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quelle est la boisson rafraîchissante préférée des divinités de l'Égypte antique ? L'Ô-Isis !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au ciné du Caire, l’ouvreuse mélangeait sorbets et statuettes sacrées : « Demandez ma Choc-Isis, la glace divinement égyptienne ! »""}"	"[{""source"":""gemini"",""original_id"":""89621"",""pun"":""Une divinité qui vend des glaces au Moyen-Orient, c'est un sorbet d'Isis."",""id"":77403},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au ciné du Caire, l’ouvreuse mélangeait sorbets et statuettes sacrées : « Demandez ma Choc-Isis, la glace divinement égyptienne ! »"",""id"":29065},{""source"":""claude"",""original_id"":""47141"",""pun"":""Au cinéma du Caire, l'ouvreuse criait : 'Esquimaux, Isis, caramels !' Les touristes achetaient les glaces. Les pèlerins achetaient la déesse. Tout le monde repartait satisfait."",""id"":13954},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quelle est la boisson rafraîchissante préférée des divinités de l'Égypte antique ? L'Ô-Isis !"",""id"":68369}]"	"{""comedian"":[13954,29065,77403,68369],""pun_expert"":[29065,77403,68369,13954],""editor"":[13954,29065,77403,68369],""translator"":[29065,13954,77403,68369]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2921	The Ennui Society elected a new chairman of the bored.	"{""source"":""claude"",""original_id"":""41875"",""pun"":""Le président du club d'apathie a démissionné. Ses membres auraient protesté, mais ils n'en avaient pas l'énergie.""}"	"{""source"":""gemini"",""original_id"":""55707"",""pun"":""L'association des blasés a élu son président : il a remporté la victoire par un raz-de-moue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La Société de l'Ennui s'est finalement trouvé un nouveau bâilleur de fonds.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Club de l’Ennui a élu son nouveau président du conseil d’ennui-stration.""}"	"[{""source"":""gemini"",""original_id"":""55707"",""pun"":""L'association des blasés a élu son président : il a remporté la victoire par un raz-de-moue."",""id"":99307},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Club de l’Ennui a élu son nouveau président du conseil d’ennui-stration."",""id"":74069},{""source"":""claude"",""original_id"":""41875"",""pun"":""Le président du club d'apathie a démissionné. Ses membres auraient protesté, mais ils n'en avaient pas l'énergie."",""id"":41908},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La Société de l'Ennui s'est finalement trouvé un nouveau bâilleur de fonds."",""id"":37013}]"	"{""comedian"":[],""pun_expert"":[],""editor"":[],""translator"":[]}"	Response key 'translator' contains duplicate IDs: [74069, 37013, 74069, 41908]	claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2922	The Gatewater is a businessman's hotel, and I am a busy man who had business to do!	"{""source"":""claude"",""original_id"":""52906"",""pun"":""C'est l'hôtel idéal pour les hommes actifs. Moi, j'avais un agenda chargé : dormir, manger, et éviter les réunions par téléphone dans le couloir.""}"	"{""source"":""gemini"",""original_id"":""65660"",""pun"":""Pourquoi les entrepreneurs aiment-ils les électriciens ? Parce qu'ils ont toujours du courant d'affaires.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Gatewater est un hôtel pour hommes d'affaires, et je suis un homme qui a fort à faire !""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Gatewater est un hôtel pour hommes d’affaires ; moi, j’y descends parce que j’ai des affaires à faire.""}"	"[{""source"":""gemini"",""original_id"":""65660"",""pun"":""Pourquoi les entrepreneurs aiment-ils les électriciens ? Parce qu'ils ont toujours du courant d'affaires."",""id"":64327},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le Gatewater est un hôtel pour hommes d’affaires ; moi, j’y descends parce que j’ai des affaires à faire."",""id"":93108},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Gatewater est un hôtel pour hommes d'affaires, et je suis un homme qui a fort à faire !"",""id"":76103},{""source"":""claude"",""original_id"":""52906"",""pun"":""C'est l'hôtel idéal pour les hommes actifs. Moi, j'avais un agenda chargé : dormir, manger, et éviter les réunions par téléphone dans le couloir."",""id"":60500}]"	"{""comedian"":[60500,64327,93108,76103],""pun_expert"":[64327,93108,76103,60500],""editor"":[60500,76103,93108,64327],""translator"":[76103,93108,60500,64327]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2923	The Hong Kong businessman left a huge estate when he died. It was the great will of China.	"{""source"":""claude"",""original_id"":""55351"",""pun"":""Le notaire a ouvert le testament et a dit : 'Votre père avait une volonté de fer.' Les enfants ont répondu : 'Oui, et maintenant c'est nous qui héritons du fer.'""}"	"{""source"":""gemini"",""original_id"":""65562"",""pun"":""L'empereur de Chine a laissé un héritage colossal : on l'appelle le Grand Legs de Chine.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le magnat de l'acier a rédigé un testament inflexible : de véritables dernières volontés de fer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le magnat hongkongais avait une volonté de fer : même mort, elle valait des milliards chez le notaire.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le magnat hongkongais avait une volonté de fer : même mort, elle valait des milliards chez le notaire."",""id"":50580},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le magnat de l'acier a rédigé un testament inflexible : de véritables dernières volontés de fer."",""id"":32857},{""source"":""gemini"",""original_id"":""65562"",""pun"":""L'empereur de Chine a laissé un héritage colossal : on l'appelle le Grand Legs de Chine."",""id"":87276},{""source"":""claude"",""original_id"":""55351"",""pun"":""Le notaire a ouvert le testament et a dit : 'Votre père avait une volonté de fer.' Les enfants ont répondu : 'Oui, et maintenant c'est nous qui héritons du fer.'"",""id"":83395}]"	"{""comedian"":[87276,83395,32857,50580],""pun_expert"":[87276,32857,83395,50580],""editor"":[87276,32857,83395,50580],""translator"":[87276,50580,32857,83395]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2924	The IRS left a message on my cell phone that I owed them more money. It was a taxed message.	"{""source"":""claude"",""original_id"":""89235"",""pun"":""Le fisc m'a envoyé un texto pour me dire que je devais payer plus. Même leurs SMS sont prélevés à la source.""}"	"{""source"":""gemini"",""original_id"":""94699"",""pun"":""Les impôts m'ont envoyé un SMS pour me dire que je leur devais de l'argent. C'était un message surtaxé.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le fisc m'a envoyé un message sur mon mobile pour me réclamer de l'argent. C'était un taxe-to.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le fisc m’a envoyé un SMS pour me réclamer encore de l’argent : forcément, c’était un message surtaxé.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le fisc m’a envoyé un SMS pour me réclamer encore de l’argent : forcément, c’était un message surtaxé."",""id"":44508},{""source"":""gemini"",""original_id"":""94699"",""pun"":""Les impôts m'ont envoyé un SMS pour me dire que je leur devais de l'argent. C'était un message surtaxé."",""id"":32028},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le fisc m'a envoyé un message sur mon mobile pour me réclamer de l'argent. C'était un taxe-to."",""id"":25968},{""source"":""claude"",""original_id"":""89235"",""pun"":""Le fisc m'a envoyé un texto pour me dire que je devais payer plus. Même leurs SMS sont prélevés à la source."",""id"":10314}]"	"{""comedian"":[10314,44508,32028,25968],""pun_expert"":[25968,10314,44508,32028],""editor"":[44508,10314,32028,25968],""translator"":[10314,44508,32028,25968]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2925	The Jedi Knight traded in his light saber for a light dagger. He had gone over to the dirk side.	"{""source"":""claude"",""original_id"":""76009"",""pun"":""Le Jedi a troqué son sabre contre un poignard. On dit qu'il est passé du côté obscur de la lame.""}"	"{""source"":""gemini"",""original_id"":""34311"",""pun"":""Pourquoi les Sith ne mangent-ils que des poignards ? Parce qu'ils aiment le côté dague.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En troquant son sabre laser contre un simple poignard, l'apprenti Sith est devenu Dague Vador.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un Jedi troque son sabre laser contre une dague, il ne passe pas du côté obscur : il passe du côté dague.""}"	"[{""source"":""claude"",""original_id"":""76009"",""pun"":""Le Jedi a troqué son sabre contre un poignard. On dit qu'il est passé du côté obscur de la lame."",""id"":75651},{""source"":""gemini"",""original_id"":""34311"",""pun"":""Pourquoi les Sith ne mangent-ils que des poignards ? Parce qu'ils aiment le côté dague."",""id"":11805},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand un Jedi troque son sabre laser contre une dague, il ne passe pas du côté obscur : il passe du côté dague."",""id"":91162},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En troquant son sabre laser contre un simple poignard, l'apprenti Sith est devenu Dague Vador."",""id"":25430}]"	"{""comedian"":[25430,91162,75651,11805],""pun_expert"":[25430,91162,75651,11805],""editor"":[91162,25430,75651,11805],""translator"":[25430,91162,75651,11805]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2926	The Junior NCO had sore wrists. The doctor said it was corporal tunnel syndrome.	"{""source"":""claude"",""original_id"":""62360"",""pun"":""Le caporal avait mal aux nerfs du poignet. Le chirurgien a dit : 'C'est une question de grade — un syndrome carporal.'""}"	"{""source"":""gemini"",""original_id"":""88499"",""pun"":""Quel grade a le soldat qui a trop forcé sur ses poignets? Le syndrome du caporal carpien.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le jeune militaire avait très mal aux poignets. Le médecin des armées a diagnostiqué un syndrome du canal caporal.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le caporal avait mal aux poignets : le médecin a diagnostiqué un syndrome du canal caporal.""}"	"[{""source"":""gemini"",""original_id"":""88499"",""pun"":""Quel grade a le soldat qui a trop forcé sur ses poignets? Le syndrome du caporal carpien."",""id"":30390},{""source"":""claude"",""original_id"":""62360"",""pun"":""Le caporal avait mal aux nerfs du poignet. Le chirurgien a dit : 'C'est une question de grade — un syndrome carporal.'"",""id"":88152},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le jeune militaire avait très mal aux poignets. Le médecin des armées a diagnostiqué un syndrome du canal caporal."",""id"":32246},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le caporal avait mal aux poignets : le médecin a diagnostiqué un syndrome du canal caporal."",""id"":79550}]"	"{""comedian"":[79550,30390,32246,88152],""pun_expert"":[79550,30390,32246,88152],""editor"":[79550,30390,32246,88152],""translator"":[79550,30390,32246,88152]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2927	The Keystone Kops were frequently criticized for excessive use of farce.	"{""source"":""claude"",""original_id"":""26816"",""pun"":""L'acteur comique poursuivi par la police criait : 'C'est de la farce !' — Les agents ont répondu : 'Nous aussi !'""}"	"{""source"":""gemini"",""original_id"":""22399"",""pun"":""Un policier qui fait du théâtre est souvent au garde-à-vue.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les Keystone Cops étaient souvent critiqués pour leur usage excessif de la farce.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les Keystone Cops ? On leur reprochait surtout l’usage excessif de la farce.""}"	"[{""source"":""gemini"",""original_id"":""22399"",""pun"":""Un policier qui fait du théâtre est souvent au garde-à-vue."",""id"":44418},{""source"":""claude"",""original_id"":""26816"",""pun"":""L'acteur comique poursuivi par la police criait : 'C'est de la farce !' — Les agents ont répondu : 'Nous aussi !'"",""id"":53225},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les Keystone Cops ? On leur reprochait surtout l’usage excessif de la farce."",""id"":28797},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les Keystone Cops étaient souvent critiqués pour leur usage excessif de la farce."",""id"":11590}]"	"{""comedian"":[53225,28797,11590,44418],""pun_expert"":[28797,11590,53225,44418],""editor"":[28797,11590,53225,44418],""translator"":[28797,11590,53225,44418]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
2928	The Loch Ness monster eats fish and ships.	"{""source"":""claude"",""original_id"":""17969"",""pun"":""Le monstre du Loch Ness adore les fish and ships. En français : poissons et vaisseaux. En pratique : il fait couler les deux.""}"	"{""source"":""gemini"",""original_id"":""90366"",""pun"":""Le monstre du Loch Ness ne mange que des fish and navires.""}"	"{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le repas préféré du monstre du Loch Ness ? Le bateau de fruits de mer.""}"	"{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le monstre du Loch Ness ne prend jamais un fish and chips : lui, c’est fish and ships, poisson et paquebots à volonté.""}"	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le monstre du Loch Ness ne prend jamais un fish and chips : lui, c’est fish and ships, poisson et paquebots à volonté."",""id"":78123},{""source"":""claude"",""original_id"":""17969"",""pun"":""Le monstre du Loch Ness adore les fish and ships. En français : poissons et vaisseaux. En pratique : il fait couler les deux."",""id"":47271},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le repas préféré du monstre du Loch Ness ? Le bateau de fruits de mer."",""id"":29914},{""source"":""gemini"",""original_id"":""90366"",""pun"":""Le monstre du Loch Ness ne mange que des fish and navires."",""id"":10042}]"	"{""comedian"":[47271,78123,29914,10042],""pun_expert"":[47271,78123,10042,29914],""editor"":[78123,47271,29914,10042],""translator"":[47271,78123,10042,29914]}"		claude	anthropic/claude-sonnet-4.6	discriminator_run2_v2
