id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
611	As his little ships sailed on Christopher Columbus didn't tell his crew he felt constantly on edge.	"[{""source"":""gemini"",""original_id"":""90367"",""pun"":""À force de rester sur le bord, Colomb a fini par perdre le Nord."",""id"":48367},{""source"":""claude"",""original_id"":""82606"",""pun"":""Christophe Colomb cachait sa panique à son équipage. Il avait beau être au bord de la crise de nerfs, personne ne devait tomber par-dessus bord."",""id"":92613},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur ses caravelles, Christophe Colomb ne disait rien à l’équipage : il était à bord, mais au bord de la crise de nerfs."",""id"":36672},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de la traversée, Christophe Colomb n'a jamais osé avouer à son équipage qu'il était complètement à l'ouest."",""id"":13936}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""36672"":400.0,""13936"":300.0,""92613"":200.0,""48367"":100.0}"	"[{""id"":36672,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Sur ses caravelles, Christophe Colomb ne disait rien à l’équipage : il était à bord, mais au bord de la crise de nerfs.""},{""id"":13936,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Lors de la traversée, Christophe Colomb n'a jamais osé avouer à son équipage qu'il était complètement à l'ouest.""},{""id"":92613,""source"":""claude"",""original_id"":""82606"",""score"":200.0,""pun"":""Christophe Colomb cachait sa panique à son équipage. Il avait beau être au bord de la crise de nerfs, personne ne devait tomber par-dessus bord.""},{""id"":48367,""source"":""gemini"",""original_id"":""90367"",""score"":100.0,""pun"":""À force de rester sur le bord, Colomb a fini par perdre le Nord.""}]"	36672	gpt_single		Sur ses caravelles, Christophe Colomb ne disait rien à l’équipage : il était à bord, mais au bord de la crise de nerfs.	400.0		discriminator_run2_v4
612	As soon as the airplane was invented, things were looking up.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Dès l’invention de l’avion, le progrès a vraiment décollé."",""id"":65809},{""source"":""gemini"",""original_id"":""14502"",""pun"":""Pour les premiers aviateurs, le succès était avant tout une question d'ascendance."",""id"":92002},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dès l'invention de l'avion, les affaires ont vraiment décollé."",""id"":69496},{""source"":""claude"",""original_id"":""12982"",""pun"":""L'avion inventé, les gens ont enfin pu prendre de la hauteur — sur tout."",""id"":44676}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""69496"":400.0,""65809"":300.0,""44676"":200.0,""92002"":100.0}"	"[{""id"":69496,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Dès l'invention de l'avion, les affaires ont vraiment décollé.""},{""id"":65809,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Dès l’invention de l’avion, le progrès a vraiment décollé.""},{""id"":44676,""source"":""claude"",""original_id"":""12982"",""score"":200.0,""pun"":""L'avion inventé, les gens ont enfin pu prendre de la hauteur — sur tout.""},{""id"":92002,""source"":""gemini"",""original_id"":""14502"",""score"":100.0,""pun"":""Pour les premiers aviateurs, le succès était avant tout une question d'ascendance.""}]"	69496	gemini_pro_single		Dès l'invention de l'avion, les affaires ont vraiment décollé.	400.0		discriminator_run2_v4
613	As they looked at the recreation of the Greek temple on Rodeo Drive while a freak ice storm was occurring, Emily and Henry were astonished by the very unusual frieze.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devant le temple grec givré de Rodeo Drive, Emily et Henry sont restés glacés : la frise frisait le zéro."",""id"":46235},{""source"":""gemini"",""original_id"":""61747"",""pun"":""Comment appelle-t-on un temple grec qui grelotte ? Un Parthénon-givre."",""id"":63971},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Stupéfaits par ce temple grec en pleine tempête de verglas, ils ne sont pas restés de marbre devant une frise aussi givrée !"",""id"":63659},{""source"":""claude"",""original_id"":""98549"",""pun"":""Au musée pendant la vague de froid, la guide dit : 'Cette frise date du Ve siècle.' Un visiteur : 'Vu le temps qu'il fait, je dirais plutôt qu'elle frise le siècle de glace !'"",""id"":52639}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""52639"":400.0,""63659"":300.0,""46235"":200.0,""63971"":100.0}"	"[{""id"":52639,""source"":""claude"",""original_id"":""98549"",""score"":400.0,""pun"":""Au musée pendant la vague de froid, la guide dit : 'Cette frise date du Ve siècle.' Un visiteur : 'Vu le temps qu'il fait, je dirais plutôt qu'elle frise le siècle de glace !'""},{""id"":63659,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Stupéfaits par ce temple grec en pleine tempête de verglas, ils ne sont pas restés de marbre devant une frise aussi givrée !""},{""id"":46235,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Devant le temple grec givré de Rodeo Drive, Emily et Henry sont restés glacés : la frise frisait le zéro.""},{""id"":63971,""source"":""gemini"",""original_id"":""61747"",""score"":100.0,""pun"":""Comment appelle-t-on un temple grec qui grelotte ? Un Parthénon-givre.""}]"	52639	claude	98549	Au musée pendant la vague de froid, la guide dit : 'Cette frise date du Ve siècle.' Un visiteur : 'Vu le temps qu'il fait, je dirais plutôt qu'elle frise le siècle de glace !'	400.0		discriminator_run2_v4
614	As to alcohol, sea captains harbor a love of port.	"[{""source"":""gemini"",""original_id"":""74785"",""pun"":""Mon capitaine est un vrai sommelier des mers : il navigue toujours entre deux vins."",""id"":26197},{""source"":""claude"",""original_id"":""50988"",""pun"":""Le capitaine ne rentre jamais à bon port — il rentre à bon porto."",""id"":17760},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un capitaine porté sur la bouteille, l'essentiel est d'arriver à bon porto."",""id"":86563},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un capitaine ne refuse jamais un porto : c’est une question de port d’attache."",""id"":39906}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""86563"":400.0,""17760"":300.0,""26197"":200.0,""39906"":100.0}"	"[{""id"":86563,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Pour un capitaine porté sur la bouteille, l'essentiel est d'arriver à bon porto.""},{""id"":17760,""source"":""claude"",""original_id"":""50988"",""score"":300.0,""pun"":""Le capitaine ne rentre jamais à bon port — il rentre à bon porto.""},{""id"":26197,""source"":""gemini"",""original_id"":""74785"",""score"":200.0,""pun"":""Mon capitaine est un vrai sommelier des mers : il navigue toujours entre deux vins.""},{""id"":39906,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""Un capitaine ne refuse jamais un porto : c’est une question de port d’attache.""}]"	86563	gemini_pro_single		Pour un capitaine porté sur la bouteille, l'essentiel est d'arriver à bon porto.	400.0		discriminator_run2_v4
615	As to how to play snooker, some people don't have a cue.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand il s'agit de jouer au billard, certains ne touchent vraiment pas leur bille."",""id"":55235},{""source"":""gemini"",""original_id"":""65850"",""pun"":""Le prof de billard est sévère, il ne supporte pas qu'on lui manque de pot."",""id"":67951},{""source"":""claude"",""original_id"":""61466"",""pun"":""Au billard, certains joueurs n'ont aucune queue de leur talent."",""id"":20869},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au snooker, certains n’ont même pas la queue d’une idée."",""id"":59664}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""55235"":400.0,""59664"":300.0,""67951"":200.0,""20869"":100.0}"	"[{""id"":55235,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Quand il s'agit de jouer au billard, certains ne touchent vraiment pas leur bille.""},{""id"":59664,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Au snooker, certains n’ont même pas la queue d’une idée.""},{""id"":67951,""source"":""gemini"",""original_id"":""65850"",""score"":200.0,""pun"":""Le prof de billard est sévère, il ne supporte pas qu'on lui manque de pot.""},{""id"":20869,""source"":""claude"",""original_id"":""61466"",""score"":100.0,""pun"":""Au billard, certains joueurs n'ont aucune queue de leur talent.""}]"	55235	gemini_pro_single		Quand il s'agit de jouer au billard, certains ne touchent vraiment pas leur bille.	400.0		discriminator_run2_v4
616	As urban as you can get in the suburbs.	"[{""source"":""gemini"",""original_id"":""71770"",""pun"":""Il est tellement branché qu'il a peur des courts-circuits."",""id"":66686},{""source"":""claude"",""original_id"":""91755"",""pun"":""Je suis branché comme un Parisien : j'ai le RER et une tondeuse à gazon."",""id"":13421},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En banlieue, je reste très urbain : je dis bonjour au périphérique."",""id"":93894},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il a beau vivre en pleine campagne, il reste quelqu'un de très urbain."",""id"":66042}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""93894"":400.0,""66042"":300.0,""66686"":200.0,""13421"":100.0}"	"[{""id"":93894,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""En banlieue, je reste très urbain : je dis bonjour au périphérique.""},{""id"":66042,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Il a beau vivre en pleine campagne, il reste quelqu'un de très urbain.""},{""id"":66686,""source"":""gemini"",""original_id"":""71770"",""score"":200.0,""pun"":""Il est tellement branché qu'il a peur des courts-circuits.""},{""id"":13421,""source"":""claude"",""original_id"":""91755"",""score"":100.0,""pun"":""Je suis branché comme un Parisien : j'ai le RER et une tondeuse à gazon.""}]"	93894	gpt_single		En banlieue, je reste très urbain : je dis bonjour au périphérique.	400.0		discriminator_run2_v4
617	As you know, I am always abso-posi-lutely perfect!	"[{""source"":""gemini"",""original_id"":""92096"",""pun"":""Je suis posi-teuf, je suis toujours prêt pour la fête !"",""id"":67417},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Comme toujours, je suis abso-positivement parfait !"",""id"":10508},{""source"":""claude"",""original_id"":""19390"",""pun"":""Comme vous le savez, je suis par-faite-ment positif d'être parfait !"",""id"":70446},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Comme tu le sais, je suis toujours abso-posi-lument parfait !"",""id"":10524}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""67417"":400.0,""10524"":300.0,""10508"":200.0,""70446"":100.0}"	"[{""id"":67417,""source"":""gemini"",""original_id"":""92096"",""score"":400.0,""pun"":""Je suis posi-teuf, je suis toujours prêt pour la fête !""},{""id"":10524,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Comme tu le sais, je suis toujours abso-posi-lument parfait !""},{""id"":10508,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Comme toujours, je suis abso-positivement parfait !""},{""id"":70446,""source"":""claude"",""original_id"":""19390"",""score"":100.0,""pun"":""Comme vous le savez, je suis par-faite-ment positif d'être parfait !""}]"	67417	gemini	92096	Je suis posi-teuf, je suis toujours prêt pour la fête !	400.0		discriminator_run2_v4
618	Askus means business in any language.	"[{""source"":""gemini"",""original_id"":""23017"",""pun"":""Travailler dans une mine de crayons, c'est au moins avoir une mine superbe."",""id"":10734},{""source"":""claude"",""original_id"":""63136"",""pun"":""Askus fait des affaires dans toutes les langues. En français, ça s'appelle juste 'Demandez'."",""id"":82955},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Askus, la boîte où les questions font tourner les affaires."",""id"":58867},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Cet institut de sondages a fait faillite par manque de répondant."",""id"":17455}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""17455"":400.0,""10734"":300.0,""58867"":200.0,""82955"":100.0}"	"[{""id"":17455,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Cet institut de sondages a fait faillite par manque de répondant.""},{""id"":10734,""source"":""gemini"",""original_id"":""23017"",""score"":300.0,""pun"":""Travailler dans une mine de crayons, c'est au moins avoir une mine superbe.""},{""id"":58867,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Askus, la boîte où les questions font tourner les affaires.""},{""id"":82955,""source"":""claude"",""original_id"":""63136"",""score"":100.0,""pun"":""Askus fait des affaires dans toutes les langues. En français, ça s'appelle juste 'Demandez'.""}]"	17455	gemini_pro_single		Cet institut de sondages a fait faillite par manque de répondant.	400.0		discriminator_run2_v4
619	Astronauts like to do launch.	"[{""source"":""gemini"",""original_id"":""11597"",""pun"":""Pour un astronaute, un repas sans gravité n'est pas un dîner sérieux."",""id"":99541},{""source"":""claude"",""original_id"":""42090"",""pun"":""Pourquoi les astronautes adorent-ils le déjeuner ? Parce que c'est le seul lancement qui ne coûte pas trois milliards d'euros."",""id"":28735},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les astronautes déjeunent, ils finissent tout pour laisser un plat net."",""id"":44311},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez les astronautes, le déjeuner s’appelle le déj’collage : sitôt avalé, tout le monde décolle."",""id"":87175}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""87175"":400.0,""44311"":300.0,""99541"":200.0,""28735"":100.0}"	"[{""id"":87175,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Chez les astronautes, le déjeuner s’appelle le déj’collage : sitôt avalé, tout le monde décolle.""},{""id"":44311,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Quand les astronautes déjeunent, ils finissent tout pour laisser un plat net.""},{""id"":99541,""source"":""gemini"",""original_id"":""11597"",""score"":200.0,""pun"":""Pour un astronaute, un repas sans gravité n'est pas un dîner sérieux.""},{""id"":28735,""source"":""claude"",""original_id"":""42090"",""score"":100.0,""pun"":""Pourquoi les astronautes adorent-ils le déjeuner ? Parce que c'est le seul lancement qui ne coûte pas trois milliards d'euros.""}]"	87175	gpt_single		Chez les astronautes, le déjeuner s’appelle le déj’collage : sitôt avalé, tout le monde décolle.	400.0		discriminator_run2_v4
620	Astronauts prefer tea because they can appreciate the gravi-TEA of these beverages	"[{""source"":""claude"",""original_id"":""75559"",""pun"":""Pourquoi les astronautes boivent-ils du thé dans l'espace ? Parce que c'est une question de gravi-thé."",""id"":44706},{""source"":""gemini"",""original_id"":""11553"",""pun"":""Les astronautes aiment le thé car ils en apprécient la gravi-thé."",""id"":81502},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans l'espace, les astronautes boivent des infusions pour compenser l'absence de gravi-thé."",""id"":47469},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les astronautes préfèrent l’infusion : eux seuls en apprécient toute la gravi-thé."",""id"":89142}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""44706"":400.0,""47469"":300.0,""89142"":200.0,""81502"":100.0}"	"[{""id"":44706,""source"":""claude"",""original_id"":""75559"",""score"":400.0,""pun"":""Pourquoi les astronautes boivent-ils du thé dans l'espace ? Parce que c'est une question de gravi-thé.""},{""id"":47469,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Dans l'espace, les astronautes boivent des infusions pour compenser l'absence de gravi-thé.""},{""id"":89142,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Les astronautes préfèrent l’infusion : eux seuls en apprécient toute la gravi-thé.""},{""id"":81502,""source"":""gemini"",""original_id"":""11553"",""score"":100.0,""pun"":""Les astronautes aiment le thé car ils en apprécient la gravi-thé.""}]"	44706	claude	75559	Pourquoi les astronautes boivent-ils du thé dans l'espace ? Parce que c'est une question de gravi-thé.	400.0		discriminator_run2_v4
621	Astronauts work in a nice atmosphere.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les astronautes travaillent dans une bonne atmosphère."",""id"":18770},{""source"":""claude"",""original_id"":""23473"",""pun"":""Les astronautes ont un excellent climat de travail — surtout depuis qu'ils ont quitté la Terre."",""id"":40836},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les astronautes travaillent toujours dans une bonne atmosphère, même quand il n’y en a pas."",""id"":18523},{""source"":""gemini"",""original_id"":""72606"",""pun"":""Un astronaute qui fait une erreur, c'est une faute grave...-ité."",""id"":34093}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""18523"":400.0,""40836"":300.0,""18770"":200.0,""34093"":100.0}"	"[{""id"":18523,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Les astronautes travaillent toujours dans une bonne atmosphère, même quand il n’y en a pas.""},{""id"":40836,""source"":""claude"",""original_id"":""23473"",""score"":300.0,""pun"":""Les astronautes ont un excellent climat de travail — surtout depuis qu'ils ont quitté la Terre.""},{""id"":18770,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Les astronautes travaillent dans une bonne atmosphère.""},{""id"":34093,""source"":""gemini"",""original_id"":""72606"",""score"":100.0,""pun"":""Un astronaute qui fait une erreur, c'est une faute grave...-ité.""}]"	18523	gpt_single		Les astronautes travaillent toujours dans une bonne atmosphère, même quand il n’y en a pas.	400.0		discriminator_run2_v4
622	Astronomers often have their own private viewpoints.	"[{""source"":""claude"",""original_id"":""44770"",""pun"":""Les astronomes ont tous leur propre perspective — certains la voient à travers un télescope, d'autres à travers un verre de vin."",""id"":77424},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les astronomes partagent rarement le même point de vue."",""id"":13148},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au télescope, les astronomes sont très opinionnés : chacun son point de vue."",""id"":27918},{""source"":""gemini"",""original_id"":""63517"",""pun"":""Un astronome qui change d'avis fait simplement une révolution."",""id"":66016}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""13148"":400.0,""66016"":300.0,""77424"":200.0,""27918"":100.0}"	"[{""id"":13148,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Les astronomes partagent rarement le même point de vue.""},{""id"":66016,""source"":""gemini"",""original_id"":""63517"",""score"":300.0,""pun"":""Un astronome qui change d'avis fait simplement une révolution.""},{""id"":77424,""source"":""claude"",""original_id"":""44770"",""score"":200.0,""pun"":""Les astronomes ont tous leur propre perspective — certains la voient à travers un télescope, d'autres à travers un verre de vin.""},{""id"":27918,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""Au télescope, les astronomes sont très opinionnés : chacun son point de vue.""}]"	13148	gemini_pro_single		Les astronomes partagent rarement le même point de vue.	400.0		discriminator_run2_v4
623	"At a conference, I unexpectedly encountered the wife of a former client, whom I hadn't seen in 20 or more years. ""You haven't changed!"" she exclaimed. ""There's plenty of time for that,"" I replied. ""The dinner isn't until this evening."""	"[{""source"":""gemini"",""original_id"":""75146"",""pun"":""- Vous portez toujours la même veste ? - Non, j'en ai juste racheté une pour ne pas retourner ma veste."",""id"":72167},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Vous n’avez pas changé ! » — « Patience, je me change pour le dîner. »"",""id"":82777},{""source"":""claude"",""original_id"":""46191"",""pun"":""« Tu n'as pas pris une ride ! » — « Je sais, je repasserai ça ce soir. »"",""id"":90327},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À une conférence, j'ai recroisé l'épouse d'un ancien client après vingt ans. « Vous n'avez pas changé ! » s'est-elle exclamée. « J'ai encore le temps, lui ai-je répondu, le dîner n'est que ce soir. »"",""id"":34169}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""34169"":400.0,""82777"":300.0,""90327"":200.0,""72167"":100.0}"	"[{""id"":34169,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""À une conférence, j'ai recroisé l'épouse d'un ancien client après vingt ans. « Vous n'avez pas changé ! » s'est-elle exclamée. « J'ai encore le temps, lui ai-je répondu, le dîner n'est que ce soir. »""},{""id"":82777,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""« Vous n’avez pas changé ! » — « Patience, je me change pour le dîner. »""},{""id"":90327,""source"":""claude"",""original_id"":""46191"",""score"":200.0,""pun"":""« Tu n'as pas pris une ride ! » — « Je sais, je repasserai ça ce soir. »""},{""id"":72167,""source"":""gemini"",""original_id"":""75146"",""score"":100.0,""pun"":""- Vous portez toujours la même veste ? - Non, j'en ai juste racheté une pour ne pas retourner ma veste.""}]"	34169	gemini_pro_single		À une conférence, j'ai recroisé l'épouse d'un ancien client après vingt ans. « Vous n'avez pas changé ! » s'est-elle exclamée. « J'ai encore le temps, lui ai-je répondu, le dîner n'est que ce soir. »	400.0		discriminator_run2_v4
624	At a flower show the first prize is often a bloom ribbon.	"[{""source"":""claude"",""original_id"":""38249"",""pun"":""Pourquoi le jardinier a-t-il gagné ? Parce qu'il savait vraiment faire fleur de tout bois."",""id"":69832},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À l’expo florale, le premier prix n’est pas un ruban bleu : c’est un ruban bleuet."",""id"":62507},{""source"":""gemini"",""original_id"":""25288"",""pun"":""Une fleur qui gagne une médaille, c'est le bouquet !"",""id"":49108},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au concours floral, le premier prix est souvent une médahlia d'or."",""id"":24883}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""49108"":400.0,""24883"":300.0,""62507"":200.0,""69832"":100.0}"	"[{""id"":49108,""source"":""gemini"",""original_id"":""25288"",""score"":400.0,""pun"":""Une fleur qui gagne une médaille, c'est le bouquet !""},{""id"":24883,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Au concours floral, le premier prix est souvent une médahlia d'or.""},{""id"":62507,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""À l’expo florale, le premier prix n’est pas un ruban bleu : c’est un ruban bleuet.""},{""id"":69832,""source"":""claude"",""original_id"":""38249"",""score"":100.0,""pun"":""Pourquoi le jardinier a-t-il gagné ? Parce qu'il savait vraiment faire fleur de tout bois.""}]"	49108	gemini	25288	Une fleur qui gagne une médaille, c'est le bouquet !	400.0		discriminator_run2_v4
625	"At a pet store: ""buy one dog, get one flea""."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""À l'animalerie : un chien acheté, un offert... Voilà une promotion qui met la puce à l'oreille !"",""id"":75371},{""source"":""claude"",""original_id"":""89252"",""pun"":""Au magasin d'animaux : 'Pour tout achat d'un chien, une puce offerte !'"",""id"":21190},{""source"":""gemini"",""original_id"":""17475"",""pun"":""Promotions sur les caniches : un acheté, un offert. C'est une offre qui a du chien !"",""id"":32268},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Animalerie : un chien acheté, une puce offerte… elle saute sur l’occasion."",""id"":89742}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""89742"":400.0,""21190"":300.0,""75371"":200.0,""32268"":100.0}"	"[{""id"":89742,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Animalerie : un chien acheté, une puce offerte… elle saute sur l’occasion.""},{""id"":21190,""source"":""claude"",""original_id"":""89252"",""score"":300.0,""pun"":""Au magasin d'animaux : 'Pour tout achat d'un chien, une puce offerte !'""},{""id"":75371,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""À l'animalerie : un chien acheté, un offert... Voilà une promotion qui met la puce à l'oreille !""},{""id"":32268,""source"":""gemini"",""original_id"":""17475"",""score"":100.0,""pun"":""Promotions sur les caniches : un acheté, un offert. C'est une offre qui a du chien !""}]"	89742	gpt_single		Animalerie : un chien acheté, une puce offerte… elle saute sur l’occasion.	400.0		discriminator_run2_v4
626	At breakfast, the hacker downloaded cornflakes via his cereal port.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au petit-déjeuner, le hacker télécharge ses cornflakes via son port céréale."",""id"":28937},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au petit-déj, le hacker a remplacé son port série par un port céréales."",""id"":35807},{""source"":""gemini"",""original_id"":""62489"",""pun"":""Mon ordinateur est tombé dans le lait ce matin, maintenant il a un processeur écrémé."",""id"":42378},{""source"":""claude"",""original_id"":""44754"",""pun"":""Pourquoi le programmeur mange-t-il des céréales le matin ? Pour se connecter en port série."",""id"":50493}]"	judges_then_models	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""35807"":400.0,""50493"":300.0,""28937"":200.0,""42378"":100.0}"	"[{""id"":35807,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Au petit-déj, le hacker a remplacé son port série par un port céréales.""},{""id"":50493,""source"":""claude"",""original_id"":""44754"",""score"":300.0,""pun"":""Pourquoi le programmeur mange-t-il des céréales le matin ? Pour se connecter en port série.""},{""id"":28937,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Au petit-déjeuner, le hacker télécharge ses cornflakes via son port céréale.""},{""id"":42378,""source"":""gemini"",""original_id"":""62489"",""score"":100.0,""pun"":""Mon ordinateur est tombé dans le lait ce matin, maintenant il a un processeur écrémé.""}]"	35807	gpt_single		Au petit-déj, le hacker a remplacé son port série par un port céréales.	400.0		discriminator_run2_v4
