id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3611	We have warm hearts for cold noses!	"[{""source"":""claude"",""original_id"":""89981"",""pun"":""On a des cœurs chauds pour les nez froids !"",""id"":31414},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On a le cœur chaud pour les nez froids : avec les chiens, on a vraiment du flair."",""id"":64736},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour réchauffer ces truffes froides, nous avons le cœur sur la patte !"",""id"":32964},{""source"":""gemini"",""original_id"":""72487"",""pun"":""On a du flair : on ne mène pas nos clients par le bout du nez, mais par le bout du cœur."",""id"":11846}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""32964"":400.0,""31414"":300.0,""64736"":200.0,""11846"":100.0}"	"[{""id"":32964,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Pour réchauffer ces truffes froides, nous avons le cœur sur la patte !""},{""id"":31414,""source"":""claude"",""original_id"":""89981"",""score"":300.0,""pun"":""On a des cœurs chauds pour les nez froids !""},{""id"":64736,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""On a le cœur chaud pour les nez froids : avec les chiens, on a vraiment du flair.""},{""id"":11846,""source"":""gemini"",""original_id"":""72487"",""score"":100.0,""pun"":""On a du flair : on ne mène pas nos clients par le bout du nez, mais par le bout du cœur.""}]"	32964	gemini_pro_single		Pour réchauffer ces truffes froides, nous avons le cœur sur la patte !	400.0		discriminator_run2_v4
3612	We have your back.	"[{""source"":""claude"",""original_id"":""87618"",""pun"":""Nous sommes dans votre dos. Non, pas comme un poignard — comme un coussin chauffant."",""id"":21587},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On te soutient toujours, surtout au niveau du dos."",""id"":25160},{""source"":""gemini"",""original_id"":""13713"",""pun"":""Je te soutiens à cent pour sang, car j'ai la moelle épinière solidaire."",""id"":89167},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous pouvez nous tourner le dos, nous serons toujours là pour vous soutenir !"",""id"":89265}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""89265"":400.0,""25160"":300.0,""21587"":200.0,""89167"":100.0}"	"[{""id"":89265,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Vous pouvez nous tourner le dos, nous serons toujours là pour vous soutenir !""},{""id"":25160,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""On te soutient toujours, surtout au niveau du dos.""},{""id"":21587,""source"":""claude"",""original_id"":""87618"",""score"":200.0,""pun"":""Nous sommes dans votre dos. Non, pas comme un poignard — comme un coussin chauffant.""},{""id"":89167,""source"":""gemini"",""original_id"":""13713"",""score"":100.0,""pun"":""Je te soutiens à cent pour sang, car j'ai la moelle épinière solidaire.""}]"	89265	gemini_pro_single		Vous pouvez nous tourner le dos, nous serons toujours là pour vous soutenir !	400.0		discriminator_run2_v4
3613	We keep you moving.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai pleuré pendant tout mon trajet en bus. Il faut dire que ce chauffeur sait vraiment comment me transporter !"",""id"":27026},{""source"":""claude"",""original_id"":""52937"",""pun"":""On vous transporte — au sens propre comme au sens figuré."",""id"":74462},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On vous transporte, dans tous les sens du terme."",""id"":19830},{""source"":""gemini"",""original_id"":""61050"",""pun"":""Un déménagement plein d'entrain."",""id"":25504}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""19830"":400.0,""74462"":300.0,""25504"":200.0,""27026"":100.0}"	"[{""id"":19830,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""On vous transporte, dans tous les sens du terme.""},{""id"":74462,""source"":""claude"",""original_id"":""52937"",""score"":300.0,""pun"":""On vous transporte — au sens propre comme au sens figuré.""},{""id"":25504,""source"":""gemini"",""original_id"":""61050"",""score"":200.0,""pun"":""Un déménagement plein d'entrain.""},{""id"":27026,""source"":""gemini_pro_single"",""original_id"":"""",""score"":100.0,""pun"":""J'ai pleuré pendant tout mon trajet en bus. Il faut dire que ce chauffeur sait vraiment comment me transporter !""}]"	19830	gpt_single		On vous transporte, dans tous les sens du terme.	400.0		discriminator_run2_v4
3614	We love enjoying blends, with benefits.	"[{""source"":""gemini"",""original_id"":""59247"",""pun"":""On adore nos mélanges, c'est du thé-rittoire inconnu."",""id"":93172},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On adore déguster nos tisanes entre amis… avec avantages en nature."",""id"":83412},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On aime les mélanges aux bienfaits… surtout quand ils sont bien faits."",""id"":91060},{""source"":""claude"",""original_id"":""46487"",""pun"":""Ce smoothie a du bon... et du bonheur en bonus !"",""id"":24364}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""83412"":400.0,""91060"":300.0,""93172"":200.0,""24364"":100.0}"	"[{""id"":83412,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""On adore déguster nos tisanes entre amis… avec avantages en nature.""},{""id"":91060,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""On aime les mélanges aux bienfaits… surtout quand ils sont bien faits.""},{""id"":93172,""source"":""gemini"",""original_id"":""59247"",""score"":200.0,""pun"":""On adore nos mélanges, c'est du thé-rittoire inconnu.""},{""id"":24364,""source"":""claude"",""original_id"":""46487"",""score"":100.0,""pun"":""Ce smoothie a du bon... et du bonheur en bonus !""}]"	83412	gemini_pro_single		On adore déguster nos tisanes entre amis… avec avantages en nature.	400.0		discriminator_run2_v4
3615	We make great impressions!	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans notre imprimerie, nous faisons toujours bonne impression."",""id"":19785},{""source"":""gemini"",""original_id"":""34839"",""pun"":""L'imprimeur est un homme marquant : il laisse toujours sa trace."",""id"":86889},{""source"":""claude"",""original_id"":""18279"",""pun"":""Notre agence de communication : on vous fait une impression… durable. Et sur papier glacé si vous voulez."",""id"":33419},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On fait forte impression, surtout en grand format."",""id"":19090}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""19785"":400.0,""19090"":300.0,""33419"":200.0,""86889"":100.0}"	"[{""id"":19785,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Dans notre imprimerie, nous faisons toujours bonne impression.""},{""id"":19090,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""On fait forte impression, surtout en grand format.""},{""id"":33419,""source"":""claude"",""original_id"":""18279"",""score"":200.0,""pun"":""Notre agence de communication : on vous fait une impression… durable. Et sur papier glacé si vous voulez.""},{""id"":86889,""source"":""gemini"",""original_id"":""34839"",""score"":100.0,""pun"":""L'imprimeur est un homme marquant : il laisse toujours sa trace.""}]"	19785	gemini_pro_single		Dans notre imprimerie, nous faisons toujours bonne impression.	400.0		discriminator_run2_v4
3616	We offer counsel so you are not audited on your final return.	"[{""source"":""gemini"",""original_id"":""23845"",""pun"":""Pourquoi l'avocat porte-t-il une robe ? Pour ne pas qu'on voie qu'il a le bras long."",""id"":28187},{""source"":""claude"",""original_id"":""88859"",""pun"":""Notre consultation fiscale : parce qu'il vaut mieux être bien conseillé que mal jugé — surtout quand le juge, c'est le fisc !"",""id"":91253},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour votre dernière déclaration, mieux vaut prendre conseil que finir devant le Conseil d’État."",""id"":36892},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Prenez un bon Conseil pour votre dernière déclaration, cela vous évitera de finir devant le Conseil."",""id"":77388}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""36892"":400.0,""77388"":300.0,""91253"":200.0,""28187"":100.0}"	"[{""id"":36892,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Pour votre dernière déclaration, mieux vaut prendre conseil que finir devant le Conseil d’État.""},{""id"":77388,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Prenez un bon Conseil pour votre dernière déclaration, cela vous évitera de finir devant le Conseil.""},{""id"":91253,""source"":""claude"",""original_id"":""88859"",""score"":200.0,""pun"":""Notre consultation fiscale : parce qu'il vaut mieux être bien conseillé que mal jugé — surtout quand le juge, c'est le fisc !""},{""id"":28187,""source"":""gemini"",""original_id"":""23845"",""score"":100.0,""pun"":""Pourquoi l'avocat porte-t-il une robe ? Pour ne pas qu'on voie qu'il a le bras long.""}]"	36892	gpt_single		Pour votre dernière déclaration, mieux vaut prendre conseil que finir devant le Conseil d’État.	400.0		discriminator_run2_v4
3617	We should make a beer commercial. It sounds simply intoxicating.	"[{""source"":""gemini"",""original_id"":""17840"",""pun"":""Une pub pour une bière sans alcool ? C'est de la pression pour rien."",""id"":61144},{""source"":""claude"",""original_id"":""90772"",""pun"":""J'ai essayé de résister à cette bière artisanale. Peine perdue — elle est irrésist-ivre !"",""id"":32060},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On devrait faire une pub pour la bière. C'est un projet tout simplement enivrant."",""id"":24869},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On devrait tourner une pub pour cette bière : rien que le concept est enivrant."",""id"":28269}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""24869"":400.0,""28269"":300.0,""32060"":200.0,""61144"":100.0}"	"[{""id"":24869,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""On devrait faire une pub pour la bière. C'est un projet tout simplement enivrant.""},{""id"":28269,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""On devrait tourner une pub pour cette bière : rien que le concept est enivrant.""},{""id"":32060,""source"":""claude"",""original_id"":""90772"",""score"":200.0,""pun"":""J'ai essayé de résister à cette bière artisanale. Peine perdue — elle est irrésist-ivre !""},{""id"":61144,""source"":""gemini"",""original_id"":""17840"",""score"":100.0,""pun"":""Une pub pour une bière sans alcool ? C'est de la pression pour rien.""}]"	24869	gemini_pro_single		On devrait faire une pub pour la bière. C'est un projet tout simplement enivrant.	400.0		discriminator_run2_v4
3618	We spent all day debating about housefires. It was quite a heated argument.	"[{""source"":""gemini"",""original_id"":""81454"",""pun"":""On a discuté de l'incendie de la boulangerie ; c'était un sujet brûlant."",""id"":55994},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On a débattu toute la journée des incendies domestiques ; forcément, ça a chauffé."",""id"":78892},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On a débattu des incendies toute la journée : c'était un débat très enflammé."",""id"":17924},{""source"":""claude"",""original_id"":""57044"",""pun"":""On a discuté des incendies toute la journée. Le débat était vraiment enflammé."",""id"":26214}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""17924"":400.0,""26214"":300.0,""78892"":200.0,""55994"":100.0}"	"[{""id"":17924,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""On a débattu des incendies toute la journée : c'était un débat très enflammé.""},{""id"":26214,""source"":""claude"",""original_id"":""57044"",""score"":300.0,""pun"":""On a discuté des incendies toute la journée. Le débat était vraiment enflammé.""},{""id"":78892,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""On a débattu toute la journée des incendies domestiques ; forcément, ça a chauffé.""},{""id"":55994,""source"":""gemini"",""original_id"":""81454"",""score"":100.0,""pun"":""On a discuté de l'incendie de la boulangerie ; c'était un sujet brûlant.""}]"	17924	gemini_pro_single		On a débattu des incendies toute la journée : c'était un débat très enflammé.	400.0		discriminator_run2_v4
3619	We sternly warned the circus clown not to light the fuse while we were inside the	"[{""source"":""claude"",""original_id"":""37906"",""pun"":""Mon oncle curé prend toujours un canon de rouge avant la messe. C'est son interprétation personnelle du droit canonique."",""id"":73656},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand le clown a voulu allumer la mèche dans le canon, le chanoine a tonné : « C’est contraire au canon ! »"",""id"":11547},{""source"":""gemini"",""original_id"":""64963"",""pun"":""On a interdit au clown d'approcher le canon car il avait déjà trop bu de coups."",""id"":50199},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au cirque du Vatican, même l'homme-canon s'assure d'être toujours en règle avec le droit canon."",""id"":70360}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""11547"":400.0,""50199"":300.0,""70360"":200.0,""73656"":100.0}"	"[{""id"":11547,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Quand le clown a voulu allumer la mèche dans le canon, le chanoine a tonné : « C’est contraire au canon ! »""},{""id"":50199,""source"":""gemini"",""original_id"":""64963"",""score"":300.0,""pun"":""On a interdit au clown d'approcher le canon car il avait déjà trop bu de coups.""},{""id"":70360,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Au cirque du Vatican, même l'homme-canon s'assure d'être toujours en règle avec le droit canon.""},{""id"":73656,""source"":""claude"",""original_id"":""37906"",""score"":100.0,""pun"":""Mon oncle curé prend toujours un canon de rouge avant la messe. C'est son interprétation personnelle du droit canonique.""}]"	11547	gpt_single		Quand le clown a voulu allumer la mèche dans le canon, le chanoine a tonné : « C’est contraire au canon ! »	400.0		discriminator_run2_v4
3620	We take pride in your ride.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Votre conduite fait notre fierté."",""id"":24040},{""source"":""gemini"",""original_id"":""25631"",""pun"":""On prend soin de vos roues, parce que c'est notre rayon."",""id"":47791},{""source"":""claude"",""original_id"":""22394"",""pun"":""On est fiers de votre voiture, et votre voiture l'est aussi — elle roule des mécaniques !"",""id"":36798},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec nous, vous allez pouvoir rouler des mécaniques !"",""id"":25289}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""25289"":400.0,""36798"":300.0,""47791"":200.0,""24040"":100.0}"	"[{""id"":25289,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Avec nous, vous allez pouvoir rouler des mécaniques !""},{""id"":36798,""source"":""claude"",""original_id"":""22394"",""score"":300.0,""pun"":""On est fiers de votre voiture, et votre voiture l'est aussi — elle roule des mécaniques !""},{""id"":47791,""source"":""gemini"",""original_id"":""25631"",""score"":200.0,""pun"":""On prend soin de vos roues, parce que c'est notre rayon.""},{""id"":24040,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""Votre conduite fait notre fierté.""}]"	25289	gemini_pro_single		Avec nous, vous allez pouvoir rouler des mécaniques !	400.0		discriminator_run2_v4
3621	We welcome you with open psalms.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la chorale, on vous accueille à psaumes ouverts."",""id"":15732},{""source"":""gemini"",""original_id"":""46193"",""pun"":""Adam et Ève voulaient un avocat, mais ils n'avaient que des pépins."",""id"":16801},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour garder la forme à l'abbaye, rien de tel qu'une bonne partie de jeu de psaume."",""id"":19808},{""source"":""claude"",""original_id"":""17248"",""pun"":""Le chiromancien est devenu très religieux : maintenant il lit les psaumes dans les paumes."",""id"":84028}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""15732"":400.0,""19808"":300.0,""84028"":200.0,""16801"":100.0}"	"[{""id"":15732,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""À la chorale, on vous accueille à psaumes ouverts.""},{""id"":19808,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Pour garder la forme à l'abbaye, rien de tel qu'une bonne partie de jeu de psaume.""},{""id"":84028,""source"":""claude"",""original_id"":""17248"",""score"":200.0,""pun"":""Le chiromancien est devenu très religieux : maintenant il lit les psaumes dans les paumes.""},{""id"":16801,""source"":""gemini"",""original_id"":""46193"",""score"":100.0,""pun"":""Adam et Ève voulaient un avocat, mais ils n'avaient que des pépins.""}]"	15732	gpt_single		À la chorale, on vous accueille à psaumes ouverts.	400.0		discriminator_run2_v4
3622	We went to the owls convention and it was a real hoot.	"[{""source"":""claude"",""original_id"":""55713"",""pun"":""J'ai assisté au congrès des chouettes — et c'était vraiment chouette !"",""id"":33603},{""source"":""gemini"",""original_id"":""99872"",""pun"":""On est allés à la convention des hiboux, c'était vraiment chouette."",""id"":11693},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On est allés à la convention des hiboux, c'était vraiment chouette !"",""id"":80368},{""source"":""gpt_single"",""original_id"":"""",""pun"":""On est allés au congrès des hiboux : c’était vraiment chouette."",""id"":36412}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""36412"":400.0,""80368"":300.0,""11693"":200.0,""33603"":100.0}"	"[{""id"":36412,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""On est allés au congrès des hiboux : c’était vraiment chouette.""},{""id"":80368,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""On est allés à la convention des hiboux, c'était vraiment chouette !""},{""id"":11693,""source"":""gemini"",""original_id"":""99872"",""score"":200.0,""pun"":""On est allés à la convention des hiboux, c'était vraiment chouette.""},{""id"":33603,""source"":""claude"",""original_id"":""55713"",""score"":100.0,""pun"":""J'ai assisté au congrès des chouettes — et c'était vraiment chouette !""}]"	36412	gpt_single		On est allés au congrès des hiboux : c’était vraiment chouette.	400.0		discriminator_run2_v4
3623	We were so poor when I was growing up we couldn't even afford to pay attention.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On était tellement pauvres qu'on n'avait même pas les moyens de prêter attention."",""id"":28767},{""source"":""gemini"",""original_id"":""16761"",""pun"":""J'ai essayé de payer mes impôts avec un sourire, mais le fisc m'a répondu qu'ils n'acceptaient pas la monnaie de ma pièce."",""id"":17908},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Chez nous, on était si fauchés que même prêter attention était impossible : on n’avait plus rien à prêter."",""id"":85399},{""source"":""claude"",""original_id"":""96805"",""pun"":""On était si pauvres qu'on ne pouvait même pas se permettre de faire attention."",""id"":48518}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""85399"":400.0,""28767"":300.0,""48518"":200.0,""17908"":100.0}"	"[{""id"":85399,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Chez nous, on était si fauchés que même prêter attention était impossible : on n’avait plus rien à prêter.""},{""id"":28767,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""On était tellement pauvres qu'on n'avait même pas les moyens de prêter attention.""},{""id"":48518,""source"":""claude"",""original_id"":""96805"",""score"":200.0,""pun"":""On était si pauvres qu'on ne pouvait même pas se permettre de faire attention.""},{""id"":17908,""source"":""gemini"",""original_id"":""16761"",""score"":100.0,""pun"":""J'ai essayé de payer mes impôts avec un sourire, mais le fisc m'a répondu qu'ils n'acceptaient pas la monnaie de ma pièce.""}]"	85399	gpt_single		Chez nous, on était si fauchés que même prêter attention était impossible : on n’avait plus rien à prêter.	400.0		discriminator_run2_v4
3624	We won't steer you wrong.	"[{""source"":""claude"",""original_id"":""21980"",""pun"":""On ne vous mènera pas en bateau — sauf si vous préférez le taureau."",""id"":35887},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Nous, on ne vous mène pas en erreur ; les bœufs, on les mène au pré."",""id"":45230},{""source"":""gemini"",""original_id"":""34866"",""pun"":""Vous cherchez votre chemin ? N'écoutez pas les vaches qui risquent de vous traire en erreur."",""id"":48071},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On ne va pas vous meuh-ner en bateau."",""id"":71573}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""71573"":400.0,""48071"":300.0,""35887"":200.0,""45230"":100.0}"	"[{""id"":71573,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""On ne va pas vous meuh-ner en bateau.""},{""id"":48071,""source"":""gemini"",""original_id"":""34866"",""score"":300.0,""pun"":""Vous cherchez votre chemin ? N'écoutez pas les vaches qui risquent de vous traire en erreur.""},{""id"":35887,""source"":""claude"",""original_id"":""21980"",""score"":200.0,""pun"":""On ne vous mènera pas en bateau — sauf si vous préférez le taureau.""},{""id"":45230,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""Nous, on ne vous mène pas en erreur ; les bœufs, on les mène au pré.""}]"	71573	gemini_pro_single		On ne va pas vous meuh-ner en bateau.	400.0		discriminator_run2_v4
3625	We'd better slow down as quickly as possible	"[{""source"":""claude"",""original_id"":""59791"",""pun"":""Je ralentis à toute allure !"",""id"":16591},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On a intérêt à ralentir le plus vite possible !"",""id"":97574},{""source"":""gemini"",""original_id"":""18736"",""pun"":""Vite, ralentis ! On n'a plus le temps d'aller doucement."",""id"":30125},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ralentissons au plus vite !"",""id"":66924}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""97574"":400.0,""66924"":300.0,""16591"":200.0,""30125"":100.0}"	"[{""id"":97574,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""On a intérêt à ralentir le plus vite possible !""},{""id"":66924,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Ralentissons au plus vite !""},{""id"":16591,""source"":""claude"",""original_id"":""59791"",""score"":200.0,""pun"":""Je ralentis à toute allure !""},{""id"":30125,""source"":""gemini"",""original_id"":""18736"",""score"":100.0,""pun"":""Vite, ralentis ! On n'a plus le temps d'aller doucement.""}]"	97574	gemini_pro_single		On a intérêt à ralentir le plus vite possible !	400.0		discriminator_run2_v4
3626	We'll never run out of math teachers because they always multiply.	"[{""source"":""gemini"",""original_id"":""35510"",""pun"":""Pourquoi les profs de maths ont-ils beaucoup d'enfants ? Parce qu'ils savent que c'est le produit des facteurs."",""id"":45592},{""source"":""claude"",""original_id"":""49768"",""pun"":""Pourquoi les profs de maths ne sont-ils jamais en voie d'extinction ? Parce qu'ils maîtrisent la table de multiplication."",""id"":44308},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les profs de maths ne manqueront jamais : ils savent se multiplier."",""id"":52636},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""On ne manquera jamais de profs de maths, car ils se multiplient."",""id"":26477}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""26477"":400.0,""52636"":300.0,""44308"":200.0,""45592"":100.0}"	"[{""id"":26477,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""On ne manquera jamais de profs de maths, car ils se multiplient.""},{""id"":52636,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Les profs de maths ne manqueront jamais : ils savent se multiplier.""},{""id"":44308,""source"":""claude"",""original_id"":""49768"",""score"":200.0,""pun"":""Pourquoi les profs de maths ne sont-ils jamais en voie d'extinction ? Parce qu'ils maîtrisent la table de multiplication.""},{""id"":45592,""source"":""gemini"",""original_id"":""35510"",""score"":100.0,""pun"":""Pourquoi les profs de maths ont-ils beaucoup d'enfants ? Parce qu'ils savent que c'est le produit des facteurs.""}]"	26477	gemini_pro_single		On ne manquera jamais de profs de maths, car ils se multiplient.	400.0		discriminator_run2_v4
3627	We'll work for food.	"[{""source"":""claude"",""original_id"":""34742"",""pun"":""Je bosse pour manger, mais ma femme dit que je mange pour bosser... le canapé."",""id"":37158},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Un cueilleur de fruits refuse toujours de travailler pour des prunes."",""id"":34357},{""source"":""gemini"",""original_id"":""30868"",""pun"":""Un électricien qui travaille gratuitement, c'est quelqu'un qui n'est pas au courant."",""id"":21580},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ici, on travaille pour manger : même le grille-pain travaille pour le pain."",""id"":47529}]"	judges_then_models	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":0.0,""gemini_pro"":100.0,""gpt"":0.0}"	"{""47529"":400.0,""37158"":300.0,""34357"":200.0,""21580"":100.0}"	"[{""id"":47529,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Ici, on travaille pour manger : même le grille-pain travaille pour le pain.""},{""id"":37158,""source"":""claude"",""original_id"":""34742"",""score"":300.0,""pun"":""Je bosse pour manger, mais ma femme dit que je mange pour bosser... le canapé.""},{""id"":34357,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Un cueilleur de fruits refuse toujours de travailler pour des prunes.""},{""id"":21580,""source"":""gemini"",""original_id"":""30868"",""score"":100.0,""pun"":""Un électricien qui travaille gratuitement, c'est quelqu'un qui n'est pas au courant.""}]"	47529	gpt_single		Ici, on travaille pour manger : même le grille-pain travaille pour le pain.	400.0		discriminator_run2_v4
