id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3911	Whitewater rafting guides get to work by taking rapid transit.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les guides de rafting vont au boulot en transport rapide : ils prennent les rapides."",""id"":23473},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour se rendre au travail, les guides de rafting empruntent toujours la voie rapide."",""id"":57065},{""source"":""claude"",""original_id"":""77714"",""pun"":""Pourquoi les kayakistes sont-ils toujours à l'heure ? Parce qu'ils prennent les rapides pour venir."",""id"":51809},{""source"":""gemini"",""original_id"":""75020"",""pun"":""Quel est le transport préféré des moniteurs d'eaux-vives ? Le v-eau-lo."",""id"":60925}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""23473"":400.0,""51809"":300.0,""57065"":200.0,""60925"":100.0}"	"[{""id"":23473,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Les guides de rafting vont au boulot en transport rapide : ils prennent les rapides.""},{""id"":51809,""source"":""claude"",""original_id"":""77714"",""score"":300.0,""pun"":""Pourquoi les kayakistes sont-ils toujours à l'heure ? Parce qu'ils prennent les rapides pour venir.""},{""id"":57065,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Pour se rendre au travail, les guides de rafting empruntent toujours la voie rapide.""},{""id"":60925,""source"":""gemini"",""original_id"":""75020"",""score"":100.0,""pun"":""Quel est le transport préféré des moniteurs d'eaux-vives ? Le v-eau-lo.""}]"	23473	gpt_single		Les guides de rafting vont au boulot en transport rapide : ils prennent les rapides.	400.0		discriminator_run2_v4
3912	Who Sphinx the great pyramids will stand the test of time?	"[{""source"":""claude"",""original_id"":""54786"",""pun"":""Le sphinx n'a pas de nez, mais il se panse quand même supérieur."",""id"":42731},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Devant les pyramides, le Sphinx philosophe : « Je sphinxe, donc je suis… encore debout. »"",""id"":31753},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Je me Gizeh justement : les grandes pyramides résisteront-elles à l'épreuve du temps ?"",""id"":34930},{""source"":""gemini"",""original_id"":""59970"",""pun"":""Un pharaon qui s'ennuie, c'est un homme qui se Sphinx."",""id"":75553}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""34930"":400.0,""31753"":300.0,""75553"":200.0,""42731"":100.0}"	"[{""id"":34930,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Je me Gizeh justement : les grandes pyramides résisteront-elles à l'épreuve du temps ?""},{""id"":31753,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Devant les pyramides, le Sphinx philosophe : « Je sphinxe, donc je suis… encore debout. »""},{""id"":75553,""source"":""gemini"",""original_id"":""59970"",""score"":200.0,""pun"":""Un pharaon qui s'ennuie, c'est un homme qui se Sphinx.""},{""id"":42731,""source"":""claude"",""original_id"":""54786"",""score"":100.0,""pun"":""Le sphinx n'a pas de nez, mais il se panse quand même supérieur.""}]"	34930	gemini_pro_single		Je me Gizeh justement : les grandes pyramides résisteront-elles à l'épreuve du temps ?	400.0		discriminator_run2_v4
3913	"""Who discovered radium?"" he asked curiously."	"[{""source"":""claude"",""original_id"":""51028"",""pun"":""Marie Curie n'était pas seulement brillante, elle était aussi ra-diante. Littéralement."",""id"":58886},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Qui a découvert le radium ? » demanda-t-il très Curieusement."",""id"":89061},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Qui a découvert le radium ? » demanda-t-il curieusement."",""id"":18482},{""source"":""gemini"",""original_id"":""11661"",""pun"":""« Qui a découvert le radium ? » demanda-t-il avec une attitude très Curie-euse."",""id"":34789}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""89061"":400.0,""34789"":300.0,""18482"":200.0,""58886"":100.0}"	"[{""id"":89061,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""« Qui a découvert le radium ? » demanda-t-il très Curieusement.""},{""id"":34789,""source"":""gemini"",""original_id"":""11661"",""score"":300.0,""pun"":""« Qui a découvert le radium ? » demanda-t-il avec une attitude très Curie-euse.""},{""id"":18482,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""« Qui a découvert le radium ? » demanda-t-il curieusement.""},{""id"":58886,""source"":""claude"",""original_id"":""51028"",""score"":100.0,""pun"":""Marie Curie n'était pas seulement brillante, elle était aussi ra-diante. Littéralement.""}]"	89061	gpt_single		« Qui a découvert le radium ? » demanda-t-il très Curieusement.	400.0		discriminator_run2_v4
3914	"""Who discovered radium?"" he asked curiously."	"[{""source"":""gemini"",""original_id"":""49559"",""pun"":""« Qui a inventé le polonium ? » demanda-t-il Curie-usement."",""id"":84529},{""source"":""claude"",""original_id"":""99880"",""pun"":""Qui a découvert le radium ? demanda-t-il avec curiosité... et un peu de Curie-osité."",""id"":30402},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Qui a découvert le radium ? Curieusement, je l'ai oublié. »"",""id"":45018},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Qui a découvert le radium ? » demanda-t-il Curieusement."",""id"":56992}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""56992"":400.0,""84529"":300.0,""45018"":200.0,""30402"":100.0}"	[]	56992	gpt_single		« Qui a découvert le radium ? » demanda-t-il Curieusement.	400.0	gemini_pro:invalid_or_error_random_fallback:Run 2 error: Expected JSON object in model response, got NoneType. Raw preview: null	discriminator_run2_v4
3915	Who was the slowest of the ancient Greek philosophers? Aristurtle.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le plus lent des philosophes grecs, c’était Aristortue."",""id"":38228},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quel était le philosophe grec le plus lent ? Aristortue."",""id"":41796},{""source"":""claude"",""original_id"":""87359"",""pun"":""Le philosophe grec le plus lent avait une carapace de logique : on l'appelait Aristo-lente."",""id"":50762},{""source"":""gemini"",""original_id"":""69323"",""pun"":""Quel philosophe grec était en fait un reptile ? Aris-tortue."",""id"":84958}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""84958"":400.0,""38228"":300.0,""41796"":200.0,""50762"":100.0}"	"[{""id"":84958,""source"":""gemini"",""original_id"":""69323"",""score"":400.0,""pun"":""Quel philosophe grec était en fait un reptile ? Aris-tortue.""},{""id"":38228,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Le plus lent des philosophes grecs, c’était Aristortue.""},{""id"":41796,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Quel était le philosophe grec le plus lent ? Aristortue.""},{""id"":50762,""source"":""claude"",""original_id"":""87359"",""score"":100.0,""pun"":""Le philosophe grec le plus lent avait une carapace de logique : on l'appelait Aristo-lente.""}]"	84958	gemini	69323	Quel philosophe grec était en fait un reptile ? Aris-tortue.	400.0		discriminator_run2_v4
3916	"""Who's your favorite operatic tenor?"" he asked placidly."	"[{""source"":""gemini"",""original_id"":""15049"",""pun"":""Le ténor s'est fait arrêter parce qu'il avait trop de coffre."",""id"":78609},{""source"":""claude"",""original_id"":""93467"",""pun"":""« Quel ténor écoutes-tu pour te détendre ? » — « Placido. » — « Normal, son prénom c'est du calme en conserve. »"",""id"":64093},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Quel est ton ténor préféré ? » demanda-t-il, placide."",""id"":32221},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est qui, ton ténor préféré ? » demanda-t-il Plácido-ment, avec un petit air de Domingo."",""id"":86653}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""86653"":400.0,""32221"":300.0,""64093"":200.0,""78609"":100.0}"	[]	86653	gpt_single		« C’est qui, ton ténor préféré ? » demanda-t-il Plácido-ment, avec un petit air de Domingo.	400.0	gemini_pro:invalid_or_error_random_fallback:Run 2 error: Expected JSON object in model response, got NoneType. Raw preview: null	discriminator_run2_v4
3917	Whoever served up the wine at that banquet did a pour job.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Celui qui a servi le vin à ce banquet a vraiment fait tache."",""id"":98243},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au banquet, le service du vin était imbuvable."",""id"":35592},{""source"":""claude"",""original_id"":""52504"",""pun"":""Le serveur qui a tout renversé au banquet ? On peut dire qu'il a vraiment mis les petits plats dans les grands... et le vin sur la nappe."",""id"":72891},{""source"":""gemini"",""original_id"":""33771"",""pun"":""Un serveur qui ne sait pas servir le vin, c'est un homme de peu de foi(e)."",""id"":64751}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""98243"":400.0,""35592"":300.0,""72891"":200.0,""64751"":100.0}"	"[{""id"":98243,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Celui qui a servi le vin à ce banquet a vraiment fait tache.""},{""id"":35592,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Au banquet, le service du vin était imbuvable.""},{""id"":72891,""source"":""claude"",""original_id"":""52504"",""score"":200.0,""pun"":""Le serveur qui a tout renversé au banquet ? On peut dire qu'il a vraiment mis les petits plats dans les grands... et le vin sur la nappe.""},{""id"":64751,""source"":""gemini"",""original_id"":""33771"",""score"":100.0,""pun"":""Un serveur qui ne sait pas servir le vin, c'est un homme de peu de foi(e).""}]"	98243	gemini_pro_single		Celui qui a servi le vin à ce banquet a vraiment fait tache.	400.0		discriminator_run2_v4
3918	Why are Italians so good at making coffee? Because they really know how to espresso themselves.	"[{""source"":""claude"",""original_id"":""24074"",""pun"":""Le café cappuccino a rompu avec l'espresso. Il lui a dit : 'Tu mets trop de pression dans notre relation.'"",""id"":38442},{""source"":""gemini"",""original_id"":""62239"",""pun"":""Pourquoi les cafés italiens sont-ils de bons diplomates ? Parce qu'ils savent gérer la pression."",""id"":24738},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les Italiens font-ils un si bon café ? Parce qu’ils savent vraiment s’expresso."",""id"":88369},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les Italiens font-ils de si bons cafés ? Parce qu'ils tiennent à leur liberté d'expresso."",""id"":27361}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""27361"":400.0,""88369"":300.0,""24738"":200.0,""38442"":100.0}"	"[{""id"":27361,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Pourquoi les Italiens font-ils de si bons cafés ? Parce qu'ils tiennent à leur liberté d'expresso.""},{""id"":88369,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Pourquoi les Italiens font-ils un si bon café ? Parce qu’ils savent vraiment s’expresso.""},{""id"":24738,""source"":""gemini"",""original_id"":""62239"",""score"":200.0,""pun"":""Pourquoi les cafés italiens sont-ils de bons diplomates ? Parce qu'ils savent gérer la pression.""},{""id"":38442,""source"":""claude"",""original_id"":""24074"",""score"":100.0,""pun"":""Le café cappuccino a rompu avec l'espresso. Il lui a dit : 'Tu mets trop de pression dans notre relation.'""}]"	27361	gemini_pro_single		Pourquoi les Italiens font-ils de si bons cafés ? Parce qu'ils tiennent à leur liberté d'expresso.	400.0		discriminator_run2_v4
3919	Why are Tesla so expensive? It's because they charge a lot.	"[{""source"":""claude"",""original_id"":""83850"",""pun"":""Acheter une Tesla, c'est simple : vous chargez la voiture, et la voiture charge votre carte bleue en retour."",""id"":72567},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les Tesla sont-elles si chères ? Parce qu'elles sont vendues au prix courant !"",""id"":44115},{""source"":""gemini"",""original_id"":""36068"",""pun"":""Pourquoi est-ce que les électriciens sont toujours les plus riches ? Parce qu'ils sont au courant de tout."",""id"":42583},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les Tesla sont hors de prix : elles ne se contentent pas de charger la batterie, elles chargent aussi la note."",""id"":60276}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""44115"":400.0,""60276"":300.0,""72567"":200.0,""42583"":100.0}"	"[{""id"":44115,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Pourquoi les Tesla sont-elles si chères ? Parce qu'elles sont vendues au prix courant !""},{""id"":60276,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Les Tesla sont hors de prix : elles ne se contentent pas de charger la batterie, elles chargent aussi la note.""},{""id"":72567,""source"":""claude"",""original_id"":""83850"",""score"":200.0,""pun"":""Acheter une Tesla, c'est simple : vous chargez la voiture, et la voiture charge votre carte bleue en retour.""},{""id"":42583,""source"":""gemini"",""original_id"":""36068"",""score"":100.0,""pun"":""Pourquoi est-ce que les électriciens sont toujours les plus riches ? Parce qu'ils sont au courant de tout.""}]"	44115	gemini_pro_single		Pourquoi les Tesla sont-elles si chères ? Parce qu'elles sont vendues au prix courant !	400.0		discriminator_run2_v4
3920	Why are all businessmen fat? Must be all the inflation.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les hommes d’affaires ne grossissent pas : ils subissent juste l’inflation."",""id"":70607},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les hommes d'affaires prennent-ils tous du poids ? C'est à cause de l'inflation."",""id"":59567},{""source"":""gemini"",""original_id"":""35111"",""pun"":""Pourquoi les chefs d'entreprise ont-ils un gros ventre ? C'est l'excédent brut d'exploitation."",""id"":93984},{""source"":""claude"",""original_id"":""72770"",""pun"":""Mon économiste préféré ne rentre plus dans son costume. Il appelle ça une expansion monétaire."",""id"":77248}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""59567"":400.0,""70607"":300.0,""77248"":200.0,""93984"":100.0}"	"[{""id"":59567,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Pourquoi les hommes d'affaires prennent-ils tous du poids ? C'est à cause de l'inflation.""},{""id"":70607,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Les hommes d’affaires ne grossissent pas : ils subissent juste l’inflation.""},{""id"":77248,""source"":""claude"",""original_id"":""72770"",""score"":200.0,""pun"":""Mon économiste préféré ne rentre plus dans son costume. Il appelle ça une expansion monétaire.""},{""id"":93984,""source"":""gemini"",""original_id"":""35111"",""score"":100.0,""pun"":""Pourquoi les chefs d'entreprise ont-ils un gros ventre ? C'est l'excédent brut d'exploitation.""}]"	59567	gemini_pro_single		Pourquoi les hommes d'affaires prennent-ils tous du poids ? C'est à cause de l'inflation.	400.0		discriminator_run2_v4
3921	Why are all businessmen fat? Must be all the inflation.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les banquiers prennent-ils tous du volume ? C'est à cause de l'inflation."",""id"":29068},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi les hommes d’affaires ont-ils du ventre ? Parce qu’avec l’inflation, tout augmente."",""id"":35487},{""source"":""claude"",""original_id"":""95208"",""pun"":""Pourquoi les économistes ont-ils toujours le ventre gonflé ? À cause de l'inflation !"",""id"":51727},{""source"":""gemini"",""original_id"":""71598"",""pun"":""Un banquier au régime, c'est quelqu'un qui veut réduire sa masse monétaire."",""id"":22354}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""35487"":400.0,""51727"":300.0,""29068"":200.0,""22354"":100.0}"	"[{""id"":35487,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""Pourquoi les hommes d’affaires ont-ils du ventre ? Parce qu’avec l’inflation, tout augmente.""},{""id"":51727,""source"":""claude"",""original_id"":""95208"",""score"":300.0,""pun"":""Pourquoi les économistes ont-ils toujours le ventre gonflé ? À cause de l'inflation !""},{""id"":29068,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Pourquoi les banquiers prennent-ils tous du volume ? C'est à cause de l'inflation.""},{""id"":22354,""source"":""gemini"",""original_id"":""71598"",""score"":100.0,""pun"":""Un banquier au régime, c'est quelqu'un qui veut réduire sa masse monétaire.""}]"	35487	gpt_single		Pourquoi les hommes d’affaires ont-ils du ventre ? Parce qu’avec l’inflation, tout augmente.	400.0		discriminator_run2_v4
3922	Why are fish so smart? Because they live in schools!	"[{""source"":""claude"",""original_id"":""46563"",""pun"":""Pourquoi la carpe est-elle si sage ? Parce qu'elle pratique le carpe diem — elle saisit chaque leçon !"",""id"":57819},{""source"":""gemini"",""original_id"":""79846"",""pun"":""Pourquoi les poissons sont-ils si bien éduqués ? Parce qu'ils fréquentent tous des bancs."",""id"":43425},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les poissons sont toujours premiers de la classe : ils vivent en bancs."",""id"":29456},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les poissons sont-ils si doués à l'école ? Parce qu'ils ne quittent jamais leur banc !"",""id"":92257}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""43425"":400.0,""92257"":300.0,""29456"":200.0,""57819"":100.0}"	"[{""id"":43425,""source"":""gemini"",""original_id"":""79846"",""score"":400.0,""pun"":""Pourquoi les poissons sont-ils si bien éduqués ? Parce qu'ils fréquentent tous des bancs.""},{""id"":92257,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Pourquoi les poissons sont-ils si doués à l'école ? Parce qu'ils ne quittent jamais leur banc !""},{""id"":29456,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""Les poissons sont toujours premiers de la classe : ils vivent en bancs.""},{""id"":57819,""source"":""claude"",""original_id"":""46563"",""score"":100.0,""pun"":""Pourquoi la carpe est-elle si sage ? Parce qu'elle pratique le carpe diem — elle saisit chaque leçon !""}]"	43425	gemini	79846	Pourquoi les poissons sont-ils si bien éduqués ? Parce qu'ils fréquentent tous des bancs.	400.0		discriminator_run2_v4
3923	Why are ghosts bad liars? Because you can see right through them!	"[{""source"":""claude"",""original_id"":""40811"",""pun"":""Pourquoi les fantômes sont-ils de mauvais menteurs ? Parce qu'on voit tout de suite à travers eux !"",""id"":89982},{""source"":""gemini"",""original_id"":""94044"",""pun"":""Les fantômes ne trichent jamais, ils sont trop transparents."",""id"":62847},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un fantôme ment très mal : on voit clair dans son jeu, surtout qu’on voit à travers lui."",""id"":61294},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les fantômes sont-ils de si mauvais menteurs ? Parce qu'ils sont beaucoup trop transparents !"",""id"":28493}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""89982"":400.0,""28493"":300.0,""62847"":200.0,""61294"":100.0}"	"[{""id"":89982,""source"":""claude"",""original_id"":""40811"",""score"":400.0,""pun"":""Pourquoi les fantômes sont-ils de mauvais menteurs ? Parce qu'on voit tout de suite à travers eux !""},{""id"":28493,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Pourquoi les fantômes sont-ils de si mauvais menteurs ? Parce qu'ils sont beaucoup trop transparents !""},{""id"":62847,""source"":""gemini"",""original_id"":""94044"",""score"":200.0,""pun"":""Les fantômes ne trichent jamais, ils sont trop transparents.""},{""id"":61294,""source"":""gpt_single"",""original_id"":"""",""score"":100.0,""pun"":""Un fantôme ment très mal : on voit clair dans son jeu, surtout qu’on voit à travers lui.""}]"	89982	claude	40811	Pourquoi les fantômes sont-ils de mauvais menteurs ? Parce qu'on voit tout de suite à travers eux !	400.0		discriminator_run2_v4
3924	Why are giraffes so slow to apologize? Because it takes them a long time to swallow their pride.	"[{""source"":""gemini"",""original_id"":""73299"",""pun"":""Que dit une girafe qui s'excuse? 'Désolée, j'ai eu un long moment de réflexion.'"",""id"":16252},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi les girafes sont-elles si lentes à s'excuser ? Parce qu'elles mettent un temps fou à ravaler leur fierté."",""id"":34522},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La girafe s’excuse toujours en retard : ravaler sa fierté, avec un cou pareil, ça prend un temps fou."",""id"":94001},{""source"":""claude"",""original_id"":""44657"",""pun"":""Pourquoi les girafes ne s'excusent-elles jamais rapidement ? Parce que ravaler sa fierté avec un cou pareil, c'est un long chemin vers l'estomac."",""id"":29667}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""29667"":400.0,""34522"":300.0,""94001"":200.0,""16252"":100.0}"	"[{""id"":29667,""source"":""claude"",""original_id"":""44657"",""score"":400.0,""pun"":""Pourquoi les girafes ne s'excusent-elles jamais rapidement ? Parce que ravaler sa fierté avec un cou pareil, c'est un long chemin vers l'estomac.""},{""id"":34522,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Pourquoi les girafes sont-elles si lentes à s'excuser ? Parce qu'elles mettent un temps fou à ravaler leur fierté.""},{""id"":94001,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""La girafe s’excuse toujours en retard : ravaler sa fierté, avec un cou pareil, ça prend un temps fou.""},{""id"":16252,""source"":""gemini"",""original_id"":""73299"",""score"":100.0,""pun"":""Que dit une girafe qui s'excuse? 'Désolée, j'ai eu un long moment de réflexion.'""}]"	29667	claude	44657	Pourquoi les girafes ne s'excusent-elles jamais rapidement ? Parce que ravaler sa fierté avec un cou pareil, c'est un long chemin vers l'estomac.	400.0		discriminator_run2_v4
3925	Why are oranges the smartest fruit? Because they are made to concentrate.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’orange est la meilleure en classe : même pressée, elle reste concentrée."",""id"":20089},{""source"":""claude"",""original_id"":""98083"",""pun"":""Pourquoi les oranges sont-elles si intelligentes ? Parce qu'elles sont toujours concentrées — et leur jus aussi !"",""id"":14461},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi le jus d'orange est-il toujours premier de la classe ? Parce qu'il est très concentré."",""id"":93056},{""source"":""gemini"",""original_id"":""68030"",""pun"":""Pourquoi les fruits ne font-ils pas de politique ? Parce qu'ils craignent le suffrage pressé."",""id"":64683}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""93056"":400.0,""14461"":300.0,""20089"":200.0,""64683"":100.0}"	"[{""id"":93056,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Pourquoi le jus d'orange est-il toujours premier de la classe ? Parce qu'il est très concentré.""},{""id"":14461,""source"":""claude"",""original_id"":""98083"",""score"":300.0,""pun"":""Pourquoi les oranges sont-elles si intelligentes ? Parce qu'elles sont toujours concentrées — et leur jus aussi !""},{""id"":20089,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""L’orange est la meilleure en classe : même pressée, elle reste concentrée.""},{""id"":64683,""source"":""gemini"",""original_id"":""68030"",""score"":100.0,""pun"":""Pourquoi les fruits ne font-ils pas de politique ? Parce qu'ils craignent le suffrage pressé.""}]"	93056	gemini_pro_single		Pourquoi le jus d'orange est-il toujours premier de la classe ? Parce qu'il est très concentré.	400.0		discriminator_run2_v4
3926	Why are you enjoying life while eating hotdogs? Because you're relishing the moment.	"[{""source"":""gemini"",""original_id"":""73671"",""pun"":""Pourquoi les cornichons sont-ils toujours calmes ? Parce qu'ils gardent leur vinaigre-froid."",""id"":41703},{""source"":""claude"",""original_id"":""26962"",""pun"":""Pourquoi le cornichon est-il toujours de bonne humeur ? Parce qu'il est dans son jus !"",""id"":60593},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En mangeant un hot-dog, je ne savoure pas l’instant : je le sauce-voure."",""id"":92919},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pourquoi apprécies-tu tant la vie en mangeant ce hot-dog ? Parce que je savoure un moment aux petits oignons !"",""id"":91603}]"	models_then_judges	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""92919"":400.0,""91603"":300.0,""60593"":200.0,""41703"":100.0}"	"[{""id"":92919,""source"":""gpt_single"",""original_id"":"""",""score"":400.0,""pun"":""En mangeant un hot-dog, je ne savoure pas l’instant : je le sauce-voure.""},{""id"":91603,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Pourquoi apprécies-tu tant la vie en mangeant ce hot-dog ? Parce que je savoure un moment aux petits oignons !""},{""id"":60593,""source"":""claude"",""original_id"":""26962"",""score"":200.0,""pun"":""Pourquoi le cornichon est-il toujours de bonne humeur ? Parce qu'il est dans son jus !""},{""id"":41703,""source"":""gemini"",""original_id"":""73671"",""score"":100.0,""pun"":""Pourquoi les cornichons sont-ils toujours calmes ? Parce qu'ils gardent leur vinaigre-froid.""}]"	92919	gpt_single		En mangeant un hot-dog, je ne savoure pas l’instant : je le sauce-voure.	400.0		discriminator_run2_v4
