id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3327	The trapeze artist had to buy his own safety equipment. Every Friday he drew his net wages.	"[{""source"":""gemini"",""original_id"":""97247"",""pun"":""Un trapéziste qui gagne beaucoup d'argent, c'est un homme de haut vol."",""id"":23020},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Après son licenciement, le trapéziste a pu compter sur son filet de sécurité pour rebondir."",""id"":60521},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis qu’il paie lui-même son filet de sécurité, le trapéziste touche un salaire net : il ne lui reste qu’un filet de salaire."",""id"":55366},{""source"":""claude"",""original_id"":""48054"",""pun"":""À la fin du mois, l'acrobate regardait sa fiche de paie. Tout était clair : en brut il volait, en net il tombait."",""id"":31568}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""60521"":335.0,""31568"":330.0,""23020"":175.0,""55366"":160.0}"	"[{""id"":60521,""source"":""gemini_pro_single"",""original_id"":"""",""score"":335.0,""pun"":""Après son licenciement, le trapéziste a pu compter sur son filet de sécurité pour rebondir.""},{""id"":31568,""source"":""claude"",""original_id"":""48054"",""score"":330.0,""pun"":""À la fin du mois, l'acrobate regardait sa fiche de paie. Tout était clair : en brut il volait, en net il tombait.""},{""id"":23020,""source"":""gemini"",""original_id"":""97247"",""score"":175.0,""pun"":""Un trapéziste qui gagne beaucoup d'argent, c'est un homme de haut vol.""},{""id"":55366,""source"":""gpt_single"",""original_id"":"""",""score"":160.0,""pun"":""Depuis qu’il paie lui-même son filet de sécurité, le trapéziste touche un salaire net : il ne lui reste qu’un filet de salaire.""}]"	60521	gemini_pro_single		Après son licenciement, le trapéziste a pu compter sur son filet de sécurité pour rebondir.	335.0		discriminator_run2_v4
3328	The triangular computer monitor business was just a big pyramid screen.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'entreprise d'écrans d'ordinateur triangulaires n'était en fait qu'un vaste système pyramidal."",""id"":79099},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Leur boîte d’écrans triangulaires avait tout d’une pyramide : beaucoup de faces lisses, et une arnaque à la base."",""id"":61772},{""source"":""gemini"",""original_id"":""62780"",""pun"":""L'écran pyramidal était si cher que les clients ont crié à la pyramide de Pharaon-naque."",""id"":93377},{""source"":""claude"",""original_id"":""18105"",""pun"":""J'ai monté une affaire de moniteurs triangulaires. C'était une vraie pyramide des crans."",""id"":73488}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""61772"":390.0,""79099"":265.0,""73488"":230.0,""93377"":115.0}"	"[{""id"":61772,""source"":""gpt_single"",""original_id"":"""",""score"":390.0,""pun"":""Leur boîte d’écrans triangulaires avait tout d’une pyramide : beaucoup de faces lisses, et une arnaque à la base.""},{""id"":79099,""source"":""gemini_pro_single"",""original_id"":"""",""score"":265.0,""pun"":""L'entreprise d'écrans d'ordinateur triangulaires n'était en fait qu'un vaste système pyramidal.""},{""id"":73488,""source"":""claude"",""original_id"":""18105"",""score"":230.0,""pun"":""J'ai monté une affaire de moniteurs triangulaires. C'était une vraie pyramide des crans.""},{""id"":93377,""source"":""gemini"",""original_id"":""62780"",""score"":115.0,""pun"":""L'écran pyramidal était si cher que les clients ont crié à la pyramide de Pharaon-naque.""}]"	61772	gpt_single		Leur boîte d’écrans triangulaires avait tout d’une pyramide : beaucoup de faces lisses, et une arnaque à la base.	390.0		discriminator_run2_v4
3329	"The triglyph commented, ""It's friezing in here."""	"[{""source"":""claude"",""original_id"":""65083"",""pun"":""Le triglyphe se plaint : 'Il fait frise-quet par ici !' La corniche : 'Tu voulais dire fraisquet ?' Le triglyphe : 'Non, frisquet. Mais comme je suis une frise, j'ai adapté.'"",""id"":16928},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le triglyphe grelottait : « On frise le zéro, ici ! »"",""id"":18426},{""source"":""gemini"",""original_id"":""55495"",""pun"":""On a dû arrêter les travaux du temple grec : les ouvriers étaient tous en train de frizer pendant la pose de la corniche."",""id"":69191},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le triglyphe grelotte : « Ici, ça frise le zéro ! »"",""id"":42009}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""42009"":370.0,""18426"":330.0,""16928"":200.0,""69191"":100.0}"	"[{""id"":42009,""source"":""gpt_single"",""original_id"":"""",""score"":370.0,""pun"":""Le triglyphe grelotte : « Ici, ça frise le zéro ! »""},{""id"":18426,""source"":""gemini_pro_single"",""original_id"":"""",""score"":330.0,""pun"":""Le triglyphe grelottait : « On frise le zéro, ici ! »""},{""id"":16928,""source"":""claude"",""original_id"":""65083"",""score"":200.0,""pun"":""Le triglyphe se plaint : 'Il fait frise-quet par ici !' La corniche : 'Tu voulais dire fraisquet ?' Le triglyphe : 'Non, frisquet. Mais comme je suis une frise, j'ai adapté.'""},{""id"":69191,""source"":""gemini"",""original_id"":""55495"",""score"":100.0,""pun"":""On a dû arrêter les travaux du temple grec : les ouvriers étaient tous en train de frizer pendant la pose de la corniche.""}]"	42009	gpt_single		Le triglyphe grelotte : « Ici, ça frise le zéro ! »	370.0		discriminator_run2_v4
3330	"The triglyph commented, ""It's friezing in here."""	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le triglyphe grelotte : « Ici, ça frise le gel ! »"",""id"":28565},{""source"":""gemini"",""original_id"":""62643"",""pun"":""L'architecte qui dessinait des congélateurs était un expert en frise."",""id"":30029},{""source"":""claude"",""original_id"":""27118"",""pun"":""Le triglyphe soupira : 'Je vis dans une frise mais je meurs de froid !'"",""id"":56090},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le triglyphe claquait des dents : « Brrr, la température frise le zéro ! »"",""id"":73188}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""73188"":400.0,""28565"":285.0,""56090"":215.0,""30029"":100.0}"	"[{""id"":73188,""source"":""gemini_pro_single"",""original_id"":"""",""score"":400.0,""pun"":""Le triglyphe claquait des dents : « Brrr, la température frise le zéro ! »""},{""id"":28565,""source"":""gpt_single"",""original_id"":"""",""score"":285.0,""pun"":""Le triglyphe grelotte : « Ici, ça frise le gel ! »""},{""id"":56090,""source"":""claude"",""original_id"":""27118"",""score"":215.0,""pun"":""Le triglyphe soupira : 'Je vis dans une frise mais je meurs de froid !'""},{""id"":30029,""source"":""gemini"",""original_id"":""62643"",""score"":100.0,""pun"":""L'architecte qui dessinait des congélateurs était un expert en frise.""}]"	73188	gemini_pro_single		Le triglyphe claquait des dents : « Brrr, la température frise le zéro ! »	400.0		discriminator_run2_v4
3331	The trucker explained that he was early because he had had no breaks.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le routier était en avance : sans pause et sans freins, rien ne l’a freiné."",""id"":23454},{""source"":""claude"",""original_id"":""69363"",""pun"":""Je suis arrivé en avance parce que je n'ai pas marqué d'arrêt. C'est aussi ce qu'ont dit mes freins."",""id"":72850},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le routier a expliqué qu'il était en avance parce qu'il n'avait jamais levé le pied."",""id"":20342},{""source"":""gemini"",""original_id"":""16496"",""pun"":""Le routier est toujours en retard parce qu'il fait trop de pauses déjantes."",""id"":41930}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""20342"":380.0,""72850"":265.0,""23454"":255.0,""41930"":100.0}"	"[{""id"":20342,""source"":""gemini_pro_single"",""original_id"":"""",""score"":380.0,""pun"":""Le routier a expliqué qu'il était en avance parce qu'il n'avait jamais levé le pied.""},{""id"":72850,""source"":""claude"",""original_id"":""69363"",""score"":265.0,""pun"":""Je suis arrivé en avance parce que je n'ai pas marqué d'arrêt. C'est aussi ce qu'ont dit mes freins.""},{""id"":23454,""source"":""gpt_single"",""original_id"":"""",""score"":255.0,""pun"":""Le routier était en avance : sans pause et sans freins, rien ne l’a freiné.""},{""id"":41930,""source"":""gemini"",""original_id"":""16496"",""score"":100.0,""pun"":""Le routier est toujours en retard parce qu'il fait trop de pauses déjantes.""}]"	20342	gemini_pro_single		Le routier a expliqué qu'il était en avance parce qu'il n'avait jamais levé le pied.	380.0		discriminator_run2_v4
3332	The truly enlightened have homes with two Karma garages.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand plusieurs mauvais destins se percutent sur l'autoroute, c'est un karmambolage."",""id"":74871},{""source"":""gemini"",""original_id"":""22976"",""pun"":""Comment appelle-t-on un pneu qui a atteint le nirvana ? Un pneu-matiique."",""id"":24094},{""source"":""claude"",""original_id"":""61594"",""pun"":""Le bouddhiste a acheté une berline hybride : il voulait un karma rechargeable."",""id"":47555},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les grands sages ont deux garages : un pour le car, l’autre pour le karma."",""id"":29884}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""74871"":365.0,""47555"":285.0,""29884"":250.0,""24094"":100.0}"	"[{""id"":74871,""source"":""gemini_pro_single"",""original_id"":"""",""score"":365.0,""pun"":""Quand plusieurs mauvais destins se percutent sur l'autoroute, c'est un karmambolage.""},{""id"":47555,""source"":""claude"",""original_id"":""61594"",""score"":285.0,""pun"":""Le bouddhiste a acheté une berline hybride : il voulait un karma rechargeable.""},{""id"":29884,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Les grands sages ont deux garages : un pour le car, l’autre pour le karma.""},{""id"":24094,""source"":""gemini"",""original_id"":""22976"",""score"":100.0,""pun"":""Comment appelle-t-on un pneu qui a atteint le nirvana ? Un pneu-matiique.""}]"	74871	gemini_pro_single		Quand plusieurs mauvais destins se percutent sur l'autoroute, c'est un karmambolage.	365.0		discriminator_run2_v4
3333	The trumpeter blew it while auditioning for the symphony.	"[{""source"":""claude"",""original_id"":""47311"",""pun"":""Il a soufflé dans sa trompette et... soufflé son contrat."",""id"":90610},{""source"":""gemini"",""original_id"":""12469"",""pun"":""Le trompettiste a pris un râteau, il n'avait pas assez de piston."",""id"":33556},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À son audition pour la symphonie, le trompettiste a fait une fausse note : il a tout gâché."",""id"":19158},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Lors de son audition pour l'orchestre, le trompettiste s'est fait souffler la place."",""id"":76932}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""76932"":370.0,""33556"":305.0,""19158"":195.0,""90610"":130.0}"	"[{""id"":76932,""source"":""gemini_pro_single"",""original_id"":"""",""score"":370.0,""pun"":""Lors de son audition pour l'orchestre, le trompettiste s'est fait souffler la place.""},{""id"":33556,""source"":""gemini"",""original_id"":""12469"",""score"":305.0,""pun"":""Le trompettiste a pris un râteau, il n'avait pas assez de piston.""},{""id"":19158,""source"":""gpt_single"",""original_id"":"""",""score"":195.0,""pun"":""À son audition pour la symphonie, le trompettiste a fait une fausse note : il a tout gâché.""},{""id"":90610,""source"":""claude"",""original_id"":""47311"",""score"":130.0,""pun"":""Il a soufflé dans sa trompette et... soufflé son contrat.""}]"	76932	gemini_pro_single		Lors de son audition pour l'orchestre, le trompettiste s'est fait souffler la place.	370.0		discriminator_run2_v4
3334	The two bowlers bore a striking resemblance.	"[{""source"":""claude"",""original_id"":""89823"",""pun"":""Ces deux boxeurs se ressemblaient de manière frappante. Ce qui est moins surprenant pour des boxeurs que pour des comptables."",""id"":75882},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Entre ces deux joueurs de bowling, la ressemblance était frappante : même les quilles en prenaient un coup."",""id"":64450},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ces deux boxeurs ont une ressemblance frappante."",""id"":39779},{""source"":""gemini"",""original_id"":""40009"",""pun"":""C'est un bowling très sélect : on n'y entre qu'en faisant la quille."",""id"":74446}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""64450"":325.0,""39779"":300.0,""75882"":230.0,""74446"":145.0}"	"[{""id"":64450,""source"":""gpt_single"",""original_id"":"""",""score"":325.0,""pun"":""Entre ces deux joueurs de bowling, la ressemblance était frappante : même les quilles en prenaient un coup.""},{""id"":39779,""source"":""gemini_pro_single"",""original_id"":"""",""score"":300.0,""pun"":""Ces deux boxeurs ont une ressemblance frappante.""},{""id"":75882,""source"":""claude"",""original_id"":""89823"",""score"":230.0,""pun"":""Ces deux boxeurs se ressemblaient de manière frappante. Ce qui est moins surprenant pour des boxeurs que pour des comptables.""},{""id"":74446,""source"":""gemini"",""original_id"":""40009"",""score"":145.0,""pun"":""C'est un bowling très sélect : on n'y entre qu'en faisant la quille.""}]"	64450	gpt_single		Entre ces deux joueurs de bowling, la ressemblance était frappante : même les quilles en prenaient un coup.	325.0		discriminator_run2_v4
3335	The two guys caught drinking battery acid will soon be charged.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les deux individus arrêtés pour avoir bu de l'acide de batterie font l'objet de lourdes charges."",""id"":45690},{""source"":""gemini"",""original_id"":""22356"",""pun"":""L'électricien a été viré car il n'était pas au courant."",""id"":76260},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pris à boire de l’acide de batterie, les deux gars vont avoir un dossier chargé à bloc."",""id"":69612},{""source"":""claude"",""original_id"":""92416"",""pun"":""Les deux hommes arrêtés pour avoir bu de l'acide de batterie nient tout. Ils soutiennent qu'ils n'ont fait que recharger leurs batteries."",""id"":82823}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""69612"":315.0,""76260"":280.0,""82823"":260.0,""45690"":145.0}"	"[{""id"":69612,""source"":""gpt_single"",""original_id"":"""",""score"":315.0,""pun"":""Pris à boire de l’acide de batterie, les deux gars vont avoir un dossier chargé à bloc.""},{""id"":76260,""source"":""gemini"",""original_id"":""22356"",""score"":280.0,""pun"":""L'électricien a été viré car il n'était pas au courant.""},{""id"":82823,""source"":""claude"",""original_id"":""92416"",""score"":260.0,""pun"":""Les deux hommes arrêtés pour avoir bu de l'acide de batterie nient tout. Ils soutiennent qu'ils n'ont fait que recharger leurs batteries.""},{""id"":45690,""source"":""gemini_pro_single"",""original_id"":"""",""score"":145.0,""pun"":""Les deux individus arrêtés pour avoir bu de l'acide de batterie font l'objet de lourdes charges.""}]"	69612	gpt_single		Pris à boire de l’acide de batterie, les deux gars vont avoir un dossier chargé à bloc.	315.0		discriminator_run2_v4
3336	The two inventors of the radio were on the same wavelength.	"[{""source"":""claude"",""original_id"":""51875"",""pun"":""Les deux inventeurs de la radio étaient sur la même longueur d'onde — et franchement, ça se captait."",""id"":72964},{""source"":""gemini"",""original_id"":""14194"",""pun"":""Comment appelle-t-on une radio qui fait du fitness ? Une radio-activité."",""id"":57362},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour inventer la radio à deux, il fallait vraiment être sur la même longueur d’onde."",""id"":45771},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les deux inventeurs de la radio étaient sur la même longueur d'onde."",""id"":81120}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""72964"":350.0,""45771"":270.0,""57362"":205.0,""81120"":175.0}"	"[{""id"":72964,""source"":""claude"",""original_id"":""51875"",""score"":350.0,""pun"":""Les deux inventeurs de la radio étaient sur la même longueur d'onde — et franchement, ça se captait.""},{""id"":45771,""source"":""gpt_single"",""original_id"":"""",""score"":270.0,""pun"":""Pour inventer la radio à deux, il fallait vraiment être sur la même longueur d’onde.""},{""id"":57362,""source"":""gemini"",""original_id"":""14194"",""score"":205.0,""pun"":""Comment appelle-t-on une radio qui fait du fitness ? Une radio-activité.""},{""id"":81120,""source"":""gemini_pro_single"",""original_id"":"""",""score"":175.0,""pun"":""Les deux inventeurs de la radio étaient sur la même longueur d'onde.""}]"	72964	claude	51875	Les deux inventeurs de la radio étaient sur la même longueur d'onde — et franchement, ça se captait.	350.0		discriminator_run2_v4
3337	The ultimate liquid measure is the supreme quart.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour trancher un litige sur les volumes de vin servis au bistrot, la juridiction suprême est le quart de cassation."",""id"":43889},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le plus haut tribunal des boissons, c’est la Cour suprême : elle rend ses arrêts au quart de litre près."",""id"":25732},{""source"":""claude"",""original_id"":""47428"",""pun"":""Pourquoi le tribunal utilise-t-il des seaux ? Parce que la justice se rend au litre !"",""id"":23204},{""source"":""gemini"",""original_id"":""83626"",""pun"":""Comment appelle-t-on un litre qui a fait du droit ? Un magistrat-litre."",""id"":79558}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""43889"":385.0,""23204"":275.0,""25732"":240.0,""79558"":100.0}"	"[{""id"":43889,""source"":""gemini_pro_single"",""original_id"":"""",""score"":385.0,""pun"":""Pour trancher un litige sur les volumes de vin servis au bistrot, la juridiction suprême est le quart de cassation.""},{""id"":23204,""source"":""claude"",""original_id"":""47428"",""score"":275.0,""pun"":""Pourquoi le tribunal utilise-t-il des seaux ? Parce que la justice se rend au litre !""},{""id"":25732,""source"":""gpt_single"",""original_id"":"""",""score"":240.0,""pun"":""Le plus haut tribunal des boissons, c’est la Cour suprême : elle rend ses arrêts au quart de litre près.""},{""id"":79558,""source"":""gemini"",""original_id"":""83626"",""score"":100.0,""pun"":""Comment appelle-t-on un litre qui a fait du droit ? Un magistrat-litre.""}]"	43889	gemini_pro_single		Pour trancher un litige sur les volumes de vin servis au bistrot, la juridiction suprême est le quart de cassation.	385.0		discriminator_run2_v4
3338	The undersized and timorous knight, armed only with an aluminum sword, lacked the adequate metal to face the ferocious dragon.	"[{""source"":""claude"",""original_id"":""76095"",""pun"":""Le chevalier avait choisi l'aluminium pour sa légèreté — une qualité qu'il partageait visiblement avec son courage."",""id"":92142},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Armé d'une simple épée en aluminium, le chétif chevalier manquait de trempe pour affronter le féroce dragon."",""id"":27282},{""source"":""gemini"",""original_id"":""91595"",""pun"":""Le chevalier en aluminium a fini en canette : il n'avait pas assez de fer dans le sang pour affronter le dragon."",""id"":94571},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec son épée en alu, le chevalier riquiqui et trouillard n’avait ni le métal ni le mental pour défier le dragon."",""id"":84461}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""27282"":310.0,""84461"":285.0,""94571"":275.0,""92142"":130.0}"	"[{""id"":27282,""source"":""gemini_pro_single"",""original_id"":"""",""score"":310.0,""pun"":""Armé d'une simple épée en aluminium, le chétif chevalier manquait de trempe pour affronter le féroce dragon.""},{""id"":84461,""source"":""gpt_single"",""original_id"":"""",""score"":285.0,""pun"":""Avec son épée en alu, le chevalier riquiqui et trouillard n’avait ni le métal ni le mental pour défier le dragon.""},{""id"":94571,""source"":""gemini"",""original_id"":""91595"",""score"":275.0,""pun"":""Le chevalier en aluminium a fini en canette : il n'avait pas assez de fer dans le sang pour affronter le dragon.""},{""id"":92142,""source"":""claude"",""original_id"":""76095"",""score"":130.0,""pun"":""Le chevalier avait choisi l'aluminium pour sa légèreté — une qualité qu'il partageait visiblement avec son courage.""}]"	27282	gemini_pro_single		Armé d'une simple épée en aluminium, le chétif chevalier manquait de trempe pour affronter le féroce dragon.	310.0		discriminator_run2_v4
3339	The untruthful deli clerk was full of baloney.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce charcutier était un tel menteur qu'avec lui, on ne savait jamais si ses histoires étaient du lard ou du cochon."",""id"":91251},{""source"":""claude"",""original_id"":""62780"",""pun"":""Le charcutier escroc s'en tirait toujours : il savait comment emballer ses mensonges sous vide."",""id"":35974},{""source"":""gemini"",""original_id"":""88442"",""pun"":""On ne peut pas croire ce vendeur de saucisse : il est trop franc-fort."",""id"":66542},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce charcutier menteur ne débitait pas que du saucisson : il débitait aussi des bobards."",""id"":45344}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""91251"":360.0,""45344"":340.0,""35974"":170.0,""66542"":130.0}"	"[{""id"":91251,""source"":""gemini_pro_single"",""original_id"":"""",""score"":360.0,""pun"":""Ce charcutier était un tel menteur qu'avec lui, on ne savait jamais si ses histoires étaient du lard ou du cochon.""},{""id"":45344,""source"":""gpt_single"",""original_id"":"""",""score"":340.0,""pun"":""Ce charcutier menteur ne débitait pas que du saucisson : il débitait aussi des bobards.""},{""id"":35974,""source"":""claude"",""original_id"":""62780"",""score"":170.0,""pun"":""Le charcutier escroc s'en tirait toujours : il savait comment emballer ses mensonges sous vide.""},{""id"":66542,""source"":""gemini"",""original_id"":""88442"",""score"":130.0,""pun"":""On ne peut pas croire ce vendeur de saucisse : il est trop franc-fort.""}]"	91251	gemini_pro_single		Ce charcutier était un tel menteur qu'avec lui, on ne savait jamais si ses histoires étaient du lard ou du cochon.	360.0		discriminator_run2_v4
3340	The unveiling of the statue was a monumental occasion.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'inauguration de la statue fut un événement monumental."",""id"":49535},{""source"":""claude"",""original_id"":""21252"",""pun"":""La statue a enfin été dévoilée. Le public était de pierre — mais cette fois par l'émotion."",""id"":21029},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le dévoilement de la statue ? Un événement monumental, au pied de la lettre."",""id"":96947},{""source"":""gemini"",""original_id"":""54153"",""pun"":""Le sculpteur est resté de marbre face aux critiques."",""id"":65003}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""65003"":370.0,""96947"":295.0,""21029"":185.0,""49535"":150.0}"	"[{""id"":65003,""source"":""gemini"",""original_id"":""54153"",""score"":370.0,""pun"":""Le sculpteur est resté de marbre face aux critiques.""},{""id"":96947,""source"":""gpt_single"",""original_id"":"""",""score"":295.0,""pun"":""Le dévoilement de la statue ? Un événement monumental, au pied de la lettre.""},{""id"":21029,""source"":""claude"",""original_id"":""21252"",""score"":185.0,""pun"":""La statue a enfin été dévoilée. Le public était de pierre — mais cette fois par l'émotion.""},{""id"":49535,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""L'inauguration de la statue fut un événement monumental.""}]"	65003	gemini	54153	Le sculpteur est resté de marbre face aux critiques.	370.0		discriminator_run2_v4
3341	The valuable dog was still missing, believed stolen, however the police announced they have a lead.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le chien volé reste introuvable, mais la police a du flair : elle annonce tenir une bonne piste."",""id"":54071},{""source"":""gemini"",""original_id"":""83602"",""pun"":""Un électricien a été mis au courant de son licenciement."",""id"":86423},{""source"":""claude"",""original_id"":""11562"",""pun"":""On a volé le chien du maire. La police a un suspect en laisse."",""id"":92201},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le chien de prix reste introuvable : la police dit tenir une piste… au bout d’une laisse."",""id"":35127}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""54071"":345.0,""86423"":235.0,""92201"":215.0,""35127"":205.0}"	"[{""id"":54071,""source"":""gemini_pro_single"",""original_id"":"""",""score"":345.0,""pun"":""Le chien volé reste introuvable, mais la police a du flair : elle annonce tenir une bonne piste.""},{""id"":86423,""source"":""gemini"",""original_id"":""83602"",""score"":235.0,""pun"":""Un électricien a été mis au courant de son licenciement.""},{""id"":92201,""source"":""claude"",""original_id"":""11562"",""score"":215.0,""pun"":""On a volé le chien du maire. La police a un suspect en laisse.""},{""id"":35127,""source"":""gpt_single"",""original_id"":"""",""score"":205.0,""pun"":""Le chien de prix reste introuvable : la police dit tenir une piste… au bout d’une laisse.""}]"	54071	gemini_pro_single		Le chien volé reste introuvable, mais la police a du flair : elle annonce tenir une bonne piste.	345.0		discriminator_run2_v4
3342	The vegetable never taken aboard ship is a leek.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Aucun poireau ne monte à bord: il préfère poireauter au port."",""id"":19933},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le légume qu'on n'embarque jamais à bord d'un navire, c'est le chou, de peur que le bateau s'échoue."",""id"":24728},{""source"":""gemini"",""original_id"":""64079"",""pun"":""Pourquoi les navires coulent-ils avec des légumes ? Parce qu'il y a toujours une fuite de poireau."",""id"":29759},{""source"":""claude"",""original_id"":""48759"",""pun"":""Quel légume ne monte jamais à bord d'un navire ? Le poireau — parce qu'il prend toujours la fuite !"",""id"":55765}]"	models_then_judges	"{""comedian"":45.0,""pun_expert"":30.0,""editor"":15.0,""translator"":10.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""55765"":370.0,""19933"":310.0,""24728"":210.0,""29759"":110.0}"	"[{""id"":55765,""source"":""claude"",""original_id"":""48759"",""score"":370.0,""pun"":""Quel légume ne monte jamais à bord d'un navire ? Le poireau — parce qu'il prend toujours la fuite !""},{""id"":19933,""source"":""gpt_single"",""original_id"":"""",""score"":310.0,""pun"":""Aucun poireau ne monte à bord: il préfère poireauter au port.""},{""id"":24728,""source"":""gemini_pro_single"",""original_id"":"""",""score"":210.0,""pun"":""Le légume qu'on n'embarque jamais à bord d'un navire, c'est le chou, de peur que le bateau s'échoue.""},{""id"":29759,""source"":""gemini"",""original_id"":""64079"",""score"":110.0,""pun"":""Pourquoi les navires coulent-ils avec des légumes ? Parce qu'il y a toujours une fuite de poireau.""}]"	55765	claude	48759	Quel légume ne monte jamais à bord d'un navire ? Le poireau — parce qu'il prend toujours la fuite !	370.0		discriminator_run2_v4
