id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
111	"""Use your own toothbrush!"" he bristled."	"[{""source"":""claude"",""original_id"":""92766"",""pun"":""« Ne touche pas à ma brosse ! » s'écria-t-il, les poils dressés."",""id"":79323},{""source"":""gemini"",""original_id"":""68608"",""pun"":""Il était tellement en colère contre sa brosse qu'il l'a envoyée paître... ou plutôt à poil."",""id"":52930},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Prends ta propre brosse à dents ! » s’est-il hérissé, les poils au garde-à-vous."",""id"":70498},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Touche pas à ma brosse à dents ! » s'est-il hérissé."",""id"":96192}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""96192"":37500.0,""70498"":30000.0,""79323"":22500.0,""52930"":10000.0}"	"[{""id"":96192,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""« Touche pas à ma brosse à dents ! » s'est-il hérissé.""},{""id"":70498,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""« Prends ta propre brosse à dents ! » s’est-il hérissé, les poils au garde-à-vous.""},{""id"":79323,""source"":""claude"",""original_id"":""92766"",""score"":22500.0,""pun"":""« Ne touche pas à ma brosse ! » s'écria-t-il, les poils dressés.""},{""id"":52930,""source"":""gemini"",""original_id"":""68608"",""score"":10000.0,""pun"":""Il était tellement en colère contre sa brosse qu'il l'a envoyée paître... ou plutôt à poil.""}]"	96192	gemini_pro_single		« Touche pas à ma brosse à dents ! » s'est-il hérissé.	37500.0		discriminator_run2_v4
112	"""Waiter, there's a fly in my soup!"" ""Force of habit, sir, the chef used to be a tailor."""	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Garçon, il y a une mouche dans ma soupe ! » — « Désolé, monsieur : le chef était tailleur, il met encore la mouche partout où il voit une ouverture. »"",""id"":93349},{""source"":""gemini"",""original_id"":""53137"",""pun"":""Pourquoi le tailleur a-t-il mis une mouche dans le bouillon ? Pour ne pas que la soupe se déboutonne."",""id"":12114},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""— Garçon, il y a une mouche dans ma soupe ! — Force de l'habitude, monsieur, le chef est un ancien tireur d'élite et il cherche toujours à faire mouche."",""id"":63759},{""source"":""claude"",""original_id"":""38404"",""pun"":""Garçon, il y a une mouche dans ma soupe ! — Elle fait la brasse, monsieur, elle s'entraîne pour les Jeux olympiques."",""id"":82298}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""93349"":35000.0,""63759"":32500.0,""12114"":20000.0,""82298"":12500.0}"	"[{""id"":93349,""source"":""gpt_single"",""original_id"":"""",""score"":35000.0,""pun"":""« Garçon, il y a une mouche dans ma soupe ! » — « Désolé, monsieur : le chef était tailleur, il met encore la mouche partout où il voit une ouverture. »""},{""id"":63759,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""— Garçon, il y a une mouche dans ma soupe ! — Force de l'habitude, monsieur, le chef est un ancien tireur d'élite et il cherche toujours à faire mouche.""},{""id"":12114,""source"":""gemini"",""original_id"":""53137"",""score"":20000.0,""pun"":""Pourquoi le tailleur a-t-il mis une mouche dans le bouillon ? Pour ne pas que la soupe se déboutonne.""},{""id"":82298,""source"":""claude"",""original_id"":""38404"",""score"":12500.0,""pun"":""Garçon, il y a une mouche dans ma soupe ! — Elle fait la brasse, monsieur, elle s'entraîne pour les Jeux olympiques.""}]"	93349	gpt_single		« Garçon, il y a une mouche dans ma soupe ! » — « Désolé, monsieur : le chef était tailleur, il met encore la mouche partout où il voit une ouverture. »	35000.0		discriminator_run2_v4
113	"""We have no oranges,"" he said fruitlessly."	"[{""source"":""gemini"",""original_id"":""68836"",""pun"":""« Ma récolte est nulle », dit-il en vain."",""id"":87245},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Vous n'avez pas de jus d'orange ? » demanda-t-il d'un ton pressé."",""id"":16612},{""source"":""claude"",""original_id"":""51619"",""pun"":""« On n'a plus d'oranges », dit-il d'un air infructueux."",""id"":32282},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Des oranges ? Aucune », répondit le primeur après une recherche infructueuse."",""id"":23540}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""16612"":32500.0,""23540"":30000.0,""32282"":27500.0,""87245"":10000.0}"	"[{""id"":16612,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""« Vous n'avez pas de jus d'orange ? » demanda-t-il d'un ton pressé.""},{""id"":23540,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""« Des oranges ? Aucune », répondit le primeur après une recherche infructueuse.""},{""id"":32282,""source"":""claude"",""original_id"":""51619"",""score"":27500.0,""pun"":""« On n'a plus d'oranges », dit-il d'un air infructueux.""},{""id"":87245,""source"":""gemini"",""original_id"":""68836"",""score"":10000.0,""pun"":""« Ma récolte est nulle », dit-il en vain.""}]"	16612	gemini_pro_single		« Vous n'avez pas de jus d'orange ? » demanda-t-il d'un ton pressé.	32500.0		discriminator_run2_v4
114	"""What's a wide-angle lens?"" he asked obtusely."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est quoi, un objectif grand-angle ? » demanda-t-il obtusément."",""id"":46574},{""source"":""gemini"",""original_id"":""26638"",""pun"":""« Ce triangle me semble louche », dit-il d'un air isocèle."",""id"":95007},{""source"":""claude"",""original_id"":""47631"",""pun"":""— Tu connais la différence entre un angle obtus et mon voisin ? — Non. — Moi non plus, ils refusent tous les deux de comprendre."",""id"":15962},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Comment appelle-t-on un angle de 120 degrés ? » demanda-t-il d'un air obtus."",""id"":79094}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""95007"":32500.0,""46574"":30000.0,""15962"":20000.0,""79094"":17500.0}"	"[{""id"":95007,""source"":""gemini"",""original_id"":""26638"",""score"":32500.0,""pun"":""« Ce triangle me semble louche », dit-il d'un air isocèle.""},{""id"":46574,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""« C’est quoi, un objectif grand-angle ? » demanda-t-il obtusément.""},{""id"":15962,""source"":""claude"",""original_id"":""47631"",""score"":20000.0,""pun"":""— Tu connais la différence entre un angle obtus et mon voisin ? — Non. — Moi non plus, ils refusent tous les deux de comprendre.""},{""id"":79094,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""« Comment appelle-t-on un angle de 120 degrés ? » demanda-t-il d'un air obtus.""}]"	95007	gemini	26638	« Ce triangle me semble louche », dit-il d'un air isocèle.	32500.0		discriminator_run2_v4
115	"""Where shall I plant these water lilies?"" he pondered."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""Où vais-je planter ces nénuphars ?\"" murmura-t-il, plongé dans de profondes réflexions."",""id"":36691},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Où planter ces nénuphars ? Étang donné leur goût pour l’eau, la réponse coulait de source."",""id"":26681},{""source"":""claude"",""original_id"":""85832"",""pun"":""« Où planter ces nénuphars ? » se demanda-t-il, après y avoir bien pensé — ou plutôt bien pansé."",""id"":91943},{""source"":""gemini"",""original_id"":""32696"",""pun"":""Où devrais-je planter ces nénuphars ? se demanda-t-il, l'air très étang."",""id"":76388}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""76388"":35000.0,""26681"":32500.0,""91943"":22500.0,""36691"":10000.0}"	"[{""id"":76388,""source"":""gemini"",""original_id"":""32696"",""score"":35000.0,""pun"":""Où devrais-je planter ces nénuphars ? se demanda-t-il, l'air très étang.""},{""id"":26681,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""Où planter ces nénuphars ? Étang donné leur goût pour l’eau, la réponse coulait de source.""},{""id"":91943,""source"":""claude"",""original_id"":""85832"",""score"":22500.0,""pun"":""« Où planter ces nénuphars ? » se demanda-t-il, après y avoir bien pensé — ou plutôt bien pansé.""},{""id"":36691,""source"":""gemini_pro_single"",""original_id"":"""",""score"":10000.0,""pun"":""\""Où vais-je planter ces nénuphars ?\"" murmura-t-il, plongé dans de profondes réflexions.""}]"	76388	gemini	32696	Où devrais-je planter ces nénuphars ? se demanda-t-il, l'air très étang.	35000.0		discriminator_run2_v4
116	"""Who's your favorite operatic tenor?"" he asked placidly."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« C’est qui, ton ténor préféré ? Domingo ? » demanda-t-il très Plácido-ment."",""id"":77147},{""source"":""claude"",""original_id"":""63807"",""pun"":""« Qui est ton ténor d'opéra préféré ? » demanda-t-il avec un calme Placido."",""id"":58530},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Quel est ton ténor préféré ? » demanda-t-il placidement."",""id"":91713},{""source"":""gemini"",""original_id"":""87303"",""pun"":""« Quel ténor préfères-tu ? » demanda-t-il d'un air Placido."",""id"":15506}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""77147"":32500.0,""15506"":25000.0,""58530"":25000.0,""91713"":17500.0}"	"[{""id"":77147,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""« C’est qui, ton ténor préféré ? Domingo ? » demanda-t-il très Plácido-ment.""},{""id"":15506,""source"":""gemini"",""original_id"":""87303"",""score"":25000.0,""pun"":""« Quel ténor préfères-tu ? » demanda-t-il d'un air Placido.""},{""id"":58530,""source"":""claude"",""original_id"":""63807"",""score"":25000.0,""pun"":""« Qui est ton ténor d'opéra préféré ? » demanda-t-il avec un calme Placido.""},{""id"":91713,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""« Quel est ton ténor préféré ? » demanda-t-il placidement.""}]"	77147	gpt_single		« C’est qui, ton ténor préféré ? Domingo ? » demanda-t-il très Plácido-ment.	32500.0		discriminator_run2_v4
117	"""Why is this telephone flex always tangled?"" he asked coyly."	"[{""source"":""claude"",""original_id"":""13263"",""pun"":""Pourquoi ce fil téléphonique est-il toujours en bobine ? — Il est trop timide pour se dérouler en société !"",""id"":97357},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pourquoi ce cordon de téléphone reste-t-il toujours emmêlé ? Parce qu’il est trop réservé pour se dérouler."",""id"":92890},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Pourquoi le fil du téléphone est-il plein de boucles ? » demanda-t-il d'une voix enroulée."",""id"":65366},{""source"":""gemini"",""original_id"":""92086"",""pun"":""Le vieux téléphone fixe n'osait pas s'approcher de la prise, il était trop branché sur la réserve."",""id"":35600}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""97357"":32500.0,""65366"":25000.0,""92890"":25000.0,""35600"":17500.0}"	"[{""id"":97357,""source"":""claude"",""original_id"":""13263"",""score"":32500.0,""pun"":""Pourquoi ce fil téléphonique est-il toujours en bobine ? — Il est trop timide pour se dérouler en société !""},{""id"":65366,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""« Pourquoi le fil du téléphone est-il plein de boucles ? » demanda-t-il d'une voix enroulée.""},{""id"":92890,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Pourquoi ce cordon de téléphone reste-t-il toujours emmêlé ? Parce qu’il est trop réservé pour se dérouler.""},{""id"":35600,""source"":""gemini"",""original_id"":""92086"",""score"":17500.0,""pun"":""Le vieux téléphone fixe n'osait pas s'approcher de la prise, il était trop branché sur la réserve.""}]"	97357	claude	13263	Pourquoi ce fil téléphonique est-il toujours en bobine ? — Il est trop timide pour se dérouler en société !	32500.0		discriminator_run2_v4
118	"""Why shouldn't I stir my coffee with a ballpoint pen?"" he bickered."	"[{""source"":""gemini"",""original_id"":""55283"",""pun"":""Un écrivain qui sent mauvais, est-ce un drôle d'auteur ?"",""id"":99782},{""source"":""claude"",""original_id"":""25883"",""pun"":""Il remua son café avec son Bic en affirmant : « C'est ma façon de mettre les points sur les i. »"",""id"":43614},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Pourquoi ne pourrais-je pas touiller mon café avec mon stylo ? », lança-t-il en pleine prise de Bic."",""id"":12293},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Je remue mon café au stylo depuis que ma cuillère et moi, on s’est pris le Bic."",""id"":25219}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""12293"":35000.0,""25219"":30000.0,""43614"":25000.0,""99782"":10000.0}"	"[{""id"":12293,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""« Pourquoi ne pourrais-je pas touiller mon café avec mon stylo ? », lança-t-il en pleine prise de Bic.""},{""id"":25219,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Je remue mon café au stylo depuis que ma cuillère et moi, on s’est pris le Bic.""},{""id"":43614,""source"":""claude"",""original_id"":""25883"",""score"":25000.0,""pun"":""Il remua son café avec son Bic en affirmant : « C'est ma façon de mettre les points sur les i. »""},{""id"":99782,""source"":""gemini"",""original_id"":""55283"",""score"":10000.0,""pun"":""Un écrivain qui sent mauvais, est-ce un drôle d'auteur ?""}]"	12293	gemini_pro_single		« Pourquoi ne pourrais-je pas touiller mon café avec mon stylo ? », lança-t-il en pleine prise de Bic.	35000.0		discriminator_run2_v4
119	"""Would anyone like some Parmesan?"" he asked gratingly."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Quelqu’un veut du parmesan ? » demanda-t-il d’une voix râpeuse."",""id"":33767},{""source"":""gemini"",""original_id"":""39595"",""pun"":""« Qui veut du râpé ? » demanda-t-il d'une voix grinçante."",""id"":71281},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Vous prendrez bien un peu de parmesan ? demanda-t-il d'une voix râpeuse."",""id"":55762},{""source"":""claude"",""original_id"":""15210"",""pun"":""« Quelqu'un veut du parmesan ? » demanda-t-il d'une voix râpeuse."",""id"":15423}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""55762"":35000.0,""71281"":35000.0,""33767"":20000.0,""15423"":10000.0}"	"[{""id"":55762,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Vous prendrez bien un peu de parmesan ? demanda-t-il d'une voix râpeuse.""},{""id"":71281,""source"":""gemini"",""original_id"":""39595"",""score"":35000.0,""pun"":""« Qui veut du râpé ? » demanda-t-il d'une voix grinçante.""},{""id"":33767,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""« Quelqu’un veut du parmesan ? » demanda-t-il d’une voix râpeuse.""},{""id"":15423,""source"":""claude"",""original_id"":""15210"",""score"":10000.0,""pun"":""« Quelqu'un veut du parmesan ? » demanda-t-il d'une voix râpeuse.""}]"	55762	gemini_pro_single		Vous prendrez bien un peu de parmesan ? demanda-t-il d'une voix râpeuse.	35000.0		discriminator_run2_v4
120	"""Would you like some soda?"" he asked caustically."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Vous prendrez bien un soda ? » demanda-t-il d'un ton caustique."",""id"":53029},{""source"":""claude"",""original_id"":""41330"",""pun"":""« Tu veux de la soude ? » demanda-t-il d'un ton corrosif."",""id"":54844},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu veux un soda ? » lança-t-il, si caustique qu’on aurait dit de la soude."",""id"":16167},{""source"":""gemini"",""original_id"":""23503"",""pun"":""« Je déteste le pH de 1 », dit-il avec une pointe d'acidité."",""id"":32583}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""53029"":32500.0,""16167"":30000.0,""54844"":27500.0,""32583"":10000.0}"	"[{""id"":53029,""source"":""gemini_pro_single"",""original_id"":"""",""score"":32500.0,""pun"":""« Vous prendrez bien un soda ? » demanda-t-il d'un ton caustique.""},{""id"":16167,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""« Tu veux un soda ? » lança-t-il, si caustique qu’on aurait dit de la soude.""},{""id"":54844,""source"":""claude"",""original_id"":""41330"",""score"":27500.0,""pun"":""« Tu veux de la soude ? » demanda-t-il d'un ton corrosif.""},{""id"":32583,""source"":""gemini"",""original_id"":""23503"",""score"":10000.0,""pun"":""« Je déteste le pH de 1 », dit-il avec une pointe d'acidité.""}]"	53029	gemini_pro_single		« Vous prendrez bien un soda ? » demanda-t-il d'un ton caustique.	32500.0		discriminator_run2_v4
121	"""You resemble a goat,"" he said satirically."	"[{""source"":""gemini"",""original_id"":""23436"",""pun"":""L'hygiène du faune est terrible : il a vraiment une haleine de satyre."",""id"":94363},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Avec cette barbiche, on dirait un bouc », lâcha-t-il satyriquement."",""id"":74464},{""source"":""claude"",""original_id"":""51270"",""pun"":""C'était une remarque tout à fait bou-caustique."",""id"":77171},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Tu ressembles vraiment à un bouc », dit-il d'un ton satirique."",""id"":44683}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""94363"":30000.0,""44683"":25000.0,""74464"":25000.0,""77171"":20000.0}"	"[{""id"":94363,""source"":""gemini"",""original_id"":""23436"",""score"":30000.0,""pun"":""L'hygiène du faune est terrible : il a vraiment une haleine de satyre.""},{""id"":44683,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""« Tu ressembles vraiment à un bouc », dit-il d'un ton satirique.""},{""id"":74464,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""« Avec cette barbiche, on dirait un bouc », lâcha-t-il satyriquement.""},{""id"":77171,""source"":""claude"",""original_id"":""51270"",""score"":20000.0,""pun"":""C'était une remarque tout à fait bou-caustique.""}]"	94363	gemini	23436	L'hygiène du faune est terrible : il a vraiment une haleine de satyre.	30000.0		discriminator_run2_v4
122	"""Another plate of seafood for me!"" he clamored."	"[{""source"":""claude"",""original_id"":""63738"",""pun"":""— Une autre assiette de palourdes ! hurla-t-il. C'était officiel : il était in-clam-able."",""id"":87329},{""source"":""gemini"",""original_id"":""68383"",""pun"":""« Je veux des palourdes ! » a-t-il clamé haut et fort."",""id"":16757},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Une autre assiette de coquillages, la première n'était vraiment palourde ! » réclama-t-il."",""id"":69487},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au resto, il clama « encore des clams ! » : une vraie clameur de mer."",""id"":77175}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""16757"":30000.0,""77175"":30000.0,""87329"":27500.0,""69487"":12500.0}"	"[{""id"":16757,""source"":""gemini"",""original_id"":""68383"",""score"":30000.0,""pun"":""« Je veux des palourdes ! » a-t-il clamé haut et fort.""},{""id"":77175,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Au resto, il clama « encore des clams ! » : une vraie clameur de mer.""},{""id"":87329,""source"":""claude"",""original_id"":""63738"",""score"":27500.0,""pun"":""— Une autre assiette de palourdes ! hurla-t-il. C'était officiel : il était in-clam-able.""},{""id"":69487,""source"":""gemini_pro_single"",""original_id"":"""",""score"":12500.0,""pun"":""« Une autre assiette de coquillages, la première n'était vraiment palourde ! » réclama-t-il.""}]"	16757	gemini	68383	« Je veux des palourdes ! » a-t-il clamé haut et fort.	30000.0		discriminator_run2_v4
123	"""Another work week begins,"" he said mundanely."	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« J'en ai marre, dis », soupira-t-il face à son train-train hebdomadaire."",""id"":44420},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Encore une semaine de boulot : retour à lundinaire."",""id"":58623},{""source"":""gemini"",""original_id"":""23350"",""pun"":""Le lundi, j'ai l'humeur d'un poisson : je suis dans le thon."",""id"":35682},{""source"":""claude"",""original_id"":""30938"",""pun"":""Nouvelle semaine, dit-il, d'un ton ba-lundi."",""id"":42214}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""42214"":35000.0,""58623"":32500.0,""44420"":22500.0,""35682"":10000.0}"	"[{""id"":42214,""source"":""claude"",""original_id"":""30938"",""score"":35000.0,""pun"":""Nouvelle semaine, dit-il, d'un ton ba-lundi.""},{""id"":58623,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""Encore une semaine de boulot : retour à lundinaire.""},{""id"":44420,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""« J'en ai marre, dis », soupira-t-il face à son train-train hebdomadaire.""},{""id"":35682,""source"":""gemini"",""original_id"":""23350"",""score"":10000.0,""pun"":""Le lundi, j'ai l'humeur d'un poisson : je suis dans le thon.""}]"	42214	claude	30938	Nouvelle semaine, dit-il, d'un ton ba-lundi.	35000.0		discriminator_run2_v4
124	"""Because"" is a word to the whys."	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le sage ne demande pas « pourquoi » : il sait « pour quoi »."",""id"":86114},{""source"":""gemini"",""original_id"":""32953"",""pun"":""Les détectives privés sont très cultivés : ils font tout à bon escient."",""id"":14297},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Fatigué de tous ces \""pourquoi\"", le sage finit toujours par prendre le car."",""id"":71070},{""source"":""claude"",""original_id"":""88445"",""pun"":""Le vieux sage répond à tout par 'parce que'. Normal, c'est l'aîné des arguments."",""id"":20304}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""86114"":40000.0,""20304"":30000.0,""71070"":17500.0,""14297"":12500.0}"	"[{""id"":86114,""source"":""gpt_single"",""original_id"":"""",""score"":40000.0,""pun"":""Le sage ne demande pas « pourquoi » : il sait « pour quoi ».""},{""id"":20304,""source"":""claude"",""original_id"":""88445"",""score"":30000.0,""pun"":""Le vieux sage répond à tout par 'parce que'. Normal, c'est l'aîné des arguments.""},{""id"":71070,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""Fatigué de tous ces \""pourquoi\"", le sage finit toujours par prendre le car.""},{""id"":14297,""source"":""gemini"",""original_id"":""32953"",""score"":12500.0,""pun"":""Les détectives privés sont très cultivés : ils font tout à bon escient.""}]"	86114	gpt_single		Le sage ne demande pas « pourquoi » : il sait « pour quoi ».	40000.0		discriminator_run2_v4
125	"""Do you buy and sell stolen goods?"" he asked offensively."	"[{""source"":""gemini"",""original_id"":""45688"",""pun"":""« Je vends des portails et des grillages », dit-il d'un ton offensif (parce qu'il était passé à l'offensive)."",""id"":32546},{""source"":""claude"",""original_id"":""50010"",""pun"":""Il l'accusa de recel avec beaucoup d'impudence — ce qui est assez culotté quand on sait d'où venaient ses propres affaires."",""id"":26517},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Tu achètes et revends du volé ? » demanda-t-il d’un ton pas très recel-pectueux."",""id"":24780},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""« Vous achetez et vendez des objets volés ? » demanda-t-il à la dérobée."",""id"":82930}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""82930"":37500.0,""24780"":30000.0,""26517"":22500.0,""32546"":10000.0}"	"[{""id"":82930,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""« Vous achetez et vendez des objets volés ? » demanda-t-il à la dérobée.""},{""id"":24780,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""« Tu achètes et revends du volé ? » demanda-t-il d’un ton pas très recel-pectueux.""},{""id"":26517,""source"":""claude"",""original_id"":""50010"",""score"":22500.0,""pun"":""Il l'accusa de recel avec beaucoup d'impudence — ce qui est assez culotté quand on sait d'où venaient ses propres affaires.""},{""id"":32546,""source"":""gemini"",""original_id"":""45688"",""score"":10000.0,""pun"":""« Je vends des portails et des grillages », dit-il d'un ton offensif (parce qu'il était passé à l'offensive).""}]"	82930	gemini_pro_single		« Vous achetez et vendez des objets volés ? » demanda-t-il à la dérobée.	37500.0		discriminator_run2_v4
126	"""Give me a haircut,"" he said barbarously."	"[{""source"":""claude"",""original_id"":""53105"",""pun"":""« Faites-moi une coupe courte », dit-il avec rudesse. C'était barbare, mais au moins c'était chez le barbier."",""id"":33808},{""source"":""gpt_single"",""original_id"":"""",""pun"":""« Une coupe, s’il vous plaît », grogna-t-il barbarement au barbier."",""id"":97918},{""source"":""gemini"",""original_id"":""79777"",""pun"":""Le barbier était si violent qu'il rasait les murs."",""id"":57323},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""\""Faites-moi une coupe\"", dit-il d'un ton tranchant."",""id"":80185}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":100.0,""gemini_pro"":0.0,""gpt"":0.0}"	"{""33808"":32500.0,""80185"":30000.0,""97918"":27500.0,""57323"":10000.0}"	"[{""id"":33808,""source"":""claude"",""original_id"":""53105"",""score"":32500.0,""pun"":""« Faites-moi une coupe courte », dit-il avec rudesse. C'était barbare, mais au moins c'était chez le barbier.""},{""id"":80185,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""\""Faites-moi une coupe\"", dit-il d'un ton tranchant.""},{""id"":97918,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""« Une coupe, s’il vous plaît », grogna-t-il barbarement au barbier.""},{""id"":57323,""source"":""gemini"",""original_id"":""79777"",""score"":10000.0,""pun"":""Le barbier était si violent qu'il rasait les murs.""}]"	33808	claude	53105	« Faites-moi une coupe courte », dit-il avec rudesse. C'était barbare, mais au moins c'était chez le barbier.	32500.0		discriminator_run2_v4
