id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
3826	When the beekeeper moved into town he created quite a buzz.	"[{""source"":""gemini"",""original_id"":""10402"",""pun"":""L'apiculteur ne se fâche jamais, il garde toujours son dard-froid."",""id"":80894},{""source"":""claude"",""original_id"":""36335"",""pun"":""Quand l'apiculteur s'est installé en ville, ça a fait tout un bourdonnement dans le quartier."",""id"":79210},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À peine ses ruches posées en ville, l’apiculteur faisait déjà le buzz."",""id"":29681},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'arrivée du nouvel apiculteur a fait un sacré buzz."",""id"":63119}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""29681"":30000.0,""63119"":22500.0,""79210"":15000.0,""80894"":7500.0}"	"[{""id"":29681,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""À peine ses ruches posées en ville, l’apiculteur faisait déjà le buzz.""},{""id"":63119,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""L'arrivée du nouvel apiculteur a fait un sacré buzz.""},{""id"":79210,""source"":""claude"",""original_id"":""36335"",""score"":15000.0,""pun"":""Quand l'apiculteur s'est installé en ville, ça a fait tout un bourdonnement dans le quartier.""},{""id"":80894,""source"":""gemini"",""original_id"":""10402"",""score"":7500.0,""pun"":""L'apiculteur ne se fâche jamais, il garde toujours son dard-froid.""}]"	29681	gpt_single		À peine ses ruches posées en ville, l’apiculteur faisait déjà le buzz.	30000.0		discriminator_run2_v4
3827	When the big fish got caught, the jig was up.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le gros poisson a été ferré, toutes ses manigances sont tombées à l'eau."",""id"":33529},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand le gros poisson a mordu au leurre, l’heure de vérité a sonné."",""id"":45084},{""source"":""gemini"",""original_id"":""69440"",""pun"":""Quand le thon a vu l'hameçon, il a compris que l'heure était grave : c'était pour lui l'heure/leurre du jugement."",""id"":59928},{""source"":""claude"",""original_id"":""54920"",""pun"":""Quand la carpe s'est fait prendre, toute la ruse était à l'eau."",""id"":36118}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""33529"":27500.0,""45084"":25000.0,""36118"":12500.0,""59928"":10000.0}"	"[{""id"":33529,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Quand le gros poisson a été ferré, toutes ses manigances sont tombées à l'eau.""},{""id"":45084,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Quand le gros poisson a mordu au leurre, l’heure de vérité a sonné.""},{""id"":36118,""source"":""claude"",""original_id"":""54920"",""score"":12500.0,""pun"":""Quand la carpe s'est fait prendre, toute la ruse était à l'eau.""},{""id"":59928,""source"":""gemini"",""original_id"":""69440"",""score"":10000.0,""pun"":""Quand le thon a vu l'hameçon, il a compris que l'heure était grave : c'était pour lui l'heure/leurre du jugement.""}]"	33529	gemini_pro_single		Quand le gros poisson a été ferré, toutes ses manigances sont tombées à l'eau.	27500.0		discriminator_run2_v4
3828	When the branding iron was invented cattle were very impressed.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'invention du fer rouge a profondément marqué le bétail."",""id"":94233},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand on a inventé le fer à marquer, les vaches en sont restées marquées."",""id"":96875},{""source"":""gemini"",""original_id"":""18940"",""pun"":""Le boulanger qui a fait faillite est vraiment dans le pétrin."",""id"":89563},{""source"":""claude"",""original_id"":""46170"",""pun"":""À l'invention du fer à marquer, les vaches ont été tellement impressionnées qu'elles en ont gardé la marque."",""id"":91971}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""94233"":27500.0,""96875"":22500.0,""91971"":17500.0,""89563"":7500.0}"	"[{""id"":94233,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""L'invention du fer rouge a profondément marqué le bétail.""},{""id"":96875,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Quand on a inventé le fer à marquer, les vaches en sont restées marquées.""},{""id"":91971,""source"":""claude"",""original_id"":""46170"",""score"":17500.0,""pun"":""À l'invention du fer à marquer, les vaches ont été tellement impressionnées qu'elles en ont gardé la marque.""},{""id"":89563,""source"":""gemini"",""original_id"":""18940"",""score"":7500.0,""pun"":""Le boulanger qui a fait faillite est vraiment dans le pétrin.""}]"	94233	gemini_pro_single		L'invention du fer rouge a profondément marqué le bétail.	27500.0		discriminator_run2_v4
3829	"When the car failed the inspection due to faulty stopping ability, the cars' owner said: ""Give me a break."""	"[{""source"":""claude"",""original_id"":""69696"",""pun"":""Ma voiture a raté le contrôle technique à cause des freins. Le garagiste m'a dit : 'Pas de chance.' Moi j'ai répondu : 'Pas de frein non plus !'"",""id"":71187},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Recalé au contrôle pour ses freins, le propriétaire a supplié l’inspecteur : « Freinez un peu sur la sévérité ! »"",""id"":33057},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand ma voiture a été recalée au contrôle technique pour défaut de freinage, j'ai dit au contrôleur : « Vous n'allez tout de même pas vous arrêter à ça ! »"",""id"":41839},{""source"":""gemini"",""original_id"":""83846"",""pun"":""Un expert en freins est quelqu'un qui a beaucoup de retenue."",""id"":71736}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""41839"":27500.0,""33057"":25000.0,""71187"":15000.0,""71736"":7500.0}"	"[{""id"":41839,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Quand ma voiture a été recalée au contrôle technique pour défaut de freinage, j'ai dit au contrôleur : « Vous n'allez tout de même pas vous arrêter à ça ! »""},{""id"":33057,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Recalé au contrôle pour ses freins, le propriétaire a supplié l’inspecteur : « Freinez un peu sur la sévérité ! »""},{""id"":71187,""source"":""claude"",""original_id"":""69696"",""score"":15000.0,""pun"":""Ma voiture a raté le contrôle technique à cause des freins. Le garagiste m'a dit : 'Pas de chance.' Moi j'ai répondu : 'Pas de frein non plus !'""},{""id"":71736,""source"":""gemini"",""original_id"":""83846"",""score"":7500.0,""pun"":""Un expert en freins est quelqu'un qui a beaucoup de retenue.""}]"	41839	gemini_pro_single		Quand ma voiture a été recalée au contrôle technique pour défaut de freinage, j'ai dit au contrôleur : « Vous n'allez tout de même pas vous arrêter à ça ! »	27500.0		discriminator_run2_v4
3830	When the church relocated it had an organ transplant.	"[{""source"":""gemini"",""original_id"":""66613"",""pun"":""L'organiste est un donneur d'organes chronique."",""id"":15216},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Depuis son déménagement, l’église se remet d’une greffe d’orgue."",""id"":54817},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand l'église a déménagé, elle a dû subir une greffe du chœur."",""id"":57726},{""source"":""claude"",""original_id"":""20974"",""pun"":""Quand l'église a déménagé, elle a eu une transplantation d'orgue."",""id"":69169}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""57726"":25000.0,""54817"":22500.0,""69169"":20000.0,""15216"":7500.0}"	"[{""id"":57726,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Quand l'église a déménagé, elle a dû subir une greffe du chœur.""},{""id"":54817,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Depuis son déménagement, l’église se remet d’une greffe d’orgue.""},{""id"":69169,""source"":""claude"",""original_id"":""20974"",""score"":20000.0,""pun"":""Quand l'église a déménagé, elle a eu une transplantation d'orgue.""},{""id"":15216,""source"":""gemini"",""original_id"":""66613"",""score"":7500.0,""pun"":""L'organiste est un donneur d'organes chronique.""}]"	57726	gemini_pro_single		Quand l'église a déménagé, elle a dû subir une greffe du chœur.	25000.0		discriminator_run2_v4
3831	When the creator of Tarzan wrote about Pellucidar and other Earth-core stories, was it Edgar Rice burrows?	"[{""source"":""gemini"",""original_id"":""10082"",""pun"":""Quand Edgar Rice fait une blague, est-ce qu'on Edgar Rice-rigole ?"",""id"":46646},{""source"":""claude"",""original_id"":""59848"",""pun"":""Quand on lui a demandé comment il écrivait ses romans souterrains, Edgar Rice Burroughs a répondu : 'Je creuse mon sujet !'"",""id"":14254},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour écrire ses aventures au centre de la Terre, le créateur de Tarzan a vraiment dû creuser le sujet !"",""id"":32428},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Avec Pellucidar, Edgar Rice Burroughs n’avait plus un nom de plume : il avait un nom de terrier."",""id"":10748}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""10748"":30000.0,""32428"":22500.0,""14254"":15000.0,""46646"":7500.0}"	"[{""id"":10748,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Avec Pellucidar, Edgar Rice Burroughs n’avait plus un nom de plume : il avait un nom de terrier.""},{""id"":32428,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Pour écrire ses aventures au centre de la Terre, le créateur de Tarzan a vraiment dû creuser le sujet !""},{""id"":14254,""source"":""claude"",""original_id"":""59848"",""score"":15000.0,""pun"":""Quand on lui a demandé comment il écrivait ses romans souterrains, Edgar Rice Burroughs a répondu : 'Je creuse mon sujet !'""},{""id"":46646,""source"":""gemini"",""original_id"":""10082"",""score"":7500.0,""pun"":""Quand Edgar Rice fait une blague, est-ce qu'on Edgar Rice-rigole ?""}]"	10748	gpt_single		Avec Pellucidar, Edgar Rice Burroughs n’avait plus un nom de plume : il avait un nom de terrier.	30000.0		discriminator_run2_v4
3832	When the crop was destroyed, there was no more cranberry source.	"[{""source"":""gemini"",""original_id"":""61385"",""pun"":""Le journaliste a refusé de révéler sa sauce, même sous la torture du chef."",""id"":84499},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec la destruction de sa récolte de canneberges, le producteur s'est vraiment retrouvé dans la sauce."",""id"":94900},{""source"":""claude"",""original_id"":""25655"",""pun"":""Quand la récolte a été détruite, il n'y avait plus de sauce aux airelles. Les agriculteurs étaient dans la sauce !"",""id"":81164},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Récolte de canneberges ravagée : source tarie, sauce aussi."",""id"":38716}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""38716"":25000.0,""81164"":22500.0,""94900"":20000.0,""84499"":7500.0}"	"[{""id"":38716,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Récolte de canneberges ravagée : source tarie, sauce aussi.""},{""id"":81164,""source"":""claude"",""original_id"":""25655"",""score"":22500.0,""pun"":""Quand la récolte a été détruite, il n'y avait plus de sauce aux airelles. Les agriculteurs étaient dans la sauce !""},{""id"":94900,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Avec la destruction de sa récolte de canneberges, le producteur s'est vraiment retrouvé dans la sauce.""},{""id"":84499,""source"":""gemini"",""original_id"":""61385"",""score"":7500.0,""pun"":""Le journaliste a refusé de révéler sa sauce, même sous la torture du chef.""}]"	38716	gpt_single		Récolte de canneberges ravagée : source tarie, sauce aussi.	25000.0		discriminator_run2_v4
3833	When the doctor asked the editor how he was doing, he he said had a problem with his circulation.	"[{""source"":""claude"",""original_id"":""47469"",""pun"":""L'éditeur chez le cardiologue : 'Docteur, j'ai un problème de circulation.' Le médecin sort son stéthoscope. 'Non non, je parle du journal — personne ne le lit !'"",""id"":37227},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Chez le médecin, l'agent de la circulation s'est plaint de problèmes de circulation."",""id"":18572},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le médecin s’inquiétait de sa circulation ; l’éditeur l’a rassuré : « Ce ne sont pas mes artères qui flanchent, c’est mon tirage. »"",""id"":85781},{""source"":""gemini"",""original_id"":""93960"",""pun"":""L'éditeur souffre d'hypertension car il travaille trop sous presse."",""id"":66789}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""37227"":22500.0,""85781"":20000.0,""18572"":17500.0,""66789"":15000.0}"	"[{""id"":37227,""source"":""claude"",""original_id"":""47469"",""score"":22500.0,""pun"":""L'éditeur chez le cardiologue : 'Docteur, j'ai un problème de circulation.' Le médecin sort son stéthoscope. 'Non non, je parle du journal — personne ne le lit !'""},{""id"":85781,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Le médecin s’inquiétait de sa circulation ; l’éditeur l’a rassuré : « Ce ne sont pas mes artères qui flanchent, c’est mon tirage. »""},{""id"":18572,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""Chez le médecin, l'agent de la circulation s'est plaint de problèmes de circulation.""},{""id"":66789,""source"":""gemini"",""original_id"":""93960"",""score"":15000.0,""pun"":""L'éditeur souffre d'hypertension car il travaille trop sous presse.""}]"	37227	claude	47469	L'éditeur chez le cardiologue : 'Docteur, j'ai un problème de circulation.' Le médecin sort son stéthoscope. 'Non non, je parle du journal — personne ne le lit !'	22500.0		discriminator_run2_v4
3834	When the drug dealers got divorced, they agreed to joint custody.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après leur divorce, les dealers ont opté pour la garde conjointe : les enfants chez l’un, les joints chez l’autre."",""id"":94586},{""source"":""claude"",""original_id"":""63815"",""pun"":""Les deux dealers divorcés ont signé un accord conjoint pour la garde. Enfin, 'conjoint' dans tous les sens du terme."",""id"":70360},{""source"":""gemini"",""original_id"":""42496"",""pun"":""Après leur divorce, les deux dealers sont restés en bons termes pour obtenir la garde jointe."",""id"":32922},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les dealers ont divorcé, ils se sont mis d'accord pour partager le compte joint."",""id"":33246}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""94586"":27500.0,""70360"":17500.0,""32922"":15000.0,""33246"":15000.0}"	"[{""id"":94586,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Après leur divorce, les dealers ont opté pour la garde conjointe : les enfants chez l’un, les joints chez l’autre.""},{""id"":70360,""source"":""claude"",""original_id"":""63815"",""score"":17500.0,""pun"":""Les deux dealers divorcés ont signé un accord conjoint pour la garde. Enfin, 'conjoint' dans tous les sens du terme.""},{""id"":32922,""source"":""gemini"",""original_id"":""42496"",""score"":15000.0,""pun"":""Après leur divorce, les deux dealers sont restés en bons termes pour obtenir la garde jointe.""},{""id"":33246,""source"":""gemini_pro_single"",""original_id"":"""",""score"":15000.0,""pun"":""Quand les dealers ont divorcé, ils se sont mis d'accord pour partager le compte joint.""}]"	94586	gpt_single		Après leur divorce, les dealers ont opté pour la garde conjointe : les enfants chez l’un, les joints chez l’autre.	27500.0		discriminator_run2_v4
3835	When the elevator was invented, it was a step in the right direction.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""L’invention de l’ascenseur, c’était un grand pas… surtout pour ne plus en faire."",""id"":59931},{""source"":""claude"",""original_id"":""99158"",""pun"":""Quand l'ascenseur a été inventé, ça a vraiment élevé le débat."",""id"":94651},{""source"":""gemini"",""original_id"":""15176"",""pun"":""L'inventeur de l'ascenseur a connu une ascension fulgurante."",""id"":87183},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'invention de l'ascenseur nous a permis de passer au niveau supérieur."",""id"":82613}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""59931"":22500.0,""82613"":22500.0,""94651"":17500.0,""87183"":12500.0}"	"[{""id"":59931,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""L’invention de l’ascenseur, c’était un grand pas… surtout pour ne plus en faire.""},{""id"":82613,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""L'invention de l'ascenseur nous a permis de passer au niveau supérieur.""},{""id"":94651,""source"":""claude"",""original_id"":""99158"",""score"":17500.0,""pun"":""Quand l'ascenseur a été inventé, ça a vraiment élevé le débat.""},{""id"":87183,""source"":""gemini"",""original_id"":""15176"",""score"":12500.0,""pun"":""L'inventeur de l'ascenseur a connu une ascension fulgurante.""}]"	59931	gpt_single		L’invention de l’ascenseur, c’était un grand pas… surtout pour ne plus en faire.	22500.0		discriminator_run2_v4
3836	When the father found he had septuplets, he could hardly believe his own census.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le père a découvert ses septuplés, il a compris que l'événement ne relevait plus de la naissance, mais du recensement."",""id"":93725},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Quand il a découvert ses septuplés, le père n’en croyait ni ses sens ni son recensement."",""id"":11990},{""source"":""gemini"",""original_id"":""86915"",""pun"":""Un démographe ne meurt jamais, il perd juste ses facultés de multiplication."",""id"":14457},{""source"":""claude"",""original_id"":""82439"",""pun"":""Après les septuplés, le père a perdu connaissance. Normal : il en avait sept de trop à prendre en compte."",""id"":77646}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""11990"":30000.0,""93725"":22500.0,""77646"":15000.0,""14457"":7500.0}"	"[{""id"":11990,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Quand il a découvert ses septuplés, le père n’en croyait ni ses sens ni son recensement.""},{""id"":93725,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Quand le père a découvert ses septuplés, il a compris que l'événement ne relevait plus de la naissance, mais du recensement.""},{""id"":77646,""source"":""claude"",""original_id"":""82439"",""score"":15000.0,""pun"":""Après les septuplés, le père a perdu connaissance. Normal : il en avait sept de trop à prendre en compte.""},{""id"":14457,""source"":""gemini"",""original_id"":""86915"",""score"":7500.0,""pun"":""Un démographe ne meurt jamais, il perd juste ses facultés de multiplication.""}]"	11990	gpt_single		Quand il a découvert ses septuplés, le père n’en croyait ni ses sens ni son recensement.	30000.0		discriminator_run2_v4
3837	When the florist was running behind in delivering the roses, he had to put the petal to the metal.	"[{""source"":""gemini"",""original_id"":""54817"",""pun"":""Pourquoi le fleuriste a-t-il été arrêté par la police ? Parce qu'il avait trop appuyé sur le pétale."",""id"":12478},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En retard dans ses livraisons de roses, le fleuriste a complètement perdu les pétales."",""id"":61280},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En retard pour livrer ses roses, le fleuriste a mis la pétale au plancher."",""id"":81509},{""source"":""claude"",""original_id"":""27144"",""pun"":""Pourquoi le fleuriste conduit-il si vite ? Parce qu'il a toujours le pied sur le pétale."",""id"":31241}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""81509"":30000.0,""31241"":17500.0,""61280"":17500.0,""12478"":10000.0}"	"[{""id"":81509,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""En retard pour livrer ses roses, le fleuriste a mis la pétale au plancher.""},{""id"":31241,""source"":""claude"",""original_id"":""27144"",""score"":17500.0,""pun"":""Pourquoi le fleuriste conduit-il si vite ? Parce qu'il a toujours le pied sur le pétale.""},{""id"":61280,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""En retard dans ses livraisons de roses, le fleuriste a complètement perdu les pétales.""},{""id"":12478,""source"":""gemini"",""original_id"":""54817"",""score"":10000.0,""pun"":""Pourquoi le fleuriste a-t-il été arrêté par la police ? Parce qu'il avait trop appuyé sur le pétale.""}]"	81509	gpt_single		En retard pour livrer ses roses, le fleuriste a mis la pétale au plancher.	30000.0		discriminator_run2_v4
3838	When the fog burns off it won't be mist.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le brouillard est un vrai cancre : il finit toujours par se dissiper."",""id"":56026},{""source"":""gemini"",""original_id"":""13638"",""pun"":""Le brouillard est tombé amoureux d'une colline, mais c'est une relation très floue."",""id"":46672},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai raté la brume ce matin : elle s’était déjà levée."",""id"":51588},{""source"":""claude"",""original_id"":""12729"",""pun"":""Quand la brume se lève, on ne peut pas dire qu'elle nous a manqué."",""id"":28940}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""28940"":27500.0,""51588"":20000.0,""56026"":20000.0,""46672"":7500.0}"	"[{""id"":28940,""source"":""claude"",""original_id"":""12729"",""score"":27500.0,""pun"":""Quand la brume se lève, on ne peut pas dire qu'elle nous a manqué.""},{""id"":51588,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""J’ai raté la brume ce matin : elle s’était déjà levée.""},{""id"":56026,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""Le brouillard est un vrai cancre : il finit toujours par se dissiper.""},{""id"":46672,""source"":""gemini"",""original_id"":""13638"",""score"":7500.0,""pun"":""Le brouillard est tombé amoureux d'une colline, mais c'est une relation très floue.""}]"	28940	claude	12729	Quand la brume se lève, on ne peut pas dire qu'elle nous a manqué.	27500.0		discriminator_run2_v4
3839	When the four quadrants got together in jail they formed a vicious circle.	"[{""source"":""claude"",""original_id"":""49138"",""pun"":""Le cercle géométrique a été arrêté pour association de malfaiteurs. Il faut dire qu'il fréquentait de mauvaises circonférences."",""id"":77911},{""source"":""gpt_single"",""original_id"":"""",""pun"":""En taule, quatre quarts de cercle se sont associés : ça a vite tourné au cercle vicieux."",""id"":27633},{""source"":""gemini"",""original_id"":""75345"",""pun"":""Comment appelle-t-on un cercle qui a fait de la prison ? Un ex-centrique."",""id"":36264},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand les quatre quadrants se sont retrouvés en prison, ils ont formé un cercle vicieux."",""id"":42787}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""42787"":27500.0,""27633"":25000.0,""77911"":12500.0,""36264"":10000.0}"	"[{""id"":42787,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Quand les quatre quadrants se sont retrouvés en prison, ils ont formé un cercle vicieux.""},{""id"":27633,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""En taule, quatre quarts de cercle se sont associés : ça a vite tourné au cercle vicieux.""},{""id"":77911,""source"":""claude"",""original_id"":""49138"",""score"":12500.0,""pun"":""Le cercle géométrique a été arrêté pour association de malfaiteurs. Il faut dire qu'il fréquentait de mauvaises circonférences.""},{""id"":36264,""source"":""gemini"",""original_id"":""75345"",""score"":10000.0,""pun"":""Comment appelle-t-on un cercle qui a fait de la prison ? Un ex-centrique.""}]"	42787	gemini_pro_single		Quand les quatre quadrants se sont retrouvés en prison, ils ont formé un cercle vicieux.	27500.0		discriminator_run2_v4
3840	When the glassblower inhaled he got a pane in the stomach.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Quand le souffleur de verre a inspiré, il est resté sur le carreau."",""id"":55423},{""source"":""claude"",""original_id"":""57126"",""pun"":""Le souffleur de verre a inspiré trop fort — il a pris un carreau en plein ventre."",""id"":46698},{""source"":""gemini"",""original_id"":""51131"",""pun"":""Le verrier est un grand poète : il ne souffle que des vers solitaires."",""id"":77400},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le souffleur de verre a inspiré trop fort : il s’est mis dans une sacrée peine de vitre."",""id"":49573}]"	pooled_rankings	"{""comedian"":0.0,""pun_expert"":0.0,""editor"":0.0,""translator"":100.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""46698"":25000.0,""55423"":22500.0,""49573"":20000.0,""77400"":7500.0}"	"[{""id"":46698,""source"":""claude"",""original_id"":""57126"",""score"":25000.0,""pun"":""Le souffleur de verre a inspiré trop fort — il a pris un carreau en plein ventre.""},{""id"":55423,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Quand le souffleur de verre a inspiré, il est resté sur le carreau.""},{""id"":49573,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Le souffleur de verre a inspiré trop fort : il s’est mis dans une sacrée peine de vitre.""},{""id"":77400,""source"":""gemini"",""original_id"":""51131"",""score"":7500.0,""pun"":""Le verrier est un grand poète : il ne souffle que des vers solitaires.""}]"	46698	claude	57126	Le souffleur de verre a inspiré trop fort — il a pris un carreau en plein ventre.	25000.0		discriminator_run2_v4
