id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
2511	One should be cherry of virgins.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""En matière de vierges, sois cerise : croquer le fruit défendu, c’est risqué."",""id"":14379},{""source"":""claude"",""original_id"":""68057"",""pun"":""Sois circonspect avec les vierges : comme les cerises, tu tires sur une et tu te retrouves avec la grappe entière."",""id"":70164},{""source"":""gemini"",""original_id"":""21658"",""pun"":""J'ai une cerise très prudente, elle porte toujours un noyau de sécurité."",""id"":23891},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Avec les vierges, la prudence est de mise pour s'éviter des pépins."",""id"":55227}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""55227"":40000.0,""23891"":22500.0,""70164"":22500.0,""14379"":15000.0}"	"[{""id"":55227,""source"":""gemini_pro_single"",""original_id"":"""",""score"":40000.0,""pun"":""Avec les vierges, la prudence est de mise pour s'éviter des pépins.""},{""id"":23891,""source"":""gemini"",""original_id"":""21658"",""score"":22500.0,""pun"":""J'ai une cerise très prudente, elle porte toujours un noyau de sécurité.""},{""id"":70164,""source"":""claude"",""original_id"":""68057"",""score"":22500.0,""pun"":""Sois circonspect avec les vierges : comme les cerises, tu tires sur une et tu te retrouves avec la grappe entière.""},{""id"":14379,""source"":""gpt_single"",""original_id"":"""",""score"":15000.0,""pun"":""En matière de vierges, sois cerise : croquer le fruit défendu, c’est risqué.""}]"	55227	gemini_pro_single		Avec les vierges, la prudence est de mise pour s'éviter des pépins.	40000.0		discriminator_run2_v4
2512	Only two Jokers in the deck, and I get dealt you.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Il n'y a que deux jokers dans un jeu de cartes, et il a fallu que je tombe sur toi."",""id"":86606},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur tout le paquet, il n’y a que deux jokers… et évidemment, c’est toi que je pioche."",""id"":39386},{""source"":""gemini"",""original_id"":""14769"",""pun"":""Dans ce jeu, tu n'es pas la dame, tu es juste le drame."",""id"":84919},{""source"":""claude"",""original_id"":""26889"",""pun"":""Il n'y a que deux fous dans le jeu, et c'est moi qui tombe sur toi."",""id"":29324}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""84919"":32500.0,""39386"":30000.0,""86606"":22500.0,""29324"":15000.0}"	"[{""id"":84919,""source"":""gemini"",""original_id"":""14769"",""score"":32500.0,""pun"":""Dans ce jeu, tu n'es pas la dame, tu es juste le drame.""},{""id"":39386,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Sur tout le paquet, il n’y a que deux jokers… et évidemment, c’est toi que je pioche.""},{""id"":86606,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Il n'y a que deux jokers dans un jeu de cartes, et il a fallu que je tombe sur toi.""},{""id"":29324,""source"":""claude"",""original_id"":""26889"",""score"":15000.0,""pun"":""Il n'y a que deux fous dans le jeu, et c'est moi qui tombe sur toi.""}]"	84919	gemini	14769	Dans ce jeu, tu n'es pas la dame, tu es juste le drame.	32500.0		discriminator_run2_v4
2513	Opening a new funeral parlor can be quite an undertaking.	"[{""source"":""claude"",""original_id"":""58676"",""pun"":""Ouvrir des pompes funèbres, c'est une aventure : on ne sait jamais sur qui on va tomber."",""id"":34431},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Monter une entreprise de pompes funèbres, c’est une sacrée entreprise : il faut savoir enterrer la concurrence."",""id"":43338},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ouvrir des pompes funèbres, c'est l'occasion de monter sa propre boîte."",""id"":89662},{""source"":""gemini"",""original_id"":""75806"",""pun"":""Ouvrir un cimetière, c'est un investissement mortel."",""id"":50412}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""43338"":35000.0,""89662"":27500.0,""34431"":20000.0,""50412"":17500.0}"	"[{""id"":43338,""source"":""gpt_single"",""original_id"":"""",""score"":35000.0,""pun"":""Monter une entreprise de pompes funèbres, c’est une sacrée entreprise : il faut savoir enterrer la concurrence.""},{""id"":89662,""source"":""gemini_pro_single"",""original_id"":"""",""score"":27500.0,""pun"":""Ouvrir des pompes funèbres, c'est l'occasion de monter sa propre boîte.""},{""id"":34431,""source"":""claude"",""original_id"":""58676"",""score"":20000.0,""pun"":""Ouvrir des pompes funèbres, c'est une aventure : on ne sait jamais sur qui on va tomber.""},{""id"":50412,""source"":""gemini"",""original_id"":""75806"",""score"":17500.0,""pun"":""Ouvrir un cimetière, c'est un investissement mortel.""}]"	43338	gpt_single		Monter une entreprise de pompes funèbres, c’est une sacrée entreprise : il faut savoir enterrer la concurrence.	35000.0		discriminator_run2_v4
2514	Order it in bottles or Cannes.	"[{""source"":""claude"",""original_id"":""96307"",""pun"":""Tu préfères ton champagne en bouteille ou en canette ? Moi, je le veux à Cannes — c'est plus chic."",""id"":63566},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À Cannes, même les canettes montent les marches."",""id"":44528},{""source"":""gemini"",""original_id"":""31274"",""pun"":""On m'a dit que l'aluminium était interdit au festival, c'est pour ça qu'ils n'acceptent que les palmes à Cannes."",""id"":12619},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les films sur les sardines finissent toujours en boîte, jamais à Cannes."",""id"":64060}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""44528"":32500.0,""64060"":30000.0,""63566"":27500.0,""12619"":10000.0}"	"[{""id"":44528,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""À Cannes, même les canettes montent les marches.""},{""id"":64060,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Les films sur les sardines finissent toujours en boîte, jamais à Cannes.""},{""id"":63566,""source"":""claude"",""original_id"":""96307"",""score"":27500.0,""pun"":""Tu préfères ton champagne en bouteille ou en canette ? Moi, je le veux à Cannes — c'est plus chic.""},{""id"":12619,""source"":""gemini"",""original_id"":""31274"",""score"":10000.0,""pun"":""On m'a dit que l'aluminium était interdit au festival, c'est pour ça qu'ils n'acceptent que les palmes à Cannes.""}]"	44528	gpt_single		À Cannes, même les canettes montent les marches.	32500.0		discriminator_run2_v4
2515	Our Boy Scouts' knot-tying class went off without a hitch.	"[{""source"":""gemini"",""original_id"":""68569"",""pun"":""Le cours sur les nœuds marins a été un succès : tout le monde était attaché au sujet."",""id"":88217},{""source"":""claude"",""original_id"":""51813"",""pun"":""Les scouts ont fait des nœuds sans se mettre dans des nœuds."",""id"":40135},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""L'atelier des scouts sur les nœuds a connu un heureux dénouement."",""id"":62355},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le cours de nœuds des scouts s’est déroulé sans accroc : pas le moindre pépin, juste des cordes bien accrochées."",""id"":54985}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""62355"":37500.0,""54985"":25000.0,""88217"":25000.0,""40135"":12500.0}"	"[{""id"":62355,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""L'atelier des scouts sur les nœuds a connu un heureux dénouement.""},{""id"":54985,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""Le cours de nœuds des scouts s’est déroulé sans accroc : pas le moindre pépin, juste des cordes bien accrochées.""},{""id"":88217,""source"":""gemini"",""original_id"":""68569"",""score"":25000.0,""pun"":""Le cours sur les nœuds marins a été un succès : tout le monde était attaché au sujet.""},{""id"":40135,""source"":""claude"",""original_id"":""51813"",""score"":12500.0,""pun"":""Les scouts ont fait des nœuds sans se mettre dans des nœuds.""}]"	62355	gemini_pro_single		L'atelier des scouts sur les nœuds a connu un heureux dénouement.	37500.0		discriminator_run2_v4
2516	Our Spiced Pecan Turtle ice cream brings a little heat to the freezer.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Notre glace aux noix de pécan épicées donne un coup de chaud au congélateur."",""id"":74689},{""source"":""claude"",""original_id"":""74833"",""pun"":""Notre glace Pécan Épicé : la seule glace qui vous donne des bouffées de chaleur en sortant du congélateur."",""id"":99803},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre glace aux noix de pécan épicées donne un coup de chaud au congélateur."",""id"":96040},{""source"":""gemini"",""original_id"":""37198"",""pun"":""Une glace à la pécan qui chauffe le bac ? C'est le piment de la vie !"",""id"":77068}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""74689"":30000.0,""99803"":27500.0,""77068"":22500.0,""96040"":20000.0}"	"[{""id"":74689,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Notre glace aux noix de pécan épicées donne un coup de chaud au congélateur.""},{""id"":99803,""source"":""claude"",""original_id"":""74833"",""score"":27500.0,""pun"":""Notre glace Pécan Épicé : la seule glace qui vous donne des bouffées de chaleur en sortant du congélateur.""},{""id"":77068,""source"":""gemini"",""original_id"":""37198"",""score"":22500.0,""pun"":""Une glace à la pécan qui chauffe le bac ? C'est le piment de la vie !""},{""id"":96040,""source"":""gpt_single"",""original_id"":"""",""score"":20000.0,""pun"":""Notre glace aux noix de pécan épicées donne un coup de chaud au congélateur.""}]"	74689	gemini_pro_single		Notre glace aux noix de pécan épicées donne un coup de chaud au congélateur.	30000.0		discriminator_run2_v4
2517	Our bikinis are exciting. They are simply the tops.	"[{""source"":""gemini"",""original_id"":""31267"",""pun"":""Les soutiens-gorge en solde ? C'est le moment d'en prendre un pour la forme."",""id"":62159},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Nos bikinis, c’est du haut niveau — surtout les hauts."",""id"":98423},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Nos bikinis sont palpitants : on vous garantit des hauts et des bas !"",""id"":21390},{""source"":""claude"",""original_id"":""56900"",""pun"":""Nos bikinis sont extraordinaires. Ce sont vraiment des hauts de gamme."",""id"":47309}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""21390"":35000.0,""98423"":32500.0,""62159"":20000.0,""47309"":12500.0}"	"[{""id"":21390,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Nos bikinis sont palpitants : on vous garantit des hauts et des bas !""},{""id"":98423,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""Nos bikinis, c’est du haut niveau — surtout les hauts.""},{""id"":62159,""source"":""gemini"",""original_id"":""31267"",""score"":20000.0,""pun"":""Les soutiens-gorge en solde ? C'est le moment d'en prendre un pour la forme.""},{""id"":47309,""source"":""claude"",""original_id"":""56900"",""score"":12500.0,""pun"":""Nos bikinis sont extraordinaires. Ce sont vraiment des hauts de gamme.""}]"	21390	gemini_pro_single		Nos bikinis sont palpitants : on vous garantit des hauts et des bas !	35000.0		discriminator_run2_v4
2518	Our cat is finally house broken-litterly.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre chat est enfin propre : litiéralement."",""id"":73061},{""source"":""claude"",""original_id"":""17012"",""pun"":""Mon chat fait ses besoins dans le bac à sable. Je suis litière-lement soulagé."",""id"":35378},{""source"":""gemini"",""original_id"":""19419"",""pun"":""Un chat qui fait ses besoins derrière la porte, c'est un chat-teigne."",""id"":30143},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Notre chat est enfin propre, litiéralement parlant."",""id"":55255}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""73061"":40000.0,""55255"":30000.0,""35378"":20000.0,""30143"":10000.0}"	"[{""id"":73061,""source"":""gpt_single"",""original_id"":"""",""score"":40000.0,""pun"":""Notre chat est enfin propre : litiéralement.""},{""id"":55255,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Notre chat est enfin propre, litiéralement parlant.""},{""id"":35378,""source"":""claude"",""original_id"":""17012"",""score"":20000.0,""pun"":""Mon chat fait ses besoins dans le bac à sable. Je suis litière-lement soulagé.""},{""id"":30143,""source"":""gemini"",""original_id"":""19419"",""score"":10000.0,""pun"":""Un chat qui fait ses besoins derrière la porte, c'est un chat-teigne.""}]"	73061	gpt_single		Notre chat est enfin propre : litiéralement.	40000.0		discriminator_run2_v4
2519	Our garden hose was damaged yesterday, and I couldn't get to the leek without getting wet.	"[{""source"":""gemini"",""original_id"":""97511"",""pun"":""J'ai une fuite dans mon potager, c'est un poireau qui coule."",""id"":11142},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Impossible d'atteindre la fuite du tuyau d'arrosage sans me mouiller : je suis resté planté au potager à faire le poireau !"",""id"":73915},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le tuyau d’arrosage fuit : pour cueillir un poireau, il faut accepter sa part d’eau."",""id"":37138},{""source"":""claude"",""original_id"":""72958"",""pun"":""J'ai un poireau dans le jardin et un poireau dans la tuyauterie. Je ne sais plus lequel cuire en premier."",""id"":52087}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""11142"":30000.0,""37138"":30000.0,""73915"":30000.0,""52087"":10000.0}"	"[{""id"":11142,""source"":""gemini"",""original_id"":""97511"",""score"":30000.0,""pun"":""J'ai une fuite dans mon potager, c'est un poireau qui coule.""},{""id"":37138,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Le tuyau d’arrosage fuit : pour cueillir un poireau, il faut accepter sa part d’eau.""},{""id"":73915,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Impossible d'atteindre la fuite du tuyau d'arrosage sans me mouiller : je suis resté planté au potager à faire le poireau !""},{""id"":52087,""source"":""claude"",""original_id"":""72958"",""score"":10000.0,""pun"":""J'ai un poireau dans le jardin et un poireau dans la tuyauterie. Je ne sais plus lequel cuire en premier.""}]"	11142	gemini	97511	J'ai une fuite dans mon potager, c'est un poireau qui coule.	30000.0		discriminator_run2_v4
2520	Our people shine.	"[{""source"":""claude"",""original_id"":""86914"",""pun"":""Nos gens rayonnent — surtout depuis qu'on a installé le micro-ondes au bureau."",""id"":53731},{""source"":""gemini"",""original_id"":""34260"",""pun"":""Il a un avenir radieux, surtout depuis qu'il travaille dans le nucléaire."",""id"":58635},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans notre usine d'ampoules, toute notre équipe brille."",""id"":87276},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Nos équipes brillent tellement qu’on économise sur l’éclairage."",""id"":82570}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""82570"":40000.0,""58635"":25000.0,""53731"":17500.0,""87276"":17500.0}"	"[{""id"":82570,""source"":""gpt_single"",""original_id"":"""",""score"":40000.0,""pun"":""Nos équipes brillent tellement qu’on économise sur l’éclairage.""},{""id"":58635,""source"":""gemini"",""original_id"":""34260"",""score"":25000.0,""pun"":""Il a un avenir radieux, surtout depuis qu'il travaille dans le nucléaire.""},{""id"":53731,""source"":""claude"",""original_id"":""86914"",""score"":17500.0,""pun"":""Nos gens rayonnent — surtout depuis qu'on a installé le micro-ondes au bureau.""},{""id"":87276,""source"":""gemini_pro_single"",""original_id"":"""",""score"":17500.0,""pun"":""Dans notre usine d'ampoules, toute notre équipe brille.""}]"	82570	gpt_single		Nos équipes brillent tellement qu’on économise sur l’éclairage.	40000.0		discriminator_run2_v4
2521	Our security Worx... Does yours?	"[{""source"":""claude"",""original_id"":""24194"",""pun"":""Notre sécurité fonctionne. La vôtre est en vacances?"",""id"":64399},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Notre sécurité fait le travail ; la vôtre fait-elle grève ?"",""id"":26362},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Notre sécurité, c'est un vrai travail de pro...tecteur ! Et la vôtre ?"",""id"":77050},{""source"":""gemini"",""original_id"":""79475"",""pun"":""Votre alarme est-elle au courant ou elle disjoncte ?"",""id"":85088}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""26362"":32500.0,""85088"":27500.0,""77050"":22500.0,""64399"":17500.0}"	"[{""id"":26362,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""Notre sécurité fait le travail ; la vôtre fait-elle grève ?""},{""id"":85088,""source"":""gemini"",""original_id"":""79475"",""score"":27500.0,""pun"":""Votre alarme est-elle au courant ou elle disjoncte ?""},{""id"":77050,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Notre sécurité, c'est un vrai travail de pro...tecteur ! Et la vôtre ?""},{""id"":64399,""source"":""claude"",""original_id"":""24194"",""score"":17500.0,""pun"":""Notre sécurité fonctionne. La vôtre est en vacances?""}]"	26362	gpt_single		Notre sécurité fait le travail ; la vôtre fait-elle grève ?	32500.0		discriminator_run2_v4
2522	"Overheard in med school - ""I learned about the colon through the process of elimination."""	"[{""source"":""gemini"",""original_id"":""19728"",""pun"":""Le gastro-entérologue m'a parlé du côlon. J'ai tout compris par élimination."",""id"":99100},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la fac de médecine, j’ai appris le côlon par élimination."",""id"":98311},{""source"":""claude"",""original_id"":""16015"",""pun"":""J'ai appris la physiologie du côlon par élimination. C'est la seule matière où la méthode et le sujet sont exactement la même chose."",""id"":20443},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En fac de médecine, j'ai fini par comprendre le fonctionnement du côlon par élimination."",""id"":89706}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""89706"":37500.0,""98311"":25000.0,""99100"":22500.0,""20443"":15000.0}"	"[{""id"":89706,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""En fac de médecine, j'ai fini par comprendre le fonctionnement du côlon par élimination.""},{""id"":98311,""source"":""gpt_single"",""original_id"":"""",""score"":25000.0,""pun"":""À la fac de médecine, j’ai appris le côlon par élimination.""},{""id"":99100,""source"":""gemini"",""original_id"":""19728"",""score"":22500.0,""pun"":""Le gastro-entérologue m'a parlé du côlon. J'ai tout compris par élimination.""},{""id"":20443,""source"":""claude"",""original_id"":""16015"",""score"":15000.0,""pun"":""J'ai appris la physiologie du côlon par élimination. C'est la seule matière où la méthode et le sujet sont exactement la même chose.""}]"	89706	gemini_pro_single		En fac de médecine, j'ai fini par comprendre le fonctionnement du côlon par élimination.	37500.0		discriminator_run2_v4
2523	"Overheard in med school -""I learned about the colon through the process of elimination."""	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""À la fac de médecine, j’ai compris le côlon par élimination."",""id"":73263},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""En fac de médecine, on étudie le côlon par élimination."",""id"":81304},{""source"":""gemini"",""original_id"":""29095"",""pun"":""J'ai tout compris sur le côlon par élimination."",""id"":38902},{""source"":""claude"",""original_id"":""98780"",""pun"":""J'ai étudié le côlon par élimination. Logiquement, c'est lui qui élimine le mieux."",""id"":20562}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""73263"":35000.0,""81304"":35000.0,""20562"":17500.0,""38902"":12500.0}"	"[{""id"":73263,""source"":""gpt_single"",""original_id"":"""",""score"":35000.0,""pun"":""À la fac de médecine, j’ai compris le côlon par élimination.""},{""id"":81304,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""En fac de médecine, on étudie le côlon par élimination.""},{""id"":20562,""source"":""claude"",""original_id"":""98780"",""score"":17500.0,""pun"":""J'ai étudié le côlon par élimination. Logiquement, c'est lui qui élimine le mieux.""},{""id"":38902,""source"":""gemini"",""original_id"":""29095"",""score"":12500.0,""pun"":""J'ai tout compris sur le côlon par élimination.""}]"	73263	gpt_single		À la fac de médecine, j’ai compris le côlon par élimination.	35000.0		discriminator_run2_v4
2524	Pablo and Jose waited for a signal from Pilar to join her in the Church Tower, but neither responded to the chiming because they didn't know for whom the belle was tolling.	"[{""source"":""claude"",""original_id"":""29095"",""pun"":""Au concours de beauté du village, la cloche a remporté le premier prix. Normal — c'était la plus belle, et elle avait du battant."",""id"":62315},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pablo et José n’ont pas rejoint Pilar au clocher : quand ça a sonné, ils ne savaient pas si elle leur faisait signe ou si elle allait leur sonner les cloches."",""id"":61060},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pilar les appelait depuis le clocher, mais Pablo et José n'ont pas bougé : ils refusent de se déranger pour une cloche."",""id"":68475},{""source"":""gemini"",""original_id"":""54610"",""pun"":""Le sonneur est tombé amoureux d'une cloche, c'est ce qu'on appelle un coup de foudre au sommet."",""id"":58670}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""62315"":32500.0,""61060"":30000.0,""58670"":22500.0,""68475"":15000.0}"	"[{""id"":62315,""source"":""claude"",""original_id"":""29095"",""score"":32500.0,""pun"":""Au concours de beauté du village, la cloche a remporté le premier prix. Normal — c'était la plus belle, et elle avait du battant.""},{""id"":61060,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Pablo et José n’ont pas rejoint Pilar au clocher : quand ça a sonné, ils ne savaient pas si elle leur faisait signe ou si elle allait leur sonner les cloches.""},{""id"":58670,""source"":""gemini"",""original_id"":""54610"",""score"":22500.0,""pun"":""Le sonneur est tombé amoureux d'une cloche, c'est ce qu'on appelle un coup de foudre au sommet.""},{""id"":68475,""source"":""gemini_pro_single"",""original_id"":"""",""score"":15000.0,""pun"":""Pilar les appelait depuis le clocher, mais Pablo et José n'ont pas bougé : ils refusent de se déranger pour une cloche.""}]"	62315	claude	29095	Au concours de beauté du village, la cloche a remporté le premier prix. Normal — c'était la plus belle, et elle avait du battant.	32500.0		discriminator_run2_v4
2525	Packing up and relocating to a new home can be a moving experience.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Un déménagement, c’est émouvant : ça remue autant les meubles que les souvenirs."",""id"":52384},{""source"":""claude"",""original_id"":""73228"",""pun"":""Déménager, c'est toujours une expérience émouvante — surtout quand le camion repart avec tes affaires."",""id"":43304},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Faire ses cartons pour déménager, c'est toujours une expérience très emballante."",""id"":24740},{""source"":""gemini"",""original_id"":""23200"",""pun"":""Un déménageur qui tombe dans la soupe, c'est un portage qui finit en potage."",""id"":43323}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""24740"":35000.0,""52384"":32500.0,""43304"":20000.0,""43323"":12500.0}"	"[{""id"":24740,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Faire ses cartons pour déménager, c'est toujours une expérience très emballante.""},{""id"":52384,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""Un déménagement, c’est émouvant : ça remue autant les meubles que les souvenirs.""},{""id"":43304,""source"":""claude"",""original_id"":""73228"",""score"":20000.0,""pun"":""Déménager, c'est toujours une expérience émouvante — surtout quand le camion repart avec tes affaires.""},{""id"":43323,""source"":""gemini"",""original_id"":""23200"",""score"":12500.0,""pun"":""Un déménageur qui tombe dans la soupe, c'est un portage qui finit en potage.""}]"	24740	gemini_pro_single		Faire ses cartons pour déménager, c'est toujours une expérience très emballante.	35000.0		discriminator_run2_v4
2526	Palace guards usually eat sleep and drink securi-tea.	"[{""source"":""gemini"",""original_id"":""50530"",""pun"":""Les gardes du corps préfèrent-ils le café ? Non, ils ne jurent que par la sé-curi-thé."",""id"":49177},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au palais, même la pause-thé est surveillée : les gardes ne jurent que par la sécuri-thé."",""id"":27336},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La boisson chaude préférée des gardes du palais, c'est le sécuri-thé."",""id"":24946},{""source"":""claude"",""original_id"":""12394"",""pun"":""Pourquoi le garde du corps est-il toujours zen ? Parce qu'il assure sa sécuri-thé à la camomille."",""id"":31444}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":0.0,""gpt"":100.0}"	"{""27336"":40000.0,""24946"":20000.0,""31444"":20000.0,""49177"":20000.0}"	"[{""id"":27336,""source"":""gpt_single"",""original_id"":"""",""score"":40000.0,""pun"":""Au palais, même la pause-thé est surveillée : les gardes ne jurent que par la sécuri-thé.""},{""id"":24946,""source"":""gemini_pro_single"",""original_id"":"""",""score"":20000.0,""pun"":""La boisson chaude préférée des gardes du palais, c'est le sécuri-thé.""},{""id"":31444,""source"":""claude"",""original_id"":""12394"",""score"":20000.0,""pun"":""Pourquoi le garde du corps est-il toujours zen ? Parce qu'il assure sa sécuri-thé à la camomille.""},{""id"":49177,""source"":""gemini"",""original_id"":""50530"",""score"":20000.0,""pun"":""Les gardes du corps préfèrent-ils le café ? Non, ils ne jurent que par la sé-curi-thé.""}]"	27336	gpt_single		Au palais, même la pause-thé est surveillée : les gardes ne jurent que par la sécuri-thé.	40000.0		discriminator_run2_v4
