id_en	text_clean	manual_location	manual_type	manual_alternative	pun_word	pun_type	first_meaning	second_meaning	pun_word_fr	first_meaning_fr	second_meaning_fr	pun_word_bt	first_meaning_bt	second_meaning_bt	retrieval_affordances_json	retrieval_affordance_count	candidate_json	candidate_count	generation_error	generator_version
1421	I just spilled some water on the rug. Let that sink in.				sink in	homographic	['liquid', 'absorb', 'moisture', 'saturation', 'permeate']	['comprehend', 'realize', 'understand', 'contemplate', 'reflect', 'process']	pénétrer	['liquide', 'absorber', 'humidité', 'saturation', 'imprégner']	['comprendre', 'réaliser', 'saisir', 'contempler', 'réfléchir', 'assimiler']				"[{""left"":""livide"",""right"":""liquide"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8043,""french_naturalness"":0.42,""semantic_surprise"":0.6624,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6292},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""Je viens de renverser de l’eau sur le tapis ; je te laisse t’en imprégner."",""pun_trigger"":""t’en imprégner"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1422	"I keep reading ""The Lord of the Rings"" over and over. I guess it's just force of hobbit."				hobbit	homophonic	['habit', 'routine', 'custom', 'repetition', 'behavior', 'tendency']	['halfling', 'Tolkien', 'Shire', 'fantasy', 'adventure', 'Baggins']	hobbit	['habitude', 'routine', 'coutume', 'répétition', 'comportement', 'tendance']	['semi-homme', 'Tolkien', 'Comté', 'fantaisie', 'aventure', 'Baggins']				"[{""left"":""tendance"",""right"":""tangence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":5,""scores"":{""phonetic_match"":0.8543,""french_naturalness"":0.54,""semantic_surprise"":0.6499,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.7016},""export_lane"":""close_A_to_other""},{""left"":""Comté"",""right"":""conté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.9,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.969,""overall_score"":0.9253},""export_lane"":""close_B_to_other""},{""left"":""Comté"",""right"":""compté"",""relation"":""same_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":1.0,""french_naturalness"":0.88,""semantic_surprise"":0.73,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.927,""overall_score"":0.9108},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""Je relis Le Seigneur des anneaux en boucle : c’est la force d’hobbit."",""pun_trigger"":""force d’hobbit"",""mechanism"":""near_homophone"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1423	I keep walking methodically back and forth. I have to learn to pace myself.				pace	homographic	['walk', 'stride', 'step', 'gait', 'footprint', 'tread']	['speed', 'timing', 'rhythm', 'tempo', 'regulation', 'endurance']	cadence	['marche', 'foulée', 'pas', 'allure', 'empreinte', 'piétinement']	['vitesse', 'rythme', 'tempo', 'fréquence', 'régulation', 'endurance']				[]	0	"[{""french"":""Je fais les cent pas : c’est comme ça que j’apprends à marcher à ma cadence."",""pun_trigger"":""cadence"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1424	I kept failing to get a job as a butcher because I couldn't just make the cut.				make the cut	homographic	['succeed', 'qualify', 'selected', 'pass', 'admitted', 'chosen']	['knife', 'carve', 'slice', 'meat', 'sever', 'cleaver']	trancher	['réussir', 'qualifier', 'sélectionné', 'passer', 'admis', 'choisi']	['couteau', 'sculpter', 'tranche', 'viande', 'couper', 'couperet']				[]	0	"[{""french"":""J’ai postulé chez le boucher, mais je n’ai pas été retenu : il fallait savoir trancher."",""pun_trigger"":""trancher"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1425	I knew I had to pay the mobster the money I owed him. It was a matter of life or debt.				debt	homophonic	['mortality', 'existence', 'biological', 'survival', 'expiration', 'vitality']	['loan', 'money', 'arrears', 'interest', 'liability', 'credit']	dette	['mortalité', 'existence', 'biologique', 'survie', 'expiration', 'vitalité']	['emprunt', 'argent', 'arriérés', 'intérêt', 'passif', 'crédit']				[]	0	"[{""french"":""Avec ce mafieux, rembourser, c’était une question de vie ou de dette."",""pun_trigger"":""vie ou de dette"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1426	I knew a guy who collected candy canes, they were all in mint condition.				mint	homographic	['peppermint', 'flavor', 'menthol', 'herb', 'candy', 'fresh']	['perfect', 'flawless', 'pristine', 'original', 'quality', 'unused']	menthe	['poivrée', 'saveur', 'menthol', 'herbe', 'bonbon', 'frais']	['parfait', 'impeccable', 'neuf', 'original', 'qualité', 'inutilisé']				"[{""left"":""saveur"",""right"":""paveur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":3,""scores"":{""phonetic_match"":0.8186,""french_naturalness"":0.54,""semantic_surprise"":0.6302,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6802},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""saboteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8322,""french_naturalness"":0.54,""semantic_surprise"":0.7074,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.674},""export_lane"":""close_A_to_other""},{""left"":""sabreur"",""right"":""sableur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":4,""scores"":{""phonetic_match"":0.8292,""french_naturalness"":0.54,""semantic_surprise"":0.7058,""semantic_domain_similarity"":0.6829,""pun_pivot_usability"":0.57,""overall_score"":0.6729},""export_lane"":""close_A_to_other""},{""left"":""ergs"",""right"":""herbe"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8063,""french_naturalness"":0.42,""semantic_surprise"":0.6635,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.63},""export_lane"":""detached_B2_A01_DETACHED""}]"	4	"[{""french"":""Il collectionne les sucres d’orge à la menthe : même vieux, ils restent frais comme au premier jour."",""pun_trigger"":""frais"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1427	I knew a woman who owned a taser, man was she stunning!				stunning	homographic	['electricity', 'shock', 'paralyze', 'incapacitate', 'voltage', 'immobilize']	['beautiful', 'gorgeous', 'attractive', 'radiant', 'spectacular', 'lovely']	foudroyant	['électricité', 'choc', 'paralyser', 'neutraliser', 'tension', 'immobiliser']	['magnifique', 'superbe', 'attrayant', 'rayonnant', 'spectaculaire', 'ravissant']				[]	0	"[{""french"":""J’ai rencontré une femme avec un taser : foudroyante, le genre à te donner le coup de foudre."",""pun_trigger"":""foudroyante / coup de foudre"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1428	I knew a woman who owned a taser, man was she stunning!				stunning	homographic	['electricity', 'shock', 'paralyze', 'voltage', 'incapacitate', 'weapon']	['beautiful', 'gorgeous', 'attractive', 'radiant', 'lovely', 'striking']	renversant	['électricité', 'choc', 'paralyser', 'tension', 'incapaciter', 'arme']	['beau', 'magnifique', 'attrayant', 'radiant', 'ravissant', 'frappant']				[]	0	"[{""french"":""J’ai connu une femme qui avait un taser : elle était vraiment renversante."",""pun_trigger"":""renversante"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1429	I knew that the spirit couldn't float around very long. What ghost up must come down.				ghost	homophonic	['spirit', 'specter', 'phantom', 'wraith', 'undead', 'apparition']	['goes', 'ascends', 'rises', 'elevates', 'moves', 'approaches']	fantôme	['esprit', 'spectre', '幻影', 'revenant', 'mort-vivant', 'apparition']	"['va', 'monte', ""s'élève"", 'haute', 'bouge', 'approche']"				[]	0	"[{""french"":""Un fantôme ne reste jamais longtemps en l’air : dans son nom, on entend déjà qu’il tombe."",""pun_trigger"":""fantôme / tombe"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1430	I know road rage is an awful thing but when someone bumped my car I just couldn't help it. I got out my camera and snapped at the offender.				snapped	homographic	['photograph', 'camera', 'lens', 'shutter', 'picture', 'capture']	['anger', 'temper', 'shout', 'outburst', 'confrontation', 'hostility']	craqué	['photographie', 'appareil', 'objectif', 'obturateur', 'image', 'capture']	['colère', 'humeur', 'cri', 'explosion', 'confrontation', 'hostilité']				[]	0	"[{""french"":""Quand il a embouti ma voiture, j’ai craqué : je suis resté très objectif, je l’ai pris en photo."",""pun_trigger"":""objectif"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1431	"""I know which boyd gets the woym,"" he said in an oily voice."				boyd	homophonic	['avian', 'beak', 'feather', 'nest', 'wing', 'flight']	['boy', 'male', 'youth', 'child', 'person', 'human']	oiseau	['aviaire', 'bec', 'plume', 'nid', 'aile', 'vol']	['garçon', 'mâle', 'jeunesse', 'enfant', 'personne', 'humain']				[]	0	"[{""french"":""« Je sais quel drôle d’oiseau va se taper le ver », roucoula-t-il d’une voix grasse."",""pun_trigger"":""drôle d’oiseau"",""mechanism"":""idiom"",""strategy"":""idiom_or_expression"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1432	I learned that the antelopes were coming when I heard the gnus.				gnus	homophonic	['wildebeest', 'hoof', 'savanna', 'mammal', 'herd', 'antelope']	['information', 'report', 'broadcast', 'media', 'update', 'bulletin']	gnous	['gnou', 'sabot', 'savane', 'mammifère', 'troupeau', 'antilope']	['informations', 'rapport', 'diffusion', 'médias', 'actualité', 'bulletin']				[]	0	"[{""french"":""J’ai su que les antilopes arrivaient en écoutant les dernières gnous."",""pun_trigger"":""dernières gnous"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1433	I like Chinese detective movies, he chanted.				chanted	homophonic	['intoned', 'sang', 'recited', 'vocalized', 'chanted', 'mantra']	['detective', 'investigator', 'chan', 'detective', 'policeman', 'inspector']	chanté	['entonné', 'chanté', 'récité', 'vocalisé', 'incanté', 'mantra']	['détective', 'enquêteur', 'chan', 'inspecteur', 'policier', 'commissaire']				[]	0	"[{""french"":""« J’adore les polars chinois », a-t-il Chan-té."",""pun_trigger"":""Chan-té"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""medium"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1434	I like a man with a big... vocabulary.				big	homographic	['size', 'anatomy', 'physical', 'dimension', 'mass', 'length']	['intellect', 'lexicon', 'education', 'dictionary', 'adjectives', 'language']	grand	['taille', 'anatomie', 'physique', 'dimension', 'masse', 'longueur']	['intellect', 'lexique', 'éducation', 'dictionnaire', 'adjectifs', 'langage']				"[{""left"":""langage"",""right"":""rengage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8403,""french_naturalness"":0.54,""semantic_surprise"":0.6421,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6963},""export_lane"":""close_B_to_other""}]"	1	"[{""french"":""J’aime les hommes grands : surtout quand c’est leur vocabulaire."",""pun_trigger"":""grands"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1435	I like elevators they let me say jokes on every level.				level	homographic	['floor', 'story', 'elevator', 'building', 'architecture']	['degree', 'stage', 'standard', 'intensity', 'extent']	niveau	['étage', 'palier', 'ascenseur', 'bâtiment', 'architecture']	['degré', 'stade', 'norme', 'intensité', 'étendue']				[]	0	"[{""french"":""Je raconte mes blagues dans l’ascenseur : au moins, elles passent à tous les niveaux."",""pun_trigger"":""niveaux"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1436	I like hot fudge sauce, but never on sundays.				sundays	homophonic	['sabbath', 'weekend', 'church', 'calendar', 'weekly', 'holiday']	['sundaes', 'ice-cream', 'dessert', 'topping', 'syrup', 'bowl']	dimanches	['sabbat', 'weekend', 'église', 'calendrier', 'hebdomadaire', 'férié']	['sundaes', 'glace', 'dessert', 'nappage', 'sirop', 'bol']				[]	0	"[{""french"":""J’adore le nappage au chocolat chaud, mais jamais le dimanche : le jour du Seigneur, c’est sacré, pas sucré."",""pun_trigger"":""sacré / sucré"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1437	I like marching songs, in any month.				marching	homographic	['parade', 'military', 'drill', 'cadence', 'uniform', 'stepping']	['month', 'calendar', 'spring', 'equinox', 'schedule', 'season']	mars	['défilé', 'militaire', 'exercice', 'cadence', 'uniforme', 'marche']	['mois', 'calendrier', 'printemps', 'équinoxe', 'emploi du temps', 'saison']				"[{""left"":""cadence"",""right"":""carence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6808},""export_lane"":""close_A_to_other""}]"	1	"[{""french"":""J’adore les chants de marche : avec eux, tous les mois finissent en Mars."",""pun_trigger"":""Mars"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1438	"""I like modern painting,"" he said abstractly."				abstractly	homographic	['conceptual', 'theoretical', 'philosophical', 'metaphysical', 'ideological']	['canvas', 'cubism', 'expressionism', 'nonrepresentational', 'aesthetic', 'composition']	abstraitement	['conceptuel', 'théorique', 'philosophique', 'métaphysique', 'idéologique']	['canevas', 'cubisme', 'expressionnisme', 'non-figuratif', 'esthétique', 'composition']				[]	0	"[{""french"":""« J’adore l’art moderne », dit-il d’un air abstrait."",""pun_trigger"":""air abstrait"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1439	"""I like modern painting,"" he said abstractly."				abstractly	homographic	['artistic', 'nonrepresentational', 'geometric', 'expressionist', 'modernist', 'canvas']	['preoccupied', 'distracted', 'unfocused', 'vague', 'absentminded', 'detached']	abstraitement	['artistique', 'non-figuratif', 'géométrique', 'expressionniste', 'moderniste', 'toile']	['préoccupé', 'distrait', 'déconcentré', 'vague', 'distrait', 'détaché']				"[{""left"":""moelle"",""right"":""toile"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8124,""french_naturalness"":0.42,""semantic_surprise"":0.6668,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.42,""overall_score"":0.6323},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""« J’adore les toiles abstraites », lança-t-il d’un air abstrait."",""pun_trigger"":""abstrait"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1440	I like my ale like I like my men: dark and rich.				dark and rich	homographic	['malt', 'stout', 'roasted', 'opaque', 'brown', 'viscous']	['wealthy', 'affluent', 'complexion', 'money', 'prosperous', 'pigmentation']	sombre et riche	['malt', 'stout', 'torréfié', 'opaque', 'brun', 'visqueux']	['fortuné', 'opulent', 'teint', 'argent', 'prospère', 'pigmentation']				"[{""left"":""sketch"",""right"":""scotch"",""relation"":""similar_sound"",""retrieval_bucket"":""B2_A01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8101,""french_naturalness"":0.42,""semantic_surprise"":0.7129,""semantic_domain_similarity"":0.6028,""pun_pivot_usability"":0.42,""overall_score"":0.6002},""export_lane"":""detached_B2_A01_DETACHED""}]"	1	"[{""french"":""J’aime mes bières brunes comme mes beaux bruns : avec du blé."",""pun_trigger"":""blé"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1441	I like my beer like I like my women: stout and bitter.				stout	homographic	['porter', 'dark', 'ale', 'roasted', 'malt', 'brewery']	['heavy', 'thick', 'fleshy', 'plump', 'bulky', 'robust']	costaud	['bière', 'brune', 'noire', 'maltée', 'torréfiée', 'brassage']	['fort', 'épais', 'charnu', 'dodu', 'volumineux', 'robuste']				"[{""left"":""brassage"",""right"":""brossage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":6,""scores"":{""phonetic_match"":0.8555,""french_naturalness"":0.54,""semantic_surprise"":0.6505,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.702},""export_lane"":""close_A_to_other""},{""left"":""brassage"",""right"":""traçage"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":8,""scores"":{""phonetic_match"":0.8283,""french_naturalness"":0.54,""semantic_surprise"":0.6356,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.6917},""export_lane"":""close_A_to_other""},{""left"":""point fort"",""right"":""point mort"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":7,""scores"":{""phonetic_match"":0.8231,""french_naturalness"":0.55,""semantic_surprise"":0.6911,""semantic_domain_similarity"":0.7348,""pun_pivot_usability"":0.58,""overall_score"":0.6782},""export_lane"":""close_B_to_other""}]"	3	"[{""french"":""J’aime mes brunes comme mes bières : amères et costaudes."",""pun_trigger"":""brunes / amères / costaudes"",""mechanism"":""polysemy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1442	I like my weapons how I like my music... heavy and metal!				heavy metal	homographic	['steel', 'iron', 'dense', 'armor', 'weaponry', 'shield']	['rock', 'electric', 'distortion', 'guitar', 'loud', 'rhythm']	métal lourd	['acier', 'fer', 'dense', 'armure', 'armement', 'bouclier']	['rock', 'électrique', 'distorsion', 'guitare', 'bruyant', 'rythme']				[]	0	"[{""french"":""J’aime mes armes comme mes riffs : en métal bien lourd."",""pun_trigger"":""métal bien lourd"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1443	"""I like ragged margins,"" he said without justification."				justification	homographic	['alignment', 'typography', 'margin', 'typesetting', 'format', 'flush']	['reason', 'defense', 'excuse', 'explanation', 'logic', 'warrant']	justification	['alignement', 'typographie', 'marge', 'composition', 'format', 'cadrage']	['raison', 'défense', 'excuse', 'explication', 'logique', 'garantie']				"[{""left"":""défense"",""right"":""défiance"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8324,""french_naturalness"":0.54,""semantic_surprise"":0.6378,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6761},""export_lane"":""close_B_to_other""},{""left"":""défense"",""right"":""décence"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.82,""french_naturalness"":0.54,""semantic_surprise"":0.631,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6714},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""« J’adore les textes en drapeau », dit-il sans justification."",""pun_trigger"":""justification"",""mechanism"":""polysemy"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1444	I like the latest horror movie so much that I've arranged a private screaming.				screaming	homophonic	['screening', 'cinema', 'theatre', 'projection', 'premiere', 'film']	['shrieking', 'yelling', 'terror', 'vocal', 'frightened', 'loud']	criant	['projection', 'Cinéma', 'théâtre', 'séance', 'première', 'film']	['hurlement', 'cri', 'terreur', 'vocal', 'effrayé', 'fort']				"[{""left"":""séance"",""right"":""cens"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":14,""scores"":{""phonetic_match"":0.8581,""french_naturalness"":0.54,""semantic_surprise"":0.652,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.504,""overall_score"":0.6859},""export_lane"":""close_A_to_other""},{""left"":""point fort"",""right"":""point mort"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":12,""scores"":{""phonetic_match"":0.8231,""french_naturalness"":0.55,""semantic_surprise"":0.6911,""semantic_domain_similarity"":0.7348,""pun_pivot_usability"":0.58,""overall_score"":0.6782},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""J’ai tellement adoré le dernier film d’horreur que je me suis organisé une avant-cris privée."",""pun_trigger"":""avant-cris"",""mechanism"":""paronymy"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1445	I listen to the radio with such frequency that my ear Hertz.				Hertz	homophonic	['frequency', 'unit', 'measurement', 'cycle', 'wavelength', 'physics']	['pain', 'ache', 'sore', 'throb', 'injury', 'discomfort']	Hertz	"['fréquence', 'unité', 'mesure', 'cycle', ""longueur d'onde"", 'physique']"	['douleur', 'mal', 'souffrance', 'élancement', 'blessure', 'inconfort']				"[{""left"":""douleur"",""right"":""douteur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8421,""french_naturalness"":0.54,""semantic_surprise"":0.6432,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.57,""overall_score"":0.697},""export_lane"":""close_B_to_other""},{""left"":""douleur"",""right"":""douceur"",""relation"":""similar_sound"",""retrieval_bucket"":""A1_B1"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8165,""french_naturalness"":0.54,""semantic_surprise"":0.6291,""semantic_domain_similarity"":1.0,""pun_pivot_usability"":0.54,""overall_score"":0.6794},""export_lane"":""close_B_to_other""}]"	2	"[{""french"":""J’écoute tellement la radio que les hertz finissent par me heurter l’oreille."",""pun_trigger"":""hertz / heurter l’oreille"",""mechanism"":""near_homophone"",""strategy"":""mechanism_preserving"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
1446	I lost my mood ring, and I don't know how to feel about it!				feel	homographic	['emotion', 'sentiment', 'mood', 'reaction', 'attitude', 'opinion']	['tactile', 'touch', 'sensation', 'texture', 'physical', 'sensory']	sentir	['émotion', 'sentiment', 'humeur', 'réaction', 'attitude', 'opinion']	['tactile', 'toucher', 'sensation', 'texture', 'physique', 'sensoriel']				"[{""left"":""seoir"",""right"":""square"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":1,""scores"":{""phonetic_match"":0.8282,""french_naturalness"":0.4,""semantic_surprise"":0.7274,""semantic_domain_similarity"":0.5822,""pun_pivot_usability"":0.364,""overall_score"":0.5877},""export_lane"":""detached_A2_B01_DETACHED""},{""left"":""couard"",""right"":""square"",""relation"":""similar_sound"",""retrieval_bucket"":""A2_B01_DETACHED"",""retrieval_bucket_rank"":2,""scores"":{""phonetic_match"":0.8077,""french_naturalness"":0.42,""semantic_surprise"":0.7162,""semantic_domain_similarity"":0.5822,""pun_pivot_usability"":0.343,""overall_score"":0.5781},""export_lane"":""detached_A2_B01_DETACHED""}]"	2	"[{""french"":""J’ai perdu ma bague d’humeur : je le sens mal, mais je n’arrive pas à mettre le doigt dessus."",""pun_trigger"":""je le sens mal / mettre le doigt dessus"",""mechanism"":""idiom"",""strategy"":""semantic_compensation"",""used_affordance_ids"":[],""semantic_relation"":""same_field"",""risk"":""low"",""generator_model"":""gpt"",""generator_model_id"":""openai/gpt-5.5"",""generator_version"":""v15_single""}]"	1		v15_single
