id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
2711	She was only a Glaziers daughter but took great panes to please	"[{""source"":""claude"",""original_id"":""43145"",""pun"":""Elle était fille de vitrier : pour lui faire plaisir, elle se mettait en quatre — et parfois même en double vitrage."",""id"":39775},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de vitrier, elle se mettait en quatre carreaux pour plaire."",""id"":20180},{""source"":""gemini"",""original_id"":""37341"",""pun"":""Les vitriers ne font jamais de grèves, ils préfèrent rester sur le carreau."",""id"":15872},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Bien qu'elle ne fût que fille de vitrier, elle savait se tenir à carreaux pour plaire."",""id"":74526}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""39775"":31250.0,""15872"":26250.0,""74526"":25000.0,""20180"":17500.0}"	"[{""id"":39775,""source"":""claude"",""original_id"":""43145"",""score"":31250.0,""pun"":""Elle était fille de vitrier : pour lui faire plaisir, elle se mettait en quatre — et parfois même en double vitrage.""},{""id"":15872,""source"":""gemini"",""original_id"":""37341"",""score"":26250.0,""pun"":""Les vitriers ne font jamais de grèves, ils préfèrent rester sur le carreau.""},{""id"":74526,""source"":""gemini_pro_single"",""original_id"":"""",""score"":25000.0,""pun"":""Bien qu'elle ne fût que fille de vitrier, elle savait se tenir à carreaux pour plaire.""},{""id"":20180,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Fille de vitrier, elle se mettait en quatre carreaux pour plaire.""}]"	39775	claude	43145	Elle était fille de vitrier : pour lui faire plaisir, elle se mettait en quatre — et parfois même en double vitrage.	31250.0		discriminator_run2_v4
2712	She was only a Globetrotter's daughter, but she manages to get around.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de globe-trotter, elle a fait le tour du monde… puis celui du quartier."",""id"":29906},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'est que la fille d'un aviateur, mais c'est elle qui s'envoie le plus en l'air."",""id"":73190},{""source"":""gemini"",""original_id"":""13497"",""pun"":""Fille de Globe-trotter : elle a beaucoup voyagé, mais surtout de main en main."",""id"":61423},{""source"":""claude"",""original_id"":""51305"",""pun"":""Elle était fille de taxi. Elle aussi, elle monte et descend à tous les coins de rue — et le compteur tourne."",""id"":77441}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""73190"":37500.0,""77441"":25000.0,""29906"":21250.0,""61423"":16250.0}"	"[{""id"":73190,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""Elle n'est que la fille d'un aviateur, mais c'est elle qui s'envoie le plus en l'air.""},{""id"":77441,""source"":""claude"",""original_id"":""51305"",""score"":25000.0,""pun"":""Elle était fille de taxi. Elle aussi, elle monte et descend à tous les coins de rue — et le compteur tourne.""},{""id"":29906,""source"":""gpt_single"",""original_id"":"""",""score"":21250.0,""pun"":""Fille de globe-trotter, elle a fait le tour du monde… puis celui du quartier.""},{""id"":61423,""source"":""gemini"",""original_id"":""13497"",""score"":16250.0,""pun"":""Fille de Globe-trotter : elle a beaucoup voyagé, mais surtout de main en main.""}]"	73190	gemini_pro_single		Elle n'est que la fille d'un aviateur, mais c'est elle qui s'envoie le plus en l'air.	37500.0		discriminator_run2_v4
2713	She was only a Governor's daughter, but what a state she was in.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""La fille du chef de l’État était dans un tel état qu’on a décrété l’état d’urgence."",""id"":75638},{""source"":""gemini"",""original_id"":""66447"",""pun"":""C'était la fille d'un ministre, mais dans quel État elle se trouvait !"",""id"":43313},{""source"":""claude"",""original_id"":""27757"",""pun"":""Elle n'était que la fille du gouverneur, mais elle était dans tous ses états !"",""id"":13547},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce n'était que la fille du gouverneur, mais elle était dans tous ses états !"",""id"":63976}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""13547"":32500.0,""75638"":32500.0,""63976"":22500.0,""43313"":12500.0}"	"[{""id"":13547,""source"":""claude"",""original_id"":""27757"",""score"":32500.0,""pun"":""Elle n'était que la fille du gouverneur, mais elle était dans tous ses états !""},{""id"":75638,""source"":""gpt_single"",""original_id"":"""",""score"":32500.0,""pun"":""La fille du chef de l’État était dans un tel état qu’on a décrété l’état d’urgence.""},{""id"":63976,""source"":""gemini_pro_single"",""original_id"":"""",""score"":22500.0,""pun"":""Ce n'était que la fille du gouverneur, mais elle était dans tous ses états !""},{""id"":43313,""source"":""gemini"",""original_id"":""66447"",""score"":12500.0,""pun"":""C'était la fille d'un ministre, mais dans quel État elle se trouvait !""}]"	13547	claude	27757	Elle n'était que la fille du gouverneur, mais elle était dans tous ses états !	32500.0		discriminator_run2_v4
2714	She was only a Grape picker's daughter, but she was never Chablis dressed.	"[{""source"":""claude"",""original_id"":""42064"",""pun"":""Elle était fille de vigneron, mais elle n'était jamais mal Chablis-llée."",""id"":57271},{""source"":""gemini"",""original_id"":""34971"",""pun"":""On a demandé son avis au vigneron, mais il a répondu : 'Je m'en fût'."",""id"":16952},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de vendangeur, elle n’était jamais en guenilles : elle était toujours bien mise en bouteille de Chablis."",""id"":98051},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""C'était une fille de vigneron, mais elle n'était jamais mal chablis."",""id"":93106}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""98051"":37500.0,""16952"":25000.0,""57271"":25000.0,""93106"":12500.0}"	"[{""id"":98051,""source"":""gpt_single"",""original_id"":"""",""score"":37500.0,""pun"":""Fille de vendangeur, elle n’était jamais en guenilles : elle était toujours bien mise en bouteille de Chablis.""},{""id"":16952,""source"":""gemini"",""original_id"":""34971"",""score"":25000.0,""pun"":""On a demandé son avis au vigneron, mais il a répondu : 'Je m'en fût'.""},{""id"":57271,""source"":""claude"",""original_id"":""42064"",""score"":25000.0,""pun"":""Elle était fille de vigneron, mais elle n'était jamais mal Chablis-llée.""},{""id"":93106,""source"":""gemini_pro_single"",""original_id"":"""",""score"":12500.0,""pun"":""C'était une fille de vigneron, mais elle n'était jamais mal chablis.""}]"	98051	gpt_single		Fille de vendangeur, elle n’était jamais en guenilles : elle était toujours bien mise en bouteille de Chablis.	37500.0		discriminator_run2_v4
2715	She was only a Grape picker's daughter, but she was somewhat of a winer.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille du vendangeur, mais c'était une vraie pleurnichardonnay."",""id"":42162},{""source"":""gemini"",""original_id"":""73446"",""pun"":""Elle n'est pas seulement fille de viticulteur, c'est aussi une vraie pleurnichardonnay."",""id"":54000},{""source"":""claude"",""original_id"":""62248"",""pun"":""Fille de vigneron, elle avait du vin dans les veines... et une aigreur dans la voix."",""id"":79574},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de vigneron, elle ne parlait jamais de vin sans faire ouin."",""id"":75719}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""42162"":36250.0,""54000"":28750.0,""75719"":17500.0,""79574"":17500.0}"	"[{""id"":42162,""source"":""gemini_pro_single"",""original_id"":"""",""score"":36250.0,""pun"":""Elle n'était que la fille du vendangeur, mais c'était une vraie pleurnichardonnay.""},{""id"":54000,""source"":""gemini"",""original_id"":""73446"",""score"":28750.0,""pun"":""Elle n'est pas seulement fille de viticulteur, c'est aussi une vraie pleurnichardonnay.""},{""id"":75719,""source"":""gpt_single"",""original_id"":"""",""score"":17500.0,""pun"":""Fille de vigneron, elle ne parlait jamais de vin sans faire ouin.""},{""id"":79574,""source"":""claude"",""original_id"":""62248"",""score"":17500.0,""pun"":""Fille de vigneron, elle avait du vin dans les veines... et une aigreur dans la voix.""}]"	42162	gemini_pro_single		Elle n'était que la fille du vendangeur, mais c'était une vraie pleurnichardonnay.	36250.0		discriminator_run2_v4
2716	She was only a Horseman's daughter, but she didn't know how to say neigh.	"[{""source"":""claude"",""original_id"":""58843"",""pun"":""Mon cheval est très poli : il ne dit jamais non, il dit juste « hiiiii »."",""id"":55778},{""source"":""gemini"",""original_id"":""40880"",""pun"":""Les chevaux de course sont très polis : quand ils se croisent, ils se disent poney-jour !"",""id"":26144},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était qu'une fille de cavalier, mais elle ne disait jamais « que hennit »."",""id"":60967},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle avait beau être fille de palefrenier : elle savait hennir, mais pas dire nenni."",""id"":75213}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""75213"":30000.0,""60967"":26250.0,""26144"":23750.0,""55778"":20000.0}"	"[{""id"":75213,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Elle avait beau être fille de palefrenier : elle savait hennir, mais pas dire nenni.""},{""id"":60967,""source"":""gemini_pro_single"",""original_id"":"""",""score"":26250.0,""pun"":""Elle n'était qu'une fille de cavalier, mais elle ne disait jamais « que hennit ».""},{""id"":26144,""source"":""gemini"",""original_id"":""40880"",""score"":23750.0,""pun"":""Les chevaux de course sont très polis : quand ils se croisent, ils se disent poney-jour !""},{""id"":55778,""source"":""claude"",""original_id"":""58843"",""score"":20000.0,""pun"":""Mon cheval est très poli : il ne dit jamais non, il dit juste « hiiiii ».""}]"	75213	gpt_single		Elle avait beau être fille de palefrenier : elle savait hennir, mais pas dire nenni.	30000.0		discriminator_run2_v4
2717	She was only a Insurance broker's daughter, but all the guys liked her policy.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille d’un courtier en assurances, elle avait une politique amoureuse irrésistible : tous les garçons y souscrivaient."",""id"":12281},{""source"":""claude"",""original_id"":""35340"",""pun"":""Mon assureur dit que je suis bien couvert. Ma femme dit que non."",""id"":37469},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille de l'assureur, mais tous les garçons aimaient beaucoup son assurance."",""id"":53420},{""source"":""gemini"",""original_id"":""51785"",""pun"":""Elle était la fille d'un assureur, mais avec elle, il n'y avait jamais de franchise."",""id"":59024}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""37469"":28750.0,""12281"":23750.0,""53420"":23750.0,""59024"":23750.0}"	"[{""id"":37469,""source"":""claude"",""original_id"":""35340"",""score"":28750.0,""pun"":""Mon assureur dit que je suis bien couvert. Ma femme dit que non.""},{""id"":12281,""source"":""gpt_single"",""original_id"":"""",""score"":23750.0,""pun"":""Fille d’un courtier en assurances, elle avait une politique amoureuse irrésistible : tous les garçons y souscrivaient.""},{""id"":53420,""source"":""gemini_pro_single"",""original_id"":"""",""score"":23750.0,""pun"":""Elle n'était que la fille de l'assureur, mais tous les garçons aimaient beaucoup son assurance.""},{""id"":59024,""source"":""gemini"",""original_id"":""51785"",""score"":23750.0,""pun"":""Elle était la fille d'un assureur, mais avec elle, il n'y avait jamais de franchise.""}]"	37469	claude	35340	Mon assureur dit que je suis bien couvert. Ma femme dit que non.	28750.0		discriminator_run2_v4
2718	She was only a Janitor's daughter, and she was often swept off her feet.	"[{""source"":""gemini"",""original_id"":""24330"",""pun"":""C'est une fille de ménage très ambitieuse, elle veut absolument monter les échelons du seau."",""id"":10505},{""source"":""claude"",""original_id"":""99462"",""pun"":""Elle était fille de balayeur, et elle ne résistait jamais longtemps — les hommes la balayaient d'un regard."",""id"":44104},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était qu'une fille de jardinier, et elle se prenait souvent des râteaux."",""id"":93883},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de balayeur, elle tombait toujours sous le charme au premier coup de balai."",""id"":83916}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""93883"":37500.0,""83916"":27500.0,""44104"":20000.0,""10505"":15000.0}"	"[{""id"":93883,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""Elle n'était qu'une fille de jardinier, et elle se prenait souvent des râteaux.""},{""id"":83916,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Fille de balayeur, elle tombait toujours sous le charme au premier coup de balai.""},{""id"":44104,""source"":""claude"",""original_id"":""99462"",""score"":20000.0,""pun"":""Elle était fille de balayeur, et elle ne résistait jamais longtemps — les hommes la balayaient d'un regard.""},{""id"":10505,""source"":""gemini"",""original_id"":""24330"",""score"":15000.0,""pun"":""C'est une fille de ménage très ambitieuse, elle veut absolument monter les échelons du seau.""}]"	93883	gemini_pro_single		Elle n'était qu'une fille de jardinier, et elle se prenait souvent des râteaux.	37500.0		discriminator_run2_v4
2719	She was only a Junkie's daughter but her crack was the best in town.	"[{""source"":""gemini"",""original_id"":""93646"",""pun"":""C'était la fille d'un dealer, mais elle avait déjà un beau petit pochon."",""id"":34181},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de camé, elle avait la seule raie que tout le quartier voulait se faire."",""id"":85368},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille d'un toxico, mais sa raie était la meilleure de la ville."",""id"":40956},{""source"":""claude"",""original_id"":""93318"",""pun"":""Elle était la fille d'un dealer, mais sa crack était reconnue dans tout le quartier — et pas seulement pour la drogue."",""id"":34677}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""85368"":36250.0,""40956"":33750.0,""34181"":16250.0,""34677"":13750.0}"	"[{""id"":85368,""source"":""gpt_single"",""original_id"":"""",""score"":36250.0,""pun"":""Fille de camé, elle avait la seule raie que tout le quartier voulait se faire.""},{""id"":40956,""source"":""gemini_pro_single"",""original_id"":"""",""score"":33750.0,""pun"":""Elle n'était que la fille d'un toxico, mais sa raie était la meilleure de la ville.""},{""id"":34181,""source"":""gemini"",""original_id"":""93646"",""score"":16250.0,""pun"":""C'était la fille d'un dealer, mais elle avait déjà un beau petit pochon.""},{""id"":34677,""source"":""claude"",""original_id"":""93318"",""score"":13750.0,""pun"":""Elle était la fille d'un dealer, mais sa crack était reconnue dans tout le quartier — et pas seulement pour la drogue.""}]"	85368	gpt_single		Fille de camé, elle avait la seule raie que tout le quartier voulait se faire.	36250.0		discriminator_run2_v4
2720	She was only a Lighthouse keeper's daughter, but she never went out at night	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille du gardien de phare, mais la nuit, elle ne s'éteignait jamais."",""id"":32577},{""source"":""claude"",""original_id"":""86016"",""pun"":""Fille de gardien de phare, elle ne sortait jamais le soir — mais elle faisait tourner les têtes en plein jour."",""id"":93624},{""source"":""gemini"",""original_id"":""65565"",""pun"":""Le phare s'est marié car il a enfin trouvé sa flamme."",""id"":56345},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de gardien de phare, elle ne sortait jamais la nuit sans phare… enfin, sans fard."",""id"":97630}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""97630"":27500.0,""93624"":26250.0,""32577"":23750.0,""56345"":22500.0}"	"[{""id"":97630,""source"":""gpt_single"",""original_id"":"""",""score"":27500.0,""pun"":""Fille de gardien de phare, elle ne sortait jamais la nuit sans phare… enfin, sans fard.""},{""id"":93624,""source"":""claude"",""original_id"":""86016"",""score"":26250.0,""pun"":""Fille de gardien de phare, elle ne sortait jamais le soir — mais elle faisait tourner les têtes en plein jour.""},{""id"":32577,""source"":""gemini_pro_single"",""original_id"":"""",""score"":23750.0,""pun"":""Elle n'était que la fille du gardien de phare, mais la nuit, elle ne s'éteignait jamais.""},{""id"":56345,""source"":""gemini"",""original_id"":""65565"",""score"":22500.0,""pun"":""Le phare s'est marié car il a enfin trouvé sa flamme.""}]"	97630	gpt_single		Fille de gardien de phare, elle ne sortait jamais la nuit sans phare… enfin, sans fard.	27500.0		discriminator_run2_v4
2721	She was only a Magistrates daughter, but she knew what to do on the bench.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille du juge, mais elle savait comment faire la cour."",""id"":26586},{""source"":""claude"",""original_id"":""49233"",""pun"":""Fille de juge, elle n'avait jamais passé le barreau — mais elle savait s'y accouder."",""id"":27446},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de magistrat, elle n’avait pas besoin de prétoire : sur un banc, elle savait déjà siéger."",""id"":98825},{""source"":""gemini"",""original_id"":""92305"",""pun"":""C'est une femme de loi très efficace : elle passe tout son temps à la cour."",""id"":85580}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""26586"":37500.0,""27446"":26250.0,""98825"":22500.0,""85580"":13750.0}"	"[{""id"":26586,""source"":""gemini_pro_single"",""original_id"":"""",""score"":37500.0,""pun"":""Elle n'était que la fille du juge, mais elle savait comment faire la cour.""},{""id"":27446,""source"":""claude"",""original_id"":""49233"",""score"":26250.0,""pun"":""Fille de juge, elle n'avait jamais passé le barreau — mais elle savait s'y accouder.""},{""id"":98825,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Fille de magistrat, elle n’avait pas besoin de prétoire : sur un banc, elle savait déjà siéger.""},{""id"":85580,""source"":""gemini"",""original_id"":""92305"",""score"":13750.0,""pun"":""C'est une femme de loi très efficace : elle passe tout son temps à la cour.""}]"	26586	gemini_pro_single		Elle n'était que la fille du juge, mais elle savait comment faire la cour.	37500.0		discriminator_run2_v4
2722	She was only a Moonshiner's daughter, but I love her still.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille du bouilleur de cru, mais notre histoire n'avait rien d'alambiqué."",""id"":33147},{""source"":""claude"",""original_id"":""33783"",""pun"":""Elle est la fille d'un bouilleur de cru, et moi je l'aime — sans filtre et sans modération."",""id"":49124},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Elle n’était que la fille d’un bouilleur de cru, mais je l’aime encore : chez eux, l’amour se déclare en corps de chauffe."",""id"":45803},{""source"":""gemini"",""original_id"":""35748"",""pun"":""Le boulanger a des problèmes financiers, il est dans le pétrin."",""id"":78575}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""33147"":35000.0,""78575"":27500.0,""45803"":18750.0,""49124"":18750.0}"	"[{""id"":33147,""source"":""gemini_pro_single"",""original_id"":"""",""score"":35000.0,""pun"":""Elle n'était que la fille du bouilleur de cru, mais notre histoire n'avait rien d'alambiqué.""},{""id"":78575,""source"":""gemini"",""original_id"":""35748"",""score"":27500.0,""pun"":""Le boulanger a des problèmes financiers, il est dans le pétrin.""},{""id"":45803,""source"":""gpt_single"",""original_id"":"""",""score"":18750.0,""pun"":""Elle n’était que la fille d’un bouilleur de cru, mais je l’aime encore : chez eux, l’amour se déclare en corps de chauffe.""},{""id"":49124,""source"":""claude"",""original_id"":""33783"",""score"":18750.0,""pun"":""Elle est la fille d'un bouilleur de cru, et moi je l'aime — sans filtre et sans modération.""}]"	33147	gemini_pro_single		Elle n'était que la fille du bouilleur de cru, mais notre histoire n'avait rien d'alambiqué.	35000.0		discriminator_run2_v4
2723	She was only a Musician's daughter, but she knew all the bars in town.	"[{""source"":""claude"",""original_id"":""83044"",""pun"":""Le musicien a ouvert un bar. Maintenant il compose des tournées."",""id"":69234},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille d'un musicien, mais au comptoir, elle perdait toujours la mesure."",""id"":84247},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de musicien, elle avait le sens de la mesure : elle faisait tous les bars sans jamais dépasser le tempo."",""id"":89595},{""source"":""gemini"",""original_id"":""12163"",""pun"":""Un musicien qui commande un verre, c'est un accord de comptoir."",""id"":86381}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""69234"":33750.0,""84247"":23750.0,""89595"":22500.0,""86381"":20000.0}"	"[{""id"":69234,""source"":""claude"",""original_id"":""83044"",""score"":33750.0,""pun"":""Le musicien a ouvert un bar. Maintenant il compose des tournées.""},{""id"":84247,""source"":""gemini_pro_single"",""original_id"":"""",""score"":23750.0,""pun"":""Elle n'était que la fille d'un musicien, mais au comptoir, elle perdait toujours la mesure.""},{""id"":89595,""source"":""gpt_single"",""original_id"":"""",""score"":22500.0,""pun"":""Fille de musicien, elle avait le sens de la mesure : elle faisait tous les bars sans jamais dépasser le tempo.""},{""id"":86381,""source"":""gemini"",""original_id"":""12163"",""score"":20000.0,""pun"":""Un musicien qui commande un verre, c'est un accord de comptoir.""}]"	69234	claude	83044	Le musicien a ouvert un bar. Maintenant il compose des tournées.	33750.0		discriminator_run2_v4
2724	She was only a Photographer's daughter, but she was really developed.	"[{""source"":""claude"",""original_id"":""11789"",""pun"":""La fille du photographe avait grandi dans la chambre noire — forcément, elle voyait la vie en négatif."",""id"":19673},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille du photographe, mais elle était sacrément bien développée."",""id"":13946},{""source"":""gemini"",""original_id"":""81309"",""pun"":""Elle est photographe de mode, mais elle ne peut pas s'empêcher de faire une fixation."",""id"":43793},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La fille du photographe ? Pas étonnant qu’elle soit si bien développée."",""id"":85741}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""85741"":36250.0,""19673"":27500.0,""13946"":21250.0,""43793"":15000.0}"	"[{""id"":85741,""source"":""gpt_single"",""original_id"":"""",""score"":36250.0,""pun"":""La fille du photographe ? Pas étonnant qu’elle soit si bien développée.""},{""id"":19673,""source"":""claude"",""original_id"":""11789"",""score"":27500.0,""pun"":""La fille du photographe avait grandi dans la chambre noire — forcément, elle voyait la vie en négatif.""},{""id"":13946,""source"":""gemini_pro_single"",""original_id"":"""",""score"":21250.0,""pun"":""Elle n'était que la fille du photographe, mais elle était sacrément bien développée.""},{""id"":43793,""source"":""gemini"",""original_id"":""81309"",""score"":15000.0,""pun"":""Elle est photographe de mode, mais elle ne peut pas s'empêcher de faire une fixation.""}]"	85741	gpt_single		La fille du photographe ? Pas étonnant qu’elle soit si bien développée.	36250.0		discriminator_run2_v4
2725	She was only a Pitcher's daughter, but you should have seen her curves.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille du lanceur de baseball, mais il fallait voir ses courbes."",""id"":50670},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Fille de lanceur, elle avait hérité du meilleur effet de son père : des courbes à faire tourner les têtes."",""id"":84783},{""source"":""gemini"",""original_id"":""31304"",""pun"":""C'est la fille d’un pêcheur, quand elle te voit, elle ne perd pas le Nord mais elle garde la ligne."",""id"":16544},{""source"":""claude"",""original_id"":""34971"",""pun"":""Elle était la fille d'un lanceur — elle avait les courbes, lui avait juste la balle courbe."",""id"":87727}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""84783"":31250.0,""50670"":30000.0,""16544"":22500.0,""87727"":16250.0}"	"[{""id"":84783,""source"":""gpt_single"",""original_id"":"""",""score"":31250.0,""pun"":""Fille de lanceur, elle avait hérité du meilleur effet de son père : des courbes à faire tourner les têtes.""},{""id"":50670,""source"":""gemini_pro_single"",""original_id"":"""",""score"":30000.0,""pun"":""Elle n'était que la fille du lanceur de baseball, mais il fallait voir ses courbes.""},{""id"":16544,""source"":""gemini"",""original_id"":""31304"",""score"":22500.0,""pun"":""C'est la fille d’un pêcheur, quand elle te voit, elle ne perd pas le Nord mais elle garde la ligne.""},{""id"":87727,""source"":""claude"",""original_id"":""34971"",""score"":16250.0,""pun"":""Elle était la fille d'un lanceur — elle avait les courbes, lui avait juste la balle courbe.""}]"	84783	gpt_single		Fille de lanceur, elle avait hérité du meilleur effet de son père : des courbes à faire tourner les têtes.	31250.0		discriminator_run2_v4
2726	She was only a Poet's daughter, but I've seen verse.	"[{""source"":""gemini"",""original_id"":""89158"",""pun"":""Sa fille est si méchante qu'on l'appelle l'Alexandrine : elle a toujours douze pieds."",""id"":59520},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Elle n'était que la fille d'un poète, mais j'ai vraiment lu pire."",""id"":95623},{""source"":""claude"",""original_id"":""38615"",""pun"":""Elle était la fille d'un poète, mais leur relation tournait toujours mal — il mettait tout en vers, elle le prenait à l'envers."",""id"":50934},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ce n’était que la fille d’un poète : avec un père en vers, elle a vite trouvé ça pervers."",""id"":94503}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":0.0,""gemini_pro"":50.0,""gpt"":50.0}"	"{""50934"":30000.0,""94503"":30000.0,""59520"":27500.0,""95623"":12500.0}"	"[{""id"":50934,""source"":""claude"",""original_id"":""38615"",""score"":30000.0,""pun"":""Elle était la fille d'un poète, mais leur relation tournait toujours mal — il mettait tout en vers, elle le prenait à l'envers.""},{""id"":94503,""source"":""gpt_single"",""original_id"":"""",""score"":30000.0,""pun"":""Ce n’était que la fille d’un poète : avec un père en vers, elle a vite trouvé ça pervers.""},{""id"":59520,""source"":""gemini"",""original_id"":""89158"",""score"":27500.0,""pun"":""Sa fille est si méchante qu'on l'appelle l'Alexandrine : elle a toujours douze pieds.""},{""id"":95623,""source"":""gemini_pro_single"",""original_id"":"""",""score"":12500.0,""pun"":""Elle n'était que la fille d'un poète, mais j'ai vraiment lu pire.""}]"	50934	claude	38615	Elle était la fille d'un poète, mais leur relation tournait toujours mal — il mettait tout en vers, elle le prenait à l'envers.	30000.0		discriminator_run2_v4
