id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
2926	The Junior NCO had sore wrists. The doctor said it was corporal tunnel syndrome.	"[{""source"":""gemini"",""original_id"":""88499"",""pun"":""Quel grade a le soldat qui a trop forcé sur ses poignets? Le syndrome du caporal carpien."",""id"":30390},{""source"":""claude"",""original_id"":""62360"",""pun"":""Le caporal avait mal aux nerfs du poignet. Le chirurgien a dit : 'C'est une question de grade — un syndrome carporal.'"",""id"":88152},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le jeune militaire avait très mal aux poignets. Le médecin des armées a diagnostiqué un syndrome du canal caporal."",""id"":32246},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le caporal avait mal aux poignets : le médecin a diagnostiqué un syndrome du canal caporal."",""id"":79550}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""79550"":275.0,""32246"":225.0,""30390"":125.0,""88152"":125.0}"	"[{""id"":79550,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Le caporal avait mal aux poignets : le médecin a diagnostiqué un syndrome du canal caporal.""},{""id"":32246,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Le jeune militaire avait très mal aux poignets. Le médecin des armées a diagnostiqué un syndrome du canal caporal.""},{""id"":30390,""source"":""gemini"",""original_id"":""88499"",""score"":125.0,""pun"":""Quel grade a le soldat qui a trop forcé sur ses poignets? Le syndrome du caporal carpien.""},{""id"":88152,""source"":""claude"",""original_id"":""62360"",""score"":125.0,""pun"":""Le caporal avait mal aux nerfs du poignet. Le chirurgien a dit : 'C'est une question de grade — un syndrome carporal.'""}]"	79550	gpt_single		Le caporal avait mal aux poignets : le médecin a diagnostiqué un syndrome du canal caporal.	275.0		discriminator_run2_v4
2927	The Keystone Kops were frequently criticized for excessive use of farce.	"[{""source"":""gemini"",""original_id"":""22399"",""pun"":""Un policier qui fait du théâtre est souvent au garde-à-vue."",""id"":44418},{""source"":""claude"",""original_id"":""26816"",""pun"":""L'acteur comique poursuivi par la police criait : 'C'est de la farce !' — Les agents ont répondu : 'Nous aussi !'"",""id"":53225},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les Keystone Cops ? On leur reprochait surtout l’usage excessif de la farce."",""id"":28797},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les Keystone Cops étaient souvent critiqués pour leur usage excessif de la farce."",""id"":11590}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""28797"":275.0,""11590"":250.0,""53225"":150.0,""44418"":75.0}"	"[{""id"":28797,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Les Keystone Cops ? On leur reprochait surtout l’usage excessif de la farce.""},{""id"":11590,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Les Keystone Cops étaient souvent critiqués pour leur usage excessif de la farce.""},{""id"":53225,""source"":""claude"",""original_id"":""26816"",""score"":150.0,""pun"":""L'acteur comique poursuivi par la police criait : 'C'est de la farce !' — Les agents ont répondu : 'Nous aussi !'""},{""id"":44418,""source"":""gemini"",""original_id"":""22399"",""score"":75.0,""pun"":""Un policier qui fait du théâtre est souvent au garde-à-vue.""}]"	28797	gpt_single		Les Keystone Cops ? On leur reprochait surtout l’usage excessif de la farce.	275.0		discriminator_run2_v4
2928	The Loch Ness monster eats fish and ships.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le monstre du Loch Ness ne prend jamais un fish and chips : lui, c’est fish and ships, poisson et paquebots à volonté."",""id"":78123},{""source"":""claude"",""original_id"":""17969"",""pun"":""Le monstre du Loch Ness adore les fish and ships. En français : poissons et vaisseaux. En pratique : il fait couler les deux."",""id"":47271},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le repas préféré du monstre du Loch Ness ? Le bateau de fruits de mer."",""id"":29914},{""source"":""gemini"",""original_id"":""90366"",""pun"":""Le monstre du Loch Ness ne mange que des fish and navires."",""id"":10042}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""29914"":225.0,""78123"":225.0,""47271"":200.0,""10042"":100.0}"	"[{""id"":29914,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Le repas préféré du monstre du Loch Ness ? Le bateau de fruits de mer.""},{""id"":78123,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Le monstre du Loch Ness ne prend jamais un fish and chips : lui, c’est fish and ships, poisson et paquebots à volonté.""},{""id"":47271,""source"":""claude"",""original_id"":""17969"",""score"":200.0,""pun"":""Le monstre du Loch Ness adore les fish and ships. En français : poissons et vaisseaux. En pratique : il fait couler les deux.""},{""id"":10042,""source"":""gemini"",""original_id"":""90366"",""score"":100.0,""pun"":""Le monstre du Loch Ness ne mange que des fish and navires.""}]"	29914	gemini_pro_single		Le repas préféré du monstre du Loch Ness ? Le bateau de fruits de mer.	225.0		discriminator_run2_v4
2929	The Luxury of Dirt.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Dans les magazines people comme au spa, le vrai luxe, c'est un bon bain de boue."",""id"":95254},{""source"":""claude"",""original_id"":""94962"",""pun"":""Les potins de luxe ? C'est de la boue, mais en Chanel."",""id"":40480},{""source"":""gemini"",""original_id"":""70560"",""pun"":""Vendre de la terre aux riches, c'est le comble du sol-idaire."",""id"":69343},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le luxe de la saleté : de la boue sur le visage au spa, des dossiers sales sur la table au dîner."",""id"":54880}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""95254"":275.0,""40480"":250.0,""54880"":125.0,""69343"":100.0}"	"[{""id"":95254,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""Dans les magazines people comme au spa, le vrai luxe, c'est un bon bain de boue.""},{""id"":40480,""source"":""claude"",""original_id"":""94962"",""score"":250.0,""pun"":""Les potins de luxe ? C'est de la boue, mais en Chanel.""},{""id"":54880,""source"":""gpt_single"",""original_id"":"""",""score"":125.0,""pun"":""Le luxe de la saleté : de la boue sur le visage au spa, des dossiers sales sur la table au dîner.""},{""id"":69343,""source"":""gemini"",""original_id"":""70560"",""score"":100.0,""pun"":""Vendre de la terre aux riches, c'est le comble du sol-idaire.""}]"	95254	gemini_pro_single		Dans les magazines people comme au spa, le vrai luxe, c'est un bon bain de boue.	275.0		discriminator_run2_v4
2930	The Net-surfing bandits always ended an operation by clearing out the cash.	"[{""source"":""gemini"",""original_id"":""77292"",""pun"":""Les braqueurs de serveurs informatiques ont été arrêtés car ils laissaient trop de cache derrière eux."",""id"":17625},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Après chaque casse en ligne, ils vidaient le cash et le cache."",""id"":16042},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les braqueurs du Web finissent toujours leur opération en vidant le cache."",""id"":96469},{""source"":""claude"",""original_id"":""52554"",""pun"":""Les pirates du web vidaient toujours la caisse... et la cache."",""id"":90705}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""96469"":250.0,""16042"":225.0,""90705"":150.0,""17625"":125.0}"	"[{""id"":96469,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Les braqueurs du Web finissent toujours leur opération en vidant le cache.""},{""id"":16042,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Après chaque casse en ligne, ils vidaient le cash et le cache.""},{""id"":90705,""source"":""claude"",""original_id"":""52554"",""score"":150.0,""pun"":""Les pirates du web vidaient toujours la caisse... et la cache.""},{""id"":17625,""source"":""gemini"",""original_id"":""77292"",""score"":125.0,""pun"":""Les braqueurs de serveurs informatiques ont été arrêtés car ils laissaient trop de cache derrière eux.""}]"	96469	gemini_pro_single		Les braqueurs du Web finissent toujours leur opération en vidant le cache.	250.0		discriminator_run2_v4
2931	The President of the Ennui Club was chairman of the bored.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Club de l’Ennui, le président ne réunit pas un conseil des ministres : il préside le conseil des sinistres."",""id"":46756},{""source"":""gemini"",""original_id"":""90871"",""pun"":""Il préside le club de l'ennui avec une telle mollesse qu'on l'appelle le 'siège social'."",""id"":49541},{""source"":""claude"",""original_id"":""92789"",""pun"":""Le président du Club de l'Ennui a ouvert la séance. Puis il a fermé les yeux. Les deux gestes se ressemblaient beaucoup."",""id"":70771},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le patron du club de l'ennui préside le sommeil d'administration."",""id"":20416}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""70771"":250.0,""20416"":225.0,""46756"":175.0,""49541"":100.0}"	"[{""id"":70771,""source"":""claude"",""original_id"":""92789"",""score"":250.0,""pun"":""Le président du Club de l'Ennui a ouvert la séance. Puis il a fermé les yeux. Les deux gestes se ressemblaient beaucoup.""},{""id"":20416,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Le patron du club de l'ennui préside le sommeil d'administration.""},{""id"":46756,""source"":""gpt_single"",""original_id"":"""",""score"":175.0,""pun"":""Au Club de l’Ennui, le président ne réunit pas un conseil des ministres : il préside le conseil des sinistres.""},{""id"":49541,""source"":""gemini"",""original_id"":""90871"",""score"":100.0,""pun"":""Il préside le club de l'ennui avec une telle mollesse qu'on l'appelle le 'siège social'.""}]"	70771	claude	92789	Le président du Club de l'Ennui a ouvert la séance. Puis il a fermé les yeux. Les deux gestes se ressemblaient beaucoup.	250.0		discriminator_run2_v4
2932	The Spaniard's wife was always up before the Don.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Don Juan était très matinal : il se levait chaque jour avec l'Aurore."",""id"":13158},{""source"":""claude"",""original_id"":""51892"",""pun"":""Sa femme se levait à l'aurore — lui se levait à l'a-don-né-midi."",""id"":76404},{""source"":""gpt_single"",""original_id"":"""",""pun"":""La femme du seigneur d’Aube se levait toujours avant l’aube."",""id"":50792},{""source"":""gemini"",""original_id"":""59083"",""pun"":""L'épouse de l'Espagnol était toujours debout bien avant le Don, car elle préférait l'aube au seigneur."",""id"":72451}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""13158"":275.0,""50792"":200.0,""72451"":200.0,""76404"":75.0}"	"[{""id"":13158,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""Don Juan était très matinal : il se levait chaque jour avec l'Aurore.""},{""id"":50792,""source"":""gpt_single"",""original_id"":"""",""score"":200.0,""pun"":""La femme du seigneur d’Aube se levait toujours avant l’aube.""},{""id"":72451,""source"":""gemini"",""original_id"":""59083"",""score"":200.0,""pun"":""L'épouse de l'Espagnol était toujours debout bien avant le Don, car elle préférait l'aube au seigneur.""},{""id"":76404,""source"":""claude"",""original_id"":""51892"",""score"":75.0,""pun"":""Sa femme se levait à l'aurore — lui se levait à l'a-don-né-midi.""}]"	13158	gemini_pro_single		Don Juan était très matinal : il se levait chaque jour avec l'Aurore.	275.0		discriminator_run2_v4
2933	The Spectator. Champagne for the brain.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""The Spectator : le champagne qui monte à la tête, mais par les idées."",""id"":32010},{""source"":""gemini"",""original_id"":""55144"",""pun"":""Le Spectator : l'hebdo qui vous donne du champagne dans la cafetière."",""id"":38234},{""source"":""claude"",""original_id"":""86184"",""pun"":""Le Champagne : pétillant pour le verre, brillant pour l'esprit."",""id"":27022},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce magazine, c'est du champagne pour votre matière grisée."",""id"":92845}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""32010"":250.0,""92845"":225.0,""27022"":200.0,""38234"":75.0}"	"[{""id"":32010,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""The Spectator : le champagne qui monte à la tête, mais par les idées.""},{""id"":92845,""source"":""gemini_pro_single"",""original_id"":"""",""score"":225.0,""pun"":""Ce magazine, c'est du champagne pour votre matière grisée.""},{""id"":27022,""source"":""claude"",""original_id"":""86184"",""score"":200.0,""pun"":""Le Champagne : pétillant pour le verre, brillant pour l'esprit.""},{""id"":38234,""source"":""gemini"",""original_id"":""55144"",""score"":75.0,""pun"":""Le Spectator : l'hebdo qui vous donne du champagne dans la cafetière.""}]"	32010	gpt_single		The Spectator : le champagne qui monte à la tête, mais par les idées.	250.0		discriminator_run2_v4
2934	The Transformer always had a lot of quarters with him. He was a big fan of change.	"[{""source"":""claude"",""original_id"":""65562"",""pun"":""Le Transformer gardait toujours des pièces sur lui. Il était vraiment partisan du changement."",""id"":16013},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Transformer avait toujours plein de monnaie sur lui, il adorait les pièces de rechange."",""id"":52033},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Optimus Prime a toujours des pièces sur lui : normal, il adore changer."",""id"":34004},{""source"":""gemini"",""original_id"":""94855"",""pun"":""Les loups-garous ne sont pas riches, mais ils aiment quand même le changement."",""id"":89038}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""52033"":275.0,""34004"":250.0,""16013"":150.0,""89038"":75.0}"	"[{""id"":52033,""source"":""gemini_pro_single"",""original_id"":"""",""score"":275.0,""pun"":""Le Transformer avait toujours plein de monnaie sur lui, il adorait les pièces de rechange.""},{""id"":34004,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Optimus Prime a toujours des pièces sur lui : normal, il adore changer.""},{""id"":16013,""source"":""claude"",""original_id"":""65562"",""score"":150.0,""pun"":""Le Transformer gardait toujours des pièces sur lui. Il était vraiment partisan du changement.""},{""id"":89038,""source"":""gemini"",""original_id"":""94855"",""score"":75.0,""pun"":""Les loups-garous ne sont pas riches, mais ils aiment quand même le changement.""}]"	52033	gemini_pro_single		Le Transformer avait toujours plein de monnaie sur lui, il adorait les pièces de rechange.	275.0		discriminator_run2_v4
2935	The Turkish soldier refused to eat cottage cheese, because he didn't trust the kurds	"[{""source"":""gemini"",""original_id"":""24093"",""pun"":""Comment appelle-t-on un soldat qui s'endort sur une meule de fromage ? Un brie-gadier."",""id"":15342},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le président turc refuse d'utiliser un bâtonnet après le repas, car il déteste les cure-dents."",""id"":91388},{""source"":""claude"",""original_id"":""94699"",""pun"":""Le soldat turc refusait de manger du fromage blanc, car il ne faisait pas confiance aux Kurdes."",""id"":79344},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le soldat turc refuse le fromage caillé : pour lui, les Kurdes, c’est toujours dur à avaler."",""id"":14034}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""14034"":225.0,""15342"":225.0,""79344"":150.0,""91388"":150.0}"	"[{""id"":14034,""source"":""gpt_single"",""original_id"":"""",""score"":225.0,""pun"":""Le soldat turc refuse le fromage caillé : pour lui, les Kurdes, c’est toujours dur à avaler.""},{""id"":15342,""source"":""gemini"",""original_id"":""24093"",""score"":225.0,""pun"":""Comment appelle-t-on un soldat qui s'endort sur une meule de fromage ? Un brie-gadier.""},{""id"":79344,""source"":""claude"",""original_id"":""94699"",""score"":150.0,""pun"":""Le soldat turc refusait de manger du fromage blanc, car il ne faisait pas confiance aux Kurdes.""},{""id"":91388,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Le président turc refuse d'utiliser un bâtonnet après le repas, car il déteste les cure-dents.""}]"	14034	gpt_single		Le soldat turc refuse le fromage caillé : pour lui, les Kurdes, c’est toujours dur à avaler.	225.0		discriminator_run2_v4
2936	The Vatican's supplier of duck eggs is elected by sacred balut.	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Au Vatican, le fournisseur d'œufs de canard a été élu au second balutage."",""id"":88811},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Vatican, le fournisseur d’œufs de cane est élu à balutin secret."",""id"":67150},{""source"":""gemini"",""original_id"":""12226"",""pun"":""Un canard qui devient Cardinal, c'est un colvert-i."",""id"":89633},{""source"":""claude"",""original_id"":""73202"",""pun"":""Comment le Vatican élit-il son fournisseur d'œufs ? Au suffrage universel jaune."",""id"":32064}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""67150"":250.0,""32064"":225.0,""88811"":150.0,""89633"":125.0}"	"[{""id"":67150,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Au Vatican, le fournisseur d’œufs de cane est élu à balutin secret.""},{""id"":32064,""source"":""claude"",""original_id"":""73202"",""score"":225.0,""pun"":""Comment le Vatican élit-il son fournisseur d'œufs ? Au suffrage universel jaune.""},{""id"":88811,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Au Vatican, le fournisseur d'œufs de canard a été élu au second balutage.""},{""id"":89633,""source"":""gemini"",""original_id"":""12226"",""score"":125.0,""pun"":""Un canard qui devient Cardinal, c'est un colvert-i.""}]"	67150	gpt_single		Au Vatican, le fournisseur d’œufs de cane est élu à balutin secret.	250.0		discriminator_run2_v4
2937	The Very... I mean... The Berry Big Circus...	"[{""source"":""gemini"",""original_id"":""25600"",""pun"":""Quel cirque ! C'est vraiment la cerise... je veux dire, la crise."",""id"":49730},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Au Cirque des Baies, les numéros sont si grands qu’on en ressort bouche bée."",""id"":25302},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Le Complètement... euh je veux dire... le Compotement Grand Cirque !"",""id"":48305},{""source"":""claude"",""original_id"":""37220"",""pun"":""Bienvenue au Cirque Fraise-ordinaire !"",""id"":59172}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""48305"":200.0,""59172"":200.0,""25302"":175.0,""49730"":175.0}"	"[{""id"":48305,""source"":""gemini_pro_single"",""original_id"":"""",""score"":200.0,""pun"":""Le Complètement... euh je veux dire... le Compotement Grand Cirque !""},{""id"":59172,""source"":""claude"",""original_id"":""37220"",""score"":200.0,""pun"":""Bienvenue au Cirque Fraise-ordinaire !""},{""id"":25302,""source"":""gpt_single"",""original_id"":"""",""score"":175.0,""pun"":""Au Cirque des Baies, les numéros sont si grands qu’on en ressort bouche bée.""},{""id"":49730,""source"":""gemini"",""original_id"":""25600"",""score"":175.0,""pun"":""Quel cirque ! C'est vraiment la cerise... je veux dire, la crise.""}]"	48305	gemini_pro_single		Le Complètement... euh je veux dire... le Compotement Grand Cirque !	200.0		discriminator_run2_v4
2938	The Vikings landed during thunder and lightning and took the city by storm.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Les Vikings ont débarqué en pleine tempête : la météo annonçait un front, la ville l’a pris de plein fouet."",""id"":80194},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Les Vikings ont débarqué sous une pluie diluvienne, à tel point qu'ils ont pu prendre la ville d'à-seaux."",""id"":95395},{""source"":""claude"",""original_id"":""58267"",""pun"":""Les Vikings ont tout ravagé sous la pluie battante. On dit qu'ils ont pris la ville par précipitation — et pour une fois, ce n'est pas une métaphore."",""id"":65282},{""source"":""gemini"",""original_id"":""11272"",""pun"":""Les Vikings ont envahi la ville avec un tel fracas qu'ils ont fait un véritable coup de tonnerre."",""id"":66394}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""65282"":250.0,""95395"":250.0,""80194"":175.0,""66394"":75.0}"	"[{""id"":65282,""source"":""claude"",""original_id"":""58267"",""score"":250.0,""pun"":""Les Vikings ont tout ravagé sous la pluie battante. On dit qu'ils ont pris la ville par précipitation — et pour une fois, ce n'est pas une métaphore.""},{""id"":95395,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""Les Vikings ont débarqué sous une pluie diluvienne, à tel point qu'ils ont pu prendre la ville d'à-seaux.""},{""id"":80194,""source"":""gpt_single"",""original_id"":"""",""score"":175.0,""pun"":""Les Vikings ont débarqué en pleine tempête : la météo annonçait un front, la ville l’a pris de plein fouet.""},{""id"":66394,""source"":""gemini"",""original_id"":""11272"",""score"":75.0,""pun"":""Les Vikings ont envahi la ville avec un tel fracas qu'ils ont fait un véritable coup de tonnerre.""}]"	65282	claude	58267	Les Vikings ont tout ravagé sous la pluie battante. On dit qu'ils ont pris la ville par précipitation — et pour une fois, ce n'est pas une métaphore.	250.0		discriminator_run2_v4
2939	The accountant enjoyed the job, figuratively speaking.	"[{""source"":""gemini"",""original_id"":""44059"",""pun"":""Il m'a raconté sa vie de comptable : c'était une histoire très vite contée."",""id"":94203},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ce vieux comptable bavard a tendance à radoter, il passe son temps à recompter sa vie."",""id"":34996},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Le comptable adorait son métier, à proprement compter."",""id"":69488},{""source"":""claude"",""original_id"":""69811"",""pun"":""Le comptable appréciait son travail — et ce n'est pas un conte : il adorait compter."",""id"":93878}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""69488"":275.0,""93878"":175.0,""34996"":150.0,""94203"":150.0}"	"[{""id"":69488,""source"":""gpt_single"",""original_id"":"""",""score"":275.0,""pun"":""Le comptable adorait son métier, à proprement compter.""},{""id"":93878,""source"":""claude"",""original_id"":""69811"",""score"":175.0,""pun"":""Le comptable appréciait son travail — et ce n'est pas un conte : il adorait compter.""},{""id"":34996,""source"":""gemini_pro_single"",""original_id"":"""",""score"":150.0,""pun"":""Ce vieux comptable bavard a tendance à radoter, il passe son temps à recompter sa vie.""},{""id"":94203,""source"":""gemini"",""original_id"":""44059"",""score"":150.0,""pun"":""Il m'a raconté sa vie de comptable : c'était une histoire très vite contée.""}]"	69488	gpt_single		Le comptable adorait son métier, à proprement compter.	275.0		discriminator_run2_v4
2940	The actors had one great movie after another. They were on a role.	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""Ces acteurs enchaînent les cartons au cinéma : pour eux, ça rôle !"",""id"":27792},{""source"":""claude"",""original_id"":""67926"",""pun"":""Ces comédiens tournaient film après film. Une vraie série en séance… ou en séquence ? Les deux, mon vieux !"",""id"":74275},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Ces acteurs connaissent succès sur succès : on peut dire que pour eux, ça rôle !"",""id"":45014},{""source"":""gemini"",""original_id"":""95495"",""pun"":""Le comédien qui jouait le rôle d'un citron était pressé de finir."",""id"":52029}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""27792"":300.0,""52029"":225.0,""45014"":125.0,""74275"":100.0}"	"[{""id"":27792,""source"":""gpt_single"",""original_id"":"""",""score"":300.0,""pun"":""Ces acteurs enchaînent les cartons au cinéma : pour eux, ça rôle !""},{""id"":52029,""source"":""gemini"",""original_id"":""95495"",""score"":225.0,""pun"":""Le comédien qui jouait le rôle d'un citron était pressé de finir.""},{""id"":45014,""source"":""gemini_pro_single"",""original_id"":"""",""score"":125.0,""pun"":""Ces acteurs connaissent succès sur succès : on peut dire que pour eux, ça rôle !""},{""id"":74275,""source"":""claude"",""original_id"":""67926"",""score"":100.0,""pun"":""Ces comédiens tournaient film après film. Une vraie série en séance… ou en séquence ? Les deux, mon vieux !""}]"	27792	gpt_single		Ces acteurs enchaînent les cartons au cinéma : pour eux, ça rôle !	300.0		discriminator_run2_v4
2941	"The admiral's motto was, ""Do it schooner, not later!"""	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""La devise de l'amiral était : « Mieux vaut phare que jamais ! »"",""id"":71908},{""source"":""gemini"",""original_id"":""51961"",""pun"":""Le bateau le plus rapide du monde? Le 'Tôt-pille'."",""id"":33650},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Sur sa goélette, l’amiral avait une devise : « Hissez tôt, sinon c’est trop tard ! »"",""id"":94330},{""source"":""claude"",""original_id"":""11174"",""pun"":""Le vieux loup de mer était toujours à l'heure. Il paraît que sur son bateau, on ne dit pas 'demain' mais 'dès-marin' !"",""id"":95764}]"	judges_then_models	"{""comedian"":15.0,""pun_expert"":15.0,""editor"":35.0,""translator"":35.0}"	"{""claude"":25.0,""gemini_pro"":25.0,""gpt"":25.0}"	"{""71908"":250.0,""94330"":250.0,""33650"":125.0,""95764"":125.0}"	"[{""id"":71908,""source"":""gemini_pro_single"",""original_id"":"""",""score"":250.0,""pun"":""La devise de l'amiral était : « Mieux vaut phare que jamais ! »""},{""id"":94330,""source"":""gpt_single"",""original_id"":"""",""score"":250.0,""pun"":""Sur sa goélette, l’amiral avait une devise : « Hissez tôt, sinon c’est trop tard ! »""},{""id"":33650,""source"":""gemini"",""original_id"":""51961"",""score"":125.0,""pun"":""Le bateau le plus rapide du monde? Le 'Tôt-pille'.""},{""id"":95764,""source"":""claude"",""original_id"":""11174"",""score"":125.0,""pun"":""Le vieux loup de mer était toujours à l'heure. Il paraît que sur son bateau, on ne dit pas 'demain' mais 'dès-marin' !""}]"	71908	gemini_pro_single		La devise de l'amiral était : « Mieux vaut phare que jamais ! »	250.0		discriminator_run2_v4
