id_en	text_clean	shuffled_candidates_json	discriminator_run2_borda_method	discriminator_run2_internal_weights_json	discriminator_run2_model_weights_json	discriminator_run2_borda_scores_json	discriminator_run2_borda_ranking_json	discriminator_run2_winner_id	discriminator_run2_winner_source	discriminator_run2_winner_original_id	discriminator_run2_winner_pun	discriminator_run2_winner_score	discriminator_run2_borda_error	discriminator_run2_borda_version
1311	I caught a darner dragonfly! Darn right I did!	"[{""source"":""claude"",""original_id"":""99931"",""pun"":""J'ai capturé une libellule ! Odona-tellement bien fait !"",""id"":49050},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une maudite libellule : maudit que oui !"",""id"":43825},{""source"":""gemini"",""original_id"":""67376"",""pun"":""Une libellule qui ne sait pas voler, c'est une 'libelle-nulle'."",""id"":47862},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une punaise ! Et punaise, je ne l'ai pas ratée !"",""id"":25779}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""25779"":800.0,""47862"":625.0,""43825"":575.0,""49050"":500.0}"	"[{""id"":25779,""source"":""gemini_pro_single"",""original_id"":"""",""score"":800.0,""pun"":""J'ai attrapé une punaise ! Et punaise, je ne l'ai pas ratée !""},{""id"":47862,""source"":""gemini"",""original_id"":""67376"",""score"":625.0,""pun"":""Une libellule qui ne sait pas voler, c'est une 'libelle-nulle'.""},{""id"":43825,""source"":""gpt_single"",""original_id"":"""",""score"":575.0,""pun"":""J’ai attrapé une maudite libellule : maudit que oui !""},{""id"":49050,""source"":""claude"",""original_id"":""99931"",""score"":500.0,""pun"":""J'ai capturé une libellule ! Odona-tellement bien fait !""}]"	25779	gemini_pro_single		J'ai attrapé une punaise ! Et punaise, je ne l'ai pas ratée !	800.0		discriminator_run2_v4
1312	I caught a darner dragonfly! I got darn lucky!	"[{""source"":""gemini"",""original_id"":""23551"",""pun"":""Une libellule qui ne sait pas voler, c'est une libellule à terre ?"",""id"":30861},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une punaise ! Punaise, quelle chance !"",""id"":23111},{""source"":""claude"",""original_id"":""84737"",""pun"":""Sacrebleu, j'ai attrapé une libellule aiguille — j'ai trouvé l'aiguille dans la mare !"",""id"":88590},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une libellule sacrée : sacré coup de bol !"",""id"":28568}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""23111"":862.5,""28568"":800.0,""88590"":525.0,""30861"":312.5}"	"[{""id"":23111,""source"":""gemini_pro_single"",""original_id"":"""",""score"":862.5,""pun"":""J'ai attrapé une punaise ! Punaise, quelle chance !""},{""id"":28568,""source"":""gpt_single"",""original_id"":"""",""score"":800.0,""pun"":""J’ai attrapé une libellule sacrée : sacré coup de bol !""},{""id"":88590,""source"":""claude"",""original_id"":""84737"",""score"":525.0,""pun"":""Sacrebleu, j'ai attrapé une libellule aiguille — j'ai trouvé l'aiguille dans la mare !""},{""id"":30861,""source"":""gemini"",""original_id"":""23551"",""score"":312.5,""pun"":""Une libellule qui ne sait pas voler, c'est une libellule à terre ?""}]"	23111	gemini_pro_single		J'ai attrapé une punaise ! Punaise, quelle chance !	862.5		discriminator_run2_v4
1313	I caught a darner dragonfly! It better watch its mouth!	"[{""source"":""gemini"",""original_id"":""65432"",""pun"":""Pourquoi la libellule est-elle si polie ? Parce qu'elle a de l'aile-égance."",""id"":71879},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une punaise ! Elle ferait bien de surveiller son langage !"",""id"":79833},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une libellule ravaudeuse : qu’elle surveille son langage, sinon je lui recouds le bec."",""id"":71361},{""source"":""claude"",""original_id"":""77394"",""pun"":""Cette libellule est une vraie ravaudeuse… elle passe son temps à repriser l'air !"",""id"":89786}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""79833"":725.0,""89786"":637.5,""71361"":612.5,""71879"":525.0}"	"[{""id"":79833,""source"":""gemini_pro_single"",""original_id"":"""",""score"":725.0,""pun"":""J'ai attrapé une punaise ! Elle ferait bien de surveiller son langage !""},{""id"":89786,""source"":""claude"",""original_id"":""77394"",""score"":637.5,""pun"":""Cette libellule est une vraie ravaudeuse… elle passe son temps à repriser l'air !""},{""id"":71361,""source"":""gpt_single"",""original_id"":"""",""score"":612.5,""pun"":""J’ai attrapé une libellule ravaudeuse : qu’elle surveille son langage, sinon je lui recouds le bec.""},{""id"":71879,""source"":""gemini"",""original_id"":""65432"",""score"":525.0,""pun"":""Pourquoi la libellule est-elle si polie ? Parce qu'elle a de l'aile-égance.""}]"	79833	gemini_pro_single		J'ai attrapé une punaise ! Elle ferait bien de surveiller son langage !	725.0		discriminator_run2_v4
1314	I caught a darner dragonfly. It's darn cute!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une libellule : fichtre, elle est fichtrement chouette !"",""id"":23127},{""source"":""gemini"",""original_id"":""71137"",""pun"":""La libellule a été libérée de prison. Le juge a dit qu'elle était désormais 'libre-ellule'."",""id"":94816},{""source"":""claude"",""original_id"":""18550"",""pun"":""J'ai capturé une libellule. C'est lib-elle de voler comme ça !"",""id"":12327},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une punaise. Punaise, qu'elle est mignonne !"",""id"":92222}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""92222"":950.0,""23127"":612.5,""94816"":587.5,""12327"":350.0}"	"[{""id"":92222,""source"":""gemini_pro_single"",""original_id"":"""",""score"":950.0,""pun"":""J'ai attrapé une punaise. Punaise, qu'elle est mignonne !""},{""id"":23127,""source"":""gpt_single"",""original_id"":"""",""score"":612.5,""pun"":""J’ai attrapé une libellule : fichtre, elle est fichtrement chouette !""},{""id"":94816,""source"":""gemini"",""original_id"":""71137"",""score"":587.5,""pun"":""La libellule a été libérée de prison. Le juge a dit qu'elle était désormais 'libre-ellule'.""},{""id"":12327,""source"":""claude"",""original_id"":""18550"",""score"":350.0,""pun"":""J'ai capturé une libellule. C'est lib-elle de voler comme ça !""}]"	92222	gemini_pro_single		J'ai attrapé une punaise. Punaise, qu'elle est mignonne !	950.0		discriminator_run2_v4
1315	I caught a diving beetle! I give it a perfect 10!	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un dytique ! Pour son plongeon, je lui donne un 10 parfait !"",""id"":63224},{""source"":""gpt_single"",""original_id"":"""",""pun"":""Pour le plongeon de ce dytique, c’est dix-tique sur dix !"",""id"":60032},{""source"":""gemini"",""original_id"":""83606"",""pun"":""Un dytique plongeur a gagné les JO. Il a reçu la médaille de mare."",""id"":12292},{""source"":""claude"",""original_id"":""18613"",""pun"":""J'ai découvert un dytique dans mon bassin. Il plonge, il nage, il ressort. Je lui mets 10. C'est le Michael Phelps des insectes."",""id"":25777}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""60032"":725.0,""63224"":675.0,""12292"":562.5,""25777"":537.5}"	"[{""id"":60032,""source"":""gpt_single"",""original_id"":"""",""score"":725.0,""pun"":""Pour le plongeon de ce dytique, c’est dix-tique sur dix !""},{""id"":63224,""source"":""gemini_pro_single"",""original_id"":"""",""score"":675.0,""pun"":""J'ai attrapé un dytique ! Pour son plongeon, je lui donne un 10 parfait !""},{""id"":12292,""source"":""gemini"",""original_id"":""83606"",""score"":562.5,""pun"":""Un dytique plongeur a gagné les JO. Il a reçu la médaille de mare.""},{""id"":25777,""source"":""claude"",""original_id"":""18613"",""score"":537.5,""pun"":""J'ai découvert un dytique dans mon bassin. Il plonge, il nage, il ressort. Je lui mets 10. C'est le Michael Phelps des insectes.""}]"	60032	gpt_single		Pour le plongeon de ce dytique, c’est dix-tique sur dix !	725.0		discriminator_run2_v4
1316	I caught a diving beetle! It's like I have sonar or something!	"[{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""Pour un sous-marin, réussir à naviguer à l'aveugle dans les abysses, on peut dire que c'est tout un sonar !"",""id"":34896},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai repéré un dytique sous l’eau rien qu’au bruit : le sonar, c’est vraiment mon son-art."",""id"":95839},{""source"":""claude"",""original_id"":""22591"",""pun"":""J'ai pêché un dytique les yeux fermés ! C'est comme si j'avais une sorte de... sixième son !"",""id"":43839},{""source"":""gemini"",""original_id"":""85651"",""pun"":""Comment appelle-t-on un radar qui fait la sieste ? Un sonar qui dort."",""id"":97527}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""43839"":837.5,""95839"":687.5,""34896"":600.0,""97527"":375.0}"	"[{""id"":43839,""source"":""claude"",""original_id"":""22591"",""score"":837.5,""pun"":""J'ai pêché un dytique les yeux fermés ! C'est comme si j'avais une sorte de... sixième son !""},{""id"":95839,""source"":""gpt_single"",""original_id"":"""",""score"":687.5,""pun"":""J’ai repéré un dytique sous l’eau rien qu’au bruit : le sonar, c’est vraiment mon son-art.""},{""id"":34896,""source"":""gemini_pro_single"",""original_id"":"""",""score"":600.0,""pun"":""Pour un sous-marin, réussir à naviguer à l'aveugle dans les abysses, on peut dire que c'est tout un sonar !""},{""id"":97527,""source"":""gemini"",""original_id"":""85651"",""score"":375.0,""pun"":""Comment appelle-t-on un radar qui fait la sieste ? Un sonar qui dort.""}]"	43839	claude	22591	J'ai pêché un dytique les yeux fermés ! C'est comme si j'avais une sorte de... sixième son !	837.5		discriminator_run2_v4
1317	I caught a diving beetle! Now I'm making a splash!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un dytique : maintenant, je fais des vagues."",""id"":82450},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un dytique (coléoptère plongeur) ! Avec lui, je nage dans le bonheur !"",""id"":49615},{""source"":""claude"",""original_id"":""62247"",""pun"":""J'ai attrapé un dytique ! Maintenant je fais des vagues !"",""id"":85269},{""source"":""gemini"",""original_id"":""13196"",""pun"":""Le scarabée d'eau est riche, il a beaucoup de liquide."",""id"":63080}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""82450"":812.5,""85269"":762.5,""63080"":537.5,""49615"":387.5}"	"[{""id"":82450,""source"":""gpt_single"",""original_id"":"""",""score"":812.5,""pun"":""J’ai attrapé un dytique : maintenant, je fais des vagues.""},{""id"":85269,""source"":""claude"",""original_id"":""62247"",""score"":762.5,""pun"":""J'ai attrapé un dytique ! Maintenant je fais des vagues !""},{""id"":63080,""source"":""gemini"",""original_id"":""13196"",""score"":537.5,""pun"":""Le scarabée d'eau est riche, il a beaucoup de liquide.""},{""id"":49615,""source"":""gemini_pro_single"",""original_id"":"""",""score"":387.5,""pun"":""J'ai attrapé un dytique (coléoptère plongeur) ! Avec lui, je nage dans le bonheur !""}]"	82450	gpt_single		J’ai attrapé un dytique : maintenant, je fais des vagues.	812.5		discriminator_run2_v4
1318	I caught a drone beetle! Shouldn't you have more propellers?	"[{""source"":""gemini"",""original_id"":""56083"",""pun"":""Pourquoi les insectes drones ne vont-ils jamais en prison ? Parce qu'ils ont toujours des ailes-ibi."",""id"":62201},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un faux-bourdon : pour un drone, il bourdonne bien, mais côté hélices, c’est du faux."",""id"":48955},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un faux-bourdon ! C'est bien le seul drone qui bourdonne sans avoir d'hélices !"",""id"":88334},{""source"":""claude"",""original_id"":""85132"",""pun"":""J'ai chopé un drone dans mon jardin. — Un insecte ou un appareil ? — Je sais pas, il avait quatre ailes ET une caméra."",""id"":81319}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""88334"":875.0,""81319"":675.0,""48955"":625.0,""62201"":325.0}"	"[{""id"":88334,""source"":""gemini_pro_single"",""original_id"":"""",""score"":875.0,""pun"":""J'ai attrapé un faux-bourdon ! C'est bien le seul drone qui bourdonne sans avoir d'hélices !""},{""id"":81319,""source"":""claude"",""original_id"":""85132"",""score"":675.0,""pun"":""J'ai chopé un drone dans mon jardin. — Un insecte ou un appareil ? — Je sais pas, il avait quatre ailes ET une caméra.""},{""id"":48955,""source"":""gpt_single"",""original_id"":"""",""score"":625.0,""pun"":""J’ai attrapé un faux-bourdon : pour un drone, il bourdonne bien, mais côté hélices, c’est du faux.""},{""id"":62201,""source"":""gemini"",""original_id"":""56083"",""score"":325.0,""pun"":""Pourquoi les insectes drones ne vont-ils jamais en prison ? Parce qu'ils ont toujours des ailes-ibi.""}]"	88334	gemini_pro_single		J'ai attrapé un faux-bourdon ! C'est bien le seul drone qui bourdonne sans avoir d'hélices !	875.0		discriminator_run2_v4
1319	I caught an Atlas moth! I bet it never gets lost!	"[{""source"":""claude"",""original_id"":""72877"",""pun"":""J'ai attrapé un Atlas moth ! Maintenant je comprends pourquoi il ne se perd jamais — il a toujours le monde entre ses ailes."",""id"":87465},{""source"":""gemini"",""original_id"":""25708"",""pun"":""Pourquoi l'Atlas est-il si lourd ? Parce qu'il porte le monde sur ses ailes."",""id"":53535},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un papillon Atlas ! Je parie qu'il ne perd jamais le nord !"",""id"":98752},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un papillon Atlas : avec lui, impossible de perdre le nord."",""id"":50861}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""50861"":912.5,""98752"":837.5,""87465"":387.5,""53535"":362.5}"	"[{""id"":50861,""source"":""gpt_single"",""original_id"":"""",""score"":912.5,""pun"":""J’ai attrapé un papillon Atlas : avec lui, impossible de perdre le nord.""},{""id"":98752,""source"":""gemini_pro_single"",""original_id"":"""",""score"":837.5,""pun"":""J'ai attrapé un papillon Atlas ! Je parie qu'il ne perd jamais le nord !""},{""id"":87465,""source"":""claude"",""original_id"":""72877"",""score"":387.5,""pun"":""J'ai attrapé un Atlas moth ! Maintenant je comprends pourquoi il ne se perd jamais — il a toujours le monde entre ses ailes.""},{""id"":53535,""source"":""gemini"",""original_id"":""25708"",""score"":362.5,""pun"":""Pourquoi l'Atlas est-il si lourd ? Parce qu'il porte le monde sur ses ailes.""}]"	50861	gpt_single		J’ai attrapé un papillon Atlas : avec lui, impossible de perdre le nord.	912.5		discriminator_run2_v4
1320	I caught an agrias butterfly! I guess this one agreed with me!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un Agrias : visiblement, il m’agréait."",""id"":66248},{""source"":""gemini"",""original_id"":""82813"",""pun"":""Le papillon est parti sans payer, il a pris son envol."",""id"":66153},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un papillon agrias ! Il faut croire que mon coup de filet lui agréa !"",""id"":64104},{""source"":""claude"",""original_id"":""38997"",""pun"":""Pourquoi l'entomologiste aime-t-il tant l'agrias ? Parce que c'est le seul insecte avec lequel il est toujours d'accord !"",""id"":46961}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""66248"":912.5,""64104"":587.5,""46961"":550.0,""66153"":450.0}"	"[{""id"":66248,""source"":""gpt_single"",""original_id"":"""",""score"":912.5,""pun"":""J’ai attrapé un Agrias : visiblement, il m’agréait.""},{""id"":64104,""source"":""gemini_pro_single"",""original_id"":"""",""score"":587.5,""pun"":""J'ai attrapé un papillon agrias ! Il faut croire que mon coup de filet lui agréa !""},{""id"":46961,""source"":""claude"",""original_id"":""38997"",""score"":550.0,""pun"":""Pourquoi l'entomologiste aime-t-il tant l'agrias ? Parce que c'est le seul insecte avec lequel il est toujours d'accord !""},{""id"":66153,""source"":""gemini"",""original_id"":""82813"",""score"":450.0,""pun"":""Le papillon est parti sans payer, il a pris son envol.""}]"	66248	gpt_single		J’ai attrapé un Agrias : visiblement, il m’agréait.	912.5		discriminator_run2_v4
1321	I caught an ant! Ant ant ant ant! I am redund-ant!	"[{""source"":""claude"",""original_id"":""77655"",""pun"":""La fourmi a été licenciée pour cause de doublon. Elle a dit : 'C'est fourmidable !'"",""id"":90521},{""source"":""gemini"",""original_id"":""42202"",""pun"":""Pourquoi la fourmi a-t-elle été licenciée ? Elle faisait doublon, elle était trop fourmi-nime."",""id"":92526},{""source"":""gpt_single"",""original_id"":"""",""pun"":""À force d’écrire « fourmi » partout, mon texte fourmille de redondances."",""id"":87497},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un taon ! Taon, taon, taon, taon ! J'avoue, je suis un peu insis-taon !"",""id"":66175}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""66175"":900.0,""87497"":837.5,""90521"":512.5,""92526"":250.0}"	"[{""id"":66175,""source"":""gemini_pro_single"",""original_id"":"""",""score"":900.0,""pun"":""J'ai attrapé un taon ! Taon, taon, taon, taon ! J'avoue, je suis un peu insis-taon !""},{""id"":87497,""source"":""gpt_single"",""original_id"":"""",""score"":837.5,""pun"":""À force d’écrire « fourmi » partout, mon texte fourmille de redondances.""},{""id"":90521,""source"":""claude"",""original_id"":""77655"",""score"":512.5,""pun"":""La fourmi a été licenciée pour cause de doublon. Elle a dit : 'C'est fourmidable !'""},{""id"":92526,""source"":""gemini"",""original_id"":""42202"",""score"":250.0,""pun"":""Pourquoi la fourmi a-t-elle été licenciée ? Elle faisait doublon, elle était trop fourmi-nime.""}]"	66175	gemini_pro_single		J'ai attrapé un taon ! Taon, taon, taon, taon ! J'avoue, je suis un peu insis-taon !	900.0		discriminator_run2_v4
1322	I caught an ant! Ant misbehavin'!	"[{""source"":""gemini"",""original_id"":""47247"",""pun"":""Comment appelle-t-on une fourmi qui n'est jamais contente ? Une fourmi-rable."",""id"":78620},{""source"":""claude"",""original_id"":""13717"",""pun"":""J'ai surpris une fourmi en train de faire n'importe quoi. Je lui ai dit : 'Arrête tes four-mi-series !'"",""id"":72073},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une fourmi : pas une ouvrière, une râleuse — une vraie fourmi-râle."",""id"":97185},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé cette ouvrière rebelle ! Une véritable anticonfourmiste !"",""id"":38837}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""38837"":775.0,""72073"":600.0,""97185"":600.0,""78620"":525.0}"	"[{""id"":38837,""source"":""gemini_pro_single"",""original_id"":"""",""score"":775.0,""pun"":""J'ai attrapé cette ouvrière rebelle ! Une véritable anticonfourmiste !""},{""id"":72073,""source"":""claude"",""original_id"":""13717"",""score"":600.0,""pun"":""J'ai surpris une fourmi en train de faire n'importe quoi. Je lui ai dit : 'Arrête tes four-mi-series !'""},{""id"":97185,""source"":""gpt_single"",""original_id"":"""",""score"":600.0,""pun"":""J’ai attrapé une fourmi : pas une ouvrière, une râleuse — une vraie fourmi-râle.""},{""id"":78620,""source"":""gemini"",""original_id"":""47247"",""score"":525.0,""pun"":""Comment appelle-t-on une fourmi qui n'est jamais contente ? Une fourmi-rable.""}]"	38837	gemini_pro_single		J'ai attrapé cette ouvrière rebelle ! Une véritable anticonfourmiste !	775.0		discriminator_run2_v4
1323	I caught an ant! I'm exuber-ant!	"[{""source"":""claude"",""original_id"":""40477"",""pun"":""J'ai attrapé une fourmi ! Je suis fourmi-dable !"",""id"":90912},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une fourmi : je me sens fourmidable !"",""id"":32447},{""source"":""gemini"",""original_id"":""76906"",""pun"":""Une fourmi qui n'écoute rien fait la fourmi-sourde."",""id"":96696},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé une fourmi ! C'est fourmi-dable !"",""id"":47391}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""32447"":887.5,""90912"":650.0,""47391"":575.0,""96696"":387.5}"	"[{""id"":32447,""source"":""gpt_single"",""original_id"":"""",""score"":887.5,""pun"":""J’ai attrapé une fourmi : je me sens fourmidable !""},{""id"":90912,""source"":""claude"",""original_id"":""40477"",""score"":650.0,""pun"":""J'ai attrapé une fourmi ! Je suis fourmi-dable !""},{""id"":47391,""source"":""gemini_pro_single"",""original_id"":"""",""score"":575.0,""pun"":""J'ai attrapé une fourmi ! C'est fourmi-dable !""},{""id"":96696,""source"":""gemini"",""original_id"":""76906"",""score"":387.5,""pun"":""Une fourmi qui n'écoute rien fait la fourmi-sourde.""}]"	32447	gpt_single		J’ai attrapé une fourmi : je me sens fourmidable !	887.5		discriminator_run2_v4
1324	I caught an ant! My uncle will be so happy!	"[{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé une fourmi pour ma tante : elle la trouve fourmi-dable."",""id"":82221},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai acheté une super tente ! Mon oncle va être tellement ravi de ne plus être célibataire."",""id"":88588},{""source"":""gemini"",""original_id"":""12103"",""pun"":""Comment appelle-t-on une fourmi qui sait nager ? Une fourmi-rable."",""id"":96418},{""source"":""claude"",""original_id"":""67107"",""pun"":""J'ai attrapé une fourmi dans la cuisine. Ma tante a dit : 'Lâche ta sœur !'"",""id"":90999}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""82221"":775.0,""88588"":675.0,""90999"":612.5,""96418"":437.5}"	"[{""id"":82221,""source"":""gpt_single"",""original_id"":"""",""score"":775.0,""pun"":""J’ai attrapé une fourmi pour ma tante : elle la trouve fourmi-dable.""},{""id"":88588,""source"":""gemini_pro_single"",""original_id"":"""",""score"":675.0,""pun"":""J'ai acheté une super tente ! Mon oncle va être tellement ravi de ne plus être célibataire.""},{""id"":90999,""source"":""claude"",""original_id"":""67107"",""score"":612.5,""pun"":""J'ai attrapé une fourmi dans la cuisine. Ma tante a dit : 'Lâche ta sœur !'""},{""id"":96418,""source"":""gemini"",""original_id"":""12103"",""score"":437.5,""pun"":""Comment appelle-t-on une fourmi qui sait nager ? Une fourmi-rable.""}]"	82221	gpt_single		J’ai attrapé une fourmi pour ma tante : elle la trouve fourmi-dable.	775.0		discriminator_run2_v4
1325	I caught an earth-boring dung beetle! It's not boring at all!	"[{""source"":""gemini"",""original_id"":""83394"",""pun"":""Pourquoi le scarabée foreur est-il riche ? Parce qu'il a percé dans le milieu !"",""id"":40734},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai attrapé un bousier foreur : pas rasoir, fore-midable !"",""id"":38021},{""source"":""claude"",""original_id"":""85862"",""pun"":""J'ai capturé un scarabée bousier : il creuse, il fore, il perce… et pourtant c'est lui le plus captivant de la soirée !"",""id"":22211},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un insecte foreur ! Avec son talent, je suis sûr qu'il va vite percer dans le milieu !"",""id"":54268}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""54268"":762.5,""40734"":737.5,""38021"":600.0,""22211"":400.0}"	"[{""id"":54268,""source"":""gemini_pro_single"",""original_id"":"""",""score"":762.5,""pun"":""J'ai attrapé un insecte foreur ! Avec son talent, je suis sûr qu'il va vite percer dans le milieu !""},{""id"":40734,""source"":""gemini"",""original_id"":""83394"",""score"":737.5,""pun"":""Pourquoi le scarabée foreur est-il riche ? Parce qu'il a percé dans le milieu !""},{""id"":38021,""source"":""gpt_single"",""original_id"":"""",""score"":600.0,""pun"":""J’ai attrapé un bousier foreur : pas rasoir, fore-midable !""},{""id"":22211,""source"":""claude"",""original_id"":""85862"",""score"":400.0,""pun"":""J'ai capturé un scarabée bousier : il creuse, il fore, il perce… et pourtant c'est lui le plus captivant de la soirée !""}]"	54268	gemini_pro_single		J'ai attrapé un insecte foreur ! Avec son talent, je suis sûr qu'il va vite percer dans le milieu !	762.5		discriminator_run2_v4
1326	I caught an emperor butterfly! Feeling blue, your majesty?	"[{""source"":""claude"",""original_id"":""32458"",""pun"":""J'ai attrapé un papillon empereur ! Alors, Majesté, on broie du noir ?"",""id"":37080},{""source"":""gpt_single"",""original_id"":"""",""pun"":""J’ai capturé un papillon empereur : Votre Majesté broie du bleu ?"",""id"":76970},{""source"":""gemini"",""original_id"":""61414"",""pun"":""J'ai croisé un papillon en dépression, il broyait du noir alors qu'il était pourtant bleu."",""id"":60594},{""source"":""gemini_pro_single"",""original_id"":"""",""pun"":""J'ai attrapé un papillon empereur ! Pour une Majesté, vous êtes encore un bleu !"",""id"":54030}]"	pooled_rankings	"{""comedian"":25.0,""pun_expert"":25.0,""editor"":25.0,""translator"":25.0}"	"{""claude"":1.0,""gemini_pro"":0.5,""gpt"":1.0}"	"{""76970"":837.5,""37080"":750.0,""54030"":537.5,""60594"":375.0}"	"[{""id"":76970,""source"":""gpt_single"",""original_id"":"""",""score"":837.5,""pun"":""J’ai capturé un papillon empereur : Votre Majesté broie du bleu ?""},{""id"":37080,""source"":""claude"",""original_id"":""32458"",""score"":750.0,""pun"":""J'ai attrapé un papillon empereur ! Alors, Majesté, on broie du noir ?""},{""id"":54030,""source"":""gemini_pro_single"",""original_id"":"""",""score"":537.5,""pun"":""J'ai attrapé un papillon empereur ! Pour une Majesté, vous êtes encore un bleu !""},{""id"":60594,""source"":""gemini"",""original_id"":""61414"",""score"":375.0,""pun"":""J'ai croisé un papillon en dépression, il broyait du noir alors qu'il était pourtant bleu.""}]"	76970	gpt_single		J’ai capturé un papillon empereur : Votre Majesté broie du bleu ?	837.5		discriminator_run2_v4
